,equity
2025-06-25,1466827.8440255478
2025-06-26,1482802.3540255479
2025-06-27,1488944.2940255478
2025-06-30,1494274.0540255478
2025-07-01,1497942.1240255479
2025-07-02,1493122.6040255479
2025-07-03,1487667.5340255478
2025-07-04,1496500.3040255478
2025-07-07,1504269.3140255478
2025-07-08,1502257.563975548
2025-07-09,1493263.153975548
2025-07-10,1481670.0139755479
2025-07-11,1470104.163975548
2025-07-14,1473216.911975548
2025-07-15,1479675.931975548
2025-07-16,1483548.911975548
2025-07-17,1477391.3819755479
2025-07-18,1466245.7524389883
2025-07-21,1466346.2524389883
2025-07-22,1455217.6124389884
2025-07-23,1456173.7704262226
2025-07-24,1438372.1758691422
2025-07-25,1430587.565869142
2025-07-28,1421952.4521421827
2025-07-29,1428303.4421421827
2025-07-30,1431570.9021421827
2025-07-31,1427399.3821421827
2025-08-01,1425800.6821421827
2025-08-04,1426638.1371421826
2025-08-05,1425765.1371421826
2025-08-06,1427814.8571421825
2025-08-07,1429526.1171421825
2025-08-08,1432791.7771421827
2025-08-11,1436834.7171421826
2025-08-12,1433785.9771421826
2025-08-13,1435681.8171421827
2025-08-14,1431907.7571421827
2025-08-18,1435602.1879221825
2025-08-19,1438321.6879221825
2025-08-20,1446616.7879221826
2025-08-21,1442291.5879221826
2025-08-22,1437602.8879221824
2025-08-25,1436414.0215388206
2025-08-26,1436705.8215388204
2025-08-28,1431598.2715388206
2025-08-29,1432179.7215388205
2025-09-01,1436730.7715388206
2025-09-02,1442500.8215388206
2025-09-03,1443443.6215388204
2025-09-04,1447342.5215388206
2025-09-05,1441811.5215388206
2025-09-08,1440727.7215388205
2025-09-09,1446531.8715388204
2025-09-10,1450486.8215388206
2025-09-11,1448660.9215388205
2025-09-12,1444673.4755388205
2025-09-15,1444724.8255388206
2025-09-16,1444399.5255388205
2025-09-17,1445109.1755388204
2025-09-18,1446692.6255388206
2025-09-19,1445255.9755388205
2025-09-22,1437741.1755388204
2025-09-23,1429917.5255388205
2025-09-24,1429308.7086712057
2025-09-25,1425553.2086712057
2025-09-26,1421116.3631574737
2025-09-29,1418055.97643396
2025-09-30,1418055.97643396
2025-10-01,1418055.97643396
2025-10-03,1418055.97643396
2025-10-06,1418055.97643396
2025-10-07,1418055.97643396
2025-10-08,1418055.97643396
2025-10-09,1418055.97643396
2025-10-10,1418055.97643396
2025-10-13,1418055.97643396
2025-10-14,1418055.97643396
2025-10-15,1418055.97643396
2025-10-16,1414416.37643396
2025-10-17,1413482.29643396
2025-10-20,1426088.89643396
2025-10-21,1427635.13643396
2025-10-23,1430403.81643396
2025-10-24,1428142.57643396
2025-10-27,1433900.33643396
2025-10-28,1434187.79643396
2025-10-29,1434772.51643396
2025-10-30,1435649.11643396
2025-10-31,1435586.51643396
2025-11-03,1438659.8364339601
2025-11-04,1436705.17643396
2025-11-06,1436379.09643396
2025-11-07,1432222.71643396
2025-11-10,1433290.51643396
2025-11-11,1428034.93643396
2025-11-12,1429461.73643396
2025-11-13,1428331.33643396
2025-11-14,1427213.71643396
2025-11-17,1430723.11643396
2025-11-18,1431994.11643396
2025-11-19,1438856.45643396
2025-11-20,1438464.19643396
2025-11-21,1441023.71643396
2025-11-24,1444851.65643396
2025-11-25,1449873.93643396
2025-11-26,1451145.95643396
2025-11-27,1450961.87643396
2025-11-28,1418055.97643396
2025-12-01,1418055.97643396
2025-12-02,1418055.97643396
2025-12-03,1418055.97643396
2025-12-04,1418055.97643396
2025-12-05,1418055.97643396
2025-12-08,1418055.97643396
2025-12-09,1418055.97643396
2025-12-10,1418055.97643396
2025-12-11,1418055.97643396
2025-12-12,1418055.97643396
2025-12-15,1418055.97643396
2025-12-16,1418055.97643396
2025-12-17,1418055.97643396
2025-12-18,1418055.97643396
2025-12-19,1418055.97643396
2025-12-22,1418055.97643396
2025-12-23,1418055.97643396
2025-12-24,1418055.97643396
2025-12-26,1418055.97643396
2025-12-29,1418055.97643396
2025-12-30,1418055.97643396
2025-12-31,1418055.97643396
