,equity
2025-06-27,1182099.3998087891
2025-06-30,1185956.6698087892
2025-07-01,1203252.249808789
2025-07-02,1208501.799808789
2025-07-03,1204780.729808789
2025-07-04,1210860.759808789
2025-07-07,1215663.449808789
2025-07-08,1206433.329808789
2025-07-09,1193300.279808789
2025-07-10,1188581.969808789
2025-07-11,1176335.319808789
2025-07-14,1177699.769808789
2025-07-15,1184323.9398087892
2025-07-16,1188762.1898087892
2025-07-17,1188306.369808789
2025-07-18,1185572.6798087892
2025-07-21,1185794.699808789
2025-07-22,1181233.009808789
2025-07-23,1188220.699808789
2025-07-24,1189476.299808789
2025-07-25,1175620.119808789
2025-07-28,1165059.869808789
2025-07-29,1172650.1298087891
2025-07-30,1169055.3623264628
2025-07-31,1151587.762326463
2025-08-01,1139281.8777181716
2025-08-04,1146923.5532181715
2025-08-05,1146422.8732181715
2025-08-06,1141972.2879087413
2025-08-07,1143754.1979087414
2025-08-08,1138928.7379087412
2025-08-11,1148043.2879087413
2025-08-12,1148837.6779087414
2025-08-13,1146925.2079087414
2025-08-14,1139916.8079087413
2025-08-18,1149605.7492087414
2025-08-19,1157258.9992087414
2025-08-20,1162145.4792087413
2025-08-21,1155997.6292087415
2025-08-22,1148949.5605087413
2025-08-25,1149375.8724585962
2025-08-26,1150217.2724585964
2025-08-28,1148048.0724585962
2025-08-29,1147234.8724585962
2025-09-01,1148565.0724585962
2025-09-02,1150315.2724585964
2025-09-03,1149433.6724585963
2025-09-04,1148940.0724585962
2025-09-05,1145814.2724585964
2025-09-08,1144123.4724585963
2025-09-09,1147694.8724585962
2025-09-10,1149818.0724585962
2025-09-11,1148516.8724585962
2025-09-12,1147009.0724585962
2025-09-15,1146609.2724585964
2025-09-16,1147470.6724585963
2025-09-17,1148139.6724585963
2025-09-18,1149151.0724585962
2025-09-19,1148183.6724585963
2025-09-22,1145156.4724585963
2025-09-23,1140477.4724585963
2025-09-24,1139415.597477708
2025-09-25,1138922.797477708
2025-09-26,1137756.797477708
2025-09-29,1135308.488098897
2025-09-30,1135308.488098897
2025-10-01,1135308.488098897
2025-10-03,1135308.488098897
2025-10-06,1135308.488098897
2025-10-07,1135308.488098897
2025-10-08,1135308.488098897
2025-10-09,1135308.488098897
2025-10-10,1136555.388098897
2025-10-13,1137229.388098897
2025-10-14,1135527.538098897
2025-10-15,1136403.738098897
2025-10-16,1137161.988098897
2025-10-17,1136993.488098897
2025-10-20,1136732.8380988971
2025-10-21,1136828.888098897
2025-10-23,1136867.538098897
2025-10-24,1134009.288098897
2025-10-27,1134232.238098897
2025-10-28,1133426.438098897
2025-10-29,1138132.388098897
2025-10-30,1136878.438098897
2025-10-31,1132095.438098897
2025-11-03,1130889.688098897
2025-11-04,1128334.2244339297
2025-11-06,1126320.6322053508
2025-11-07,1126320.6322053508
2025-11-10,1126320.6322053508
2025-11-11,1126320.6322053508
2025-11-12,1126320.6322053508
2025-11-13,1127073.3722053508
2025-11-14,1126912.9522053509
2025-11-17,1128079.0822053507
2025-11-18,1127468.252205351
2025-11-19,1127307.8322053507
2025-11-20,1127468.252205351
2025-11-21,1126653.8122053507
2025-11-24,1125481.512205351
2025-11-25,1124944.7222053509
2025-11-26,1127992.7022053509
2025-11-27,1127338.6822053508
2025-11-28,1126320.6322053508
2025-12-01,1126320.6322053508
2025-12-02,1126320.6322053508
2025-12-03,1126320.6322053508
2025-12-04,1126320.6322053508
2025-12-05,1126320.6322053508
2025-12-08,1126320.6322053508
2025-12-09,1126320.6322053508
2025-12-10,1126320.6322053508
2025-12-11,1126320.6322053508
2025-12-12,1126320.6322053508
2025-12-15,1126320.6322053508
2025-12-16,1126320.6322053508
2025-12-17,1126320.6322053508
2025-12-18,1126320.6322053508
2025-12-19,1126320.6322053508
2025-12-22,1126320.6322053508
2025-12-23,1126320.6322053508
2025-12-24,1126320.6322053508
2025-12-26,1126320.6322053508
2025-12-29,1126320.6322053508
2025-12-30,1126320.6322053508
2025-12-31,1126320.6322053508
