,equity
2025-07-16,1024291.5176754179
2025-07-17,1024629.7676754179
2025-07-18,1024402.217675418
2025-07-21,1025312.417675418
2025-07-22,1024439.117675418
2025-07-23,1024002.467675418
2025-07-24,1022403.467675418
2025-07-25,1022077.5176754179
2025-07-28,1017422.9319620306
2025-07-29,1017422.9319620306
2025-07-30,1017422.9319620306
2025-07-31,1017422.9319620306
2025-08-01,1017567.2319620306
2025-08-04,1017177.2319620306
2025-08-05,1016826.2319620306
2025-08-06,1016861.3319620306
2025-08-07,1016155.4319620306
2025-08-08,1015418.3319620306
2025-08-11,1016190.5319620306
2025-08-12,1014841.1319620305
2025-08-13,1015281.8319620306
2025-08-14,1014716.3319620306
2025-08-18,1018128.8319620306
2025-08-19,1019560.1319620305
2025-08-20,1022095.1319620305
2025-08-21,1017417.6819620306
2025-08-22,1016759.0319620306
2025-08-25,1016199.8738072313
2025-08-26,1018578.8738072313
2025-08-28,1017089.0738072313
2025-08-29,1017299.6738072312
2025-09-01,1016897.9738072313
2025-09-02,1017970.4738072313
2025-09-03,1017490.7738072313
2025-09-04,1017564.8738072313
2025-09-05,1016270.0738072313
2025-09-08,1015899.5738072313
2025-09-09,1016605.4738072313
2025-09-10,1016663.9738072313
2025-09-11,1015825.4738072313
2025-09-12,1014206.9738072313
2025-09-15,1014226.4738072313
2025-09-16,1014222.5738072313
2025-09-17,1013785.7738072313
2025-09-18,1014452.6738072312
2025-09-19,1013391.8738072313
2025-09-22,1013883.2738072313
2025-09-23,1011933.2738072313
2025-09-24,1012997.9738072313
2025-09-25,1012561.1738072312
2025-09-26,1011527.6738072312
2025-09-29,1009357.5814032851
2025-09-30,1009357.5814032851
2025-10-01,1009357.5814032851
2025-10-03,1009357.5814032851
2025-10-06,1009357.5814032851
2025-10-07,1009357.5814032851
2025-10-08,1009357.5814032851
2025-10-09,1009357.5814032851
2025-10-10,1009357.5814032851
2025-10-13,1009357.5814032851
2025-10-14,1009357.5814032851
2025-10-15,1009357.5814032851
2025-10-16,1009357.5814032851
2025-10-17,1009357.5814032851
2025-10-20,1009357.5814032851
2025-10-21,1009357.5814032851
2025-10-23,1009357.5814032851
2025-10-24,1009357.5814032851
2025-10-27,1009357.5814032851
2025-10-28,1009357.5814032851
2025-10-29,1009357.5814032851
2025-10-30,1009357.5814032851
2025-10-31,1009357.5814032851
2025-11-03,1009357.5814032851
2025-11-04,1009357.5814032851
2025-11-06,1009357.5814032851
2025-11-07,1009357.5814032851
2025-11-10,1009357.5814032851
2025-11-11,1009357.5814032851
2025-11-12,1009357.5814032851
2025-11-13,1009357.5814032851
2025-11-14,1009357.5814032851
2025-11-17,1009357.5814032851
2025-11-18,1009357.5814032851
2025-11-19,1009357.5814032851
2025-11-20,1009357.5814032851
2025-11-21,1009357.5814032851
2025-11-24,1009357.5814032851
2025-11-25,1009357.5814032851
2025-11-26,1009357.5814032851
2025-11-27,1009357.5814032851
2025-11-28,1009357.5814032851
2025-12-01,1009357.5814032851
2025-12-02,1009357.5814032851
2025-12-03,1009357.5814032851
2025-12-04,1009357.5814032851
2025-12-05,1009357.5814032851
2025-12-08,1009357.5814032851
2025-12-09,1009357.5814032851
2025-12-10,1009357.5814032851
2025-12-11,1009357.5814032851
2025-12-12,1009357.5814032851
2025-12-15,1009357.5814032851
2025-12-16,1009357.5814032851
2025-12-17,1009357.5814032851
2025-12-18,1009357.5814032851
2025-12-19,1009357.5814032851
2025-12-22,1009357.5814032851
2025-12-23,1009357.5814032851
2025-12-24,1009357.5814032851
2025-12-26,1009357.5814032851
2025-12-29,1009357.5814032851
2025-12-30,1009357.5814032851
2025-12-31,1009357.5814032851
