,equity
2025-08-29,545823.0063864931
2025-09-01,546330.0063864931
2025-09-02,546213.0063864931
2025-09-03,545563.0063864931
2025-09-04,545023.5063864931
2025-09-05,546135.0063864931
2025-09-08,546109.0063864931
2025-09-09,546054.3063864931
2025-09-10,544594.9063864931
2025-09-11,541678.8190874323
2025-09-12,540626.6152056758
2025-09-15,540532.8552056758
2025-09-16,538856.9908459992
2025-09-17,539544.2708459992
2025-09-18,539448.0708459992
2025-09-19,539353.6708459991
2025-09-22,540046.0708459992
2025-09-23,541225.1508459992
2025-09-24,542341.6508459992
2025-09-25,542908.6308459992
2025-09-26,542983.4308459992
2025-09-29,541470.0908459992
2025-09-30,542241.7908459991
2025-10-01,538870.4835256811
2025-10-03,537178.298525681
2025-10-06,536836.0257216587
2025-10-07,536502.7657216587
2025-10-08,536994.2557216587
2025-10-09,534892.463067884
2025-10-10,531983.5053100659
2025-10-13,530197.0053100659
2025-10-14,531481.5856750098
2025-10-15,530449.7856750097
2025-10-16,529165.3856750097
2025-10-17,529643.7256750098
2025-10-20,529563.3856750097
2025-10-21,529670.6456750097
2025-10-23,529418.3656750097
2025-10-24,529788.0856750098
2025-10-27,531108.1856750097
2025-10-28,532003.0056750097
2025-10-29,528114.7711680966
2025-10-30,527191.2711680966
2025-10-31,527101.7888845959
2025-11-03,527395.7888845959
2025-11-04,528386.9888845958
2025-11-06,530772.4888845958
2025-11-07,529690.3888845958
2025-11-10,526316.3888845958
2025-11-11,526316.3888845958
2025-11-12,526316.3888845958
2025-11-13,526316.3888845958
2025-11-14,526316.3888845958
2025-11-17,526316.3888845958
2025-11-18,526316.3888845958
2025-11-19,526316.3888845958
2025-11-20,526316.3888845958
2025-11-21,526316.3888845958
2025-11-24,526316.3888845958
2025-11-25,526316.3888845958
2025-11-26,526316.3888845958
2025-11-27,526316.3888845958
2025-11-28,526316.3888845958
2025-12-01,526316.3888845958
2025-12-02,526316.3888845958
2025-12-03,526316.3888845958
2025-12-04,526316.3888845958
2025-12-05,526316.3888845958
2025-12-08,526316.3888845958
2025-12-09,526316.3888845958
2025-12-10,526316.3888845958
2025-12-11,526316.3888845958
2025-12-12,526316.3888845958
2025-12-15,525769.1888845959
2025-12-16,526225.1888845959
2025-12-17,526935.5888845958
2025-12-18,527463.5888845958
2025-12-19,527093.9888845958
2025-12-22,527065.1888845959
2025-12-23,526397.9888845958
2025-12-24,526282.7888845959
2025-12-26,525653.9888845958
2025-12-29,525898.7888845959
2025-12-30,526100.3888845958
2025-12-31,525490.7888845959
