,equity
2021-09-01,786538.8738217336
2021-09-02,781169.0238217337
2021-09-03,775637.5588345281
2021-09-06,775414.4976154357
2021-09-07,773943.9976154357
2021-09-08,774645.3476154357
2021-09-09,775103.3976154358
2021-09-13,774121.3476154357
2021-09-14,769087.5588611821
2021-09-15,766154.0588611821
2021-09-16,765863.0004979201
2021-09-17,767641.7004979202
2021-09-20,784801.5504979201
2021-09-21,779868.2004979202
2021-09-22,773683.6504979201
2021-09-23,770823.6004979202
2021-09-24,771617.5027211936
2021-09-27,763840.7182122142
2021-09-28,760011.3682122142
2021-09-29,752201.0682122143
2021-09-30,751542.700629081
2021-10-01,748354.900629081
2021-10-04,743810.602293081
2021-10-05,744423.842293081
2021-10-06,748855.9022930809
2021-10-07,747603.012293081
2021-10-08,746993.3722930809
2021-10-11,743455.4122930809
2021-10-12,742797.932293081
2021-10-13,740149.332293081
2021-10-14,736856.3407821613
2021-10-18,733120.4041644881
2021-10-19,740997.9041644881
2021-10-20,745628.704164488
2021-10-21,747112.704164488
2021-10-22,752512.054164488
2021-10-25,753182.874164488
2021-10-26,742257.814164488
2021-10-27,741383.304164488
2021-10-28,745417.314164488
2021-10-29,737372.4874367042
2021-11-01,724212.4299158192
2021-11-02,730180.2999158193
2021-11-03,728599.4749546926
2021-11-04,723694.8895547536
2021-11-08,718937.4032047535
2021-11-09,719055.8732047536
2021-11-10,720804.6032047536
2021-11-11,725385.3532047536
2021-11-12,720480.9832047536
2021-11-15,718352.1732047535
2021-11-16,724400.7132047536
2021-11-17,730653.9832047536
2021-11-18,737540.4632047536
2021-11-22,748352.6132047536
2021-11-23,740838.6532047536
2021-11-24,743469.3832047536
2021-11-25,744139.8432047536
2021-11-26,754166.9519275405
2021-11-29,759163.1419275404
2021-11-30,761093.9419275405
2021-12-01,751578.5719275405
2021-12-02,741461.4519275405
2021-12-03,743847.4437852012
2021-12-06,754671.8774352012
2021-12-07,740661.4874352012
2021-12-08,730000.0316304532
2021-12-09,728618.4216304531
2021-12-10,727264.8365519029
2021-12-13,732311.3165519029
2021-12-14,732517.4565519029
2021-12-15,734104.766551903
2021-12-16,736428.766551903
2021-12-17,750014.3065519029
2021-12-20,764731.106551903
2021-12-21,758662.416551903
2021-12-22,751658.6765519029
2021-12-23,745950.276551903
2021-12-24,751728.911301903
2021-12-27,748985.201301903
2021-12-28,740562.1431445809
2021-12-29,743797.5531445808
2021-12-30,746979.9731445808
2021-12-31,738664.1539904663
2022-01-03,728713.9075904663
2022-01-04,722271.5975904664
2022-01-05,715228.613246395
2022-01-06,719131.263246395
2022-01-07,715599.074777447
2022-01-10,713282.364777447
2022-01-11,710807.57285037
2022-01-12,706843.92285037
2022-01-13,700545.8317793845
2022-01-14,695823.8197817762
2022-01-17,695876.9597817762
2022-01-18,699723.3597817761
2022-01-19,696930.6897817762
2022-01-20,695100.4397817762
2022-01-21,708616.7897817761
2022-01-24,733413.5097817761
2022-01-25,730207.7397817761
2022-01-27,735406.0973807052
2022-01-28,727502.4273807051
2022-01-31,715515.4566124502
2022-02-01,700960.3566124502
2022-02-02,689702.3717207585
2022-02-03,694478.0717207585
2022-02-04,694874.8217207586
2022-02-07,703171.5217207585
2022-02-08,707412.8217207585
2022-02-09,696813.6717207585
2022-02-10,691884.5357904094
2022-02-11,705131.7064404094
2022-02-14,719368.7064404094
2022-02-15,702642.6064404093
2022-02-16,702183.1564404094
2022-02-17,701855.4492321534
2022-02-18,706077.4992321533
2022-02-21,709871.1992321534
2022-02-22,714029.0992321533
2022-02-23,715011.2992321533
2022-02-24,751857.3492321534
2022-02-25,733233.0492321533
2022-02-28,728054.8992321533
2022-03-02,734297.6969660035
2022-03-03,741411.9969660034
2022-03-04,743670.1869660034
2022-03-07,751121.1346660035
2022-03-08,743525.0846660035
2022-03-09,734922.5046660034
2022-03-10,724391.0606660035
2022-03-11,724450.0406660035
2022-03-14,719909.7306660034
2022-03-15,733012.1406660035
2022-03-16,717004.5606660034
2022-03-17,706895.2506660034
2022-03-21,714418.0163700035
2022-03-22,710296.3090700035
2022-03-23,709941.7690700034
2022-03-24,708309.2190700034
2022-03-25,712539.6710700034
2022-03-28,713864.6210700035
2022-03-29,712372.4110700034
2022-03-30,713284.4810700035
2022-03-31,711387.6610700034
2022-04-01,704120.3810700035
2022-04-04,697588.1220760811
2022-04-05,699983.1220760811
2022-04-06,696736.9820760811
2022-04-07,698167.949731031
2022-04-08,688319.0997310309
2022-04-11,687669.8092707458
2022-04-12,690803.4862207458
2022-04-13,688818.9362207458
2022-04-18,691874.9262207458
2022-04-19,692395.2962207458
2022-04-20,690368.9162207458
2022-04-21,683344.9462207458
2022-04-22,690044.7362207458
2022-04-25,698212.7562207459
2022-04-26,693541.6862207458
2022-04-27,699837.5662207458
2022-04-28,689584.7062207458
2022-04-29,693857.3262207459
2022-05-02,698444.3334807459
2022-05-04,715050.3334807459
2022-05-05,714448.2334807459
2022-05-06,731109.1834807459
2022-05-09,730084.5834807459
2022-05-10,732005.1834807459
2022-05-11,738898.8334807459
2022-05-12,754581.283480746
2022-05-13,759883.5334807459
2022-05-16,757806.883480746
2022-05-17,745126.8334807459
2022-05-18,745927.2834807459
2022-05-19,764999.9834807459
2022-05-20,750923.9834807459
2022-05-23,746428.8744807459
2022-05-24,752284.5013807459
2022-05-25,762470.650027259
2022-05-26,755793.6200272591
2022-05-27,746938.0200272591
2022-05-30,731810.810027259
2022-05-31,732177.3048822865
2022-06-01,734364.6148822864
2022-06-02,730130.5848822865
2022-06-03,735423.6448822864
2022-06-06,737280.0248822864
2022-06-07,742770.9648822865
2022-06-08,743149.4048822864
2022-06-09,741401.7948822865
2022-06-10,750778.6848822865
2022-06-13,770000.3971822865
2022-06-14,770524.0571822865
2022-06-15,773033.1771822865
2022-06-16,789725.6696072865
2022-06-17,799237.4996072864
2022-06-20,797873.6255572864
2022-06-21,788358.2055572864
2022-06-22,795717.5155572864
2022-06-23,794927.4355572864
2022-06-24,789534.7755572865
2022-06-27,783920.1355572864
2022-06-28,782433.6255572864
2022-06-29,780142.0655572864
2022-06-30,779449.8053302194
2022-07-01,776779.1753302193
2022-07-04,769524.5153302194
2022-07-05,771281.4353302193
2022-07-06,769917.3453302194
2022-07-07,760594.2353302194
2022-07-08,756430.5461429297
2022-07-11,752224.7454334284
2022-07-12,755534.2554334285
2022-07-13,753827.5054334285
2022-07-14,750527.5554334285
2022-07-15,750968.667222297
2022-07-18,746267.997222297
2022-07-19,748261.587222297
2022-07-20,749274.277222297
2022-07-21,742149.5318724315
2022-07-22,744968.5218724315
2022-07-25,741457.0381624316
2022-07-26,744482.1781624316
2022-07-27,742621.3581624315
2022-07-28,741379.5981624315
2022-07-29,736396.8581624315
2022-08-01,735415.6090240811
2022-08-02,736442.4090240811
2022-08-03,736848.5590240811
2022-08-04,735988.6090240811
2022-08-05,735241.2590240812
2022-08-08,734397.5590240811
2022-08-10,733477.1590240811
2022-08-11,733121.7590240812
2022-08-12,732614.8590240811
2022-08-16,728172.3307580552
2022-08-17,726446.3470175484
2022-08-18,726446.3470175484
2022-08-19,726446.3470175484
2022-08-22,728212.9970175484
2022-08-23,726466.3470175484
2022-08-24,728143.1970175484
2022-08-25,726348.6970175484
2022-08-26,726098.2970175483
2022-08-29,728240.5970175484
2022-08-30,723090.4970175484
2022-09-01,727304.5470175483
2022-09-02,730028.6470175484
2022-09-05,729905.5970175484
2022-09-06,732030.5970175484
2022-09-07,730832.7970175483
2022-09-08,730168.4470175484
2022-09-09,722321.7090746285
2022-09-12,718442.3090746286
2022-09-13,718429.3590746286
2022-09-14,726951.1090746286
2022-09-15,728462.8090746286
2022-09-16,740260.5090746286
2022-09-19,741309.7590746286
2022-09-20,733466.7090746285
2022-09-21,737094.6090746286
2022-09-22,736305.6590746286
2022-09-23,745721.3090746285
2022-09-26,759931.4090746286
2022-09-27,756322.0090746286
2022-09-28,756359.4590746285
2022-09-29,759520.9590746285
2022-09-30,751498.4090746286
2022-10-03,755480.6090746286
2022-10-04,737941.6590746286
2022-10-06,724856.2090746285
2022-10-07,725098.0546150517
2022-10-10,727254.0046150517
2022-10-11,742344.0046150517
2022-10-12,733134.0546150517
2022-10-13,736399.4546150517
2022-10-14,732382.0046150517
2022-10-17,728993.6546150517
2022-10-18,721178.3625924923
2022-10-19,719611.1125924923
2022-10-20,718969.0125924923
2022-10-21,724053.4889924922
2022-10-24,720671.1889924922
2022-10-25,721683.0389924922
2022-10-27,716726.2063666956
2022-10-28,712722.5063666956
2022-10-31,704945.5489166956
2022-11-01,695724.7184855477
2022-11-02,699373.4684855477
2022-11-03,697308.9184855478
2022-11-04,695024.3684855477
2022-11-07,698585.0184855477
2022-11-09,709347.9684855477
2022-11-10,708775.7684855477
2022-11-11,703977.8184855477
2022-11-14,702497.3684855477
2022-11-15,699229.3684855477
2022-11-16,703342.7684855477
2022-11-17,707752.3184855477
2022-11-18,709759.9884855477
2022-11-21,710022.1248494348
2022-11-22,709183.3248494348
2022-11-23,708874.7748494347
2022-11-24,705146.1748494348
2022-11-25,704681.5248494347
2022-11-28,703122.2748494347
2022-11-29,697821.7748494348
2022-11-30,688531.8965903028
2022-12-01,690402.6843173384
2022-12-02,695127.9843173384
2022-12-05,695716.6843173384
2022-12-06,694827.6843173384
2022-12-07,694089.2365726646
2022-12-08,694781.6865726645
2022-12-09,698051.4365726647
2022-12-12,699419.1365726646
2022-12-13,698369.4365726645
2022-12-14,694293.5365726646
2022-12-15,699963.1865726647
2022-12-16,707423.5865726646
2022-12-19,697770.5557726646
2022-12-20,699985.0557726646
2022-12-21,705095.8057726646
2022-12-22,710942.3057726646
2022-12-23,721891.2426059882
2022-12-26,708499.8426059883
2022-12-27,703020.5211059882
2022-12-28,701936.5711059881
2022-12-29,702463.2711059882
2022-12-30,700804.3711059882
2023-01-02,697829.7211059881
2023-01-03,695574.6738543002
2023-01-04,703954.7238543002
2023-01-05,711913.9238543002
2023-01-06,720651.3738543002
2023-01-09,718950.4738543002
2023-01-10,722958.5238543003
2023-01-11,726146.8738543002
2023-01-12,725533.8738543002
2023-01-13,720875.0238543003
2023-01-16,719493.3758543002
2023-01-17,716636.5758543002
2023-01-18,715225.9258543001
2023-01-19,717792.4258543001
2023-01-20,720784.4258543001
2023-01-23,717577.1550043002
2023-01-24,714199.5645893763
2023-01-25,719260.5145893763
2023-01-27,739414.6145893763
2023-01-30,737749.8746393762
2023-01-31,729715.4393393762
2023-02-01,740015.9562579335
2023-02-02,731741.4062579335
2023-02-03,723604.2562579336
2023-02-06,719674.1280183081
2023-02-07,724245.7780183081
2023-02-08,718893.9452378398
2023-02-09,712915.4452378398
2023-02-10,710204.0452378398
2023-02-13,715404.3452378399
2023-02-14,714137.1452378399
2023-02-15,714655.6952378398
2023-02-16,709169.8127334568
2023-02-17,719745.3227334569
2023-02-20,724216.2694334568
2023-02-21,728049.3994334568
2023-02-22,733939.8894334568
2023-02-23,735287.3094334569
2023-02-24,740084.3694334568
2023-02-27,740357.6894334569
2023-02-28,743934.8094334569
2023-03-01,736678.2094334569
2023-03-02,740932.7894334568
2023-03-03,733841.3094334569
2023-03-06,733731.148883457
2023-03-08,730195.2920192461
2023-03-09,735620.052019246
2023-03-10,739073.4620192461
2023-03-13,749010.7120192461
2023-03-14,753403.8620192461
2023-03-15,755957.3720192461
2023-03-16,755430.7920192461
2023-03-17,750791.442019246
2023-03-20,752567.421219246
2023-03-21,750443.1612192461
2023-03-22,744312.8966716365
2023-03-23,742923.6366716365
2023-03-24,752029.9566716364
2023-03-27,750851.8200716365
2023-03-28,756291.5800716365
2023-03-29,745258.3100716365
2023-03-31,737101.4800716364
2023-04-03,735685.7188716364
2023-04-05,734745.3545512639
2023-04-06,724517.309089446
2023-04-10,724042.7092715085
2023-04-11,722027.4292715085
2023-04-12,720459.5592715086
2023-04-13,721963.1792715085
2023-04-17,724467.3892715086
2023-04-18,719174.1000215085
2023-04-19,717513.6400215084
2023-04-20,716701.9700215085
2023-04-21,720298.3200215085
2023-04-24,718069.44130063
2023-04-25,718054.84130063
2023-04-26,721763.54130063
2023-04-27,719736.29130063
2023-04-28,715063.5193746258
2023-05-02,708511.6436098228
2023-05-03,709690.4422992154
2023-05-04,707849.4922992154
2023-05-05,712186.3922992154
2023-05-08,709278.7430992154
2023-05-09,710524.0930992155
2023-05-10,710260.7430992154
2023-05-11,706941.4430992155
2023-05-12,710263.5430992155
2023-05-15,706446.0630992155
2023-05-16,709381.0630992155
2023-05-17,712352.6330992155
2023-05-18,716096.3630992156
2023-05-19,715495.1762093856
2023-05-22,713885.4462093856
2023-05-23,709815.1525437442
2023-05-24,712299.8525437443
2023-05-25,713827.9325437442
2023-05-26,704848.2925437442
2023-05-29,697524.4425437442
2023-05-30,699423.3325437442
2023-05-31,703069.6225437442
2023-06-01,700772.6725437442
2023-06-02,692319.779809219
2023-06-05,688372.7748569682
2023-06-06,691592.0048569682
2023-06-07,682396.72233801
2023-06-08,679398.9571165337
2023-06-09,682944.3333165336
2023-06-12,682512.0233165335
2023-06-13,679386.3533165336
2023-06-14,676920.0933165336
2023-06-15,678813.3033165336
2023-06-16,675320.3993360201
2023-06-19,672406.213543676
2023-06-20,670713.1217851787
2023-06-21,670409.6217851787
2023-06-22,670802.5217851787
2023-06-23,673549.0717851787
2023-06-26,673043.0717851787
2023-06-27,671030.7017851787
2023-06-28,671124.3317851787
2023-06-30,665999.679764992
2023-07-03,662688.8743714804
2023-07-04,658603.9725541837
2023-07-05,657277.9525541837
2023-07-06,655256.970871974
2023-07-07,656720.970871974
2023-07-10,656475.320871974
2023-07-11,656437.220871974
2023-07-12,654644.020871974
2023-07-13,654070.381319399
2023-07-14,647864.0332044885
2023-07-17,647741.3301134822
2023-07-18,648992.0301134823
2023-07-19,647969.6801134823
2023-07-20,649639.1301134822
2023-07-21,651560.7801134823
2023-07-24,652535.8301134822
2023-07-25,648271.7861431586
2023-07-26,646502.8361431585
2023-07-27,646940.7861431586
2023-07-28,644500.1361431585
2023-07-31,642370.2925838453
2023-08-01,641491.6925838453
2023-08-02,643679.6425838454
2023-08-03,649111.4425838453
2023-08-04,649096.7925838453
2023-08-07,649726.8929838454
2023-08-08,650240.5429838455
2023-08-09,650437.1929838454
2023-08-10,653126.9929838454
2023-08-11,654229.1429838454
2023-08-14,653928.8929838454
2023-08-16,651689.2929838455
2023-08-17,654129.7929838455
2023-08-18,657341.8429838454
2023-08-21,654052.3714146651
2023-08-22,653809.2214146651
2023-08-23,651462.1714146651
2023-08-24,648619.707357237
2023-08-25,650501.107357237
2023-08-28,648424.257357237
2023-08-29,645196.457357237
2023-08-30,647456.957357237
2023-08-31,656675.957357237
2023-09-01,653891.428657237
2023-09-04,653141.378657237
2023-09-05,651906.878657237
2023-09-06,648192.928657237
2023-09-07,646243.328657237
2023-09-08,641544.6905643771
2023-09-11,637679.2405643772
2023-09-12,645511.4405643771
2023-09-13,641972.0905643771
2023-09-14,642496.1405643772
2023-09-15,645349.9405643771
2023-09-18,643412.5905643771
2023-09-20,648194.7405643772
2023-09-21,647177.0905643771
2023-09-22,648351.8405643771
2023-09-25,647438.3100534964
2023-09-26,646443.2863034965
2023-09-27,645052.6363034964
2023-09-28,656966.8363034964
2023-09-29,653193.5863034964
2023-10-03,656614.5360534965
2023-10-04,659256.6860534964
2023-10-05,657338.2860534965
2023-10-06,654151.2360534965
2023-10-09,659463.8070534965
2023-10-10,653058.6070534964
2023-10-11,646935.9570534964
2023-10-12,645059.2147603856
2023-10-13,647275.8663103856
2023-10-16,646111.3502603855
2023-10-17,643008.1502603856
2023-10-18,644882.8078850474
2023-10-19,646522.8078850474
2023-10-20,649010.587199423
2023-10-23,656243.787199423
2023-10-25,657819.387199423
2023-10-26,667059.287199423
2023-10-27,660956.637199423
2023-10-30,659242.737199423
2023-10-31,660398.137199423
2023-11-01,663538.287199423
2023-11-02,659164.587199423
2023-11-03,656485.2312494231
2023-11-06,651989.9312494231
2023-11-07,652464.1812494231
2023-11-08,650767.6812494231
2023-11-09,652606.6548383344
2023-11-10,651675.2548383344
2023-11-12,649285.9048383344
2023-11-13,652250.7048383343
2023-11-15,646994.2548383344
2023-11-16,640598.4667591758
2023-11-17,642588.3667591757
2023-11-20,643485.8804591757
2023-11-21,642591.1304591757
2023-11-22,642354.6804591756
2023-11-23,641304.5804591756
2023-11-24,643583.9304591756
2023-11-28,638353.8304591756
2023-11-29,633581.3067097435
2023-11-30,631142.9344044088
2023-12-01,626893.708172602
2023-12-04,616301.4835278549
2023-12-05,617014.3335278549
2023-12-06,615707.1335278549
2023-12-07,617068.283527855
2023-12-08,616726.3835278549
2023-12-11,618482.033527855
2023-12-12,617479.9835278549
2023-12-13,617137.533527855
2023-12-14,614421.7451471464
2023-12-15,614236.0451471463
2023-12-18,612708.1036471464
2023-12-19,612368.1036471464
2023-12-20,613515.6036471464
2023-12-21,614578.1036471464
2023-12-22,614517.4536471464
2023-12-26,615194.4536471464
2023-12-27,614061.1036471464
2023-12-28,612901.2536471464
2023-12-29,611288.9817075855
2024-01-01,611658.2817075854
2024-01-02,611066.5817075855
2024-01-03,612169.6817075855
2024-01-04,609823.7817075854
2024-01-05,609401.3120203473
2024-01-08,609823.1120203474
2024-01-09,610597.7120203474
2024-01-10,610503.4120203473
2024-01-11,608777.1120203474
2024-01-12,608978.2120203474
2024-01-15,611046.3120203473
2024-01-16,609487.4120203473
2024-01-17,613349.3120203473
2024-01-18,613514.9120203473
2024-01-19,611914.4120203473
2024-01-20,612367.2120203474
2024-01-23,625045.3120203473
2024-01-24,620811.6620203473
2024-01-25,622970.0120203473
2024-01-29,616163.1120203474
2024-01-30,620442.3159095184
2024-01-31,610586.6571886545
2024-02-01,607162.1200043365
2024-02-02,605719.4496896648
2024-02-05,609270.3496896647
2024-02-06,606600.4496896648
2024-02-07,601112.4678645022
2024-02-08,615732.2178645022
2024-02-09,613384.5178645022
2024-02-12,620676.9678645022
2024-02-13,614848.7178645022
2024-02-14,612135.6178645022
2024-02-15,610643.3130008075
2024-02-16,606679.7630008075
2024-02-19,605998.9630008074
2024-02-20,603922.8130008075
2024-02-21,608396.9630008074
2024-02-22,607841.5630008075
2024-02-23,607218.1130008075
2024-02-26,610835.7130008076
2024-02-27,610625.4130008075
2024-02-28,618770.2130008076
2024-02-29,616831.3130008075
2024-03-01,607821.3130008075
2024-03-02,606802.3630008075
2024-03-04,606888.2130008076
2024-03-05,605207.1700474038
2024-03-06,601220.7903790461
2024-03-07,598590.4403790461
2024-03-11,599245.7504790461
2024-03-12,600350.6004790461
2024-03-13,601527.4504790462
2024-03-14,600952.5004790461
2024-03-15,600812.2504790461
2024-03-18,600380.5004790461
2024-03-19,604209.3504790461
2024-03-20,600952.6504790462
2024-03-21,592679.5004790461
2024-03-22,591450.8862285923
2024-03-26,591857.2571285923
2024-03-27,590673.3071285923
2024-03-28,589569.4071285923
2024-04-01,583879.3011411637
2024-04-02,582442.0320653475
2024-04-03,579999.7820653475
2024-04-04,578811.4320653476
2024-04-05,579478.1565653476
2024-04-08,579325.9065653476
2024-04-09,575629.1108909819
2024-04-10,573220.6516664869
2024-04-12,577472.4016664869
2024-04-15,584141.2516664868
2024-04-16,593524.1016664868
2024-04-18,596792.2516664868
2024-04-19,596954.3121664869
2024-04-22,596427.4121664868
2024-04-23,592650.0621664869
2024-04-24,595693.4621664868
2024-04-25,593477.8253614476
2024-04-26,587499.980066801
2024-04-29,588320.6674669201
2024-04-30,592793.7174669201
2024-05-02,594220.0174669201
2024-05-03,602290.1674669201
2024-05-06,602555.5674669201
2024-05-07,601379.36746692
2024-05-08,605135.86746692
2024-05-09,609257.2674669201
2024-05-10,608633.4674669201
2024-05-13,607401.1674669201
2024-05-14,605858.5174669201
2024-05-15,604513.7674669201
2024-05-16,597908.86746692
2024-05-17,599155.7034976521
2024-05-18,598032.716497652
2024-05-21,598843.066497652
2024-05-22,597429.1664976521
2024-05-23,591595.0664976521
2024-05-24,594719.866497652
2024-05-27,593810.2091976521
2024-05-28,593742.0091976521
2024-05-29,597553.0091976521
2024-05-30,609915.9591976521
2024-05-31,612341.9591976521
2024-06-03,603066.4053099165
2024-06-04,623354.3953099165
2024-06-05,606719.5453099165
2024-06-06,594844.7453099164
2024-06-07,582268.5018099165
2024-06-10,583921.1738099165
2024-06-11,583901.9838099164
2024-06-12,580913.3238099164
2024-06-13,576089.6038099164
2024-06-14,572678.2111699164
2024-06-18,572483.9745699165
2024-06-19,579512.4845699165
2024-06-20,578546.3945699164
2024-06-21,581950.9765699165
2024-06-24,582076.3465699165
2024-06-25,582171.8950699165
2024-06-26,579527.6950699164
2024-06-27,581551.8350699164
2024-06-28,576979.5928913393
2024-07-01,575200.7540678713
2024-07-02,575305.8040678713
2024-07-03,572833.0840678713
2024-07-04,572849.548232998
2024-07-05,570764.328232998
2024-07-08,569652.9835710424
2024-07-09,567484.7233253233
2024-07-10,569645.9033253234
2024-07-11,567265.4033253234
2024-07-12,568700.6433253234
2024-07-15,564438.3233253233
2024-07-16,562014.5736188272
2024-07-18,563794.1007188271
2024-07-19,572411.4507188272
2024-07-22,568531.4607188271
2024-07-23,573085.0407188272
2024-07-24,574797.3307188272
2024-07-25,572685.8207188272
2024-07-26,561630.7291924914
2024-07-29,554990.7026595776
2024-07-30,551527.7268325117
2024-07-31,550180.1368325118
2024-08-01,549290.2263319246
2024-08-02,556437.5463319246
2024-08-05,570844.8363319245
2024-08-06,573033.3663319246
2024-08-07,568666.6463319246
2024-08-08,575716.6563319246
2024-08-09,572151.5163319246
2024-08-12,573617.0763319245
2024-08-13,578435.1263319246
2024-08-14,580242.3763319246
2024-08-16,572199.4163319246
2024-08-19,566560.7163319245
2024-08-20,560135.1751783616
2024-08-21,558281.2451783615
2024-08-22,555515.0751783616
2024-08-23,558662.8251783616
2024-08-26,557001.4413583616
2024-08-27,556131.2275583616
2024-08-28,555859.1575583617
2024-08-29,554608.1408429776
2024-08-30,551882.2808429776
2024-09-02,549393.2199617628
2024-09-03,550554.8399617628
2024-09-04,554188.2899617627
2024-09-05,554763.5699617628
2024-09-06,558378.8199617628
2024-09-09,558897.8399617627
2024-09-10,552902.1999617628
2024-09-11,555661.2999617627
2024-09-12,547052.7399617627
2024-09-13,543895.7382730233
2024-09-16,543389.6375930232
2024-09-17,544685.7835466721
2024-09-18,546622.083546672
2024-09-19,550725.483546672
2024-09-20,546548.4335466721
2024-09-23,538982.373546672
2024-09-24,532602.8819116625
2024-09-25,531823.1099341501
2024-09-26,528567.0078016431
2024-09-27,526395.2878671628
2024-09-30,529312.2378671628
2024-10-01,529330.3878671628
2024-10-03,534041.7378671628
2024-10-04,534484.0378671628
2024-10-07,539215.7878671628
2024-10-08,531929.6378671628
2024-10-09,532073.7274526275
2024-10-10,530253.0774526275
2024-10-11,534129.7274526275
2024-10-14,531660.0774526275
2024-10-15,530413.5774526275
2024-10-16,530747.3774526275
2024-10-17,537125.0774526275
2024-10-18,534664.9774526275
2024-10-21,546770.8274526275
2024-10-22,558549.0774526275
2024-10-23,562459.7774526274
2024-10-24,564012.4774526275
2024-10-25,582857.2774526274
2024-10-28,576487.8774526274
2024-10-29,575957.4054276275
2024-10-30,568165.4054276274
2024-10-31,568335.75893235
2024-11-01,565096.10893235
2024-11-04,574841.10893235
2024-11-05,572647.75893235
2024-11-06,560868.7936234168
2024-11-07,566692.9436234168
2024-11-08,567962.2936234168
2024-11-11,570463.6433234167
2024-11-12,577367.7433234168
2024-11-13,586004.8933234167
2024-11-14,588758.4933234168
2024-11-18,590442.9307234167
2024-11-19,589306.9307234167
2024-11-21,596851.0607234167
2024-11-22,588065.8130782925
2024-11-25,580971.1259927999
2024-11-26,581688.4259927998
2024-11-27,578845.5759927998
2024-11-28,582941.9259927998
2024-11-29,579500.4759927999
2024-12-02,576395.6759927998
2024-12-03,572127.7259927999
2024-12-04,570608.9759927999
2024-12-05,569377.1831927998
2024-12-06,564353.5651702198
2024-12-09,562840.3207202198
2024-12-10,563278.1207202197
2024-12-11,562937.8207202198
2024-12-12,563336.3207202198
2024-12-13,563406.3207202198
2024-12-16,563815.3708862372
2024-12-17,566305.8708862372
2024-12-18,567773.8708862372
2024-12-19,568797.3708862372
2024-12-20,573817.0708862372
2024-12-23,572027.2208862372
2024-12-24,574198.2208862372
2024-12-26,573991.9708862372
2024-12-27,573948.8237883676
2024-12-30,578347.8871675018
2024-12-31,575063.5191675018
2025-01-01,574074.6091675018
2025-01-02,563965.3391675018
2025-01-03,564149.5891675018
2025-01-06,575816.6312223861
2025-01-07,572975.6312223861
2025-01-08,575686.6412223862
2025-01-09,577849.4912223861
2025-01-10,582281.415891293
2025-01-13,600799.1158912929
2025-01-14,593256.305891293
2025-01-15,591758.705891293
2025-01-16,584533.435891293
2025-01-17,578219.795891293
2025-01-20,573580.8658912929
2025-01-21,582028.275891293
2025-01-22,588312.305891293
2025-01-23,580760.435891293
2025-01-24,586269.9586912929
2025-01-27,596648.178691293
2025-01-28,595462.938691293
2025-01-29,590242.7386912929
2025-01-30,585926.918691293
2025-01-31,581031.518691293
2025-02-01,589501.588691293
2025-02-03,598385.408691293
2025-02-04,589787.6310396106
2025-02-05,585876.5510396105
2025-02-06,584301.1833171763
2025-02-07,587025.3433171763
2025-02-10,592088.1433171764
2025-02-11,601466.2933171764
2025-02-12,602896.0933171763
2025-02-13,605449.0533171763
2025-02-14,613011.2033171763
2025-02-17,612045.2026546763
2025-02-18,612383.7026546763
2025-02-19,610135.4326546763
2025-02-20,604739.3926546763
2025-02-21,615871.7415546763
2025-02-24,617189.9515546763
2025-02-25,618137.0615546764
2025-02-27,622530.9915546763
2025-02-28,640757.8115546764
2025-03-03,640079.8962071763
2025-03-04,645823.0962071762
2025-03-05,632318.8462071762
2025-03-06,628698.0962071762
2025-03-07,629414.3962071763
2025-03-10,636130.8962071763
2025-03-11,635098.4962071762
2025-03-12,636253.9962071762
2025-03-13,638316.6462071763
2025-03-17,634807.4962071762
2025-03-18,624241.4462071763
2025-03-19,624283.8396714315
2025-03-20,618512.4369936455
2025-03-21,617111.5369936455
2025-03-24,615072.7907627712
2025-03-25,613633.9907627712
2025-03-26,611759.3407627712
2025-03-27,608436.9407627712
2025-03-28,612314.441183177
2025-04-01,620438.541183177
2025-04-02,617682.141183177
2025-04-03,630188.391183177
2025-04-04,637280.141183177
2025-04-07,644231.653808177
2025-04-08,639974.376608177
2025-04-09,640073.7266081771
2025-04-11,628100.2785616668
2025-04-15,613541.0693266989
2025-04-16,612698.7193266989
2025-04-17,604864.3854616662
2025-04-21,593632.7744676583
2025-04-22,591145.3998867043
2025-04-23,588373.1452787044
2025-04-24,588383.4452787044
2025-04-25,591436.3681935424
2025-04-28,587625.2081935423
2025-04-29,587914.3081935423
2025-04-30,587727.7681935424
2025-05-02,588071.0881935423
2025-05-05,586155.0681935423
2025-05-06,584905.1403877689
2025-05-07,583277.6278117688
2025-05-08,584179.6278117688
2025-05-09,584458.4278117687
2025-05-12,579267.3278117687
2025-05-13,579510.1278117688
2025-05-14,578602.8865490208
2025-05-15,573945.8033545682
2025-05-16,574962.2033545682
2025-05-19,576476.9533545682
2025-05-20,580792.9033545683
2025-05-21,578038.7033545682
2025-05-22,578685.3533545682
2025-05-23,578114.7033545682
2025-05-26,576870.8033545683
2025-05-27,579107.4033545683
2025-05-28,580578.1533545683
2025-05-29,578289.8533545682
2025-05-30,580035.9033545683
2025-06-02,580512.1533545683
2025-06-03,581396.4033545683
2025-06-04,580437.6533545683
2025-06-05,579184.7633545683
2025-06-06,573542.6133545683
2025-06-09,569253.6133545683
2025-06-10,566806.5831339975
2025-06-11,568480.2331339975
2025-06-12,574620.3331339975
2025-06-13,578985.7831339975
2025-06-16,572872.2059339975
