,equity
2025-09-08,853139.0255284378
2025-09-09,853139.0255284378
2025-09-10,853139.0255284378
2025-09-11,853139.0255284378
2025-09-12,853139.0255284378
2025-09-15,853139.0255284378
2025-09-16,853139.0255284378
2025-09-17,853139.0255284378
2025-09-18,853139.0255284378
2025-09-19,853139.0255284378
2025-09-22,853139.0255284378
2025-09-23,853139.0255284378
2025-09-24,853139.0255284378
2025-09-25,853139.0255284378
2025-09-26,853139.0255284378
2025-09-29,853139.0255284378
2025-09-30,853139.0255284378
2025-10-01,853139.0255284378
2025-10-03,853139.0255284378
2025-10-06,853139.0255284378
2025-10-07,853139.0255284378
2025-10-08,853139.0255284378
2025-10-09,853139.0255284378
2025-10-10,853139.0255284378
2025-10-13,853139.0255284378
2025-10-14,853139.0255284378
2025-10-15,853139.0255284378
2025-10-16,853139.0255284378
2025-10-17,853139.0255284378
2025-10-20,853139.0255284378
2025-10-21,853139.0255284378
2025-10-23,853139.0255284378
2025-10-24,853139.0255284378
2025-10-27,853139.0255284378
2025-10-28,853139.0255284378
2025-10-29,853139.0255284378
2025-10-30,853139.0255284378
2025-10-31,853139.0255284378
2025-11-03,853139.0255284378
2025-11-04,853139.0255284378
2025-11-06,853139.0255284378
2025-11-07,853139.0255284378
2025-11-10,853139.0255284378
2025-11-11,853139.0255284378
2025-11-12,853139.0255284378
2025-11-13,853139.0255284378
2025-11-14,853139.0255284378
2025-11-17,853139.0255284378
2025-11-18,853139.0255284378
2025-11-19,853139.0255284378
2025-11-20,853139.0255284378
2025-11-21,853139.0255284378
2025-11-24,853139.0255284378
2025-11-25,853139.0255284378
2025-11-26,853139.0255284378
2025-11-27,853139.0255284378
2025-11-28,853139.0255284378
2025-12-01,853139.0255284378
2025-12-02,853139.0255284378
2025-12-03,853139.0255284378
2025-12-04,853139.0255284378
2025-12-05,853139.0255284378
2025-12-08,853139.0255284378
2025-12-09,853139.0255284378
2025-12-10,853139.0255284378
2025-12-11,853139.0255284378
2025-12-12,853139.0255284378
2025-12-15,853139.0255284378
2025-12-16,853139.0255284378
2025-12-17,853139.0255284378
2025-12-18,853139.0255284378
2025-12-19,853139.0255284378
2025-12-22,853139.0255284378
2025-12-23,853139.0255284378
2025-12-24,853139.0255284378
2025-12-26,853139.0255284378
2025-12-29,853139.0255284378
2025-12-30,853139.0255284378
2025-12-31,853139.0255284378
