,equity
2025-09-08,512229.90663257305
2025-09-09,512484.3066325731
2025-09-10,511625.10663257306
2025-09-11,510630.6056452218
2025-09-12,509853.2056452218
2025-09-15,509894.6056452218
2025-09-16,509031.1721647091
2025-09-17,509031.1721647091
2025-09-18,509031.1721647091
2025-09-19,509031.1721647091
2025-09-22,509031.1721647091
2025-09-23,509031.1721647091
2025-09-24,509031.1721647091
2025-09-25,509031.1721647091
2025-09-26,509031.1721647091
2025-09-29,509031.1721647091
2025-09-30,509031.1721647091
2025-10-01,507545.1721647091
2025-10-03,507601.1721647091
2025-10-06,507929.1721647091
2025-10-07,508555.1721647091
2025-10-08,508917.1721647091
2025-10-09,508551.1721647091
2025-10-10,508381.1721647091
2025-10-13,508851.1721647091
2025-10-14,509122.1721647091
2025-10-15,508722.1721647091
2025-10-16,508033.6721647091
2025-10-17,508050.6721647091
2025-10-20,508199.1721647091
2025-10-21,508282.1721647091
2025-10-23,508514.6721647091
2025-10-24,509154.1721647091
2025-10-27,510103.1721647091
2025-10-28,510431.6721647091
2025-10-29,509057.1721647091
2025-10-30,508266.1721647091
2025-10-31,508603.1721647091
2025-11-03,508421.1721647091
2025-11-04,509361.6721647091
2025-11-06,510836.9400593647
2025-11-07,509734.9400593647
2025-11-10,506754.9400593647
2025-11-11,506754.9400593647
2025-11-12,506754.9400593647
2025-11-13,506754.9400593647
2025-11-14,506754.9400593647
2025-11-17,506754.9400593647
2025-11-18,506754.9400593647
2025-11-19,506754.9400593647
2025-11-20,506754.9400593647
2025-11-21,506754.9400593647
2025-11-24,506754.9400593647
2025-11-25,506754.9400593647
2025-11-26,506754.9400593647
2025-11-27,506754.9400593647
2025-11-28,506754.9400593647
2025-12-01,506754.9400593647
2025-12-02,506754.9400593647
2025-12-03,506754.9400593647
2025-12-04,506754.9400593647
2025-12-05,506754.9400593647
2025-12-08,506754.9400593647
2025-12-09,506754.9400593647
2025-12-10,506754.9400593647
2025-12-11,506754.9400593647
2025-12-12,506754.9400593647
2025-12-15,506754.9400593647
2025-12-16,506754.9400593647
2025-12-17,506754.9400593647
2025-12-18,506754.9400593647
2025-12-19,506754.9400593647
2025-12-22,506754.9400593647
2025-12-23,506754.9400593647
2025-12-24,506754.9400593647
2025-12-26,506754.9400593647
2025-12-29,506754.9400593647
2025-12-30,506754.9400593647
2025-12-31,506754.9400593647
