,equity
2025-05-29,1685793.2421224385
2025-05-30,1677934.1421224384
2025-06-02,1668508.2417224385
2025-06-03,1659205.4248224383
2025-06-04,1661746.0748224384
2025-06-05,1661923.8548224384
2025-06-06,1667374.1148224385
2025-06-09,1681126.8148224384
2025-06-10,1682306.2148224383
2025-06-11,1676409.2248224383
2025-06-12,1654536.7748224384
2025-06-13,1651695.4760909071
2025-06-16,1667011.506090907
2025-06-17,1662619.700290907
2025-06-18,1657519.790290907
2025-06-19,1644384.7754152608
2025-06-20,1664686.405415261
2025-06-23,1667416.375415261
2025-06-24,1676526.975415261
2025-06-25,1678511.8254152609
2025-06-26,1701139.2654152608
2025-06-27,1713097.105415261
2025-06-30,1715167.175415261
2025-07-01,1721265.7054152607
2025-07-02,1723826.7954152608
2025-07-03,1720979.0854152609
2025-07-04,1723578.9554152607
2025-07-07,1727745.695415261
2025-07-08,1722854.4768652609
2025-07-09,1702276.0768652607
2025-07-10,1695097.3868652608
2025-07-11,1677023.9316565103
2025-07-14,1678533.1066565104
2025-07-15,1683510.4766565103
2025-07-16,1694613.7566565103
2025-07-17,1685085.0666565103
2025-07-18,1676360.423512828
2025-07-21,1666478.675351777
2025-07-22,1650655.825351777
2025-07-23,1660256.295351777
2025-07-24,1654833.655351777
2025-07-25,1633861.778182857
2025-07-28,1628610.208182857
2025-07-29,1639873.451882857
2025-07-30,1631603.561882857
2025-07-31,1617146.9882693563
2025-08-01,1597984.4087688415
2025-08-04,1600161.0731991911
2025-08-05,1593352.273199191
2025-08-06,1590483.4743757332
2025-08-07,1591207.654375733
2025-08-08,1588247.634375733
2025-08-11,1595775.654375733
2025-08-12,1595621.834375733
2025-08-13,1600651.554375733
2025-08-14,1597049.574375733
2025-08-18,1603838.948315733
2025-08-19,1606539.548315733
2025-08-20,1612626.948315733
2025-08-21,1609865.298315733
2025-08-22,1603237.548315733
2025-08-25,1604887.0855010485
2025-08-26,1603518.3855010483
2025-08-28,1598292.6855010483
2025-08-29,1601152.5855010485
2025-09-01,1612810.6855010483
2025-09-02,1619010.9855010484
2025-09-03,1620829.2855010484
2025-09-04,1622980.5855010485
2025-09-05,1614950.0855010485
2025-09-08,1614288.3855010485
2025-09-09,1619407.4855010484
2025-09-10,1622627.4855010484
2025-09-11,1617830.7855010484
2025-09-12,1612932.0855010485
2025-09-15,1607848.9855010484
2025-09-16,1608166.5855010485
2025-09-17,1610001.5855010482
2025-09-18,1612758.4855010484
2025-09-19,1609169.2855010484
2025-09-22,1598640.6855010483
2025-09-23,1584575.8618845982
2025-09-24,1581322.4419792835
2025-09-25,1577160.8419792836
2025-09-26,1569622.8557990566
2025-09-29,1566396.321915759
2025-09-30,1565694.321915759
2025-10-01,1564758.321915759
2025-10-03,1565712.321915759
2025-10-06,1567048.821915759
2025-10-07,1568559.921915759
2025-10-08,1564616.121915759
2025-10-09,1565881.071915759
2025-10-10,1570105.221915759
2025-10-13,1573174.221915759
2025-10-14,1571513.271915759
2025-10-15,1570825.671915759
2025-10-16,1570602.621915759
2025-10-17,1571164.161915759
2025-10-20,1586277.711915759
2025-10-21,1589221.141915759
2025-10-23,1588316.451915759
2025-10-24,1583546.321915759
2025-10-27,1589688.432915759
2025-10-28,1587958.452915759
2025-10-29,1594051.592915759
2025-10-30,1593526.642915759
2025-10-31,1582940.742915759
2025-11-03,1582746.132915759
2025-11-04,1575872.25858592
2025-11-06,1573463.677350696
2025-11-07,1568692.267350696
2025-11-10,1569901.867350696
2025-11-11,1563972.3573506959
2025-11-12,1565534.307350696
2025-11-13,1565380.177350696
2025-11-14,1563859.227350696
2025-11-17,1569353.617350696
2025-11-18,1569893.5773506959
2025-11-19,1577142.947350696
2025-11-20,1576933.437350696
2025-11-21,1578678.6073506959
2025-11-24,1581260.237350696
2025-11-25,1586073.727350696
2025-11-26,1591664.907350696
2025-11-27,1590550.387350696
2025-11-28,1552907.687350696
2025-12-01,1552907.687350696
2025-12-02,1552907.687350696
2025-12-03,1552907.687350696
2025-12-04,1552907.687350696
2025-12-05,1552907.687350696
2025-12-08,1552907.687350696
2025-12-09,1552907.687350696
2025-12-10,1552907.687350696
2025-12-11,1552907.687350696
2025-12-12,1552907.687350696
2025-12-15,1552907.687350696
2025-12-16,1552907.687350696
2025-12-17,1552907.687350696
2025-12-18,1552907.687350696
2025-12-19,1552907.687350696
2025-12-22,1552907.687350696
2025-12-23,1552907.687350696
2025-12-24,1552907.687350696
2025-12-26,1552907.687350696
2025-12-29,1552907.687350696
2025-12-30,1552907.687350696
2025-12-31,1552907.687350696
