,equity
2025-09-02,826210.5728662688
2025-09-03,826210.5728662688
2025-09-04,826210.5728662688
2025-09-05,826210.5728662688
2025-09-08,826210.5728662688
2025-09-09,826210.5728662688
2025-09-10,825972.5728662688
2025-09-11,823540.2128662688
2025-09-12,822942.3935444921
2025-09-15,822942.3935444921
2025-09-16,822942.3935444921
2025-09-17,822942.3935444921
2025-09-18,822942.3935444921
2025-09-19,822942.3935444921
2025-09-22,822942.3935444921
2025-09-23,822942.3935444921
2025-09-24,822942.3935444921
2025-09-25,822942.3935444921
2025-09-26,822942.3935444921
2025-09-29,823118.6935444921
2025-09-30,823073.593544492
2025-10-01,817952.0802062313
2025-10-03,818041.6802062313
2025-10-06,818566.4802062314
2025-10-07,819568.0802062313
2025-10-08,820147.2802062313
2025-10-09,819561.6802062313
2025-10-10,819289.6802062313
2025-10-13,818103.2002062313
2025-10-14,817364.7907879926
2025-10-15,816859.1907879926
2025-10-16,816065.5907879926
2025-10-17,816327.9907879926
2025-10-20,816369.5907879926
2025-10-21,816311.9907879926
2025-10-23,816443.1907879926
2025-10-24,817774.3907879926
2025-10-27,818139.1907879926
2025-10-28,818087.9907879926
2025-10-29,816711.9907879926
2025-10-30,817047.9907879926
2025-10-31,818516.7907879926
2025-11-03,818964.7907879926
2025-11-04,820475.1907879926
2025-11-06,823851.1907879926
2025-11-07,822087.9907879926
2025-11-10,817319.9907879926
2025-11-11,817319.9907879926
2025-11-12,817319.9907879926
2025-11-13,817319.9907879926
2025-11-14,817319.9907879926
2025-11-17,817319.9907879926
2025-11-18,817319.9907879926
2025-11-19,817319.9907879926
2025-11-20,817319.9907879926
2025-11-21,817319.9907879926
2025-11-24,817319.9907879926
2025-11-25,817319.9907879926
2025-11-26,817319.9907879926
2025-11-27,817319.9907879926
2025-11-28,817319.9907879926
2025-12-01,817319.9907879926
2025-12-02,817319.9907879926
2025-12-03,817319.9907879926
2025-12-04,817319.9907879926
2025-12-05,817319.9907879926
2025-12-08,817319.9907879926
2025-12-09,817319.9907879926
2025-12-10,817319.9907879926
2025-12-11,817319.9907879926
2025-12-12,817319.9907879926
2025-12-15,817319.9907879926
2025-12-16,817319.9907879926
2025-12-17,818169.2907879926
2025-12-18,818988.7907879926
2025-12-19,818415.1407879926
2025-12-22,818370.4407879926
2025-12-23,817334.8907879926
2025-12-24,817156.0907879926
2025-12-26,816180.1407879926
2025-12-29,816560.0907879926
2025-12-30,816872.9907879926
2025-12-31,815926.8407879926
