,equity
2025-07-30,832049.8243961354
2025-07-31,833960.6243961353
2025-08-01,837929.9243961354
2025-08-04,833984.9243961354
2025-08-05,834931.7643961353
2025-08-06,838620.4643961353
2025-08-07,838754.7043961354
2025-08-08,842163.0955961352
2025-08-11,844839.2755961353
2025-08-12,844820.2755961353
2025-08-13,843037.8955961353
2025-08-14,841534.3355961354
2025-08-18,837708.7355961353
2025-08-19,835450.6355961353
2025-08-20,834791.1555961353
2025-08-21,835487.5355961353
2025-08-22,836270.2877561352
2025-08-25,836026.6877561352
2025-08-26,836612.4877561353
2025-08-28,835916.4877561353
2025-08-29,835063.8877561353
2025-09-01,832865.6877561352
2025-09-02,831201.0877561353
2025-09-03,831798.4877561353
2025-09-04,830526.3104325588
2025-09-05,830526.3104325588
2025-09-08,830526.3104325588
2025-09-09,830526.3104325588
2025-09-10,830526.3104325588
2025-09-11,830526.3104325588
2025-09-12,830526.3104325588
2025-09-15,830526.3104325588
2025-09-16,830526.3104325588
2025-09-17,830526.3104325588
2025-09-18,830526.3104325588
2025-09-19,830526.3104325588
2025-09-22,830526.3104325588
2025-09-23,830526.3104325588
2025-09-24,830526.3104325588
2025-09-25,830526.3104325588
2025-09-26,830526.3104325588
2025-09-29,830526.3104325588
2025-09-30,830526.3104325588
2025-10-01,830526.3104325588
2025-10-03,830526.3104325588
2025-10-06,830526.3104325588
2025-10-07,830526.3104325588
2025-10-08,830526.3104325588
2025-10-09,830526.3104325588
2025-10-10,830526.3104325588
2025-10-13,830526.3104325588
2025-10-14,830526.3104325588
2025-10-15,830526.3104325588
2025-10-16,830526.3104325588
2025-10-17,830526.3104325588
2025-10-20,830526.3104325588
2025-10-21,830526.3104325588
2025-10-23,830526.3104325588
2025-10-24,830526.3104325588
2025-10-27,830526.3104325588
2025-10-28,830526.3104325588
2025-10-29,830526.3104325588
2025-10-30,830526.3104325588
2025-10-31,830526.3104325588
2025-11-03,830526.3104325588
2025-11-04,830526.3104325588
2025-11-06,830526.3104325588
2025-11-07,830526.3104325588
2025-11-10,830526.3104325588
2025-11-11,830526.3104325588
2025-11-12,830526.3104325588
2025-11-13,830526.3104325588
2025-11-14,830526.3104325588
2025-11-17,830526.3104325588
2025-11-18,830526.3104325588
2025-11-19,830526.3104325588
2025-11-20,830526.3104325588
2025-11-21,830526.3104325588
2025-11-24,830526.3104325588
2025-11-25,830526.3104325588
2025-11-26,830526.3104325588
2025-11-27,830526.3104325588
2025-11-28,830526.3104325588
2025-12-01,830526.3104325588
2025-12-02,830526.3104325588
2025-12-03,830526.3104325588
2025-12-04,830526.3104325588
2025-12-05,830526.3104325588
2025-12-08,830526.3104325588
2025-12-09,830526.3104325588
2025-12-10,830526.3104325588
2025-12-11,830526.3104325588
2025-12-12,830526.3104325588
2025-12-15,830526.3104325588
2025-12-16,830526.3104325588
2025-12-17,830526.3104325588
2025-12-18,830526.3104325588
2025-12-19,830526.3104325588
2025-12-22,830526.3104325588
2025-12-23,830526.3104325588
2025-12-24,830526.3104325588
2025-12-26,830526.3104325588
2025-12-29,830526.3104325588
2025-12-30,830526.3104325588
2025-12-31,830526.3104325588
