,equity
2025-08-18,668068.4828727229
2025-08-19,667585.2328727229
2025-08-20,668134.4328727229
2025-08-21,670685.3828727229
2025-08-22,673999.3328727229
2025-08-25,671793.2128727229
2025-08-26,678387.8628727229
2025-08-28,680587.9628727229
2025-08-29,679172.2628727229
2025-09-01,672369.912872723
2025-09-02,668908.8334306087
2025-09-03,668431.4334306088
2025-09-04,667558.3385473998
2025-09-05,667896.3385473998
2025-09-08,667511.2125473998
2025-09-09,667229.5125473998
2025-09-10,667658.3125473998
2025-09-11,668452.4625473998
2025-09-12,668531.5625473998
2025-09-15,667845.2816473998
2025-09-16,667050.2816473998
2025-09-17,667410.7816473998
2025-09-18,667744.5816473997
2025-09-19,669217.2816473998
2025-09-22,677332.0816473997
2025-09-23,679094.2816473998
2025-09-24,686886.3816473997
2025-09-25,693570.0816473997
2025-09-26,701408.2816473998
2025-09-29,701455.8816473997
2025-09-30,701483.2816473998
2025-10-01,693053.3816473997
2025-10-03,689522.1981398235
2025-10-06,683627.1981398235
2025-10-07,681350.8981398235
2025-10-08,685766.0981398235
2025-10-09,684897.7981398235
2025-10-10,681358.2981398235
2025-10-13,684727.8981398235
2025-10-14,687750.4981398234
2025-10-15,678077.3981398235
2025-10-16,671088.5730295747
2025-10-17,671709.2931616544
2025-10-20,672623.5512616542
2025-10-21,672754.4212616542
2025-10-23,666436.8399333352
2025-10-24,667767.7699333353
2025-10-27,666461.5999333352
2025-10-28,668842.5699333352
2025-10-29,662893.9199333353
2025-10-30,665751.5099333352
2025-10-31,668332.4818042502
2025-11-03,667580.7618042502
2025-11-04,670779.1610042502
2025-11-06,672898.2410042501
2025-11-07,674266.0310042502
2025-11-10,669226.0410042502
2025-11-11,669302.5410042502
2025-11-12,668147.0410042502
2025-11-13,668492.5410042502
2025-11-14,668544.5410042502
2025-11-17,664748.3270042501
2025-11-18,665357.2990042501
2025-11-19,666117.2990042501
2025-11-20,666021.2990042501
2025-11-21,666877.2990042501
2025-11-24,667069.2990042501
2025-11-25,666725.2990042501
2025-11-26,663971.2990042501
2025-11-27,664105.2990042501
2025-11-28,664407.2990042501
2025-12-01,664143.2990042501
2025-12-02,662555.4321293414
2025-12-03,662555.4321293414
2025-12-04,662555.4321293414
2025-12-05,662555.4321293414
2025-12-08,662555.4321293414
2025-12-09,662555.4321293414
2025-12-10,662555.4321293414
2025-12-11,662555.4321293414
2025-12-12,662555.4321293414
2025-12-15,662555.4321293414
2025-12-16,662555.4321293414
2025-12-17,662555.4321293414
2025-12-18,662555.4321293414
2025-12-19,662555.4321293414
2025-12-22,662555.4321293414
2025-12-23,662555.4321293414
2025-12-24,662555.4321293414
2025-12-26,662555.4321293414
2025-12-29,662555.4321293414
2025-12-30,662555.4321293414
2025-12-31,662555.4321293414
