,equity
2025-08-01,819213.5966638037
2025-08-04,810929.7966638037
2025-08-05,810102.3159965829
2025-08-06,815680.1659965828
2025-08-07,815687.0259965828
2025-08-08,820929.4559965828
2025-08-11,816525.3237965829
2025-08-12,817547.9237965829
2025-08-13,817001.0537965829
2025-08-14,815767.3137965829
2025-08-18,814894.6137965828
2025-08-19,814339.8637965828
2025-08-20,808683.9437965829
2025-08-21,808675.7137965828
2025-08-22,810537.1717965829
2025-08-25,805270.5717965828
2025-08-26,806412.7617965828
2025-08-28,810090.0817965828
2025-08-29,811661.9417965828
2025-09-01,809247.7237965828
2025-09-02,808965.8363265828
2025-09-03,809887.0363265829
2025-09-04,810643.7363265828
2025-09-05,811363.5601265829
2025-09-08,811363.5601265829
2025-09-09,811363.5601265829
2025-09-10,811363.5601265829
2025-09-11,811363.5601265829
2025-09-12,811363.5601265829
2025-09-15,811363.5601265829
2025-09-16,811363.5601265829
2025-09-17,811363.5601265829
2025-09-18,811363.5601265829
2025-09-19,811363.5601265829
2025-09-22,811363.5601265829
2025-09-23,811363.5601265829
2025-09-24,811363.5601265829
2025-09-25,811363.5601265829
2025-09-26,811363.5601265829
2025-09-29,811363.5601265829
2025-09-30,811363.5601265829
2025-10-01,811363.5601265829
2025-10-03,811363.5601265829
2025-10-06,811363.5601265829
2025-10-07,811363.5601265829
2025-10-08,811363.5601265829
2025-10-09,811363.5601265829
2025-10-10,811363.5601265829
2025-10-13,811363.5601265829
2025-10-14,811363.5601265829
2025-10-15,811363.5601265829
2025-10-16,811363.5601265829
2025-10-17,811363.5601265829
2025-10-20,811363.5601265829
2025-10-21,811363.5601265829
2025-10-23,811363.5601265829
2025-10-24,811363.5601265829
2025-10-27,811363.5601265829
2025-10-28,811363.5601265829
2025-10-29,811363.5601265829
2025-10-30,811363.5601265829
2025-10-31,811363.5601265829
2025-11-03,811363.5601265829
2025-11-04,811363.5601265829
2025-11-06,811363.5601265829
2025-11-07,811363.5601265829
2025-11-10,811363.5601265829
2025-11-11,811363.5601265829
2025-11-12,811363.5601265829
2025-11-13,811363.5601265829
2025-11-14,811363.5601265829
2025-11-17,811363.5601265829
2025-11-18,811363.5601265829
2025-11-19,811363.5601265829
2025-11-20,811363.5601265829
2025-11-21,811363.5601265829
2025-11-24,811363.5601265829
2025-11-25,811363.5601265829
2025-11-26,811363.5601265829
2025-11-27,811363.5601265829
2025-11-28,811363.5601265829
2025-12-01,811363.5601265829
2025-12-02,811363.5601265829
2025-12-03,811363.5601265829
2025-12-04,811363.5601265829
2025-12-05,811363.5601265829
2025-12-08,811363.5601265829
2025-12-09,811363.5601265829
2025-12-10,811363.5601265829
2025-12-11,811363.5601265829
2025-12-12,811363.5601265829
2025-12-15,811363.5601265829
2025-12-16,811363.5601265829
2025-12-17,811363.5601265829
2025-12-18,811363.5601265829
2025-12-19,811363.5601265829
2025-12-22,811363.5601265829
2025-12-23,811363.5601265829
2025-12-24,811363.5601265829
2025-12-26,811363.5601265829
2025-12-29,811363.5601265829
2025-12-30,811363.5601265829
2025-12-31,811363.5601265829
