,equity
2025-04-11,1145530.3192294638
2025-04-15,1145530.3192294638
2025-04-16,1145530.3192294638
2025-04-17,1145530.3192294638
2025-04-21,1145530.3192294638
2025-04-22,1145530.3192294638
2025-04-23,1145530.3192294638
2025-04-24,1145530.3192294638
2025-04-25,1145530.3192294638
2025-04-28,1145530.3192294638
2025-04-29,1145530.3192294638
2025-04-30,1145530.3192294638
2025-05-02,1145530.3192294638
2025-05-05,1145530.3192294638
2025-05-06,1145530.3192294638
2025-05-07,1145530.3192294638
2025-05-08,1145530.3192294638
2025-05-09,1145530.3192294638
2025-05-12,1145530.3192294638
2025-05-13,1145530.3192294638
2025-05-14,1145530.3192294638
2025-05-15,1145530.3192294638
2025-05-16,1145530.3192294638
2025-05-19,1145530.3192294638
2025-05-20,1145530.3192294638
2025-05-21,1145530.3192294638
2025-05-22,1145530.3192294638
2025-05-23,1145530.3192294638
2025-05-26,1145530.3192294638
2025-05-27,1145530.3192294638
2025-05-28,1145530.3192294638
2025-05-29,1145530.3192294638
2025-05-30,1145530.3192294638
2025-06-02,1145530.3192294638
2025-06-03,1145530.3192294638
2025-06-04,1145530.3192294638
2025-06-05,1145530.3192294638
2025-06-06,1145530.3192294638
2025-06-09,1145530.3192294638
2025-06-10,1145530.3192294638
2025-06-11,1145530.3192294638
2025-06-12,1145530.3192294638
2025-06-13,1145530.3192294638
2025-06-16,1145530.3192294638
2025-06-17,1145530.3192294638
2025-06-18,1145530.3192294638
2025-06-19,1145530.3192294638
2025-06-20,1145530.3192294638
2025-06-23,1145530.3192294638
2025-06-24,1145530.3192294638
2025-06-25,1145530.3192294638
2025-06-26,1145530.3192294638
2025-06-27,1145530.3192294638
2025-06-30,1145530.3192294638
2025-07-01,1145530.3192294638
2025-07-02,1145530.3192294638
2025-07-03,1145530.3192294638
2025-07-04,1145530.3192294638
2025-07-07,1145530.3192294638
2025-07-08,1145530.3192294638
2025-07-09,1145530.3192294638
2025-07-10,1145530.3192294638
2025-07-11,1145530.3192294638
2025-07-14,1145530.3192294638
2025-07-15,1145530.3192294638
2025-07-16,1145530.3192294638
2025-07-17,1145530.3192294638
2025-07-18,1145530.3192294638
2025-07-21,1145530.3192294638
2025-07-22,1145530.3192294638
2025-07-23,1145530.3192294638
2025-07-24,1145530.3192294638
2025-07-25,1145530.3192294638
2025-07-28,1145530.3192294638
2025-07-29,1145530.3192294638
2025-07-30,1145530.3192294638
2025-07-31,1145530.3192294638
2025-08-01,1145530.3192294638
2025-08-04,1145530.3192294638
2025-08-05,1145530.3192294638
2025-08-06,1145530.3192294638
2025-08-07,1145530.3192294638
2025-08-08,1145530.3192294638
2025-08-11,1145530.3192294638
2025-08-12,1145530.3192294638
2025-08-13,1145530.3192294638
2025-08-14,1145530.3192294638
2025-08-18,1145530.3192294638
2025-08-19,1145530.3192294638
2025-08-20,1142371.919229464
2025-08-21,1142506.3192294638
2025-08-22,1142482.3192294638
2025-08-25,1142112.7192294637
2025-08-26,1140123.84413865
2025-08-28,1138973.04413865
2025-08-29,1136972.38413865
2025-09-01,1145460.08413865
2025-09-02,1146317.48413865
2025-09-03,1148997.28413865
2025-09-04,1151591.52413865
2025-09-05,1154491.74413865
2025-09-08,1157765.36413865
2025-09-09,1163792.82413865
2025-09-10,1167057.08413865
2025-09-11,1166018.18413865
2025-09-12,1171916.38413865
2025-09-15,1173470.46413865
2025-09-16,1181306.54413865
2025-09-17,1182864.88413865
2025-09-18,1183900.64413865
2025-09-19,1186101.14413865
2025-09-22,1185003.16413865
2025-09-23,1183306.60413865
2025-09-24,1179177.03413865
2025-09-25,1173674.4741386499
2025-09-26,1165832.93413865
2025-09-29,1168074.9303082298
2025-09-30,1171295.2503082298
2025-10-01,1174824.9003082297
2025-10-03,1173116.1203082297
2025-10-06,1181252.0203082298
2025-10-07,1184179.4703082298
2025-10-08,1178637.7703082298
2025-10-09,1184480.83030823
2025-10-10,1187172.7103082298
2025-10-13,1187713.4903082298
2025-10-14,1185442.8803082297
2025-10-15,1194312.2003082298
2025-10-16,1196768.1203082297
2025-10-17,1198797.1603082297
2025-10-20,1211462.1603082297
2025-10-21,1211900.0503082299
2025-10-23,1212425.3903082297
2025-10-24,1211737.8303082297
2025-10-27,1212281.1745082298
2025-10-28,1213325.3735082296
2025-10-29,1215290.2735082295
2025-10-30,1212817.1735082297
2025-10-31,1211110.8619082295
2025-11-03,1211747.5119082297
2025-11-04,1210866.9119082296
2025-11-06,1210795.5119082297
2025-11-07,1210515.8619082295
2025-11-10,1206933.9619082296
2025-11-11,1206933.9619082296
2025-11-12,1206933.9619082296
2025-11-13,1206933.9619082296
2025-11-14,1206933.9619082296
2025-11-17,1206933.9619082296
2025-11-18,1206933.9619082296
2025-11-19,1206933.9619082296
2025-11-20,1206933.9619082296
2025-11-21,1206933.9619082296
2025-11-24,1206933.9619082296
2025-11-25,1206933.9619082296
2025-11-26,1206933.9619082296
2025-11-27,1206933.9619082296
2025-11-28,1206933.9619082296
2025-12-01,1206933.9619082296
2025-12-02,1206933.9619082296
2025-12-03,1206933.9619082296
2025-12-04,1206933.9619082296
2025-12-05,1206933.9619082296
2025-12-08,1206933.9619082296
2025-12-09,1206933.9619082296
2025-12-10,1206933.9619082296
2025-12-11,1206933.9619082296
2025-12-12,1206933.9619082296
2025-12-15,1206933.9619082296
2025-12-16,1206933.9619082296
2025-12-17,1206933.9619082296
2025-12-18,1206933.9619082296
2025-12-19,1206933.9619082296
2025-12-22,1206933.9619082296
2025-12-23,1206933.9619082296
2025-12-24,1206933.9619082296
2025-12-26,1206933.9619082296
2025-12-29,1206933.9619082296
2025-12-30,1206933.9619082296
2025-12-31,1206933.9619082296
