,equity
2025-04-24,1834848.497050713
2025-04-25,1826711.997050713
2025-04-28,1830657.997050713
2025-04-29,1832494.497050713
2025-04-30,1838670.997050713
2025-05-02,1837294.9435507131
2025-05-05,1839691.9435507131
2025-05-06,1843482.9435507131
2025-05-07,1848599.9435507131
2025-05-08,1841247.4435507131
2025-05-09,1841901.9435507131
2025-05-12,1844179.9435507131
2025-05-13,1840788.4435507131
2025-05-14,1844477.4435507131
2025-05-15,1831234.4435507131
2025-05-16,1831293.9435507131
2025-05-19,1829619.4435507131
2025-05-20,1824995.4435507131
2025-05-21,1830001.9435507131
2025-05-22,1830588.4435507131
2025-05-23,1830035.9435507131
2025-05-26,1830460.9435507131
2025-05-27,1827706.9435507131
2025-05-28,1830239.9435507131
2025-05-29,1827927.9435507131
2025-05-30,1840694.9435507131
2025-06-02,1839031.4435507131
2025-06-03,1839849.9435507131
2025-06-04,1843461.4435507131
2025-06-05,1844558.9435507131
2025-06-06,1867746.9435507131
2025-06-09,1883229.4435507131
2025-06-10,1883170.4598007132
2025-06-11,1879660.4598007132
2025-06-12,1875640.4598007132
2025-06-13,1871812.4598007132
2025-06-16,1874518.4598007132
2025-06-17,1872040.4598007132
2025-06-18,1873942.4598007132
2025-06-19,1868884.4598007132
2025-06-20,1867846.4598007132
2025-06-23,1869118.4598007132
2025-06-24,1869557.7018304998
2025-06-25,1873373.7018304998
2025-06-26,1881737.7018304998
2025-06-27,1890539.7018304998
2025-06-30,1887407.7018304998
2025-07-01,1884953.7018304998
2025-07-02,1882259.7018304998
2025-07-03,1877639.7018304998
2025-07-04,1876961.7018304998
2025-07-07,1874213.7018304998
2025-07-08,1876271.7018304998
2025-07-09,1883384.9018304998
2025-07-10,1878060.7018304998
2025-07-11,1874931.9018304998
2025-07-14,1875931.3018305
2025-07-15,1878711.5018304999
2025-07-16,1878725.7018304998
2025-07-17,1878189.7018304998
2025-07-18,1868041.932475394
2025-07-21,1876441.3324753942
2025-07-22,1880537.5324753942
2025-07-23,1879509.7324753942
2025-07-24,1874628.432475394
2025-07-25,1859837.2324753942
2025-07-28,1852706.132475394
2025-07-29,1854912.932475394
2025-07-30,1857611.432475394
2025-07-31,1848817.5621958761
2025-08-01,1840742.262195876
2025-08-04,1857882.562195876
2025-08-05,1852229.562195876
2025-08-06,1837963.712195876
2025-08-07,1842144.6017289974
2025-08-08,1811467.6517289975
2025-08-11,1823775.4017289975
2025-08-12,1809540.0017289976
2025-08-13,1818894.0017289976
2025-08-14,1818317.1517289975
2025-08-18,1859070.9017289975
2025-08-19,1866485.6017289974
2025-08-20,1874635.7017289975
2025-08-21,1874648.3017289976
2025-08-22,1870474.7017289975
2025-08-25,1875402.2417289976
2025-08-26,1858318.5917289976
2025-08-28,1845709.2917289976
2025-08-29,1845452.9917289976
2025-09-01,1864337.1917289975
2025-09-02,1859548.3417289974
2025-09-03,1865737.6417289975
2025-09-04,1874348.7917289976
2025-09-05,1869686.2417289976
2025-09-08,1878588.5795289974
2025-09-09,1891169.4795289976
2025-09-10,1915145.4295289975
2025-09-11,1917230.9295289975
2025-09-12,1923499.3295289974
2025-09-15,1923576.0295289976
2025-09-16,1943905.8295289974
2025-09-17,1944009.1795289975
2025-09-18,1953141.7795289974
2025-09-19,1957317.9295289975
2025-09-22,1953064.2795289976
2025-09-23,1944460.5605289973
2025-09-24,1941004.9105289974
2025-09-25,1921831.2105289975
2025-09-26,1896659.1146156054
2025-09-29,1902330.6386156057
2025-09-30,1909785.1695156056
2025-10-01,1923512.4695156056
2025-10-03,1929824.3695156055
2025-10-06,1932623.3585156056
2025-10-07,1934546.6042156057
2025-10-08,1931676.8042156056
2025-10-09,1938652.0042156056
2025-10-10,1943033.3229156055
2025-10-13,1939809.1229156055
2025-10-14,1936727.4229156056
2025-10-15,1946509.4229156056
2025-10-16,1954901.7229156056
2025-10-17,1963993.4229156056
2025-10-20,1961106.8229156057
2025-10-21,1964545.8229156055
2025-10-23,1957571.5229156057
2025-10-24,1941626.6229156055
2025-10-27,1955833.5981156058
2025-10-28,1954433.0981156058
2025-10-29,1961525.6981156056
2025-10-30,1952964.7981156057
2025-10-31,1940609.2981156057
2025-11-03,1944074.3981156058
2025-11-04,1934286.050280744
2025-11-06,1925886.650280744
2025-11-07,1925328.3639434462
2025-11-10,1922674.5957434461
2025-11-11,1922674.5957434461
2025-11-12,1925144.5957434461
2025-11-13,1927111.0957434461
2025-11-14,1928023.0957434461
2025-11-17,1929334.0957434461
2025-11-18,1926541.0957434461
2025-11-19,1926541.0957434461
2025-11-20,1930939.5957434461
2025-11-21,1922674.5957434461
2025-11-24,1922674.5957434461
2025-11-25,1922618.495743446
2025-11-26,1926321.0957434461
2025-11-27,1926059.295743446
2025-11-28,1922674.5957434461
2025-12-01,1922674.5957434461
2025-12-02,1922674.5957434461
2025-12-03,1922674.5957434461
2025-12-04,1922674.5957434461
2025-12-05,1922674.5957434461
2025-12-08,1922674.5957434461
2025-12-09,1922674.5957434461
2025-12-10,1922674.5957434461
2025-12-11,1922674.5957434461
2025-12-12,1922674.5957434461
2025-12-15,1922674.5957434461
2025-12-16,1922674.5957434461
2025-12-17,1922674.5957434461
2025-12-18,1922674.5957434461
2025-12-19,1922674.5957434461
2025-12-22,1922674.5957434461
2025-12-23,1922674.5957434461
2025-12-24,1922674.5957434461
2025-12-26,1922674.5957434461
2025-12-29,1922674.5957434461
2025-12-30,1922674.5957434461
2025-12-31,1922674.5957434461
