,equity
2025-09-02,640341.0799883197
2025-09-03,640479.3799883197
2025-09-04,638870.2738044888
2025-09-05,639409.7738044888
2025-09-08,637770.2738044888
2025-09-09,637873.2738044888
2025-09-10,638241.2738044888
2025-09-11,639353.7738044888
2025-09-12,639030.2738044888
2025-09-15,638944.2738044888
2025-09-16,638954.4738044888
2025-09-17,638454.3738044888
2025-09-18,638817.9738044888
2025-09-19,639694.0738044889
2025-09-22,642808.9738044888
2025-09-23,643293.3738044888
2025-09-24,646460.3738044888
2025-09-25,650155.4738044888
2025-09-26,652783.7738044888
2025-09-29,653086.2738044888
2025-09-30,651781.3738044888
2025-10-01,647937.1738044888
2025-10-03,645835.5377644686
2025-10-06,643562.1377644686
2025-10-07,642942.3377644685
2025-10-08,645115.8377644685
2025-10-09,645498.5377644686
2025-10-10,645100.1377644686
2025-10-13,647117.8377644685
2025-10-14,647490.3377644685
2025-10-15,645718.5377644686
2025-10-16,641482.4377644685
2025-10-17,640737.3776339691
2025-10-20,641945.8776339691
2025-10-21,642072.7776339691
2025-10-23,638844.477633969
2025-10-24,640074.3276339691
2025-10-27,638862.977633969
2025-10-28,640512.227633969
2025-10-29,635807.4476855603
2025-10-30,637685.8976855603
2025-10-31,638680.487853051
2025-11-03,638580.3878530511
2025-11-04,639802.5178530511
2025-11-06,642103.317853051
2025-11-07,642124.5178530511
2025-11-10,641181.817853051
2025-11-11,641251.317853051
2025-11-12,640151.0178530511
2025-11-13,640482.217853051
2025-11-14,640533.917853051
2025-11-17,636923.639553051
2025-11-18,637629.839553051
2025-11-19,638248.639553051
2025-11-20,638329.439553051
2025-11-21,640103.6207530509
2025-11-24,640286.0207530509
2025-11-25,639959.220753051
2025-11-26,637342.920753051
2025-11-27,637470.220753051
2025-11-28,637757.1207530509
2025-12-01,637506.320753051
2025-12-02,635997.8472218877
2025-12-03,635997.8472218877
2025-12-04,635997.8472218877
2025-12-05,635997.8472218877
2025-12-08,635997.8472218877
2025-12-09,635997.8472218877
2025-12-10,635997.8472218877
2025-12-11,635997.8472218877
2025-12-12,635997.8472218877
2025-12-15,635997.8472218877
2025-12-16,635997.8472218877
2025-12-17,635997.8472218877
2025-12-18,635997.8472218877
2025-12-19,635997.8472218877
2025-12-22,635997.8472218877
2025-12-23,635997.8472218877
2025-12-24,635997.8472218877
2025-12-26,635997.8472218877
2025-12-29,635997.8472218877
2025-12-30,635997.8472218877
2025-12-31,635997.8472218877
