,equity
2025-06-03,1298048.9028584873
2025-06-04,1298048.9028584873
2025-06-05,1298048.9028584873
2025-06-06,1298048.9028584873
2025-06-09,1298048.9028584873
2025-06-10,1298048.9028584873
2025-06-11,1298048.9028584873
2025-06-12,1298048.9028584873
2025-06-13,1298048.9028584873
2025-06-16,1298048.9028584873
2025-06-17,1298048.9028584873
2025-06-18,1298048.9028584873
2025-06-19,1298048.9028584873
2025-06-20,1298048.9028584873
2025-06-23,1298048.9028584873
2025-06-24,1297128.9028584873
2025-06-25,1299408.9028584873
2025-06-26,1303528.9028584873
2025-06-27,1307228.9028584873
2025-06-30,1307228.9028584873
2025-07-01,1307848.9028584873
2025-07-02,1309668.9028584873
2025-07-03,1308788.9028584873
2025-07-04,1308368.9028584873
2025-07-07,1307528.9028584873
2025-07-08,1308308.9028584873
2025-07-09,1309568.9028584873
2025-07-10,1307808.9028584873
2025-07-11,1307948.9028584873
2025-07-14,1307508.9028584873
2025-07-15,1307428.9028584873
2025-07-16,1306928.9028584873
2025-07-17,1306488.9028584873
2025-07-18,1306268.9028584873
2025-07-21,1309248.9028584873
2025-07-22,1312488.9028584873
2025-07-23,1311568.9028584873
2025-07-24,1310088.9028584873
2025-07-25,1307971.5028584874
2025-07-28,1309715.8028584872
2025-07-29,1311423.7028584874
2025-07-30,1313863.3028584872
2025-07-31,1313729.1028584873
2025-08-01,1306753.5028584874
2025-08-04,1322239.9028584873
2025-08-05,1317098.3028584872
2025-08-06,1309581.8028584872
2025-08-07,1317826.6028584873
2025-08-08,1297354.9028584873
2025-08-11,1308352.4028584873
2025-08-12,1302102.5028584874
2025-08-13,1312049.3028584872
2025-08-14,1309717.9028584873
2025-08-18,1322227.5028584874
2025-08-19,1328466.1028584873
2025-08-20,1328145.4028584873
2025-08-21,1328431.2028584874
2025-08-22,1324873.4028584873
2025-08-25,1327209.7028584874
2025-08-26,1310860.3028584875
2025-08-28,1301899.9028584873
2025-08-29,1296057.7028584874
2025-09-01,1308817.0028584874
2025-09-02,1306942.4028584873
2025-09-03,1312002.7528584874
2025-09-04,1311181.3528584873
2025-09-05,1309698.6028584873
2025-09-08,1313767.9028584873
2025-09-09,1319057.0528584872
2025-09-10,1330557.5028584874
2025-09-11,1329850.7028584874
2025-09-12,1335038.9028584873
2025-09-15,1336157.6528584873
2025-09-16,1350037.8528584873
2025-09-17,1355921.6028584873
2025-09-18,1362872.0028584874
2025-09-19,1362108.4028584873
2025-09-22,1348409.6028584873
2025-09-23,1344694.8995584873
2025-09-24,1338248.8495584873
2025-09-25,1331700.8495584873
2025-09-26,1320842.158004267
2025-09-29,1329670.990404267
2025-09-30,1332361.346704267
2025-10-01,1332894.4967042669
2025-10-03,1333430.186304267
2025-10-06,1335424.186304267
2025-10-07,1335680.7331042672
2025-10-08,1335160.133104267
2025-10-09,1334940.933104267
2025-10-10,1335461.5331042672
2025-10-13,1334927.2331042672
2025-10-14,1334947.7831042672
2025-10-15,1335098.4831042672
2025-10-16,1337304.183104267
2025-10-17,1338427.5831042673
2025-10-20,1338482.383104267
2025-10-21,1339133.133104267
2025-10-23,1339283.8331042673
2025-10-24,1337516.5331042672
2025-10-27,1338482.383104267
2025-10-28,1338564.5831042673
2025-10-29,1339153.683104267
2025-10-30,1337824.7831042672
2025-10-31,1336338.3331042673
2025-11-03,1336805.0030542673
2025-11-04,1336805.0030542673
2025-11-06,1336805.0030542673
2025-11-07,1336805.0030542673
2025-11-10,1336805.0030542673
2025-11-11,1336805.0030542673
2025-11-12,1336805.0030542673
2025-11-13,1336805.0030542673
2025-11-14,1336805.0030542673
2025-11-17,1336805.0030542673
2025-11-18,1336805.0030542673
2025-11-19,1336805.0030542673
2025-11-20,1336805.0030542673
2025-11-21,1336805.0030542673
2025-11-24,1336805.0030542673
2025-11-25,1336805.0030542673
2025-11-26,1336805.0030542673
2025-11-27,1336805.0030542673
2025-11-28,1336805.0030542673
2025-12-01,1336805.0030542673
2025-12-02,1336805.0030542673
2025-12-03,1336805.0030542673
2025-12-04,1336805.0030542673
2025-12-05,1336805.0030542673
2025-12-08,1336805.0030542673
2025-12-09,1336805.0030542673
2025-12-10,1336805.0030542673
2025-12-11,1336805.0030542673
2025-12-12,1336805.0030542673
2025-12-15,1336805.0030542673
2025-12-16,1336805.0030542673
2025-12-17,1336805.0030542673
2025-12-18,1336805.0030542673
2025-12-19,1336805.0030542673
2025-12-22,1336805.0030542673
2025-12-23,1336805.0030542673
2025-12-24,1336805.0030542673
2025-12-26,1336805.0030542673
2025-12-29,1336805.0030542673
2025-12-30,1336805.0030542673
2025-12-31,1336805.0030542673
