,equity
2025-09-05,925536.4362861364
2025-09-08,925536.4362861364
2025-09-09,925536.4362861364
2025-09-10,925536.4362861364
2025-09-11,925536.4362861364
2025-09-12,925536.4362861364
2025-09-15,925536.4362861364
2025-09-16,925536.4362861364
2025-09-17,925536.4362861364
2025-09-18,925536.4362861364
2025-09-19,925536.4362861364
2025-09-22,925536.4362861364
2025-09-23,925536.4362861364
2025-09-24,925536.4362861364
2025-09-25,925536.4362861364
2025-09-26,925536.4362861364
2025-09-29,925536.4362861364
2025-09-30,925536.4362861364
2025-10-01,925536.4362861364
2025-10-03,925536.4362861364
2025-10-06,925536.4362861364
2025-10-07,925536.4362861364
2025-10-08,925536.4362861364
2025-10-09,925536.4362861364
2025-10-10,925536.4362861364
2025-10-13,925536.4362861364
2025-10-14,925536.4362861364
2025-10-15,925536.4362861364
2025-10-16,925536.4362861364
2025-10-17,925536.4362861364
2025-10-20,925536.4362861364
2025-10-21,925536.4362861364
2025-10-23,925536.4362861364
2025-10-24,925536.4362861364
2025-10-27,925536.4362861364
2025-10-28,925536.4362861364
2025-10-29,925536.4362861364
2025-10-30,925536.4362861364
2025-10-31,925536.4362861364
2025-11-03,925536.4362861364
2025-11-04,925536.4362861364
2025-11-06,925536.4362861364
2025-11-07,925536.4362861364
2025-11-10,925536.4362861364
2025-11-11,925536.4362861364
2025-11-12,925536.4362861364
2025-11-13,925536.4362861364
2025-11-14,925536.4362861364
2025-11-17,925536.4362861364
2025-11-18,925536.4362861364
2025-11-19,925536.4362861364
2025-11-20,925536.4362861364
2025-11-21,925536.4362861364
2025-11-24,925536.4362861364
2025-11-25,925536.4362861364
2025-11-26,925536.4362861364
2025-11-27,925536.4362861364
2025-11-28,925536.4362861364
2025-12-01,925536.4362861364
2025-12-02,925536.4362861364
2025-12-03,925536.4362861364
2025-12-04,925536.4362861364
2025-12-05,925536.4362861364
2025-12-08,925536.4362861364
2025-12-09,925536.4362861364
2025-12-10,925536.4362861364
2025-12-11,925536.4362861364
2025-12-12,925536.4362861364
2025-12-15,925536.4362861364
2025-12-16,925536.4362861364
2025-12-17,925536.4362861364
2025-12-18,925536.4362861364
2025-12-19,925536.4362861364
2025-12-22,925536.4362861364
2025-12-23,925536.4362861364
2025-12-24,925536.4362861364
2025-12-26,925536.4362861364
2025-12-29,925536.4362861364
2025-12-30,925536.4362861364
2025-12-31,925536.4362861364
