,equity
2025-05-13,2213662.252469833
2025-05-14,2220733.452469833
2025-05-15,2206900.252469833
2025-05-16,2208496.0524698333
2025-05-19,2208786.452469833
2025-05-20,2199501.952469833
2025-05-21,2212502.5524698333
2025-05-22,2208805.352469833
2025-05-23,2208314.952469833
2025-05-26,2211356.752469833
2025-05-27,2211164.752469833
2025-05-28,2211426.352469833
2025-05-29,2202759.952469833
2025-05-30,2216903.352469833
2025-06-02,2211955.252469833
2025-06-03,2210712.652469833
2025-06-04,2206817.152469833
2025-06-05,2208749.952469833
2025-06-06,2240529.152469833
2025-06-09,2265736.203869833
2025-06-10,2268017.376119833
2025-06-11,2267437.576119833
2025-06-12,2264496.576119833
2025-06-13,2264369.976119833
2025-06-16,2270139.576119833
2025-06-17,2266121.576119833
2025-06-18,2267113.376119833
2025-06-19,2276283.276119833
2025-06-20,2281911.176119833
2025-06-23,2283441.176119833
2025-06-24,2296014.1251545837
2025-06-25,2309702.325154584
2025-06-26,2337383.225154584
2025-06-27,2341551.525154584
2025-06-30,2331699.325154584
2025-07-01,2332704.425154584
2025-07-02,2332761.6251545837
2025-07-03,2321593.6251545837
2025-07-04,2326366.325154584
2025-07-07,2329867.825154584
2025-07-08,2324443.125154584
2025-07-09,2331984.425154584
2025-07-10,2319903.425154584
2025-07-11,2312891.425154584
2025-07-14,2311568.6251545837
2025-07-15,2323366.325154584
2025-07-16,2321307.025154584
2025-07-17,2325448.425154584
2025-07-18,2298599.460178593
2025-07-21,2319392.660178593
2025-07-22,2319438.060178593
2025-07-23,2313245.260178593
2025-07-24,2303936.760178593
2025-07-25,2274926.210178593
2025-07-28,2248028.077292467
2025-07-29,2248188.530657211
2025-07-30,2253629.4306572108
2025-07-31,2238577.379192291
2025-08-01,2208246.479192291
2025-08-04,2237523.579192291
2025-08-05,2221472.9280409063
2025-08-06,2206879.2780409064
2025-08-07,2218624.4780409066
2025-08-08,2192037.111175294
2025-08-11,2209545.861175294
2025-08-12,2189965.233775294
2025-08-13,2201426.7837752937
2025-08-14,2204388.633775294
2025-08-18,2248222.6429752945
2025-08-19,2255091.349775295
2025-08-20,2240807.2997752945
2025-08-21,2244527.7497752947
2025-08-22,2238555.1497752946
2025-08-25,2239995.4297752944
2025-08-26,2206761.8408381403
2025-08-28,2188355.92083814
2025-08-29,2180061.992537883
2025-09-01,2203461.002537883
2025-09-02,2202645.1525378833
2025-09-03,2207721.352537883
2025-09-04,2205622.332537883
2025-09-05,2210374.612537883
2025-09-08,2216136.532537883
2025-09-09,2219594.282537883
2025-09-10,2243835.162537883
2025-09-11,2244819.6525378833
2025-09-12,2266817.892537883
2025-09-15,2274557.522537883
2025-09-16,2292385.175587883
2025-09-17,2302623.115587883
2025-09-18,2307230.655587883
2025-09-19,2316675.675587883
2025-09-22,2309807.715587883
2025-09-23,2312787.275587883
2025-09-24,2304690.235587883
2025-09-25,2286635.9013661104
2025-09-26,2259429.8267076006
2025-09-29,2272794.8227076004
2025-09-30,2276846.6711076004
2025-10-01,2290954.9611076005
2025-10-03,2304831.1611076
2025-10-06,2318875.1611076
2025-10-07,2322545.2111076005
2025-10-08,2314443.9111076
2025-10-09,2325888.7111076
2025-10-10,2331731.1718076
2025-10-13,2326397.7362076
2025-10-14,2318967.8862076
2025-10-15,2339538.2862076005
2025-10-16,2351556.4862076
2025-10-17,2368822.0862076003
2025-10-20,2379812.9702076004
2025-10-21,2380274.0202076007
2025-10-23,2369575.9202076006
2025-10-24,2345943.5202076007
2025-10-27,2360846.1054276004
2025-10-28,2356857.1054276004
2025-10-29,2375174.8554276004
2025-10-30,2354400.2054276005
2025-10-31,2331308.5290276003
2025-11-03,2344862.8790276004
2025-11-04,2328933.9610968786
2025-11-06,2321468.0610968787
2025-11-07,2315862.4616257944
2025-11-10,2310749.2116257944
2025-11-11,2313358.0616257945
2025-11-12,2326627.4616257944
2025-11-13,2327723.261625794
2025-11-14,2333068.1116257943
2025-11-17,2339272.6116257943
2025-11-18,2331027.511625794
2025-11-19,2327195.411625794
2025-11-20,2330085.4616257944
2025-11-21,2311110.8616257943
2025-11-24,2308660.1116257943
2025-11-25,2307741.161625794
2025-11-26,2310313.1116257943
2025-11-27,2307561.011625794
2025-11-28,2298227.7116257944
2025-12-01,2295398.661625794
2025-12-02,2295254.1116257943
2025-12-03,2291571.010832577
2025-12-04,2291571.010832577
2025-12-05,2291571.010832577
2025-12-08,2291571.010832577
2025-12-09,2291571.010832577
2025-12-10,2291571.010832577
2025-12-11,2291571.010832577
2025-12-12,2291571.010832577
2025-12-15,2291571.010832577
2025-12-16,2291571.010832577
2025-12-17,2291571.010832577
2025-12-18,2291571.010832577
2025-12-19,2291571.010832577
2025-12-22,2291571.010832577
2025-12-23,2291571.010832577
2025-12-24,2291571.010832577
2025-12-26,2291571.010832577
2025-12-29,2291571.010832577
2025-12-30,2291571.010832577
2025-12-31,2291571.010832577
