date,close
2025-10-17,4.255361963310108
2025-10-20,4.1384585775823215
2025-10-21,4.160107352717097
2025-10-23,4.003055329466636
2025-10-24,3.952672725516613
2025-10-27,3.9416515309025457
2025-10-28,3.811758880093894
2025-10-29,3.934172863128714
2025-10-30,3.9235452826080066
2025-10-31,3.936928161782231
2025-11-03,3.93810900406231
2025-11-04,3.928268651728321
2025-11-06,3.938896232249029
2025-11-07,3.9337792490353554
2025-11-10,4.003055329466636
2025-11-11,4.065639970310805
2025-11-12,4.042023124709232
2025-11-13,4.1475117017295915
2025-11-14,4.086107903165502
2025-11-17,4.012502067707265
2025-11-18,3.971959816091231
2025-11-19,4.023916876414692
2025-11-20,3.997151118066242
2025-11-21,4.014863752267422
2025-11-24,4.023916876414691
2025-11-25,4.072331409897916
2025-11-26,4.100671624619804
2025-11-27,4.097916325966287
2025-11-28,4.117990644727625
2025-12-01,4.2006496043331305
2025-12-02,4.15774566815694
2025-12-03,4.192383708372581
2025-12-04,4.169160476864367
2025-12-05,4.207341043920244
2025-12-08,4.2057665875468055
2025-12-09,4.1833305842253115
2025-12-10,4.181362513758514
2025-12-11,4.217575010347592
2025-12-12,4.314404077314041
2025-12-15,4.367148365824221
2025-12-16,4.312436006847244
2025-12-17,4.329361412861704
2025-12-18,4.325031657834749
2025-12-19,4.322669973274592
2025-12-22,4.384467385932043
2025-12-23,4.451775395896525
2025-12-24,4.45610515092348
2025-12-26,4.4994027011930315
2025-12-29,4.449020097243009
2025-12-30,4.375807875878133
2025-12-31,4.33408478198202
2026-01-01,4.350222959809762
2026-01-02,4.4013927919465035
2026-01-05,4.444690342216054
2026-01-06,4.453349852269964
2026-01-07,4.444296728122694
2026-01-08,4.419892654334403
2026-01-09,4.471849714657863
2026-01-12,4.595838154066122
2026-01-13,4.5804872044251
2026-01-14,4.645039915736066
2026-01-16,4.635986791588796
2026-01-19,4.766666670584167
2026-01-20,4.954026979023314
2026-01-21,5.312609418073865
2026-01-22,4.894197636832662
2026-01-23,5.0154307775874045
2026-01-27,5.174057257211303
2026-01-28,5.346066616009428
2026-01-29,5.767627309997508
2026-01-30,5.161067992130439
2026-02-01,4.814293975880674
2026-02-02,4.671018445897797
2026-02-03,4.928048448861585
2026-02-04,5.101238649939787
2026-02-05,4.928835677048304
2026-02-06,4.921750623367832
2026-02-09,5.03747316681554
2026-02-10,5.051643274176484
2026-02-11,5.065813381537427
2026-02-12,5.058728327856955
2026-02-13,4.963473717263943
2026-02-16,4.995750072919426
2026-02-17,4.903644375073291
2026-02-18,4.906006059633449
2026-02-19,5.00244151250654
2026-02-20,5.020154146707719
2026-02-23,5.1169832136741675
2026-02-24,5.165004133064032
2026-02-25,5.183503995451931
2026-02-26,5.135876690155425
2026-02-27,5.179961468611695
2026-03-02,5.444470139349313
2026-03-04,5.27285439464455
2026-03-05,5.205152770586707
2026-03-06,5.149259569329651
2026-03-09,5.1701211162777065
2026-03-10,5.203578314213268
2026-03-11,5.223652632974606
2026-03-12,5.212631438360538
2026-03-13,5.1295788646616725
2026-03-16,5.007558495720212
2026-03-17,5.046919905056167
2026-03-18,5.034717868162021
2026-03-19,4.775326180638077
2026-03-20,4.765092214210728
2026-03-23,4.358095241676952
2026-03-24,4.545849164209457
2026-03-25,4.695422519686088
2026-03-27,4.626146439254806
2026-03-30,4.770209197424402
2026-04-01,4.856017069776784
2026-04-02,4.746198737729469
2026-04-06,4.83397468054865
2026-04-07,4.793432428932617
2026-04-08,4.89616570729946
2026-04-09,4.849719244283032
2026-04-10,4.8607404388971
2026-04-13,4.871368019417808
2026-04-15,4.92253785155455
2026-04-16,4.9441866266893255
2026-04-17,4.912303885127201
2026-04-20,4.920176166994392
2026-04-21,4.928835677048302
2026-04-22,4.919782552901032
2026-04-23,4.883963670405313
2026-04-24,4.878453073098279
2026-04-27,4.890655109992425
2026-04-28,4.828857697334976
2026-04-29,4.785560147065425
2026-04-30,4.858378754336943
2026-05-04,4.81704927453419
2026-05-05,4.80838976448028
2026-05-06,4.881601985845157
2026-05-07,4.899314620046337
2026-05-08,4.893016794552585
2026-05-11,4.850506472469753
2026-05-12,4.9048252173533715
2026-05-13,5.1854720659187326
2026-05-14,5.18704652229217
2026-05-15,5.093759982165956
2026-05-18,5.105174790873383
2026-05-19,5.14217451564918
2026-05-20,5.12485549554136
2026-05-21,5.146110656582777
2026-05-22,5.136663918342148
2026-05-25,5.137057532435508
2026-05-26,5.10045142175307
2026-05-27,5.079196260711654
2026-05-29,5.063845311070632
2026-06-01,5.018186076240924
2026-06-02,5.06463253925735
2026-06-03,5.024090287641317
2026-06-04,5.057941099670239
2026-06-05,5.029600884948351
2026-06-08,4.887112583152193
2026-06-09,4.935527116635418
2026-06-10,4.768634741050969
2026-06-11,4.695028905592732
2026-06-12,4.7989430262396535
2026-06-15,4.885144512685395
2026-06-16,4.886325354965474
2026-06-17,4.870974405324452
2026-06-18,4.806815308106845
2026-06-19,4.71510322435407
2026-06-22,4.76745389877089
2026-06-23,4.68007157004507
2026-06-24,4.62732728153489
2026-06-25,4.524987617261406
2026-06-29,4.58284888898526
2026-06-30,4.56474264069072
2026-07-01,4.544668321929382
2026-07-02,4.632444264748562
2026-07-03,4.735571157208765
2026-07-06,4.704082029740001
2026-07-07,4.667475919057563
2026-07-08,4.603710435933316
2026-07-09,4.6611780935638105
2026-07-10,4.650156898949743
2026-07-13,4.6033168218399565
2026-07-14,4.56513625478408
2026-07-15,4.5812744326118215
2026-07-16,4.584423345358698
2026-07-17,4.557657587010249
2026-07-20,4.598987066813002
2026-07-21,4.634018721122002
2026-07-22,4.689518308285699
2026-07-23,4.671805674084519
2026-07-24,4.641103774802474
2026-07-27,4.669050375431002
2026-07-28,4.598593452719642
2026-07-29,4.5993806809063615
2026-07-30,4.619848613761059
2026-07-31,4.609614647333711
2026-08-03,4.605897594705513
2026-08-04,4.606789436989866
2026-08-05,4.607681451962091
2026-08-06,4.608573639655628
2026-08-07,4.60946600010392
2026-08-10,4.610358533340417
2026-08-11,4.611251239398577
2026-08-12,4.612144118311863
2026-08-13,4.613037170113746
2026-08-14,4.613930394837701
2026-08-17,4.614823792517212
2026-08-18,4.615717363185769
2026-08-19,4.616611106876866
2026-08-20,4.617505023624007
2026-08-21,4.6183991134607005
2026-08-24,4.619293376420462
2026-08-25,4.620187812536813
2026-08-26,4.621082421843283
2026-08-27,4.621977204373406
2026-08-28,4.622872160160724
2026-08-31,4.623767289238784
2026-09-01,4.547237621598518
2026-09-02,4.481209438486109
2026-09-03,4.57662379100569
