date,close
2022-03-15,2.2970924617543664
2022-03-16,2.2975372489313144
2022-03-17,2.2979821222326287
2022-03-21,2.2984270816749857
2022-03-22,2.298872127275065
2022-03-23,2.299317259049549
2022-03-24,2.299762477015124
2022-03-25,2.3002077811884796
2022-03-28,2.3006531715863074
2022-03-29,2.3010986482253037
2022-03-30,2.301544211122167
2022-03-31,2.3019898602936
2022-04-01,2.2874063652841627
2022-04-04,2.2925514959613307
2022-04-05,2.2943325027341963
2022-04-06,2.255941912296864
2022-04-07,2.234371941381043
2022-04-08,2.254556684806857
2022-04-11,2.2195302182738263
2022-04-12,2.206073722656617
2022-04-13,2.2177492115009603
2022-04-18,2.212604080823792
2022-04-19,2.1969707991508574
2022-04-20,2.2120104118995028
2022-04-21,2.189846772059393
2022-04-22,2.1755987178764653
2022-04-25,2.1314693278376757
2022-04-26,2.148092057717758
2022-04-27,2.0901103927789
2022-04-28,2.1324587760448237
2022-04-29,2.143540595964878
2022-05-02,2.1418121102203074
2022-05-04,2.142226830384131
2022-05-05,2.1426416308504304
2022-05-06,2.143056511634754
2022-05-09,2.1434714727526543
2022-05-10,2.143886514219686
2022-05-11,2.144301636051407
2022-05-12,2.144716838263379
2022-05-13,2.1451321208711653
2022-05-16,2.1455474838903332
2022-05-17,2.145962927336453
2022-05-18,2.1463784512250976
2022-05-19,2.1467940555718434
2022-05-20,2.1472097403922694
2022-05-23,2.1476255057019578
2022-05-24,2.148041351516494
2022-05-25,2.1484572778514655
2022-05-26,2.148873284722464
2022-05-27,2.1492893721450836
2022-05-30,2.1497055401349217
2022-05-31,2.1501217887075783
2022-06-01,2.150538117878657
2022-06-02,2.1509545276637643
2022-06-03,2.151371018078509
2022-06-06,2.1517875891385034
2022-06-07,2.1522042408593633
2022-06-08,2.152620973256707
2022-06-09,2.153037786346156
2022-06-10,2.1534546801433345
2022-06-13,2.1538716546638703
2022-06-14,2.1542887099233936
2022-06-15,2.154705845937538
2022-06-16,2.15512306272194
2022-06-17,2.15554036029224
2022-06-20,2.155957738664079
2022-06-21,2.1563751978531043
2022-06-22,2.1567927378749636
2022-06-23,2.1572103587453086
2022-06-24,2.1576280604797944
2022-06-27,2.1580458430940785
2022-06-28,2.158463706603822
2022-06-29,2.1588816510246884
2022-06-30,2.1592996763723447
2022-07-01,2.1597177826624607
2022-07-04,2.16013596991071
2022-07-05,2.1605542381327676
2022-07-06,2.160972587344313
2022-07-07,2.161391017561028
2022-07-08,2.1618095287985977
2022-07-11,2.1622281210727103
2022-07-12,2.1626467943990573
2022-07-13,2.1630655487933326
2022-07-14,2.1634843842712335
2022-07-15,2.16390330084846
2022-07-18,2.164322298540715
2022-07-19,2.164741377363706
2022-07-20,2.1651605373331413
2022-07-21,2.165579778464734
2022-07-22,2.1659991007742
2022-07-25,2.1664185042772566
2022-07-26,2.166837988989626
2022-07-27,2.1672575549270325
2022-07-28,2.1676772021052044
2022-07-29,2.168096930539872
2022-08-01,2.168516740246769
2022-08-02,2.1689366312416323
2022-08-03,2.1693566035402014
2022-08-04,2.1697766571582195
2022-08-05,2.1701967921114322
2022-08-08,2.1706170084155887
2022-08-10,2.171037306086441
2022-08-11,2.1714576851397447
2022-08-12,2.1718781455912572
2022-08-16,2.17229868745674
2022-08-17,2.172719310751957
2022-08-18,2.1731400154926757
2022-08-19,2.1735608016946664
2022-08-22,2.1739816693737026
2022-08-23,2.1744026185455607
2022-08-24,2.1748236492260204
2022-08-25,2.175244761430864
2022-08-26,2.175665955175877
2022-08-29,2.176087230476848
2022-08-30,2.176508587349569
2022-09-01,2.1769300258098347
2022-09-02,2.177351545873443
2022-09-05,2.177773147556195
2022-09-06,2.178194830873894
2022-09-07,2.178616595842348
2022-09-08,2.1790384424773657
2022-09-09,2.1794603707947613
2022-09-12,2.179882380810351
2022-09-13,2.1803044725399534
2022-09-14,2.1807266459993913
2022-09-15,2.18114890120449
2022-09-16,2.181571238171078
2022-09-19,2.1819936569149867
2022-09-20,2.182416157452051
2022-09-21,2.182838739798108
2022-09-22,2.183261403968999
2022-09-23,2.1836841499805675
2022-09-26,2.18410697784866
2022-09-27,2.184529887589127
2022-09-28,2.184952879217821
2022-09-29,2.185375952750599
2022-09-30,2.185799108203319
2022-10-03,2.186222345591844
2022-10-04,2.1866456649320387
2022-10-06,2.1870690662397716
2022-10-07,2.1874925495309143
2022-10-10,2.1879161148213413
2022-10-11,2.18833976212693
2022-10-12,2.188763491463561
2022-10-13,2.189187302847118
2022-10-14,2.189611196293488
2022-10-17,2.1900351718185607
2022-10-18,2.190459229438229
2022-10-19,2.190883369168389
2022-10-20,2.1913075910249398
2022-10-21,2.1917318950237834
2022-10-24,2.1921562811808255
2022-10-25,2.1925807495119742
2022-10-27,2.193005300033141
2022-10-28,2.19342993276024
2022-10-31,2.193854647709189
2022-11-01,2.194279444895909
2022-11-02,2.194704324336323
2022-11-03,2.1951292860463583
2022-11-04,2.195554330041945
2022-11-07,2.195979456339016
2022-11-09,2.1964046649535067
2022-11-10,2.1968299559013573
2022-11-11,2.1972553291985095
2022-11-14,2.197680784860909
2022-11-15,2.1981063229045033
2022-11-16,2.1985319433452446
2022-11-17,2.1989576461990876
2022-11-18,2.19938343148199
2022-11-21,2.199809299209912
2022-11-22,2.200235249398818
2022-11-23,2.2006612820646754
2022-11-24,2.2010873972234535
2022-11-25,2.2015135948911255
2022-11-28,2.2019398750836676
2022-11-29,2.2023662378170594
2022-11-30,2.2027926831072833
2022-12-01,2.2032192109703246
2022-12-02,2.2036458214221724
2022-12-05,2.204072514478818
2022-12-06,2.204499290156256
2022-12-07,2.2049261484704847
2022-12-08,2.205353089437505
2022-12-09,2.2057801130733212
2022-12-12,2.2062072193939404
2022-12-13,2.2066344084153724
2022-12-14,2.207061680153631
2022-12-15,2.207489034624733
2022-12-16,2.207916471844698
2022-12-19,2.208343991829548
2022-12-20,2.2087715945953095
2022-12-21,2.209199280158011
2022-12-22,2.2096270485336844
2022-12-23,2.210054899738365
2022-12-26,2.2104828337880913
2022-12-27,2.2109108506989044
2022-12-28,2.211338950486849
2022-12-29,2.211767133167972
2022-12-30,2.2121953987583245
2023-01-02,2.2126237472739603
2023-01-03,2.213052178730936
2023-01-04,2.213480693145312
2023-01-05,2.213909290533151
2023-01-06,2.2143379709105195
2023-01-09,2.2147667342934865
2023-01-10,2.2151955806981243
2023-01-11,2.215624510140509
2023-01-12,2.216053522636719
2023-01-13,2.2164826182028357
2023-01-16,2.2169117968549443
2023-01-17,2.2173410586091324
2023-01-18,2.2177704034814916
2023-01-19,2.218199831488116
2023-01-20,2.218629342645103
2023-01-23,2.2190589369685525
2023-01-24,2.2194886144745687
2023-01-25,2.219918375179258
2023-01-27,2.2203482190987303
2023-01-30,2.2207781462490983
2023-01-31,2.2212081566464783
2023-02-01,2.2216382503069894
2023-02-02,2.2220684272467537
2023-02-03,2.222498687481897
2023-02-06,2.2229290310285474
2023-02-07,2.223359457902837
2023-02-08,2.2237899681209
2023-02-09,2.2242205616988744
2023-02-10,2.2246512386529016
2023-02-13,2.2250819989991255
2023-02-14,2.2255128427536937
2023-02-15,2.2259437699327562
2023-02-16,2.2263747805524665
2023-02-17,2.226805874628982
2023-02-20,2.2272370521784612
2023-02-21,2.2276683132170683
2023-02-22,2.2280996577609686
2023-02-23,2.228531085826331
2023-02-24,2.228962597429329
2023-02-27,2.2293941925861365
2023-02-28,2.2298258713129333
2023-03-01,2.237175902908391
2023-03-02,2.2209975071957713
2023-03-03,2.215528753715449
2023-03-06,2.2528985691643157
2023-03-08,2.2355808498099625
2023-03-09,2.22806131377452
2023-03-10,2.208920676593393
2023-03-13,2.1783868029949285
2023-03-14,2.2014011405579503
2023-03-15,2.2403660091052444
2023-03-16,2.268849100148588
2023-03-17,2.294369949723424
2023-03-20,2.2904962493415293
2023-03-21,2.2959650028218515
2023-03-22,2.302573079943907
2023-03-23,2.3112319396210834
2023-03-24,2.3103204807076962
2023-03-27,2.3321954946289845
2023-03-28,2.3078139686958825
2023-03-29,2.3467788372431766
2023-03-31,2.3786798992117215
2023-04-03,2.3852879763337778
2023-04-05,2.367742392251078
2023-04-06,2.3429051368612823
2023-04-10,2.361817909314063
2023-04-11,2.3729832810030533
2023-04-12,2.3556655616487
2023-04-13,2.338575707022694
2023-04-17,2.3652358802392635
2023-04-18,2.388022353073939
2023-04-19,2.3640965565975303
2023-04-20,2.360906450400676
2023-04-21,2.359083532573902
2023-04-24,2.3622736387707564
2023-04-25,2.35429837327862
2023-04-26,2.3495132139833386
2023-04-27,2.3474624314282178
2023-04-28,2.3691095806211586
2023-05-02,2.395086159652688
2023-05-03,2.3748061988298272
2023-05-04,2.3590835325739015
2023-05-05,2.362045774042409
2023-05-08,2.386655164703858
2023-05-09,2.3905288650857526
2023-05-10,2.387338758888898
2023-05-11,2.4244807096094187
2023-05-12,2.4331395692865954
2023-05-15,2.4265314921645396
2023-05-16,2.4297215983613945
2023-05-17,2.4392919169519582
2023-05-18,2.478712514955946
2023-05-19,2.5356786970426337
2023-05-22,2.524057595896949
2023-05-23,2.531349267204045
2023-05-24,2.498536746322113
2023-05-25,2.53590656177098
2023-05-26,2.5445654214481563
2023-05-29,2.6227230232710914
2023-05-30,2.640952201538832
2023-05-31,2.6165706756057294
2023-06-01,2.597657903152949
2023-06-02,2.6345719891451225
2023-06-05,2.6482438728459274
2023-06-06,2.6530290321412093
2023-06-07,2.6491553317593146
2023-06-08,2.612241245767141
2023-06-09,2.6343441244167756
2023-06-12,2.662827215460119
2023-06-13,2.7054379196609615
2023-06-14,2.7118181320546704
2023-06-15,2.7095394847712027
2023-06-16,2.7528337831570857
2023-06-19,2.7384783052712405
2023-06-20,2.7273129335822497
2023-06-21,2.732553822334225
2023-06-22,2.6974626541688256
2023-06-23,2.7058936491176553
2023-06-26,2.6986019778105597
2023-06-27,2.677866287531005
2023-06-28,2.6976905188971725
2023-06-30,2.7220720448302744
2023-07-03,2.7548845657122065
2023-07-04,2.7544288362555127
2023-07-05,2.7455421118499896
2023-07-06,2.7614926428342623
2023-07-07,2.7557960246255933
2023-07-10,2.7485043533184976
2023-07-11,2.7539731067988193
2023-07-12,2.761492642834262
2023-07-13,2.7936215695311537
2023-07-14,2.829852061338287
2023-07-17,2.827345549326473
2023-07-18,2.842384621397358
2023-07-19,2.880210166302919
2023-07-20,2.850132022161148
2023-07-21,2.8100278299721198
2023-07-24,2.796811675728008
2023-07-25,2.808204912145346
2023-07-26,2.832130708621755
2023-07-27,2.8537778578146957
2023-07-28,2.861753123306832
2023-07-31,2.872007036082436
2023-08-01,2.8724627655391295
2023-08-02,2.8353208148186093
2023-08-03,2.8139015303540145
2023-08-04,2.830079926066634
2023-08-07,2.8095721005154264
2023-08-08,2.802964023393371
2023-08-09,2.8036476175784117
2023-08-10,2.7924822458894205
2023-08-11,2.787013492409099
2023-08-14,2.7583025366374083
2023-08-16,2.7587582660941012
2023-08-17,2.739845493641321
2023-08-18,2.7068051080310425
2023-08-21,2.732325957605878
2023-08-22,2.7576189424523676
2023-08-23,2.7478207591334574
2023-08-24,2.7929379753461134
2023-08-25,2.7384783052712405
2023-08-28,2.755112430440553
2023-08-29,2.7674171257712774
2023-08-30,2.807521317960305
2023-08-31,2.821648931117804
2023-09-01,2.8391945152005036
2023-09-04,2.842612486125705
2023-09-05,2.8375994621020766
2023-09-06,2.8353208148186093
2023-09-07,2.8164080423658286
2023-09-08,2.8004575113815564
2023-09-11,2.8216489311178043
2023-09-12,2.8284848729682066
2023-09-13,2.8095721005154264
2023-09-14,2.822788254759538
2023-09-15,2.8405617035705846
2023-09-18,2.8143572598107083
2023-09-20,2.813445800897321
2023-09-21,2.77425306762168
2023-09-22,2.7428077351098286
2023-09-25,2.735971793259426
2023-09-26,2.7357439285310794
2023-09-27,2.7286801219523302
2023-09-28,2.7156918324365655
2023-09-29,2.7473650296767635
2023-10-03,2.7330095517909183
2023-10-04,2.699285571995599
2023-10-05,2.7316423634208373
2023-10-06,2.7243506921137417
2023-10-09,2.722983503743661
2023-10-10,2.7783546327319217
2023-10-11,2.787697086594138
2023-10-12,2.8161801776374817
2023-10-13,2.78405125094059
2023-10-16,2.7726580145232522
2023-10-17,2.7826840625705094
2023-10-18,2.7715186908815186
2023-10-19,2.749187947503537
2023-10-20,2.7213884506452333
2023-10-23,2.6728532635073754
2023-10-25,2.708400161129468
2023-10-26,2.6571305972514496
2023-10-27,2.6543962205112885
2023-10-30,2.6507503848577407
2023-10-31,2.6543962205112885
2023-11-01,2.665105862743586
2023-11-02,2.7343767401609984
2023-11-03,2.7510108653303114
2023-11-06,2.7986345935547816
2023-11-07,2.7938494342595
2023-11-08,2.8161801776374817
2023-11-09,2.8200538780193765
2023-11-10,2.799318187739822
2023-11-12,2.825066902043005
2023-11-13,2.8478533748776798
2023-11-15,2.913250551913197
2023-11-16,2.9080096631612222
2023-11-17,2.917807846480133
2023-11-20,2.9232765999604546
2023-11-21,2.96429225106287
2023-11-22,2.946290937523477
2023-11-23,2.9601906859526284
2023-11-24,2.957912038669161
2023-11-28,2.9467466669801703
2023-11-29,2.966115168889644
2023-11-30,2.958823497582548
2023-12-01,2.953354744102226
2023-12-04,2.9560891208423863
2023-12-05,2.934669836377792
2023-12-06,2.953354744102226
2023-12-07,2.934214106921099
2023-12-08,2.9622414685077487
2023-12-11,2.9697610045431917
2023-12-12,3.004168578523551
2023-12-13,3.022169892062944
2023-12-14,3.070932943929148
2023-12-15,3.063413407893705
2023-12-18,3.074578779582696
2023-12-19,3.082781909803179
2023-12-20,3.0814147214330982
2023-12-21,3.074350914854349
2023-12-22,3.0827819098031792
2023-12-26,3.101466817527613
2023-12-27,3.1196959957953525
2023-12-28,3.1251647492756747
2023-12-29,3.1133157834016436
2024-01-01,3.12265823726386
2024-01-02,3.10306187062604
2024-01-03,3.075490238496083
2024-01-04,3.05680533077165
2024-01-05,3.018296191681049
2024-01-08,3.018524056409396
2024-01-09,3.0691100261023747
2024-01-10,3.087794933826808
2024-01-11,3.1042011942677736
2024-01-12,3.0930358225787833
2024-01-15,3.1007832233425727
2024-01-16,3.0925800931220895
2024-01-17,3.0836933687165664
2024-01-18,3.092807957850436
2024-01-19,3.134962932594585
2024-01-20,3.1541035697757116
2024-01-23,3.187827549571031
2024-01-24,3.225880959204938
2024-01-25,3.233172630512034
2024-01-29,3.2277038770317126
2024-01-30,3.2466166494844924
2024-01-31,3.2008158390867956
2024-02-01,3.1816752019056684
2024-02-02,3.23134971268526
2024-02-05,3.23134971268526
2024-02-06,3.2318054421419538
2024-02-07,3.2210957999096563
2024-02-08,3.2534525913348946
2024-02-09,3.2682637986774337
2024-02-12,3.2967468897207772
2024-02-13,3.2653015572089257
2024-02-14,3.2504903498663866
2024-02-15,3.2753276052561824
2024-02-16,3.288999488956987
2024-02-19,3.3076843966814202
2024-02-20,3.2463887847561446
2024-02-21,3.2320333068702998
2024-02-22,3.281479952921544
2024-02-23,3.303810696299526
2024-02-26,3.298341942819204
2024-02-27,3.3083679908664605
2024-02-28,3.2860372474884794
2024-02-29,3.277834117267996
2024-03-01,3.3211284156538787
2024-03-02,3.3475607241421015
2024-03-04,3.3639669845830675
2024-03-05,3.3366232171814576
2024-03-06,3.311330232334968
2024-03-07,3.3316101931578292
2024-03-11,3.3341167051696434
2024-03-12,3.324774251307427
2024-03-13,3.3222677392956133
2024-03-14,3.3234070629373464
2024-03-15,3.3056336141263
2024-03-18,3.300392725374325
2024-03-19,3.304038561027873
2024-03-20,3.3099630439648884
2024-03-21,3.37855032719726
2024-03-22,3.39609591127996
2024-03-26,3.4113628480791927
2024-03-27,3.4063498240555643
2024-03-28,3.40384331204375
2024-04-01,3.420249572484716
2024-04-02,3.3785503271972614
2024-04-03,3.3616883372996016
2024-04-04,3.3894878341579053
2024-04-05,3.3566753132759732
2024-04-08,3.379461786110648
2024-04-09,3.367840684964964
2024-04-10,3.38424694540593
2024-04-12,3.4045269062287904
2024-04-15,3.373993032630326
2024-04-16,3.3211284156538805
2024-04-18,3.280568494008159
2024-04-19,3.227248147575019
2024-04-22,3.2279317417600595
2024-04-23,3.2185892878978426
2024-04-24,3.2653015572089266
2024-04-25,3.2390971134490503
2024-04-26,3.3001648606459795
2024-04-29,3.3017599137444065
2024-04-30,3.297658348634165
2024-05-02,3.263706504110499
2024-05-03,3.2844421943900532
2024-05-06,3.3195333625554535
2024-05-07,3.3377625408231935
2024-05-08,3.340952647020048
2024-05-09,3.327964357504283
2024-05-10,3.361232607842908
2024-05-13,3.351890153980691
2024-05-14,3.333888840441298
2024-05-15,3.3771831388271805
2024-05-16,3.425490461236692
2024-05-17,3.406349824055565
2024-05-18,3.4193381135713303
2024-05-21,3.4336935914571756
2024-05-22,3.440073803850884
2024-05-23,3.4630881414139054
2024-05-24,3.433693591457175
2024-05-27,3.449416257713101
2024-05-28,3.4567079290201965
2024-05-29,3.447593339886327
2024-05-30,3.4382508860241097
2024-05-31,3.4277691085201596
2024-06-03,3.4318706736304017
2024-06-04,3.390171428342946
2024-06-05,3.422300355039838
2024-06-06,3.514585570020272
2024-06-07,3.52734599480769
2024-06-10,3.5175478114887797
2024-06-11,3.5214215118706744
2024-06-12,3.5576520036778074
2024-06-13,3.6214541276148973
2024-06-14,3.628517934193647
2024-06-18,3.6918643286740433
2024-06-19,3.6991559999811394
2024-06-20,3.7192080960756533
2024-06-21,3.68366119845356
2024-06-24,3.676825256603158
2024-06-25,3.651988001213362
2024-06-26,3.6934593817724704
2024-06-27,3.696421623240978
2024-06-28,3.709865642213436
2024-07-01,3.690041410847269
2024-07-02,3.7053083476465014
2024-07-03,3.7360700859733127
2024-07-04,3.76569250065839
2024-07-05,3.7818708963710095
2024-07-08,3.817417793993102
2024-07-09,3.840887861012817
2024-07-10,3.8413435904695103
2024-07-11,3.871193869882934
2024-07-12,3.7980492920836277
2024-07-15,3.8493188559616462
2024-07-16,3.8269881125836642
2024-07-18,3.7944034564300795
2024-07-19,3.6904971403039615
2024-07-22,3.685939845737026
2024-07-23,3.702573970906339
2024-07-24,3.666799208555899
2024-07-25,3.5701845637368774
2024-07-26,3.575881181945546
2024-07-29,3.5884137420046165
2024-07-30,3.566994457540022
2024-07-31,3.561525704059701
2024-08-01,3.6189476156030813
2024-08-02,3.5043316572446663
2024-08-05,3.30495001994126
2024-08-06,3.3466492652287156
2024-08-07,3.403615447315403
2024-08-08,3.363283390398028
2024-08-09,3.4658225181540656
2024-08-12,3.45853084684697
2024-08-13,3.471291271634388
2024-08-14,3.5282574537210762
2024-08-16,3.6321637698471942
2024-08-19,3.6162132388629216
2024-08-20,3.671584367851182
2024-08-21,3.661786184532272
2024-08-22,3.6772809860598508
2024-08-23,3.6401390353393306
2024-08-26,3.6667992085559
2024-08-27,3.646291383004693
2024-08-28,3.658823943063764
2024-08-29,3.616896833047962
2024-08-30,3.644468465177919
2024-09-02,3.644924194634613
2024-09-03,3.6255556927251393
2024-09-04,3.5505881970990583
2024-09-05,3.5576520036778074
2024-09-06,3.524383753339182
2024-09-09,3.502736604146241
2024-09-10,3.4959006622958384
2024-09-11,3.5182314056738204
2024-09-12,3.5879580125479262
2024-09-13,3.611200214839294
2024-09-16,3.620770533429858
2024-09-17,3.617580427233003
2024-09-18,3.588413742004619
2024-09-19,3.6570010252369913
2024-09-20,3.6558617015952573
2024-09-23,3.666799208555901
2024-09-24,3.6829776042685207
2024-09-25,3.677508850788198
2024-09-26,3.753387805327666
2024-09-27,3.744956810378836
2024-09-30,3.7160179898787993
2024-10-01,3.7476911871189973
2024-10-03,3.6959658937842845
2024-10-04,3.70052318835122
2024-10-07,3.698700270524446
2024-10-08,3.7048526181898085
2024-10-09,3.738348733256781
2024-10-10,3.76432531228831
2024-10-11,3.758172964622948
2024-10-14,3.7784529254458077
2024-10-15,3.7930362680600003
2024-10-16,3.7631859886465757
2024-10-17,3.776857872347381
2024-10-18,3.769794065768632
2024-10-21,3.7663760948434306
2024-10-22,3.760907341363109
2024-10-23,3.7791365196308484
2024-10-24,3.76637609484343
2024-10-25,3.7793643843591953
2024-10-28,3.814911281981288
2024-10-29,3.803290180835604
2024-10-30,3.8436222377529794
2024-10-31,3.7887068382214126
2024-11-01,3.78187089637101
2024-11-04,3.7374372743433937
2024-11-05,3.7465518634772628
2024-11-06,3.9097030089735365
2024-11-07,3.9220077043042605
2024-11-08,3.9876327460681247
2024-11-11,3.9974309293870354
2024-11-12,3.9844426398712707
2024-11-13,3.955959548827927
2024-11-14,3.9842147751429238
2024-11-18,3.852964691615196
2024-11-19,3.857521986182131
2024-11-21,3.8869165361388625
2024-11-22,3.9286157814263176
2024-11-25,3.9529973073594196
2024-11-26,3.9240584868593826
2024-11-27,3.9928736348201013
2024-11-28,3.9972030646586894
2024-11-29,4.00768484216264
2024-12-02,4.0646510242493274
2024-12-03,4.151239621021093
2024-12-04,4.138934925690368
2024-12-05,4.139390655147062
2024-12-06,4.0981471393163
2024-12-09,4.174709688040808
2024-12-10,4.296617317706319
2024-12-11,4.385484561761553
2024-12-12,4.552965137096415
2024-12-13,4.577802392486211
2024-12-16,4.727509519010025
2024-12-17,4.85192366068735
2024-12-18,4.8170603572502975
2024-12-19,4.738219161242322
2024-12-20,4.5791695808562904
2024-12-23,4.760094175163609
2024-12-24,4.832327294049529
2024-12-26,4.88769842303779
2024-12-27,4.956285706270162
2024-12-30,4.913447137340973
2024-12-31,4.881090345915735
2025-01-01,4.840074694813319
2025-01-02,4.802704879364453
2025-01-03,4.806122850289653
2025-01-06,4.671682660565071
2025-01-07,4.650491240828823
2025-01-08,4.612209966466569
2025-01-09,4.584182604879919
2025-01-10,4.509215109253838
2025-01-13,4.319175925812649
2025-01-14,4.396422068722197
2025-01-15,4.359963712186717
2025-01-16,4.5684599386239935
2025-01-17,4.666669636541442
2025-01-20,4.8229848401873125
2025-01-21,4.704495181447003
2025-01-22,4.849189283947189
2025-01-23,4.947171117136292
2025-01-24,5.031025337167895
2025-01-27,4.780374135986469
2025-01-28,4.577802392486209
2025-01-29,4.736624108143894
2025-01-30,4.714521229494259
2025-01-31,4.702444398891881
2025-02-01,4.707229558187163
2025-02-03,4.63454070984455
2025-02-04,4.717483470962767
2025-02-05,4.772626735222681
2025-02-06,4.766702252285666
2025-02-07,4.769664493754173
2025-02-10,4.737535567057281
2025-02-11,4.748017344561232
2025-02-12,4.7209014418879685
2025-02-13,4.7117868527540985
2025-02-14,4.681252979155634
2025-02-17,4.679202196600513
2025-02-18,4.650946970285516
2025-02-19,4.699482157423374
2025-02-20,4.662340206702853
2025-02-21,4.631122738919348
2025-02-24,4.495315360824685
2025-02-25,4.402346551659211
2025-02-27,4.443362202761627
2025-02-28,4.191115948481775
2025-03-03,4.275425897970072
2025-03-04,4.168329475647099
2025-03-05,4.186330789186493
2025-03-06,4.251500101493663
2025-03-07,4.255145937147211
2025-03-10,4.266539173564549
2025-03-11,4.133466172210047
2025-03-12,4.084475255615496
2025-03-13,4.0099634894461085
2025-03-17,4.119110694324202
2025-03-18,4.037762986304411
2025-03-19,4.148733109009279
2025-03-20,4.265855579379509
2025-03-21,4.2243841988204
2025-03-24,4.286363404930716
2025-03-25,4.275198033241725
2025-03-26,4.209572991477861
2025-03-27,4.179722712064437
2025-03-28,4.13460549585178
2025-04-01,4.10794532263521
2025-04-02,4.138479196233675
2025-04-03,4.108856781548598
2025-04-04,3.986493422426393
2025-04-07,3.72376539064259
2025-04-08,3.7426781630953707
2025-04-09,3.72171460808747
2025-04-11,3.806480287032461
2025-04-15,3.826988112583668
2025-04-16,3.762730259189884
2025-04-17,3.772984171965488
2025-04-21,3.792352673874962
2025-04-22,3.784377408382826
2025-04-23,3.8762068939065664
2025-04-24,3.85911703928056
2025-04-25,3.8914738307057988
2025-04-28,3.8914738307057988
2025-04-29,3.862079280749068
2025-04-30,3.8634464691191486
2025-05-02,3.8603311037468506
2025-05-05,3.8610785816138966
2025-05-06,3.8618262042154607
2025-05-07,3.8625739715795677
2025-05-08,3.8633218837342485
2025-05-09,3.8640699407075383
2025-05-12,3.864818142527479
2025-05-13,3.865566489222117
2025-05-14,3.8663149808195043
2025-05-15,3.867063617347699
2025-05-16,3.8678123988347637
2025-05-19,3.868561325308767
2025-05-20,3.869310396797783
2025-05-21,3.870059613329891
2025-05-22,3.8708089749331753
2025-05-23,3.8715584816357267
2025-05-26,3.8723081334656406
2025-05-27,3.8730579304510178
2025-05-28,3.873807872619965
2025-05-29,3.8745579600005944
2025-05-30,3.875308192621023
2025-06-02,3.8599610717491735
2025-06-03,3.882665453158264
2025-06-04,3.921587249859561
2025-06-05,3.911640568480341
2025-06-06,3.899099100654367
2025-06-09,3.903207512528393
2025-06-10,3.9423455414335864
2025-06-11,3.9349936465011193
2025-06-12,3.9140191227231984
2025-06-13,3.8958556175959265
2025-06-16,3.905802298975147
2025-06-17,3.930452770219302
2025-06-18,3.947535114327093
2025-06-19,3.894774456576446
2025-06-20,3.9023425837128087
2025-06-23,3.9429942380452743
2025-06-24,3.9704557279400787
2025-06-25,4.002674326320597
2025-06-26,4.048299321342673
2025-06-27,4.086572421432282
2025-06-30,4.172632838582928
2025-07-01,4.153388172436176
2025-07-02,4.11273651810371
2025-07-03,4.140630472406307
2025-07-04,4.142792794445267
2025-07-07,4.1501446893777345
2025-07-08,4.147117438523189
2025-07-09,4.14430641987254
2025-07-10,4.156199191086825
2025-07-11,4.135440899512799
2025-07-14,4.133278577473838
2025-07-15,4.167659497893317
2025-07-16,4.162902389407603
2025-07-17,4.181498358942666
2025-07-18,4.227988282780326
2025-07-21,4.2532874506361695
2025-07-22,4.290263157502402
2025-07-23,4.300642303289414
2025-07-24,4.341077725417983
2025-07-25,4.352970496632269
2025-07-28,4.432543947666032
2025-07-29,4.41438044253876
2025-07-30,4.393189686556942
2025-07-31,4.503900574951743
2025-08-01,4.418488854412786
2025-08-04,4.333725830485516
2025-08-05,4.381513147546554
2025-08-06,4.360754855972528
2025-08-07,4.376972271264735
2025-08-08,4.369836608536165
2025-08-11,4.387135184847852
2025-08-12,4.371998930575126
2025-08-13,4.417623925597202
2025-08-14,4.430381625627071
2025-08-18,4.449626291773823
2025-08-19,4.44313932565694
2025-08-20,4.399892884877722
2025-08-21,4.3709177695556445
2025-08-22,4.349294549166035
2025-08-25,4.398163027246552
2025-08-26,4.378485896692007
2025-08-28,4.395784473003695
2025-08-29,4.420218712043953
2025-09-01,4.40378506454785
2025-09-02,4.375891110245254
2025-09-03,4.399676652673824
2025-09-04,4.37826966448811
2025-09-05,4.4295166968114845
2025-09-08,4.438814681579016
2025-09-09,4.44357179006473
2025-09-10,4.42973292901538
2025-09-11,4.446815273123171
2025-09-12,4.47730401387252
2025-09-15,4.538497727575114
2025-09-16,4.597529119238748
2025-09-17,4.580663007334853
2025-09-18,4.615043927754332
2025-09-19,4.62563930574524
2025-09-22,4.640559327814071
2025-09-23,4.691806360137444
2025-09-24,4.657641671921861
2025-09-25,4.623044519298486
2025-09-26,4.638829470182901
2025-09-29,4.753432538247831
2025-09-30,4.808571750241335
2025-10-01,4.789759548502375
2025-10-03,4.964907633658212
2025-10-06,5.202763057943916
2025-10-07,5.411427134703646
2025-10-08,5.235414120732226
2025-10-09,5.22741352918807
2025-10-10,5.166436047689372
2025-10-13,5.053346605051714
2025-10-14,5.042967459264702
2025-10-15,5.043183691468598
2025-10-16,5.127298018784178
2025-10-17,5.107620888229634
2025-10-20,5.171409388378981
2025-10-21,5.222872652906252
2025-10-23,5.199519574885475
2025-10-24,5.228494690207551
2025-10-27,5.303959729367287
2025-10-28,5.281471580162093
2025-10-29,5.225683671556901
2025-10-30,5.2981214598620925
2025-10-31,5.287958546278976
2025-11-03,5.307203212425728
2025-11-04,5.219845402051706
2025-11-06,5.15648936631015
