date,close
2024-07-30,2.8191384767170486
2024-07-31,2.8226486072578676
2024-08-01,2.8454628201193506
2024-08-02,2.8268946130017483
2024-08-05,2.7643180842567108
2024-08-06,2.770228451739856
2024-08-07,2.78037558611529
2024-08-08,2.7679871890488226
2024-08-09,2.8048157828328875
2024-08-12,2.808935138641207
2024-08-13,2.817703515068074
2024-08-14,2.8389232470889545
2024-08-16,2.8645636476267775
2024-08-19,2.8750552669896403
2024-08-20,2.8953269072832963
2024-08-21,2.8892254311153307
2024-08-22,2.895500906627296
2024-08-23,2.8821898026706045
2024-08-26,2.903898834376301
2024-08-27,2.8882211297577527
2024-08-28,2.8915244055789846
2024-08-29,2.8807922009146973
2024-08-30,2.890257334548828
2024-09-02,2.881683119300906
2024-09-03,2.8786894791872086
2024-09-04,2.8518651918290248
2024-09-05,2.8655488298357974
2024-09-06,2.859785387463725
2024-09-09,2.8453502509661415
2024-09-10,2.847003664755354
2024-09-11,2.8596338762559985
2024-09-12,2.8776658910539243
2024-09-13,2.9044972235309383
2024-09-16,2.914220911760028
2024-09-17,2.9111530291548506
2024-09-18,2.90335639252973
2024-09-19,2.9298505535319994
2024-09-20,2.9336728417715907
2024-09-23,2.941089696968679
2024-09-24,2.9482188626824573
2024-09-25,2.9579390815340796
2024-09-26,2.982550447653522
2024-09-27,2.975421044149979
2024-09-30,2.967739432414554
2024-10-01,2.9778916275441096
2024-10-03,2.96574650773366
2024-10-04,2.969779976077546
2024-10-07,2.962817697782176
2024-10-08,2.960358450050681
2024-10-09,2.965163279926712
2024-10-10,2.971133139554641
2024-10-11,2.9789451704075645
2024-10-14,2.9911737881137985
2024-10-15,2.9924044541061074
2024-10-16,2.993608055831551
2024-10-17,2.996484697580861
2024-10-18,3.005336745545925
2024-10-21,3.0119309431874517
2024-10-22,3.009551579435675
2024-10-23,3.0217200025842272
2024-10-24,3.0128227225515642
2024-10-25,3.0109488294730946
2024-10-28,3.0254431227872414
2024-10-29,3.029584638028084
2024-10-30,3.052008734355842
2024-10-31,3.037088430714315
2024-11-01,3.031094742540173
2024-11-04,3.010494624645486
2024-11-05,3.0113461742699417
2024-11-06,3.050845942274965
2024-11-07,3.035261556764187
2024-11-08,3.064603465167277
2024-11-11,3.0583339465243156
2024-11-12,3.0281752916823543
2024-11-13,3.0267888758184425
2024-11-14,3.0091985854613696
2024-11-18,2.995289399589039
2024-11-19,3.01170996469776
2024-11-21,3.0316271249129882
2024-11-22,3.052853905822064
2024-11-25,3.045881013679328
2024-11-26,3.0232070894036833
2024-11-27,3.0506839592405157
2024-11-28,3.0549404606155792
2024-11-29,3.0630897336266196
2024-12-02,3.0733362264342365
2024-12-03,3.100351491325046
2024-12-04,3.0999025257647754
2024-12-05,3.1000583469619554
2024-12-06,3.088247271100205
2024-12-09,3.111920609682983
2024-12-10,3.1490995467854326
2024-12-11,3.1768100208394086
2024-12-12,3.2234033241596087
2024-12-13,3.215215859998977
2024-12-16,3.248101958513607
2024-12-17,3.2690137352759265
2024-12-18,3.26473372107049
2024-12-19,3.2347681756970807
2024-12-20,3.190790834002283
2024-12-23,3.2460823192365655
2024-12-24,3.2599822129300717
2024-12-26,3.277488324888323
2024-12-27,3.2967989735622774
2024-12-30,3.2820838871777256
2024-12-31,3.279230949613756
2025-01-01,3.273269469155883
2025-01-02,3.2682753767801165
2025-01-03,3.279375280089713
2025-01-06,3.239458306383969
2025-01-07,3.241197649548928
2025-01-08,3.23734442808834
2025-01-09,3.2342336857453255
2025-01-10,3.224937998347785
2025-01-13,3.1789250629957286
2025-01-14,3.1964667943123413
2025-01-15,3.1923518845780756
2025-01-16,3.253231841209228
2025-01-17,3.2780746285086684
2025-01-20,3.3143220885117404
2025-01-21,3.293146400630385
2025-01-22,3.339494371108875
2025-01-23,3.360479791293917
2025-01-24,3.385925539062249
2025-01-27,3.329179551040889
2025-01-28,3.283579484732766
2025-01-29,3.3244903397279613
2025-01-30,3.3226653048501587
2025-01-31,3.3383440814304386
2025-02-01,3.335758868766909
2025-02-03,3.3325406622866884
2025-02-04,3.3574177270652994
2025-02-05,3.3963213698846317
2025-02-06,3.393105527978725
2025-02-07,3.394722948151083
2025-02-10,3.4009518961950467
2025-02-11,3.395836105041635
2025-02-12,3.3817558268510393
2025-02-13,3.3854723821468418
2025-02-14,3.384878067742588
2025-02-17,3.3754719575398444
2025-02-18,3.3730366778079564
2025-02-19,3.3964783360949085
2025-02-20,3.385020975893202
2025-02-21,3.3718959591299833
2025-02-24,3.3466301941840997
2025-02-25,3.327070973377688
2025-02-27,3.322929315743345
2025-02-28,3.249629620057725
2025-03-03,3.2745901385236738
2025-03-04,3.26305996796115
2025-03-05,3.265103664002862
2025-03-06,3.2778957756422296
2025-03-07,3.2852721987820908
2025-03-10,3.2871952814505514
2025-03-11,3.2516465385319395
2025-03-12,3.243578566276415
2025-03-13,3.23405756938812
2025-03-17,3.2731275696146285
2025-03-18,3.2600836215735964
2025-03-19,3.2928780486198925
2025-03-20,3.330175154075462
2025-03-21,3.3109307333223934
2025-03-24,3.3141291491073166
2025-03-25,3.31710639272576
2025-03-26,3.3012216876366827
2025-03-27,3.3040393136896777
2025-03-28,3.3014530982381722
2025-04-01,3.3397855316481273
2025-04-02,3.3397620116256874
2025-04-03,3.3258432460620244
2025-04-04,3.2826082686215723
2025-04-07,3.192789334052061
2025-04-08,3.194896676414129
2025-04-09,3.209808500733372
2025-04-11,3.2805731682834933
2025-04-15,3.2823195851688753
2025-04-16,3.2876020566359525
2025-04-17,3.3001259158206975
2025-04-21,3.327067351709234
2025-04-22,3.34937450801657
2025-04-23,3.3438280238565725
2025-04-24,3.339401807244922
2025-04-25,3.3436502295108927
2025-04-28,3.327658075221123
2025-04-29,3.335107040669805
2025-04-30,3.3230765158598894
2025-05-02,3.324770705848045
2025-05-05,3.3427094469927554
2025-05-06,3.3691658408299685
2025-05-07,3.352709365568207
2025-05-08,3.3451000110688907
2025-05-09,3.343032840852521
2025-05-12,3.3530716255708293
2025-05-13,3.3709089008254662
2025-05-14,3.3719049410201816
2025-05-15,3.361209365986381
2025-05-16,3.3905362153573826
2025-05-19,3.381410506226917
2025-05-20,3.384114038934835
2025-05-21,3.399529662705116
2025-05-22,3.398920225530011
2025-05-23,3.3943530767762025
2025-05-26,3.400662365034482
2025-05-27,3.3917309458060623
2025-05-28,3.4088234387089433
2025-05-29,3.4105454137489457
2025-05-30,3.406815935648848
2025-06-02,3.415419237273123
2025-06-03,3.429652937599777
2025-06-04,3.445906792294524
2025-06-05,3.450110453674668
2025-06-06,3.4393807846426507
2025-06-09,3.4252477635487395
2025-06-10,3.437346469059509
2025-06-11,3.436539888149588
2025-06-12,3.439760963057552
2025-06-13,3.4565577258112357
2025-06-16,3.4629457655757236
2025-06-17,3.4636613335821447
2025-06-18,3.4726885733390507
2025-06-19,3.453604197901868
2025-06-20,3.447248012334078
2025-06-23,3.464821006054528
2025-06-24,3.450990357092508
2025-06-25,3.4637617517691
2025-06-26,3.4770579379309137
2025-06-27,3.4696933797420293
2025-06-30,3.4958499162320553
2025-07-01,3.5067185945845454
2025-07-02,3.497351265442573
2025-07-03,3.5046208241900705
2025-07-04,3.5055138890244133
2025-07-07,3.5007662158315873
2025-07-08,3.503127210375349
2025-07-09,3.4910832785999832
2025-07-10,3.5034981349247962
2025-07-11,3.5044293503436506
2025-07-14,3.5143198531733084
2025-07-15,3.521052579601469
2025-07-16,3.5151071721619833
2025-07-17,3.5188143806498293
2025-07-18,3.5408970295042383
2025-07-21,3.554544865719872
2025-07-22,3.574071181458662
2025-07-23,3.5902292135005722
2025-07-24,3.5803408299456394
2025-07-25,3.5802905161066634
2025-07-28,3.599844092232743
2025-07-29,3.591918418353389
2025-07-30,3.5940098090047927
2025-07-31,3.6210155018905326
2025-08-01,3.594865880884598
2025-08-04,3.5934919674381383
2025-08-05,3.613403293332813
2025-08-06,3.601084530771937
2025-08-07,3.611071877855352
2025-08-08,3.6167945967938575
2025-08-11,3.6016539260428218
2025-08-12,3.5913965604927354
2025-08-13,3.605245265519486
2025-08-14,3.6125939719124482
2025-08-18,3.610078219140389
2025-08-19,3.598988271654381
2025-08-20,3.584370502241137
2025-08-21,3.58083802584771
2025-08-22,3.5746874593946703
2025-08-25,3.5995103580199332
2025-08-26,3.5955173737273314
2025-08-28,3.615411274065971
2025-08-29,3.6327125354091154
2025-09-01,3.6445294720755235
2025-09-02,3.638103862283442
2025-09-03,3.6637437082201187
2025-09-04,3.6663809172583273
2025-09-05,3.6913009274388116
2025-09-08,3.7144718054811743
2025-09-09,3.731308162786961
2025-09-10,3.721156203697987
2025-09-11,3.7234043057843103
2025-09-12,3.7419643847986523
2025-09-15,3.754790223586516
2025-09-16,3.7896460400148864
2025-09-17,3.7714780190349617
2025-09-18,3.7839859088038077
2025-09-19,3.783480829136762
2025-09-22,3.812661430906335
2025-09-23,3.855605298633483
2025-09-24,3.8409547249757794
2025-09-25,3.8281528882918834
2025-09-26,3.8292227849782052
2025-09-29,3.879972423134342
2025-09-30,3.896987236645753
2025-10-01,3.9160207830519163
2025-10-03,3.9603290006613
2025-10-06,4.053259119373336
2025-10-07,4.112963261131371
2025-10-08,4.09676168663213
2025-10-09,4.091240805918855
2025-10-10,4.065043805470373
2025-10-13,4.062026207271975
2025-10-14,4.091889585881983
2025-10-15,4.097831485522283
2025-10-16,4.12164353184608
2025-10-17,4.153034848123665
2025-10-20,4.13085566037003
2025-10-21,4.152227518107765
2025-10-23,4.091872693316642
2025-10-24,4.081828284874022
2025-10-27,4.099542005430752
2025-10-28,4.048237374809655
2025-10-29,4.078241706932101
2025-10-30,4.091064802193702
2025-10-31,4.094033067244874
2025-11-03,4.10081203727821
2025-11-04,4.076300281052115
2025-11-06,4.067215437893426
2025-11-07,4.041769886487315
2025-11-10,4.098468654280196
2025-11-11,4.130412755736937
2025-11-12,4.133163669587418
2025-11-13,4.149957803651759
2025-11-14,4.1119708528195975
2025-11-17,4.077667219017164
2025-11-18,4.056211273431054
2025-11-19,4.07060399854235
2025-11-20,4.076907579750032
2025-11-21,4.060804944490408
2025-11-24,4.049937401227322
2025-11-25,4.072175801935121
2025-11-26,4.094756005843966
2025-11-27,4.090077452293646
2025-11-28,4.096557131384402
2025-12-01,4.126557370163148
2025-12-02,4.121582999382613
2025-12-03,4.14110481340202
2025-12-04,4.131416979339471
2025-12-05,4.141633981863399
2025-12-08,4.147872426631325
2025-12-09,4.127208124835591
2025-12-10,4.1180831990048326
2025-12-11,4.12367888116498
2025-12-12,4.159899432939074
2025-12-15,4.187316002740804
2025-12-16,4.168928603885883
2025-12-17,4.175334677139029
2025-12-18,4.167687903575855
2025-12-19,4.175072758488431
2025-12-22,4.190301281210925
2025-12-23,4.206831398503463
2025-12-24,4.217461529403974
2025-12-26,4.229012526088014
2025-12-29,4.193485582117631
2025-12-30,4.173709373505599
2025-12-31,4.162305352722127
2026-01-01,4.1853694556681775
2026-01-02,4.206781452591145
2026-01-05,4.216368744635379
2026-01-06,4.219808566691112
2026-01-07,4.224203207162779
2026-01-08,4.202963755322555
2026-01-09,4.223976450771751
2026-01-12,4.271240806768559
2026-01-13,4.259391347088657
2026-01-14,4.276979158736859
2026-01-16,4.28216550015607
2026-01-19,4.30509608436328
2026-01-20,4.349246079395706
2026-01-21,4.424326831663812
2026-01-22,4.372381930839192
2026-01-23,4.419709717943783
2026-01-27,4.45641953026602
2026-01-28,4.4974343310701625
2026-01-29,4.606076820829657
2026-01-30,4.424516691240188
2026-02-01,4.311832796960621
2026-02-02,4.2442957778916295
2026-02-03,4.365524999183268
2026-02-04,4.401392657932933
2026-02-05,4.330464561915775
2026-02-06,4.344065544386389
2026-02-09,4.40580447798211
2026-02-10,4.40803245247074
2026-02-11,4.431434891730893
2026-02-12,4.411567883636652
2026-02-13,4.377497926833093
2026-02-16,4.402378206014001
2026-02-17,4.353162956183207
2026-02-18,4.348463397916462
2026-02-19,4.388955151506089
2026-02-20,4.367550564965844
2026-02-23,4.419376606065475
2026-02-24,4.4283396837788125
2026-02-25,4.441907394113172
2026-02-26,4.4133052003659365
2026-02-27,4.412357280422656
2026-03-02,4.473693615896994
2026-03-04,4.393520768546884
2026-03-05,4.386060995837724
2026-03-06,4.38171149129876
2026-03-09,4.3705185170504475
2026-03-10,4.417397018239393
2026-03-11,4.410826700868075
2026-03-12,4.422466619855761
2026-03-13,4.366652569999224
2026-03-16,4.317907511323439
2026-03-17,4.338231263770831
2026-03-18,4.376395761536598
2026-03-19,4.2812452539335055
2026-03-20,4.2982628899394255
2026-03-23,4.124582199924783
2026-03-24,4.244627925834322
2026-03-25,4.33436254702226
2026-03-27,4.284822915671975
2026-03-30,4.321738412601849
2026-04-01,4.388397527893723
2026-04-02,4.354246077940302
2026-04-06,4.4000274523015035
2026-04-07,4.412513762126237
2026-04-08,4.518971961849759
2026-04-09,4.492928220368964
2026-04-10,4.508908830662001
2026-04-13,4.504905301268595
2026-04-15,4.613093565275479
2026-04-16,4.666009486552138
2026-04-17,4.708987754975976
2026-04-20,4.698876936256364
2026-04-21,4.726067967627644
2026-04-22,4.727775475650775
2026-04-23,4.708877190420026
2026-04-24,4.722486134028273
2026-04-27,4.739156390124461
2026-04-28,4.7512381849159535
2026-04-29,4.737116850431105
2026-04-30,4.747763072787491
2026-05-04,4.750205722415285
2026-05-05,4.7607149791138665
2026-05-06,4.808613334361777
2026-05-07,4.840982742913176
2026-05-08,4.858742711654572
2026-05-11,4.831443881420739
2026-05-12,4.888106820431414
2026-05-13,4.999863624310491
2026-05-14,4.995356180369183
2026-05-15,4.977792435665469
2026-05-18,4.991081734122284
2026-05-19,4.983603192040156
2026-05-20,4.9776572840831035
2026-05-21,4.978252609543464
2026-05-22,5.011750465168563
2026-05-25,5.009842519275012
2026-05-26,4.994970619382231
2026-05-27,4.985665693249829
2026-05-29,5.016136922742189
2026-06-01,4.997991902635534
2026-06-02,5.022331051798655
2026-06-03,5.016926788352406
2026-06-04,5.043386102563681
2026-06-05,5.043082942643132
2026-06-08,4.939947568811788
2026-06-09,4.918075598028943
2026-06-10,4.873285453447822
2026-06-11,4.8321757963767125
2026-06-12,4.856855133600354
2026-06-15,4.951662401199278
2026-06-16,4.947550992156507
2026-06-17,4.959106727103013
2026-06-18,4.931873271635451
2026-06-19,4.887229658612119
2026-06-22,4.93991349739383
2026-06-23,4.898318832317288
2026-06-24,4.8980261622319805
2026-06-25,4.815976602922188
2026-06-29,4.8296889458174705
2026-06-30,4.837787717167642
2026-07-01,4.847121675899601
2026-07-02,4.908735628892239
2026-07-03,4.935977206317642
2026-07-06,4.900400034069844
2026-07-07,4.884540727578563
2026-07-08,4.842392029393668
2026-07-09,4.868143850874185
2026-07-10,4.8808516824539385
2026-07-13,4.8858603822378575
2026-07-14,4.868449003700643
2026-07-15,4.853258376316424
2026-07-16,4.887734985536314
2026-07-17,4.872572617062595
2026-07-20,4.859935694576112
2026-07-21,4.85062096011105
2026-07-22,4.868814005612542
2026-07-23,4.887597587636534
2026-07-24,4.874554646562292
2026-07-27,4.860951595735185
2026-07-28,4.817589890524241
2026-07-29,4.801687384375733
2026-07-30,4.793245972651699
2026-07-31,4.754353931356495
2026-08-03,4.8086487389408
2026-08-04,4.8084986419957945
2026-08-05,4.872747777896514
2026-08-06,4.970137322777144
2026-08-07,4.966875964733553
2026-08-10,4.9786689212628366
2026-08-11,5.00689494665336
2026-08-12,5.017503285275444
2026-08-13,5.003809074289431
2026-08-14,5.011153919386023
2026-08-17,5.045625874451554
2026-08-18,5.041672924417683
2026-08-19,5.032048268748371
2026-08-20,5.045508196952704
2026-08-21,5.074900288479859
2026-08-24,5.08214728117785
2026-08-25,5.0885667623433255
2026-08-26,5.065901932113704
2026-08-27,5.038349556852911
2026-08-28,5.050053501105638
2026-08-31,5.025818540769394
2026-09-01,4.984109963582549
2026-09-02,4.956390649304063
2026-09-03,4.967695588435193
