date,close
2022-03-09,2.1463140192297896
2022-03-10,2.1437665320539976
2022-03-11,2.1528695856790083
2022-03-14,2.1533476212247757
2022-03-15,2.140597053802266
2022-03-16,2.15121112652769
2022-03-17,2.1632539301792946
2022-03-21,2.1567854503098336
2022-03-22,2.1674532629227183
2022-03-23,2.165362470663751
2022-03-24,2.1671294249479973
2022-03-25,2.169619745497085
2022-03-28,2.1668574800168248
2022-03-29,2.1654491811914935
2022-03-30,2.170956686585623
2022-03-31,2.1711033296784294
2022-04-01,2.180026397866163
2022-04-04,2.193957759715231
2022-04-05,2.193612091367967
2022-04-06,2.178517436833652
2022-04-07,2.1674713689104395
2022-04-08,2.1799838539507337
2022-04-11,2.173692912553868
2022-04-12,2.1642499357016556
2022-04-13,2.173188848598726
2022-04-18,2.166140312646122
2022-04-19,2.147864807647427
2022-04-20,2.1494250182912276
2022-04-21,2.1507184757971154
2022-04-22,2.14029186874309
2022-04-25,2.110499588071294
2022-04-26,2.1205172098509544
2022-04-27,2.093057406640465
2022-04-28,2.111773478027744
2022-04-29,2.119031131342407
2022-05-02,2.107341318517508
2022-05-04,2.089166098262955
2022-05-05,2.098010099063894
2022-05-06,2.08643734002506
2022-05-09,2.080668991325909
2022-05-10,2.0752045712952483
2022-05-11,2.0689886875809163
2022-05-12,2.054253503507597
2022-05-13,2.043772709871307
2022-05-16,2.042408886798796
2022-05-17,2.0658959285502783
2022-05-18,2.062130617710226
2022-05-19,2.0484436695058674
2022-05-20,2.0705231430613074
2022-05-23,2.0743083509982294
2022-05-24,2.069892278165302
2022-05-25,2.067021573730104
2022-05-26,2.068944590895605
2022-05-27,2.078385199742354
2022-05-30,2.0899701270061493
2022-05-31,2.0874634538707793
2022-06-01,2.0802251488450096
2022-06-02,2.087818776082966
2022-06-03,2.090774224135266
2022-06-06,2.08867215982675
2022-06-07,2.086722377716833
2022-06-08,2.08730478539931
2022-06-09,2.088680018981285
2022-06-10,2.086727709322437
2022-06-13,2.0930262377379503
2022-06-14,2.083503655587113
2022-06-15,2.0844060706906884
2022-06-16,2.086423543626567
2022-06-17,2.0924154226542306
2022-06-20,2.0885674302567145
2022-06-21,2.0881973941968144
2022-06-22,2.0868728927847275
2022-06-23,2.088412177509206
2022-06-24,2.0870868131364144
2022-06-27,2.0906983104345565
2022-06-28,2.0898520551338127
2022-06-29,2.089481501113442
2022-06-30,2.089747080224463
2022-07-01,2.0995636395274797
2022-07-04,2.1048790450776123
2022-07-05,2.1070309850612032
2022-07-06,2.097422087019656
2022-07-07,2.0885081998871535
2022-07-08,2.0884542382665523
2022-07-11,2.08855990911551
2022-07-12,2.0897843058503787
2022-07-13,2.0871753920789446
2022-07-14,2.085198470012944
2022-07-15,2.08241356086385
2022-07-18,2.0897629239573785
2022-07-19,2.08746931903068
2022-07-20,2.0877346423875687
2022-07-21,2.08222613090164
2022-07-22,2.093136610488155
2022-07-25,2.0919653893923447
2022-07-26,2.0899921775268187
2022-07-27,2.092021122202271
2022-07-28,2.0994893001755313
2022-07-29,2.1003920711309845
2022-08-01,2.11021008861867
2022-08-02,2.1096685357108935
2022-08-03,2.111786530829112
2022-08-04,2.1196288924446356
2022-08-05,2.121009521389267
2022-08-08,2.1253144118068197
2022-08-10,2.130344951679597
2022-08-11,2.1359434981962995
2022-08-12,2.1394288111453226
2022-08-16,2.138564184982421
2022-08-17,2.1432619979932697
2022-08-18,2.143179701701379
2022-08-19,2.133563573403935
2022-08-22,2.1170415374295293
2022-08-23,2.1243232534855188
2022-08-24,2.1289642550138415
2022-08-25,2.1309286365956517
2022-08-26,2.1261704106073984
2022-08-29,2.1099460391668186
2022-08-30,2.12751244951387
2022-09-01,2.111080959142939
2022-09-02,2.110767296695755
2022-09-05,2.1186878653573777
2022-09-06,2.116341800338708
2022-09-07,2.1146114966801743
2022-09-08,2.1238014604282065
2022-09-09,2.1270980310157
2022-09-12,2.1300459892981203
2022-09-13,2.1333050110226686
2022-09-14,2.125752189218669
2022-09-15,2.1216579282819783
2022-09-16,2.095115673902097
2022-09-19,2.099662152782772
2022-09-20,2.108409528178395
2022-09-21,2.108617291756257
2022-09-22,2.111416011124057
2022-09-23,2.096798962462332
2022-09-26,2.0813505399269125
2022-09-27,2.0773050594794844
2022-09-28,2.0695958224446103
2022-09-29,2.0780147319994415
2022-09-30,2.092728863280094
2022-10-03,2.082664206955942
2022-10-04,2.098150924808702
2022-10-06,2.1008319632931913
2022-10-07,2.1020255719879635
2022-10-10,2.1006631821697597
2022-10-11,2.0902460147966275
2022-10-12,2.0955347890509284
2022-10-13,2.092144594822584
2022-10-14,2.099113583577528
2022-10-17,2.1023947506788994
2022-10-18,2.109379361520572
2022-10-19,2.110348235685868
2022-10-20,2.1128650869489687
2022-10-21,2.113427950075022
2022-10-24,2.119765836489697
2022-10-25,2.117547920745137
2022-10-27,2.1213373297100913
2022-10-28,2.123471146705883
2022-10-31,2.1321709943538028
2022-11-01,2.138634170751446
2022-11-02,2.1368535652825353
2022-11-03,2.1370530025566783
2022-11-04,2.1386959913336794
2022-11-07,2.1420318084764944
2022-11-09,2.1412256096234605
2022-11-10,2.1362433125038085
2022-11-11,2.14866861202212
2022-11-14,2.1487628550124422
2022-11-15,2.151683859102008
2022-11-16,2.151814548442308
2022-11-17,2.149695597851894
2022-11-18,2.1489666412579616
2022-11-21,2.1443310104289814
2022-11-22,2.1470515508078747
2022-11-23,2.148330277073105
2022-11-24,2.156535787058446
2022-11-25,2.1590549440646805
2022-11-28,2.1617834439323445
2022-11-29,2.163442333433692
2022-11-30,2.168219388853929
2022-12-01,2.174924925717426
2022-12-02,2.1806355290149577
2022-12-05,2.1827858417268895
2022-12-06,2.1775923766342644
2022-12-07,2.17352967738604
2022-12-08,2.179821269728991
2022-12-09,2.176678370395416
2022-12-12,2.1785392115815605
2022-12-13,2.182361438240114
2022-12-14,2.190557122176841
2022-12-15,2.172794761753414
2022-12-16,2.168930139055593
2022-12-19,2.1795384303171357
2022-12-20,2.183182421564954
2022-12-21,2.1784849716798123
2022-12-22,2.175680746950292
2022-12-23,2.1606127931861696
2022-12-26,2.1684242337666224
2022-12-27,2.1741683640928917
2022-12-28,2.1693198078633604
2022-12-29,2.173272825764686
2022-12-30,2.173509568942414
2023-01-02,2.1842853961497317
2023-01-03,2.1927642588677263
2023-01-04,2.1922960654310994
2023-01-05,2.185806465275181
2023-01-06,2.176682273628191
2023-01-09,2.195626442606109
2023-01-10,2.185546007811265
2023-01-11,2.186594137876961
2023-01-12,2.183736003850305
2023-01-13,2.1918444392915903
2023-01-16,2.1970575468957954
2023-01-17,2.199454227599189
2023-01-18,2.203368176255779
2023-01-19,2.2032988624760805
2023-01-20,2.2037466708727
2023-01-23,2.2077183305857813
2023-01-24,2.209894779659695
2023-01-25,2.1989381670422894
2023-01-27,2.188010038811734
2023-01-30,2.1889421404698246
2023-01-31,2.188300356998821
2023-02-01,2.1983589175751708
2023-02-02,2.2133822797811042
2023-02-03,2.206623613166934
2023-02-06,2.19869333938553
2023-02-07,2.1976210954227122
2023-02-08,2.2053620835389554
2023-02-09,2.2054711202717088
2023-02-10,2.1973716103333802
2023-02-13,2.1943249715806687
2023-02-14,2.201452674764044
2023-02-15,2.1962337743386686
2023-02-16,2.197678136665928
2023-02-17,2.1904209760089217
2023-02-20,2.1944648143180934
2023-02-21,2.1915535725709026
2023-02-22,2.1798885048971157
2023-02-23,2.1736112794807974
2023-02-24,2.1704607762761223
2023-02-27,2.1620473535147524
2023-02-28,2.1584744161174303
2023-03-01,2.1722976880926708
2023-03-02,2.162552805121065
2023-03-03,2.17071634448231
2023-03-06,2.1872776560843588
2023-03-08,2.172050982859801
2023-03-09,2.163952879893975
2023-03-10,2.1561918418395996
2023-03-13,2.1574063027463817
2023-03-14,2.164940464025796
2023-03-15,2.1716442813206673
2023-03-16,2.1927403229169795
2023-03-17,2.206363379799712
2023-03-20,2.2174781825277345
2023-03-21,2.2179972732724007
2023-03-22,2.21533296210906
2023-03-23,2.219015271125144
2023-03-24,2.2217829568234033
2023-03-27,2.223510066559754
2023-03-28,2.21403324297255
2023-03-29,2.2360727100038003
2023-03-31,2.262823486244441
2023-04-03,2.260318435671719
2023-04-05,2.2706391016348975
2023-04-06,2.26211186554492
2023-04-10,2.2620820671362645
2023-04-11,2.26828304234769
2023-04-12,2.265400492400269
2023-04-13,2.263275972326071
2023-04-17,2.2685321571431607
2023-04-18,2.2733262951022866
2023-04-19,2.2599929476697134
2023-04-20,2.266780779619227
2023-04-21,2.2612179939322203
2023-04-24,2.261937840492991
2023-04-25,2.260416373798529
2023-04-26,2.2613754313255106
2023-04-27,2.2607125269811745
2023-04-28,2.264582003196071
2023-05-02,2.2771919728186805
2023-05-03,2.2791389354971012
2023-05-04,2.287435447820683
2023-05-05,2.2821261725116044
2023-05-08,2.2924559064650096
2023-05-09,2.296582833354871
2023-05-10,2.2975837744306986
2023-05-11,2.3099582185608116
2023-05-12,2.305594405305363
2023-05-15,2.3131251632351013
2023-05-16,2.30756360621453
2023-05-17,2.301357146644312
2023-05-18,2.3105773691176803
2023-05-19,2.3290135029286554
2023-05-22,2.337175006523535
2023-05-23,2.3322644170828575
2023-05-24,2.3240030881119877
2023-05-25,2.332873707056448
2023-05-26,2.342040885911078
2023-05-29,2.3686985103833935
2023-05-30,2.374415492108061
2023-05-31,2.3642380203268423
2023-06-01,2.353786556322415
2023-06-02,2.3732946055714232
2023-06-05,2.3698538572765995
2023-06-06,2.375799613961298
2023-06-07,2.3784436929827293
2023-06-08,2.359678007041936
2023-06-09,2.368516141152376
2023-06-12,2.37824687177187
2023-06-13,2.3941436545783663
2023-06-14,2.3923996890732413
2023-06-15,2.3833238180699814
2023-06-16,2.409271989077859
2023-06-19,2.3998323219940882
2023-06-20,2.398380747238906
2023-06-21,2.395011090394864
2023-06-22,2.378657178143403
2023-06-23,2.374537352760749
2023-06-26,2.376951743619804
2023-06-27,2.37282923181245
2023-06-28,2.3812985506956963
2023-06-30,2.393888453761345
2023-07-03,2.4139512878359333
2023-07-04,2.4218893908399868
2023-07-05,2.42036798179892
2023-07-06,2.4276996651005396
2023-07-07,2.4232816603513583
2023-07-10,2.4209972701148255
2023-07-11,2.427769173454516
2023-07-12,2.4282477026928726
2023-07-13,2.446115729046469
2023-07-14,2.4621650801853496
2023-07-17,2.466305511573601
2023-07-18,2.4753019082767147
2023-07-19,2.495752359651555
2023-07-20,2.4939156618738094
2023-07-21,2.4675275529070086
2023-07-24,2.460817723251779
2023-07-25,2.462680072111074
2023-07-26,2.477981203577898
2023-07-27,2.4816166428423445
2023-07-28,2.4785931632977936
2023-07-31,2.4861210626756534
2023-08-01,2.48540531410107
2023-08-02,2.466401195824574
2023-08-03,2.452028413596392
2023-08-04,2.4617402323603814
2023-08-07,2.4590991312435793
2023-08-08,2.457695445899749
2023-08-09,2.457469266944495
2023-08-10,2.447536139734595
2023-08-11,2.4407857280664627
2023-08-14,2.4321677119201417
2023-08-16,2.4328473058999234
2023-08-17,2.419301715392375
2023-08-18,2.405797297793263
2023-08-21,2.4141075899484488
2023-08-22,2.424851545889641
2023-08-23,2.4240768567532105
2023-08-24,2.4386465316954835
2023-08-25,2.4174883150275823
2023-08-28,2.4205358975445357
2023-08-29,2.428150073317286
2023-08-30,2.447147261888698
2023-08-31,2.4484678029865288
2023-09-01,2.459615950721652
2023-09-04,2.4667882464326008
2023-09-05,2.4648196103714723
2023-09-06,2.4649487280727227
2023-09-07,2.4612427162337682
2023-09-08,2.461474326037204
2023-09-11,2.4742617600945187
2023-09-12,2.473241958542937
2023-09-13,2.4700598268502287
2023-09-14,2.4742997929421695
2023-09-15,2.4873283298230415
2023-09-18,2.482547023654579
2023-09-20,2.4726387128809817
2023-09-21,2.4519586143557497
2023-09-22,2.438797198071912
2023-09-25,2.436728780129826
2023-09-26,2.4325598622132376
2023-09-27,2.4289806216407297
2023-09-28,2.4130843010469114
2023-09-29,2.4248107118476856
2023-10-03,2.415530506807971
2023-10-04,2.4013760646295044
2023-10-05,2.415340361957206
2023-10-06,2.4174140465723744
2023-10-09,2.4129202076920144
2023-10-10,2.4355853538195684
2023-10-11,2.4445623422982927
2023-10-12,2.4524450045539856
2023-10-13,2.441290032644098
2023-10-16,2.437478193540566
2023-10-17,2.4429923704077847
2023-10-18,2.4348475602029143
2023-10-19,2.426480050789889
2023-10-20,2.413338885593407
2023-10-23,2.3911842664237057
2023-10-25,2.3956151037927356
2023-10-26,2.3703026647095355
2023-10-27,2.3765646044787783
2023-10-30,2.379199211334974
2023-10-31,2.378414175224843
2023-11-01,2.372526616402827
2023-11-02,2.4006664832897706
2023-11-03,2.408728174018283
2023-11-06,2.42890712678153
2023-11-07,2.421152231463193
2023-11-08,2.4295058862589296
2023-11-09,2.4213695359232696
2023-11-10,2.4210665195253216
2023-11-12,2.430377593071448
2023-11-13,2.430180799833881
2023-11-15,2.466344793444153
2023-11-16,2.468251618175481
2023-11-17,2.478015563156673
2023-11-20,2.4738348750941634
2023-11-21,2.492857248959877
2023-11-22,2.492983725230068
2023-11-23,2.494623961975871
2023-11-24,2.4957526051580587
2023-11-28,2.499112605657121
2023-11-29,2.52449677386853
2023-11-30,2.5257936100057328
2023-12-01,2.532590387840438
2023-12-04,2.5568929908864226
2023-12-05,2.5453593638748395
2023-12-06,2.5522388480907217
2023-12-07,2.549535584613901
2023-12-08,2.5581571547974207
2023-12-11,2.547082824750221
2023-12-12,2.551099761452779
2023-12-13,2.556561737881963
2023-12-14,2.5967258207686355
2023-12-15,2.6044940316357486
2023-12-18,2.6022090469459576
2023-12-19,2.6066473250214237
2023-12-20,2.597557727878956
2023-12-21,2.6010707492831036
2023-12-22,2.6121822082655104
2023-12-26,2.6271617067274153
2023-12-27,2.6424066820391707
2023-12-28,2.652002880152808
2023-12-29,2.643813278608158
2024-01-01,2.6503405429404747
2024-01-02,2.6450395218811438
2024-01-03,2.6239464581322465
2024-01-04,2.620445192050746
2024-01-05,2.6085834137089874
2024-01-08,2.5964270823453997
2024-01-09,2.6140740829689486
2024-01-10,2.6213215839794426
2024-01-11,2.6250406333649896
2024-01-12,2.6348486493430383
2024-01-15,2.6498546780756036
2024-01-16,2.641191431052494
2024-01-17,2.6147594122342026
2024-01-18,2.6111707814843
2024-01-19,2.6348427484316526
2024-01-20,2.638989874461706
2024-01-23,2.634166900908833
2024-01-24,2.6545207683508223
2024-01-25,2.6490871076450997
2024-01-29,2.6663587642567874
2024-01-30,2.6671371672652726
2024-01-31,2.666223481926352
2024-02-01,2.6618852541350266
2024-02-02,2.682419402998113
2024-02-05,2.668473475362896
2024-02-06,2.6744755054170755
2024-02-07,2.6773151165613993
2024-02-08,2.675968429487105
2024-02-09,2.681880010852057
2024-02-12,2.679863627702522
2024-02-13,2.6764167140095836
2024-02-14,2.6639302276359307
2024-02-15,2.6762042105918757
2024-02-16,2.6876680670347097
2024-02-19,2.7015706309272876
2024-02-20,2.68472159575105
2024-02-21,2.6766503537039803
2024-02-22,2.6986754209094674
2024-02-23,2.6996480251793518
2024-02-26,2.699782974546764
2024-02-27,2.706194332381306
2024-02-28,2.68792475846915
2024-02-29,2.6894123176693565
2024-03-01,2.716553353988192
2024-03-02,2.73673981891592
2024-03-04,2.7487440227842543
2024-03-05,2.7518909399021325
2024-03-06,2.751358474353447
2024-03-07,2.769221639503937
2024-03-11,2.7748723977668552
2024-03-12,2.7710069603199368
2024-03-13,2.748694399694655
2024-03-14,2.7614306532099735
2024-03-15,2.7487250269955332
2024-03-18,2.744162029018839
2024-03-19,2.7380569992541086
2024-03-20,2.741417901345869
2024-03-21,2.785535945057724
2024-03-22,2.7815796732431064
2024-03-26,2.7872768284442198
2024-03-27,2.789044698903539
2024-03-28,2.8023947810093004
2024-04-01,2.8397611758813506
2024-04-02,2.8351631886286492
2024-04-03,2.8323079585085487
2024-04-04,2.849126600537261
2024-04-05,2.836834054092929
2024-04-08,2.8686049191813248
2024-04-09,2.870672539417022
2024-04-10,2.87960202154261
2024-04-12,2.8981051809821023
2024-04-15,2.8684119495478293
2024-04-16,2.8585028744778618
2024-04-18,2.8418064284021507
2024-04-19,2.8368595086491366
2024-04-22,2.8363130078912553
2024-04-23,2.8127040300583124
2024-04-24,2.83422904397555
2024-04-25,2.833731871963731
2024-04-26,2.8556841229869843
2024-04-29,2.863910603462863
2024-04-30,2.854159229628593
2024-05-02,2.8468571323168534
2024-05-03,2.8392037695693637
2024-05-06,2.8516193431941534
2024-05-07,2.8513852231791397
2024-05-08,2.8499685694442665
2024-05-09,2.8306046331167907
2024-05-10,2.8691906042091992
2024-05-13,2.8553752407559556
2024-05-14,2.8565099529440183
2024-05-15,2.8762273426424505
2024-05-16,2.901288633911656
2024-05-17,2.89739830829914
2024-05-18,2.9168139974285783
2024-05-21,2.919564255242131
2024-05-22,2.9245597155919514
2024-05-23,2.9298923760803546
2024-05-24,2.912677034685129
2024-05-27,2.9178808555805453
2024-05-28,2.9198588763460473
2024-05-29,2.911553930655946
2024-05-30,2.8938553113613033
2024-05-31,2.902725927001015
2024-06-03,2.9197566821616348
2024-06-04,2.878563303178269
2024-06-05,2.892693545098805
2024-06-06,2.937370855989402
2024-06-07,2.956238575672331
2024-06-10,2.9361798159229484
2024-06-11,2.945235278620428
2024-06-12,2.960330627113295
2024-06-13,2.981483227144619
2024-06-14,2.9849161447000685
2024-06-18,3.0013210438811386
2024-06-19,3.0089040058939234
2024-06-20,3.0209260998911636
2024-06-21,3.0162752248636955
2024-06-24,3.0025784153024295
2024-06-25,3.005340243656876
2024-06-26,3.0173249158237736
2024-06-27,3.0231593853672023
2024-06-28,3.0339981489710657
2024-07-01,3.030353878752658
2024-07-02,3.040111430711805
2024-07-03,3.058879814533564
2024-07-04,3.071763204123621
2024-07-05,3.0793303129488154
2024-07-08,3.0886154874022522
2024-07-09,3.0968708516526813
2024-07-10,3.097928300760629
2024-07-11,3.1076478345180187
2024-07-12,3.0961488502814785
2024-07-15,3.1149389366549864
2024-07-16,3.1193779191937825
2024-07-18,3.1257954018986616
2024-07-19,3.0805800460601853
2024-07-22,3.070720036204934
2024-07-23,3.0443900927887713
2024-07-24,3.02234112153633
2024-07-25,2.9920137718175166
2024-07-26,3.0191989170989806
2024-07-29,3.0046812552948223
2024-07-30,2.9928905068659586
2024-07-31,2.9993373363886993
2024-08-01,3.024523917278321
2024-08-02,2.992921035390806
2024-08-05,2.898132491707761
2024-08-06,2.9016383290227443
2024-08-07,2.92378022784693
2024-08-08,2.9040206272736837
2024-08-09,2.951148434632159
2024-08-12,2.9545667759499925
2024-08-13,2.9575693124083564
2024-08-14,2.9765689422924497
2024-08-16,3.0199190244600866
2024-08-19,3.032498143142806
2024-08-20,3.058654904228091
2024-08-21,3.052126521452233
2024-08-22,3.0589313800729543
2024-08-23,3.045695559138531
2024-08-26,3.071119892917502
2024-08-27,3.0601622747923547
2024-08-28,3.0645406111445346
2024-08-29,3.057414304794541
2024-08-30,3.070257167003403
2024-09-02,3.0648089559770484
2024-09-03,3.062219461214909
2024-09-04,3.0305500335201554
2024-09-05,3.0416577260938156
2024-09-06,3.0245761928797474
2024-09-09,3.0095595261391095
2024-09-10,3.0164221667565685
2024-09-11,3.0226910208598605
2024-09-12,3.059762785560501
2024-09-13,3.085427700046652
2024-09-16,3.0952786943294703
2024-09-17,3.091965946472919
2024-09-18,3.080224334736652
2024-09-19,3.1103616119867197
2024-09-20,3.125645909448963
2024-09-23,3.1432274561937508
2024-09-24,3.1507017555274
2024-09-25,3.163174872411851
2024-09-26,3.1920527049089973
2024-09-27,3.186350416531098
2024-09-30,3.1662483289893086
2024-10-01,3.1754995326718074
2024-10-03,3.142059257202054
2024-10-04,3.1388672407438003
2024-10-07,3.1274100952365345
2024-10-08,3.128468723348489
2024-10-09,3.1282856220199524
2024-10-10,3.1375296920544264
2024-10-11,3.1424393070991603
2024-10-14,3.163005756883711
2024-10-15,3.1615988842191918
2024-10-16,3.1578616331261906
2024-10-17,3.1548385133846613
2024-10-18,3.1681342649964472
2024-10-21,3.1730202319728447
2024-10-22,3.159381012056725
2024-10-23,3.169559368838513
2024-10-24,3.1556856390954273
2024-10-25,3.148167787719553
2024-10-28,3.1691034313213584
2024-10-29,3.180522233091495
2024-10-30,3.19773044259627
2024-10-31,3.1749515137858353
2024-11-01,3.175056333814624
2024-11-04,3.137929208767547
2024-11-05,3.148245236843216
2024-11-06,3.2004589357620783
2024-11-07,3.1708139853328663
2024-11-08,3.1968849913983517
2024-11-11,3.1908597222715915
2024-11-12,3.149231451970344
2024-11-13,3.134661515417199
2024-11-14,3.1177217793005783
2024-11-18,3.0978121461940034
2024-11-19,3.114849484343487
2024-11-21,3.1295800838539622
2024-11-22,3.17528200310831
2024-11-25,3.181802563215273
2024-11-26,3.1569782100041213
2024-11-27,3.1887784953750105
2024-11-28,3.176144450455153
2024-11-29,3.1917487469040307
2024-12-02,3.204007632020772
2024-12-03,3.2380745853878237
2024-12-04,3.23580566688456
2024-12-05,3.246582861696634
2024-12-06,3.234454368455936
2024-12-09,3.256752901400147
2024-12-10,3.2930487083207116
2024-12-11,3.3231847668284886
2024-12-12,3.369641382247316
2024-12-13,3.368782915638904
2024-12-16,3.4007992999189414
2024-12-17,3.4105300243239456
2024-12-18,3.4009726315606406
2024-12-19,3.3621719263625756
2024-12-20,3.2987574123018346
2024-12-23,3.3597692126927323
2024-12-24,3.370963383215771
2024-12-26,3.390240400899396
2024-12-27,3.412862413677252
2024-12-30,3.390675828576292
2024-12-31,3.3852430626470267
2025-01-01,3.3794221419495942
2025-01-02,3.375312499809293
2025-01-03,3.3845101095359738
2025-01-06,3.345188506779245
2025-01-07,3.34310103349718
2025-01-08,3.34015882813712
2025-01-09,3.3383892760792078
2025-01-10,3.3294180664161352
2025-01-13,3.2882405839479367
2025-01-14,3.304574732722911
2025-01-15,3.2993163380802475
2025-01-16,3.357591823690222
2025-01-17,3.3830381375292307
2025-01-20,3.419838450719906
2025-01-21,3.398209331740207
2025-01-22,3.4445968254182677
2025-01-23,3.4647863835272266
2025-01-24,3.4904025625869157
2025-01-27,3.4312822610659395
2025-01-28,3.381170572439268
2025-01-29,3.425153733363302
2025-01-30,3.4239099813514122
2025-01-31,3.4377946600494544
2025-02-01,3.437019313370521
2025-02-03,3.4310079324799267
2025-02-04,3.458916366073633
2025-02-05,3.49712381086451
2025-02-06,3.493615268796833
2025-02-07,3.4963508766268707
2025-02-10,3.504684091452489
2025-02-11,3.4987891569519642
2025-02-12,3.4840841913905995
2025-02-13,3.488559780579076
2025-02-14,3.4869053483988703
2025-02-17,3.4774407755107735
2025-02-18,3.475997555849659
2025-02-19,3.500379116399437
2025-02-20,3.487526177433898
2025-02-21,3.473385491807305
2025-02-24,3.4480030888327686
2025-02-25,3.426823762755009
2025-02-27,3.424020261586423
2025-02-28,3.347056307814619
2025-03-03,3.3737890770890466
2025-03-04,3.3625348354154525
2025-03-05,3.3652641140420014
2025-03-06,3.3770389325625647
2025-03-07,3.383226190297319
2025-03-10,3.3858326929084526
2025-03-11,3.3494357881211423
2025-03-12,3.3401299967087184
2025-03-13,3.3277255523205875
2025-03-17,3.3689413732917104
2025-03-18,3.3561380043787588
2025-03-19,3.388904568075321
2025-03-20,3.4246585297033967
2025-03-21,3.4054994830586827
2025-03-24,3.40778449741348
2025-03-25,3.408617705491633
2025-03-26,3.3917002976422466
2025-03-27,3.3923844755778507
2025-03-28,3.385906625206025
2025-04-01,3.417801388947058
2025-04-02,3.419206901659935
2025-04-03,3.40558131889882
2025-04-04,3.3591168391105017
2025-04-07,3.2682128724743014
2025-04-08,3.2717370097268064
2025-04-09,3.2837430058071573
2025-04-11,3.3528722925918033
2025-04-15,3.355660109465599
2025-04-16,3.359701771853588
2025-04-17,3.3672042639957342
2025-04-21,3.3949106425745477
2025-04-22,3.41828774476104
2025-04-23,3.4116513096563272
2025-04-24,3.4085484005316067
2025-04-25,3.4115140560183197
2025-04-28,3.397802351066743
2025-04-29,3.403644101574657
2025-04-30,3.390792640152112
2025-05-02,3.386421214730756
2025-05-05,3.4059266891069346
2025-05-06,3.4351124651260436
2025-05-07,3.4242749418498484
2025-05-08,3.4123920413084625
2025-05-09,3.3999365787600313
2025-05-12,3.4047056280074353
2025-05-13,3.4073964463179705
2025-05-14,3.404361822770941
2025-05-15,3.397106460737561
2025-05-16,3.408357505644289
2025-05-19,3.4124038905188483
2025-05-20,3.4012779332085343
2025-05-21,3.423188236409414
2025-05-22,3.4211094527974057
2025-05-23,3.427204389102223
2025-05-26,3.437392400255014
2025-05-27,3.4278773139154017
2025-05-28,3.4329730416385447
2025-05-29,3.4229689446893805
2025-05-30,3.4264737923834354
2025-06-02,3.435223111729655
2025-06-03,3.440802515955863
2025-06-04,3.4599789377427683
2025-06-05,3.469637303227904
2025-06-06,3.4690376534209726
2025-06-09,3.463076679993608
2025-06-10,3.4766734956376073
2025-06-11,3.478638770481326
2025-06-12,3.469484497800954
2025-06-13,3.4811650434025827
2025-06-16,3.4944502275624227
2025-06-17,3.489742187726703
2025-06-18,3.496570130700381
2025-06-19,3.4796030850748623
2025-06-20,3.4889875117177365
2025-06-23,3.5045332676756793
2025-06-24,3.4912907313502086
2025-06-25,3.5107831475120292
2025-06-26,3.536564895663492
2025-06-27,3.5351282081049633
2025-06-30,3.5566610249550927
2025-07-01,3.5682621187226244
2025-07-02,3.5530985544418545
2025-07-03,3.5580477865558215
2025-07-04,3.559895401243604
2025-07-07,3.556547172269959
2025-07-08,3.5628367983770874
2025-07-09,3.549301257169316
2025-07-10,3.557208376874668
2025-07-11,3.549219101167582
2025-07-14,3.55756447517691
2025-07-15,3.5684907556838983
2025-07-16,3.562255600088004
2025-07-17,3.5613885427846643
2025-07-18,3.5770411395905026
2025-07-21,3.5935207725459297
2025-07-22,3.612454884023354
2025-07-23,3.635850754595216
2025-07-24,3.620142956911574
2025-07-25,3.611654542309136
2025-07-28,3.626007597380838
2025-07-29,3.6262235581004605
2025-07-30,3.6276698862298575
2025-07-31,3.6515917239959914
2025-08-01,3.6164746538684462
2025-08-04,3.6186902787176387
2025-08-05,3.634419978570893
2025-08-06,3.6225947753564465
2025-08-07,3.634227172041709
2025-08-08,3.628913607941234
2025-08-11,3.6269442082215018
2025-08-12,3.6158644111835883
2025-08-13,3.637936074847506
2025-08-14,3.641617987651385
2025-08-18,3.6535799032641014
2025-08-19,3.6491778636908285
2025-08-20,3.636347990959927
2025-08-21,3.6376160143327074
2025-08-22,3.622743182554855
2025-08-25,3.6531666566286134
2025-08-26,3.6411542705943423
2025-08-28,3.6452635661345347
2025-08-29,3.6614350642610107
2025-09-01,3.6844256441837513
2025-09-02,3.674431718259743
2025-09-03,3.7045996195121744
2025-09-04,3.704200669394831
2025-09-05,3.7267461856037682
2025-09-08,3.74971637626135
2025-09-09,3.7700339289335782
2025-09-10,3.7682144002117024
2025-09-11,3.772256726144874
2025-09-12,3.7941125198320034
2025-09-15,3.8049388322702176
2025-09-16,3.84818937533871
2025-09-17,3.8342038432385963
2025-09-18,3.851908902271279
2025-09-19,3.8469209750814906
2025-09-22,3.8707114210477416
2025-09-23,3.911884065952804
2025-09-24,3.8889235741256107
2025-09-25,3.8688950480451796
2025-09-26,3.8589589248597354
2025-09-29,3.912742922715046
2025-09-30,3.922408170121755
2025-10-01,3.955652549624079
2025-10-03,3.999352636474074
2025-10-06,4.101794212363139
2025-10-07,4.164327637476891
2025-10-08,4.142399425820322
2025-10-09,4.145459911213246
2025-10-10,4.125589541841111
2025-10-13,4.118288511377757
2025-10-14,4.143509837804983
2025-10-15,4.157776626428622
2025-10-16,4.194678588694376
2025-10-17,4.232782665106391
2025-10-20,4.219851637413125
2025-10-21,4.2412475904691815
2025-10-23,4.184064881670725
