date,close
2024-07-19,1.6756410256410257
2024-07-22,1.6737179487179488
2024-07-23,1.6730769230769231
2024-07-24,1.6743589743589744
2024-07-25,1.676923076923077
2024-07-26,1.6826923076923077
2024-07-29,1.6826923076923077
2024-07-30,1.682051282051282
2024-07-31,1.6814102564102564
2024-08-01,1.6833333333333336
2024-08-02,1.6871794871794872
2024-08-05,1.6974358974358974
2024-08-06,1.6903846153846156
2024-08-07,1.6923076923076923
2024-08-08,1.692948717948718
2024-08-09,1.6923076923076923
2024-08-12,1.692948717948718
2024-08-13,1.6916666666666667
2024-08-14,1.6961538461538463
2024-08-16,1.6961538461538463
2024-08-19,1.6974358974358974
2024-08-20,1.698076923076923
2024-08-21,1.7
2024-08-22,1.701923076923077
2024-08-23,1.7012820512820512
2024-08-26,1.710897435897436
2024-08-27,1.7006410256410258
2024-08-28,1.7006410256410258
2024-08-29,1.7006410256410258
2024-08-30,1.701923076923077
2024-09-02,1.698076923076923
2024-09-03,1.6987179487179487
2024-09-04,1.7012820512820512
2024-09-05,1.701923076923077
2024-09-06,1.7044871794871794
2024-09-09,1.7032051282051284
2024-09-10,1.7038461538461538
2024-09-11,1.7057692307692307
2024-09-12,1.707051282051282
2024-09-13,1.7147435897435899
2024-09-16,1.7160256410256411
2024-09-17,1.7198717948717948
2024-09-18,1.7224358974358975
2024-09-19,1.7224358974358975
2024-09-20,1.723076923076923
2024-09-23,1.7205128205128206
2024-09-24,1.7205128205128206
2024-09-25,1.721794871794872
2024-09-26,1.7262820512820514
2024-09-27,1.7256410256410257
2024-09-30,1.7237179487179488
2024-10-01,1.7256410256410257
2024-10-03,1.7256410256410257
2024-10-04,1.7224358974358975
2024-10-07,1.7160256410256411
2024-10-08,1.7185897435897435
2024-10-09,1.723076923076923
2024-10-10,1.721794871794872
2024-10-11,1.7237179487179488
2024-10-14,1.7237179487179488
2024-10-15,1.7224358974358975
2024-10-16,1.7224358974358975
2024-10-17,1.7211538461538463
2024-10-18,1.7198717948717948
2024-10-21,1.7166666666666668
2024-10-22,1.7166666666666668
2024-10-23,1.717948717948718
2024-10-24,1.7192307692307693
2024-10-25,1.717948717948718
2024-10-28,1.717948717948718
2024-10-29,1.7166666666666668
2024-10-30,1.717948717948718
2024-10-31,1.7198717948717948
2024-11-01,1.7205128205128206
2024-11-04,1.7211538461538463
2024-11-05,1.7205128205128206
2024-11-06,1.7224358974358975
2024-11-07,1.7237179487179488
2024-11-08,1.726923076923077
2024-11-11,1.7256410256410257
2024-11-12,1.7243589743589742
2024-11-13,1.723076923076923
2024-11-14,1.7205128205128206
2024-11-18,1.7224358974358975
2024-11-19,1.7262820512820514
2024-11-21,1.7243589743589742
2024-11-22,1.721794871794872
2024-11-25,1.7243589743589742
2024-11-26,1.725
2024-11-27,1.7262820512820514
2024-11-28,1.7294871794871796
2024-11-29,1.7320512820512821
2024-12-02,1.7391025641025641
2024-12-03,1.7397435897435898
2024-12-04,1.7455128205128205
2024-12-05,1.7442307692307693
2024-12-06,1.7435897435897436
2024-12-09,1.742948717948718
2024-12-10,1.7442307692307693
2024-12-11,1.7442307692307693
2024-12-12,1.7423076923076923
2024-12-13,1.742948717948718
2024-12-16,1.742948717948718
2024-12-17,1.741025641025641
2024-12-18,1.7391025641025641
2024-12-19,1.7358974358974357
2024-12-20,1.7358974358974357
2024-12-23,1.7397435897435898
2024-12-24,1.7435897435897436
2024-12-26,1.742948717948718
2024-12-27,1.7435897435897436
2024-12-30,1.741025641025641
2024-12-31,1.7455128205128205
2025-01-01,1.7435897435897436
2025-01-02,1.7423076923076923
2025-01-03,1.7461538461538462
2025-01-06,1.7435897435897436
2025-01-07,1.75
2025-01-08,1.7487179487179487
2025-01-09,1.7467948717948718
2025-01-10,1.7461538461538462
2025-01-13,1.7365384615384616
2025-01-14,1.7397435897435898
2025-01-15,1.741666666666667
2025-01-16,1.7493589743589744
2025-01-17,1.75
2025-01-20,1.7512820512820513
2025-01-21,1.7512820512820513
2025-01-22,1.7538461538461538
2025-01-23,1.7564102564102564
2025-01-24,1.7576923076923079
2025-01-27,1.7589743589743592
2025-01-28,1.764102564102564
2025-01-29,1.7615384615384615
2025-01-30,1.7608974358974359
2025-01-31,1.76474358974359
2025-02-01,1.7621794871794871
2025-02-03,1.7666666666666666
2025-02-04,1.7634615384615386
2025-02-05,1.7666666666666666
2025-02-06,1.7673076923076925
2025-02-07,1.7660256410256412
2025-02-10,1.7634615384615386
2025-02-11,1.76474358974359
2025-02-12,1.7653846153846153
2025-02-13,1.76474358974359
2025-02-14,1.7666666666666666
2025-02-17,1.7666666666666666
2025-02-18,1.7653846153846153
2025-02-19,1.7653846153846153
2025-02-20,1.7673076923076925
2025-02-21,1.7685897435897435
2025-02-24,1.7679487179487179
2025-02-25,1.7698717948717948
2025-02-27,1.7679487179487179
2025-02-28,1.7705128205128207
2025-03-03,1.7692307692307694
2025-03-04,1.7685897435897435
2025-03-05,1.7679487179487179
2025-03-06,1.7705128205128207
2025-03-07,1.7730769230769232
2025-03-10,1.7724358974358974
2025-03-11,1.7724358974358974
2025-03-12,1.7743589743589743
2025-03-13,1.778846153846154
2025-03-17,1.7775641025641027
2025-03-18,1.7769230769230768
2025-03-19,1.778846153846154
2025-03-20,1.7833333333333334
2025-03-21,1.7826923076923076
2025-03-24,1.7846153846153847
2025-03-25,1.7884615384615383
2025-03-26,1.7897435897435898
2025-03-27,1.7935897435897437
2025-03-28,1.7999999999999998
2025-04-01,1.8121794871794872
2025-04-02,1.8102564102564103
2025-04-03,1.8096153846153846
2025-04-04,1.8134615384615385
2025-04-07,1.8121794871794872
2025-04-08,1.8102564102564103
2025-04-09,1.816025641025641
2025-04-11,1.821794871794872
2025-04-15,1.8205128205128205
2025-04-16,1.8230769230769233
2025-04-17,1.832051282051282
2025-04-21,1.832051282051282
2025-04-22,1.8314102564102566
2025-04-23,1.8333333333333335
2025-04-24,1.8314102564102566
2025-04-25,1.833974358974359
2025-04-28,1.8301282051282053
2025-04-29,1.8333333333333335
2025-04-30,1.8346153846153848
2025-05-02,1.837820512820513
2025-05-05,1.8391025641025642
2025-05-06,1.8371794871794873
2025-05-07,1.8371794871794873
2025-05-08,1.8326923076923076
2025-05-09,1.8326923076923076
2025-05-12,1.8365384615384615
2025-05-13,1.8365384615384615
2025-05-14,1.841025641025641
2025-05-15,1.8442307692307693
2025-05-16,1.8512820512820514
2025-05-19,1.8493589743589745
2025-05-20,1.8512820512820514
2025-05-21,1.853846153846154
2025-05-22,1.853846153846154
2025-05-23,1.8551282051282052
2025-05-26,1.8551282051282052
2025-05-27,1.8544871794871796
2025-05-28,1.8564102564102565
2025-05-29,1.8557692307692308
2025-05-30,1.8576923076923078
2025-06-02,1.8532051282051283
2025-06-03,1.8551282051282052
2025-06-04,1.8551282051282052
2025-06-05,1.8570512820512821
2025-06-06,1.8570512820512821
2025-06-09,1.8493589743589745
2025-06-10,1.8474358974358975
2025-06-11,1.8461538461538463
2025-06-12,1.8467948717948717
2025-06-13,1.842948717948718
2025-06-16,1.8493589743589745
2025-06-17,1.8506410256410257
2025-06-18,1.851923076923077
2025-06-19,1.8461538461538463
2025-06-20,1.844871794871795
2025-06-23,1.8442307692307693
2025-06-24,1.8467948717948717
2025-06-25,1.8493589743589745
2025-06-26,1.8493589743589745
2025-06-27,1.85
2025-06-30,1.8487179487179488
2025-07-01,1.85
2025-07-02,1.851923076923077
2025-07-03,1.8532051282051283
2025-07-04,1.8564102564102565
2025-07-07,1.853846153846154
2025-07-08,1.8532051282051283
2025-07-09,1.8525641025641024
2025-07-10,1.8512820512820514
2025-07-11,1.851923076923077
2025-07-14,1.851923076923077
2025-07-15,1.851923076923077
2025-07-16,1.851923076923077
2025-07-17,1.853846153846154
2025-07-18,1.8551282051282052
2025-07-21,1.8564102564102565
2025-07-22,1.8564102564102565
2025-07-23,1.8551282051282052
2025-07-24,1.8544871794871796
2025-07-25,1.853846153846154
2025-07-28,1.851923076923077
2025-07-29,1.85
2025-07-30,1.8512820512820514
2025-07-31,1.8506410256410257
2025-08-01,1.8512820512820514
2025-08-04,1.8557692307692308
2025-08-05,1.8576923076923078
2025-08-06,1.8512820512820514
2025-08-07,1.8487179487179488
2025-08-08,1.8512820512820514
2025-08-11,1.8455128205128204
2025-08-12,1.8416666666666668
2025-08-13,1.8391025641025642
2025-08-14,1.8461538461538463
2025-08-18,1.842948717948718
2025-08-19,1.8384615384615386
2025-08-20,1.8391025641025642
2025-08-21,1.8352564102564102
2025-08-22,1.8333333333333335
2025-08-25,1.8314102564102566
2025-08-26,1.8262820512820512
2025-08-28,1.8365384615384615
2025-08-29,1.8326923076923076
2025-09-01,1.8301282051282053
2025-09-02,1.832051282051282
2025-09-03,1.833974358974359
2025-09-04,1.841025641025641
2025-09-05,1.8467948717948717
2025-09-08,1.85
2025-09-09,1.8487179487179488
2025-09-10,1.844871794871795
2025-09-11,1.8467948717948717
2025-09-12,1.8487179487179488
2025-09-15,1.8493589743589745
2025-09-16,1.8493589743589745
2025-09-17,1.85
2025-09-18,1.8474358974358975
2025-09-19,1.8487179487179488
2025-09-22,1.848076923076923
2025-09-23,1.8506410256410257
2025-09-24,1.8525641025641024
2025-09-25,1.851923076923077
2025-09-26,1.8512820512820514
2025-09-29,1.8461538461538463
2025-09-30,1.85
2025-10-01,1.85
2025-10-03,1.8557692307692308
2025-10-06,1.8564102564102565
2025-10-07,1.8557692307692308
2025-10-08,1.8564102564102565
2025-10-09,1.8557692307692308
2025-10-10,1.8564102564102565
2025-10-13,1.8564102564102565
2025-10-14,1.8570512820512821
2025-10-15,1.8615384615384616
2025-10-16,1.8615384615384616
2025-10-17,1.8628205128205129
2025-10-20,1.860897435897436
2025-10-21,1.8615384615384616
2025-10-23,1.858974358974359
2025-10-24,1.8583333333333332
2025-10-27,1.860897435897436
2025-10-28,1.8602564102564103
2025-10-29,1.8615384615384616
2025-10-30,1.8583333333333332
2025-10-31,1.8596153846153847
2025-11-03,1.8615384615384616
2025-11-04,1.8634615384615385
2025-11-06,1.8685897435897436
2025-11-07,1.8705128205128205
2025-11-10,1.8698717948717951
2025-11-11,1.8698717948717951
2025-11-12,1.8717948717948718
2025-11-13,1.8692307692307693
2025-11-14,1.8692307692307693
2025-11-17,1.867948717948718
2025-11-18,1.8692307692307693
2025-11-19,1.8705128205128205
2025-11-20,1.8685897435897436
2025-11-21,1.8698717948717951
2025-11-24,1.8673076923076923
2025-11-25,1.8711538461538462
2025-11-26,1.8743589743589744
2025-11-27,1.8743589743589744
2025-11-28,1.8769230769230771
2025-12-01,1.8685897435897436
2025-12-02,1.8692307692307693
2025-12-03,1.8705128205128205
2025-12-04,1.8724358974358974
2025-12-05,1.875
2025-12-08,1.8724358974358974
2025-12-09,1.8666666666666667
2025-12-10,1.8621794871794872
2025-12-11,1.8628205128205129
2025-12-12,1.8615384615384616
2025-12-15,1.8666666666666667
2025-12-16,1.8666666666666667
2025-12-17,1.8692307692307693
2025-12-18,1.8666666666666667
2025-12-19,1.8673076923076923
2025-12-22,1.860897435897436
2025-12-23,1.8576923076923078
2025-12-24,1.8724358974358974
2025-12-26,1.8737179487179487
2025-12-29,1.8724358974358974
2025-12-30,1.8705128205128205
2025-12-31,1.8698717948717951
2026-01-01,1.8705128205128205
2026-01-02,1.8743589743589744
2026-01-05,1.867948717948718
2026-01-06,1.8666666666666667
2026-01-07,1.8705128205128205
2026-01-08,1.8685897435897436
2026-01-09,1.8692307692307693
2026-01-12,1.8724358974358974
2026-01-13,1.8698717948717951
2026-01-14,1.8711538461538462
2026-01-16,1.8711538461538462
2026-01-19,1.8673076923076923
2026-01-20,1.8673076923076923
2026-01-21,1.8666666666666667
2026-01-22,1.8717948717948718
2026-01-23,1.8692307692307693
2026-01-27,1.8673076923076923
2026-01-28,1.8666666666666667
2026-01-29,1.866025641025641
2026-01-30,1.867948717948718
2026-02-01,1.8628205128205129
2026-02-02,1.8602564102564103
2026-02-03,1.8647435897435898
2026-02-04,1.867948717948718
2026-02-05,1.8724358974358974
2026-02-06,1.8711538461538462
2026-02-09,1.866025641025641
2026-02-10,1.8673076923076923
2026-02-11,1.8705128205128205
2026-02-12,1.8717948717948718
2026-02-13,1.8769230769230771
2026-02-16,1.8769230769230771
2026-02-17,1.8794871794871795
2026-02-18,1.8794871794871795
2026-02-19,1.8826923076923079
2026-02-20,1.8788461538461538
2026-02-23,1.880128205128205
2026-02-24,1.882051282051282
2026-02-25,1.8814102564102566
2026-02-26,1.8833333333333333
2026-02-27,1.882051282051282
2026-03-02,1.8833333333333333
2026-03-04,1.8782051282051282
2026-03-05,1.8871794871794874
2026-03-06,1.8833333333333333
2026-03-09,1.8794871794871795
2026-03-10,1.8871794871794874
2026-03-11,1.885897435897436
2026-03-12,1.8916666666666668
2026-03-13,1.8865384615384615
2026-03-16,1.8839743589743592
2026-03-17,1.8846153846153846
2026-03-18,1.8846153846153846
2026-03-19,1.8762820512820513
2026-03-20,1.8794871794871795
2026-03-23,1.8685897435897436
2026-03-24,1.873076923076923
2026-03-25,1.866025641025641
2026-03-27,1.8647435897435898
2026-03-30,1.8564102564102565
2026-04-01,1.8525641025641024
2026-04-02,1.8442307692307693
2026-04-06,1.8474358974358975
2026-04-07,1.8544871794871796
2026-04-08,1.8666666666666667
2026-04-09,1.866025641025641
2026-04-10,1.8666666666666667
2026-04-13,1.8673076923076923
2026-04-15,1.873076923076923
2026-04-16,1.8769230769230771
2026-04-17,1.8782051282051282
2026-04-20,1.8737179487179487
2026-04-21,1.8762820512820513
2026-04-22,1.8782051282051282
2026-04-23,1.8685897435897436
2026-04-24,1.866025641025641
2026-04-27,1.8685897435897436
2026-04-28,1.8673076923076923
2026-04-29,1.8685897435897436
2026-04-30,1.8647435897435898
2026-05-04,1.8666666666666667
2026-05-05,1.8628205128205129
2026-05-06,1.8737179487179487
2026-05-07,1.8762820512820513
2026-05-08,1.8737179487179487
2026-05-11,1.867948717948718
2026-05-12,1.8641025641025641
2026-05-13,1.8634615384615385
2026-05-14,1.867948717948718
2026-05-15,1.860897435897436
2026-05-18,1.8570512820512821
2026-05-19,1.8596153846153847
2026-05-20,1.8602564102564103
2026-05-21,1.860897435897436
2026-05-22,1.8653846153846154
2026-05-25,1.8711538461538462
2026-05-26,1.8698717948717951
2026-05-27,1.8762820512820513
2026-05-29,1.8743589743589744
2026-06-01,1.8724358974358974
2026-06-02,1.8737179487179487
2026-06-03,1.8717948717948718
2026-06-04,1.8743589743589744
2026-06-05,1.8814102564102566
2026-06-08,1.8833333333333333
2026-06-09,1.8903846153846153
2026-06-10,1.8884615384615386
2026-06-11,1.885897435897436
2026-06-12,1.8942307692307694
2026-06-15,1.8987179487179489
2026-06-16,1.8942307692307694
2026-06-17,1.8948717948717948
2026-06-18,1.8974358974358976
2026-06-19,1.9012820512820514
2026-06-22,1.898076923076923
2026-06-23,1.8987179487179489
2026-06-24,1.9038461538461537
2026-06-25,1.9096153846153847
2026-06-29,1.9108974358974358
2026-06-30,1.9192307692307693
2026-07-01,1.9141025641025642
2026-07-02,1.9153846153846155
2026-07-03,1.9224358974358975
2026-07-06,1.9217948717948719
2026-07-07,1.9217948717948719
2026-07-08,1.9134615384615385
2026-07-09,1.9192307692307693
2026-07-10,1.9217948717948719
2026-07-13,1.919871794871795
2026-07-14,1.9102564102564104
2026-07-15,1.9153846153846155
2026-07-16,1.9224358974358975
2026-07-17,1.919871794871795
2026-07-20,1.916025641025641
2026-07-21,1.9205128205128206
2026-07-22,1.9153846153846155
2026-07-23,1.912820512820513
2026-07-24,1.9141025641025642
2026-07-27,1.9217948717948719
2026-07-28,1.9211538461538462
2026-07-29,1.9205128205128206
2026-07-30,1.9211538461538462
2026-07-31,1.9217948717948719
2026-08-03,1.9205128205128206
2026-08-04,1.9166666666666665
2026-08-05,1.9237179487179488
2026-08-06,1.9262820512820513
2026-08-07,1.9275641025641026
2026-08-10,1.9282051282051282
2026-08-11,1.9237179487179488
2026-08-12,1.9262820512820513
2026-08-13,1.9288461538461539
2026-08-14,1.9307692307692308
2026-08-17,1.9262820512820513
2026-08-18,1.9243589743589744
2026-08-19,1.9237179487179488
2026-08-20,1.9217948717948719
2026-08-21,1.9217948717948719
2026-08-24,1.919871794871795
2026-08-25,1.9243589743589744
2026-08-26,1.9224358974358975
2026-08-27,1.9192307692307693
2026-08-28,1.919871794871795
2026-08-31,1.9141025641025642
2026-09-01,1.912820512820513
2026-09-02,1.9115384615384616
2026-09-03,1.912820512820513
