,equity
2021-11-02,639279.3387161562
2021-11-03,639237.1887161563
2021-11-04,632206.6461764249
2021-11-08,623596.5121622004
2021-11-09,619601.5975702005
2021-11-10,617683.0475702004
2021-11-11,623605.5975702005
2021-11-12,617262.5683825158
2021-11-15,612206.8767151845
2021-11-16,614883.3767151845
2021-11-17,618105.8767151845
2021-11-18,623185.8267151845
2021-11-22,631360.464399496
2021-11-23,628166.6643994959
2021-11-24,630170.7643994959
2021-11-25,632634.064399496
2021-11-26,639407.0573631246
2021-11-29,642450.3073631246
2021-11-30,643812.1573631245
2021-12-01,638411.3877848634
2021-12-02,630649.265034635
2021-12-03,633384.0650346349
2021-12-06,640550.3494346349
2021-12-07,632699.4994346349
2021-12-08,624811.1994346349
2021-12-09,622631.9494346349
2021-12-10,623842.8494346349
2021-12-13,626289.7494346349
2021-12-14,621072.8486346349
2021-12-15,625018.5486346349
2021-12-16,625968.0486346349
2021-12-17,637748.8986346349
2021-12-20,651140.3486346349
2021-12-21,649519.170534635
2021-12-22,643372.920534635
2021-12-23,635567.7205346349
2021-12-24,642176.9705346349
2021-12-27,640712.903684635
2021-12-28,637536.9536846349
2021-12-29,634758.9536846349
2021-12-30,637388.053684635
2021-12-31,629132.053684635
2022-01-03,619106.3966079536
2022-01-04,617151.0666079536
2022-01-05,610000.6537929678
2022-01-06,610369.5037929678
2022-01-07,607956.4275279217
2022-01-10,603535.9887632034
2022-01-11,603609.9887632034
2022-01-12,603866.8387632034
2022-01-13,604322.8387632034
2022-01-14,606006.8239632034
2022-01-17,603326.1239632033
2022-01-18,609364.6239632033
2022-01-19,609899.2739632033
2022-01-20,615328.7739632033
2022-01-21,618466.6264632033
2022-01-24,625247.1764632034
2022-01-25,623225.9264632034
2022-01-27,630109.5264632034
2022-01-28,628025.3014632033
2022-01-31,624597.6650632033
2022-02-01,613534.7150632034
2022-02-02,605350.9893387108
2022-02-03,613434.5893387108
2022-02-04,612524.5893387108
2022-02-07,622619.1893387109
2022-02-08,624090.9893387108
2022-02-09,614826.8893387108
2022-02-10,614066.2393387108
2022-02-11,625034.3393387108
2022-02-14,640678.8343387108
2022-02-15,620665.6748659132
2022-02-16,621983.7248659133
2022-02-17,622602.4748659133
2022-02-18,625044.8945654461
2022-02-21,626643.744565446
2022-02-22,628085.7945654461
2022-02-23,628001.5445654461
2022-02-24,655421.3945654461
2022-02-25,639358.244565446
2022-02-28,635424.1945654461
2022-03-02,631218.9445654461
2022-03-03,638663.0445654461
2022-03-04,647852.844565446
2022-03-07,662804.244565446
2022-03-08,656628.494565446
2022-03-09,654151.0445654461
2022-03-10,648601.494565446
2022-03-11,646858.994565446
2022-03-14,644410.245665446
2022-03-15,651285.6456654461
2022-03-16,638825.1456654461
2022-03-17,631361.845665446
2022-03-21,639377.6456654461
2022-03-22,637808.8798654461
2022-03-23,639860.2298654461
2022-03-24,638393.5798654461
2022-03-25,641145.8306654461
2022-03-28,644868.668665446
2022-03-29,642052.1186654461
2022-03-30,636955.7686654461
2022-03-31,639263.768665446
2022-04-01,638293.5151654461
2022-04-04,633277.2702154461
2022-04-05,634530.6702154462
2022-04-06,635451.6702154462
2022-04-07,635864.6702154462
2022-04-08,632509.4702154461
2022-04-11,633694.8702154461
2022-04-12,633897.6702154462
2022-04-13,633550.0702154461
2022-04-18,632638.7322154461
2022-04-19,635171.1322154461
2022-04-20,636280.6322154461
2022-04-21,633478.8822154461
2022-04-22,635410.2052154461
2022-04-25,642344.1052154461
2022-04-26,641746.1552154461
2022-04-27,643942.0052154461
2022-04-28,641343.805215446
2022-04-29,643664.9052154461
2022-05-02,648270.2052154461
2022-05-04,654875.555215446
2022-05-05,649380.0052154461
2022-05-06,657132.9052154461
2022-05-09,660854.7052154461
2022-05-10,673197.0052154461
2022-05-11,679589.9552154461
2022-05-12,697355.9909654461
2022-05-13,694901.290965446
2022-05-16,687941.9409654461
2022-05-17,669882.400965446
2022-05-18,675727.4285134461
2022-05-19,694088.2585134462
2022-05-20,681525.1785134461
2022-05-23,676331.3485134462
2022-05-24,686568.4385134461
2022-05-25,702056.4785134462
2022-05-26,695043.9885134462
2022-05-27,678000.4985134462
2022-05-30,660732.8254764973
2022-05-31,656096.3558764973
2022-06-01,667099.3558764973
2022-06-02,667391.1058764973
2022-06-03,675790.0558764973
2022-06-06,680220.5058764974
2022-06-07,687886.8058764973
2022-06-08,687563.6558764973
2022-06-09,685830.9058764973
2022-06-10,693061.5558764973
2022-06-13,714539.7058764973
2022-06-14,713875.1058764973
2022-06-15,709493.1558764973
2022-06-16,721843.4108764973
2022-06-17,724183.4249764973
2022-06-20,725074.8489764973
2022-06-21,714088.2489764973
2022-06-22,722805.4489764974
2022-06-23,716638.8489764973
2022-06-24,709891.9489764973
2022-06-27,701949.2536158554
2022-06-28,701756.7836158554
2022-06-29,709650.1936158553
2022-06-30,720107.5236158553
2022-07-01,710280.2336158553
2022-07-04,701853.9336158553
2022-07-05,701325.7952578553
2022-07-06,693900.0652578553
2022-07-07,684955.4852578553
2022-07-08,681700.0568578553
2022-07-11,678934.0840930552
2022-07-12,683796.2340930552
2022-07-13,682785.7840930552
2022-07-14,683704.9880603516
2022-07-15,685612.8380603516
2022-07-18,676577.1880603515
2022-07-19,671886.0380603516
2022-07-20,666885.756820116
2022-07-21,664087.224218294
2022-07-22,661981.0389448621
2022-07-25,665915.3889448621
2022-07-26,670191.8389448621
2022-07-27,664335.5889448621
2022-07-28,658132.238944862
2022-07-29,650370.773344862
2022-08-01,648655.6099785455
2022-08-02,646635.4099785455
2022-08-03,645935.0465089183
2022-08-04,646543.3465089182
2022-08-05,643270.5965089182
2022-08-08,640756.2330845912
2022-08-10,642503.7330845912
2022-08-11,643405.3330845912
2022-08-12,643075.6830845912
2022-08-16,640404.5830845912
2022-08-17,638677.4607140538
2022-08-18,640947.0607140538
2022-08-19,641887.1607140538
2022-08-22,643189.8607140539
2022-08-23,643440.2607140538
2022-08-24,644416.3607140539
2022-08-25,641980.9107140538
2022-08-26,639740.8107140538
2022-08-29,641394.2107140538
2022-08-30,638370.0607140538
2022-09-01,639841.3107140538
2022-09-02,640414.1107140539
2022-09-05,639808.2107140538
2022-09-06,638509.6858180449
2022-09-07,637393.085818045
2022-09-08,635435.485818045
2022-09-09,635686.485818045
2022-09-12,634113.985818045
2022-09-13,634779.185818045
2022-09-14,635366.5858180451
2022-09-15,637208.285818045
2022-09-16,639211.0858180451
2022-09-19,637906.5858180451
2022-09-20,634866.285818045
2022-09-21,637523.285818045
2022-09-22,636977.985818045
2022-09-23,637347.0858180451
2022-09-26,639325.385818045
2022-09-27,635957.7358180451
2022-09-28,633403.535818045
2022-09-29,630850.224893055
2022-09-30,620101.944893055
2022-10-03,627171.7527346496
2022-10-04,613036.7226588232
2022-10-06,610437.79505831
2022-10-07,610881.28505831
2022-10-10,613898.93505831
2022-10-11,624709.95505831
2022-10-12,614446.38505831
2022-10-13,622525.02505831
2022-10-14,625592.41505831
2022-10-17,624568.80505831
2022-10-18,619118.36505831
2022-10-19,620399.62505831
2022-10-20,616712.74505831
2022-10-21,619902.63505831
2022-10-24,615612.7680714986
2022-10-25,615106.9180714986
2022-10-27,611232.4622803122
2022-10-28,611051.3122803122
2022-10-31,607548.3622803121
2022-11-01,598245.3985291116
2022-11-02,595151.1485291116
2022-11-03,600317.5985291116
2022-11-04,599603.6485291116
2022-11-07,597541.0402909055
2022-11-09,599775.3902909055
2022-11-10,602758.3902909055
2022-11-11,598997.6402909055
2022-11-14,601309.2402909055
2022-11-15,600323.5402909055
2022-11-16,604132.9402909055
2022-11-17,606942.3902909055
2022-11-18,609224.2147909055
2022-11-21,608490.9147909054
2022-11-22,608561.1647909054
2022-11-23,606131.9147909054
2022-11-24,601426.016807257
2022-11-25,598028.213707257
2022-11-28,597574.082907257
2022-11-29,593794.9225445075
2022-11-30,590802.2549414211
2022-12-01,589420.1049414212
2022-12-02,590663.2049414212
2022-12-05,591185.8559414211
2022-12-06,589663.9812914212
2022-12-07,590649.1812914212
2022-12-08,591964.0812914212
2022-12-09,592739.2812914212
2022-12-12,591662.7812914212
2022-12-13,590382.2812914212
2022-12-14,588694.5812914212
2022-12-15,591144.3812914212
2022-12-16,591420.1812914212
2022-12-19,587901.7812914212
2022-12-20,590038.8312914212
2022-12-21,590846.2544658383
2022-12-22,592067.2544658383
2022-12-23,599013.8544658384
2022-12-26,590774.7544658383
2022-12-27,586825.6260850488
2022-12-28,584329.4926321586
2022-12-29,580553.1811573766
2022-12-30,580002.6311573766
2023-01-02,579352.2811573766
2023-01-03,576541.6669019737
2023-01-04,581867.7169019737
2023-01-05,589251.0677204613
2023-01-06,596969.2677204614
2023-01-09,593103.1177204613
2023-01-10,594904.5710199662
2023-01-11,600043.7710199661
2023-01-12,598383.3210199662
2023-01-13,592934.0763907175
2023-01-16,595519.7263907174
2023-01-17,595511.0763907174
2023-01-18,591150.0263907175
2023-01-19,593926.0263907175
2023-01-20,598294.8973907174
2023-01-23,597423.5473907174
2023-01-24,595232.0473907174
2023-01-25,599232.1473907174
2023-01-27,602947.8491530229
2023-01-30,599815.3491530229
2023-01-31,596410.5491530229
2023-02-01,596187.0633354769
2023-02-02,595281.8289852018
2023-02-03,583135.4789852018
2023-02-06,581962.1171872367
2023-02-07,583928.7171872368
2023-02-08,579244.7171872368
2023-02-09,573451.4171872367
2023-02-10,573942.8671872367
2023-02-13,578386.7862725575
2023-02-14,575846.8362725575
2023-02-15,569416.8285038542
2023-02-16,566295.3285038542
2023-02-17,571329.9785038541
2023-02-20,570977.9785038541
2023-02-21,570737.2717038542
2023-02-22,575115.6717038542
2023-02-23,576022.9017038542
2023-02-24,577997.2364565486
2023-02-27,579233.0639065485
2023-02-28,581942.8878565485
2023-03-01,574030.0978565485
2023-03-02,574932.1178565485
2023-03-03,563281.4070576068
2023-03-06,563484.2885161157
2023-03-08,563447.9715161157
2023-03-09,568727.4015161158
2023-03-10,572928.2515161157
2023-03-13,581776.8215161157
2023-03-14,584342.5615161157
2023-03-15,582488.2241564429
2023-03-16,586032.544156443
2023-03-17,580544.8644940469
2023-03-20,585772.3544940469
2023-03-21,584123.6644940469
2023-03-22,581412.5644940468
2023-03-23,584558.0144940469
2023-03-24,590157.4944940469
2023-03-27,589144.3544940469
2023-03-28,591501.1044940469
2023-03-29,583983.4844940469
2023-03-31,580169.4044940469
2023-04-03,574851.8944940469
2023-04-05,573065.2888416726
2023-04-06,574392.0788416726
2023-04-10,571708.0102416726
2023-04-11,568094.2702416726
2023-04-12,565703.7362027975
2023-04-13,567121.4362027975
2023-04-17,565142.5520027975
2023-04-18,565721.6120027975
2023-04-19,567558.6220027976
2023-04-20,566320.9220027975
2023-04-21,567045.5320027976
2023-04-24,565949.1920027975
2023-04-25,562673.8520027975
2023-04-26,561361.463450604
2023-04-27,560258.433450604
2023-04-28,555798.985939078
2023-05-02,551542.2456130418
2023-05-03,553180.7356130418
2023-05-04,551565.0656130417
2023-05-05,553968.5970730418
2023-05-08,552439.6830730417
2023-05-09,553168.4830730418
2023-05-10,552718.8830730418
2023-05-11,552178.5830730418
2023-05-12,552372.2830730418
2023-05-15,552235.3430730418
2023-05-16,552564.2430730418
2023-05-17,552184.8030730417
2023-05-18,554552.6230730418
2023-05-19,553162.5030730418
2023-05-22,552138.8830730418
2023-05-23,547736.3839324228
2023-05-24,548679.0239324229
2023-05-25,549841.0639324229
2023-05-26,544614.5786992633
2023-05-29,540773.6832000937
2023-05-30,541091.1032000937
2023-05-31,541394.0880661472
2023-06-01,542074.6380661472
2023-06-02,540126.8880661472
2023-06-05,539550.9380661472
2023-06-06,540372.9880661472
2023-06-07,539446.5880661472
2023-06-08,538605.429309738
2023-06-09,539050.429309738
2023-06-12,539005.929309738
2023-06-13,539295.179309738
2023-06-14,539361.929309738
2023-06-15,540407.679309738
2023-06-16,539651.179309738
2023-06-19,539940.429309738
2023-06-20,539806.929309738
2023-06-21,539784.679309738
2023-06-22,539628.929309738
2023-06-23,540363.179309738
2023-06-26,540741.429309738
2023-06-27,539209.079309738
2023-06-28,538792.4042653786
2023-06-30,537119.3542653786
2023-07-03,535482.5542653786
2023-07-04,534176.8372096217
2023-07-05,533150.2372096217
2023-07-06,533424.1372096217
2023-07-07,534696.5372096217
2023-07-10,535096.7372096217
2023-07-11,534626.9372096217
2023-07-12,533159.5872096217
2023-07-13,535546.2872096217
2023-07-14,531381.2372096217
2023-07-17,531000.7372096217
2023-07-18,530643.1872096217
2023-07-19,528204.8132039176
2023-07-20,529448.9132039176
2023-07-21,530724.7132039176
2023-07-24,529706.0632039176
2023-07-25,526135.2690306412
2023-07-26,524510.6690306412
2023-07-27,525732.5690306412
2023-07-28,524938.7690306412
2023-07-31,524653.2690306412
2023-08-01,524286.4298753128
2023-08-02,524400.3298753127
2023-08-03,524516.0298753128
2023-08-04,523716.1798753128
2023-08-07,523730.4298753128
2023-08-08,523315.71375451126
2023-08-09,522830.4137545113
2023-08-10,522564.06375451124
2023-08-11,527159.2637545113
2023-08-14,530159.5137545113
2023-08-16,529815.1137545112
2023-08-17,529138.7137545112
2023-08-18,531499.8637545112
2023-08-21,528379.0637545113
2023-08-22,527705.5137545113
2023-08-23,525235.3137545113
2023-08-24,523800.21375451126
2023-08-25,526055.0637545113
2023-08-28,522775.8137545113
2023-08-29,520789.3637545113
2023-08-30,521285.8137545113
2023-08-31,527729.6637545113
2023-09-01,523655.58505451126
2023-09-04,523735.13505451125
2023-09-05,522509.68505451124
2023-09-06,520849.08505451126
2023-09-07,518777.38505451125
2023-09-08,515654.74059867737
2023-09-11,511844.09059867734
2023-09-12,518310.2495438436
2023-09-13,515267.59954384365
2023-09-14,513980.8427369674
2023-09-15,515543.8427369674
2023-09-18,514769.2427369674
2023-09-20,518461.9927369674
2023-09-21,518562.4927369674
2023-09-22,520267.0927369674
2023-09-25,519701.0927369674
2023-09-26,520254.5927369674
2023-09-27,523276.7427369674
2023-09-28,529844.4427369674
2023-09-29,524909.2427369674
2023-10-03,523371.3105286415
2023-10-04,522872.0605286415
2023-10-05,521751.3105286415
2023-10-06,520643.6105286415
2023-10-09,525231.6867286415
2023-10-10,521521.1063286415
2023-10-11,515672.4185590332
2023-10-12,515371.1185590332
2023-10-13,516563.21054792654
2023-10-16,516713.3105479265
2023-10-17,515883.5605479265
2023-10-18,519352.01054792653
2023-10-19,522045.86054792657
2023-10-20,522255.10614646756
2023-10-23,524863.5061464675
2023-10-25,526400.0461464676
2023-10-26,533401.9161464676
2023-10-27,525576.6661464676
2023-10-30,524541.6161464675
2023-10-31,524393.0261464675
2023-11-01,526759.1861464676
2023-11-02,520452.3861464676
2023-11-03,516150.05168593576
2023-11-06,514569.92168593575
2023-11-07,517038.4152353693
2023-11-08,512961.05776673637
2023-11-09,515487.1877667364
2023-11-10,514191.34286673635
2023-11-12,511472.64286673634
2023-11-13,513368.6328667364
2023-11-15,504131.56396796345
2023-11-16,501014.4137619178
2023-11-17,494873.2674472298
2023-11-20,494235.69090367865
2023-11-21,493020.87090367865
2023-11-22,492895.19090367865
2023-11-23,493469.02090367867
2023-11-24,494439.39090367866
2023-11-28,491556.0600684137
2023-11-29,490071.7700684137
2023-11-30,487716.06922901765
2023-12-01,484615.90028154314
2023-12-04,480523.53987006826
2023-12-05,480938.58987006824
2023-12-06,480414.83987006824
2023-12-07,479324.38173425704
2023-12-08,480036.08173425705
2023-12-11,480864.88173425704
2023-12-12,480839.53173425706
2023-12-13,480492.681734257
2023-12-14,479199.8160491243
2023-12-15,479099.3660491243
2023-12-18,478701.66604912427
2023-12-19,477869.3660491243
2023-12-20,477490.3622344721
2023-12-21,477490.3622344721
2023-12-22,477490.3622344721
2023-12-26,477490.3622344721
2023-12-27,477490.3622344721
2023-12-28,477490.3622344721
2023-12-29,477490.3622344721
2024-01-01,477490.3622344721
2024-01-02,477490.3622344721
2024-01-03,477490.3622344721
2024-01-04,477490.3622344721
2024-01-05,477490.3622344721
2024-01-08,477490.3622344721
2024-01-09,477293.9622344721
2024-01-10,477349.56223447213
2024-01-11,477345.9622344721
2024-01-12,477527.76223447215
2024-01-15,477042.76223447215
2024-01-16,476656.1622344721
2024-01-17,477183.56223447213
2024-01-18,477692.3622344721
2024-01-19,477239.56223447213
2024-01-20,478116.6622344721
2024-01-23,480940.4622344721
2024-01-24,481697.56223447213
2024-01-25,485516.4122344721
2024-01-29,483507.1622344721
2024-01-30,483967.76223447215
2024-01-31,478255.56223447213
2024-02-01,477025.5548149388
2024-02-02,477756.0048149388
2024-02-05,480653.5548149388
2024-02-06,477264.0048149388
2024-02-07,471621.2548149388
2024-02-08,478124.49792474235
2024-02-09,476629.49792474235
2024-02-12,479153.04792474234
2024-02-13,475225.6479247423
2024-02-14,473837.54792474234
2024-02-15,477033.19792474236
2024-02-16,474425.54792474234
2024-02-19,474429.64792474237
2024-02-20,473398.8557415341
2024-02-21,477318.45574153407
2024-02-22,475846.2413274886
2024-02-23,475688.4913274886
2024-02-26,480909.54132748867
2024-02-27,481528.7413274886
2024-02-28,485664.04132748867
2024-02-29,484366.29132748867
2024-03-01,480556.84132748866
2024-03-02,478958.04132748867
2024-03-04,479682.69132748863
2024-03-05,484556.54132748867
2024-03-06,482123.5413274886
2024-03-07,475083.7413274886
2024-03-11,475162.33347712015
2024-03-12,479176.33347712015
2024-03-13,481967.33791393985
2024-03-14,474355.38791393983
2024-03-15,473104.88744697504
2024-03-18,473095.63744697504
2024-03-19,476897.58744697506
2024-03-20,477391.2154469751
2024-03-21,472374.9154469751
2024-03-22,471014.2154469751
2024-03-26,467642.73633246275
2024-03-27,466578.03633246274
2024-03-28,463534.74520436773
2024-04-01,461001.5282838725
2024-04-02,458608.27674915513
2024-04-03,459416.4767491551
2024-04-04,459434.3767491551
2024-04-05,456863.5767491551
2024-04-08,456693.46623950434
2024-04-09,457358.5662395044
2024-04-10,454152.7662395044
2024-04-12,458061.15698950435
2024-04-15,463376.20698950434
2024-04-16,467383.5569895044
2024-04-18,468361.45698950434
2024-04-19,468520.35698950436
2024-04-22,464607.196066771
2024-04-23,464350.04606677097
2024-04-24,463851.39606677095
2024-04-25,460734.39606677095
2024-04-26,458301.856846938
2024-04-29,460559.606846938
2024-04-30,463018.856846938
2024-05-02,461316.49113515805
2024-05-03,466056.8411351581
2024-05-06,466705.3411351581
2024-05-07,466297.43008453836
2024-05-08,466781.38008453837
2024-05-09,470433.7300845384
2024-05-10,467987.7300845384
2024-05-13,464640.7800845384
2024-05-14,459252.1800845384
2024-05-15,459250.0800845384
2024-05-16,453666.9341768135
2024-05-17,452306.626177199
2024-05-18,451867.17617719906
2024-05-21,450884.16017719905
2024-05-22,451062.11017719907
2024-05-23,446687.9964460127
2024-05-24,447710.0341960558
2024-05-27,446860.9463460558
2024-05-28,447166.6963460557
2024-05-29,448463.74634605576
2024-05-30,453683.1963460558
2024-05-31,452970.54634605575
2024-06-03,448647.9384877313
2024-06-04,458712.58848773135
2024-06-05,450330.78848773136
2024-06-06,445492.8237761247
2024-06-07,435643.8837459721
2024-06-10,432961.6405459721
2024-06-11,429995.82659101265
2024-06-12,427367.1956630126
2024-06-13,424925.29917756235
2024-06-14,424537.24917756236
2024-06-18,424287.77067756234
2024-06-19,425256.77067756234
2024-06-20,424507.0706775623
2024-06-21,425805.27067756234
2024-06-24,425833.22067756235
2024-06-25,426539.8206775623
2024-06-26,425794.7206775623
2024-06-27,426446.8706775623
2024-06-28,426344.77067756234
2024-07-01,426108.22067756235
2024-07-02,425940.77067756234
2024-07-03,424771.3706775623
2024-07-04,424647.3518179059
2024-07-05,424457.0018179059
2024-07-08,425054.45181790594
2024-07-09,422244.4442473635
2024-07-10,423447.5942473635
2024-07-11,423625.0442473635
2024-07-12,424730.99424736353
2024-07-15,423023.3942473635
2024-07-16,422864.8442473635
2024-07-18,423076.1160973635
2024-07-19,423889.7160973635
2024-07-22,422397.9660973635
2024-07-23,424436.4160973635
2024-07-24,424701.7060973635
2024-07-25,423979.24609736353
2024-07-26,415751.9860973635
2024-07-29,409942.4072393276
2024-07-30,409797.9972393276
2024-07-31,407970.1472393276
2024-08-01,409145.1211944367
2024-08-02,414610.17119443667
2024-08-05,421784.7611944367
2024-08-06,424113.9911944367
2024-08-07,418733.6511944367
2024-08-08,422424.6111944367
2024-08-09,418943.66119443666
2024-08-12,419470.0511944367
2024-08-13,421314.98119443667
2024-08-14,422624.59119443665
2024-08-16,416031.310680619
2024-08-19,413559.47068061895
2024-08-20,409025.280680619
2024-08-21,408040.6124912352
2024-08-22,406167.6224912352
2024-08-23,407524.6024912352
2024-08-26,407934.4924912352
2024-08-27,407910.8224912352
2024-08-28,409054.5724912352
2024-08-29,410206.1724912352
2024-08-30,408008.09249123523
2024-09-02,406537.4312912352
2024-09-03,406002.0112912352
2024-09-04,407631.6812912352
2024-09-05,408899.4512912352
2024-09-06,414360.5312912352
2024-09-09,415831.4112912352
2024-09-10,413676.4112912352
2024-09-11,417221.8812912352
2024-09-12,411832.7612912352
2024-09-13,409498.6899821709
2024-09-16,411233.23998217087
2024-09-17,414272.65998217085
2024-09-18,416265.3099821709
2024-09-19,420085.15998217085
2024-09-20,415050.3526321709
2024-09-23,407144.1671546881
2024-09-24,406766.1565946881
2024-09-25,408744.5365422392
2024-09-26,404776.4917226961
2024-09-27,402296.4117226961
2024-09-30,404275.4414467178
2024-10-01,405293.3014467178
2024-10-03,410617.90144671785
2024-10-04,412698.1214467178
2024-10-07,420762.2052467178
2024-10-08,413777.7052467178
2024-10-09,411241.5607785237
2024-10-10,411285.36077852367
2024-10-11,411177.05077852367
2024-10-14,410483.4407785237
2024-10-15,409630.578646922
2024-10-16,410329.348646922
2024-10-17,416461.278646922
2024-10-18,411253.268646922
2024-10-21,415835.568646922
2024-10-22,424896.788646922
2024-10-23,425900.918646922
2024-10-24,425266.228646922
2024-10-25,428621.57864692196
2024-10-28,424216.968646922
2024-10-29,420915.538646922
2024-10-30,419096.00864692195
2024-10-31,422662.648646922
2024-11-01,419037.89864692197
2024-11-04,423111.24109376816
2024-11-05,419084.6830937682
2024-11-06,413511.77309376816
2024-11-07,416990.1308527188
2024-11-08,420466.2408527188
2024-11-11,422581.2408527188
2024-11-12,427293.7908527188
2024-11-13,432343.2208527188
2024-11-14,433961.5308527188
2024-11-18,434431.9354727188
2024-11-19,435047.4854727188
2024-11-21,440917.84592271876
2024-11-22,433708.40592271875
2024-11-25,427840.4194658691
2024-11-26,426546.6194658691
2024-11-27,424832.1776579879
2024-11-28,427987.49765798793
2024-11-29,425418.00765798794
2024-12-02,423354.45765798795
2024-12-03,422126.6072579879
2024-12-04,421449.1972579879
2024-12-05,421227.9846197865
2024-12-06,419994.1946197865
2024-12-09,420235.3516197865
2024-12-10,420674.23161978653
2024-12-11,420207.69161978655
2024-12-12,421865.7116197865
2024-12-13,419965.7216197865
2024-12-16,420169.27091978653
2024-12-17,422868.84091978654
2024-12-18,424061.21091978654
2024-12-19,423543.7009197865
2024-12-20,427214.92091978656
2024-12-23,423713.10091978655
2024-12-24,424196.3809197865
2024-12-26,423513.1209197865
2024-12-27,424981.2609197865
2024-12-30,425405.85091978655
2024-12-31,423427.0009197865
2025-01-01,420224.42880319717
2025-01-02,414652.89914416126
2025-01-03,414326.5185964393
2025-01-06,423726.5774364393
2025-01-07,419760.82403643924
2025-01-08,419013.5540364393
2025-01-09,421984.45403643925
2025-01-10,426107.6387285156
2025-01-13,435175.7387285156
2025-01-14,429169.0087285156
2025-01-15,430951.4587285156
2025-01-16,424029.6487285156
2025-01-17,421631.5835215205
2025-01-20,420147.5935215205
2025-01-21,423576.2665475353
2025-01-22,425990.60654753534
2025-01-23,419736.6965475353
2025-01-24,423699.3165475353
2025-01-27,428600.0765475353
2025-01-28,427483.94605957426
2025-01-29,420867.0960595743
2025-01-30,418161.08605957427
2025-01-31,415255.71904408134
2025-02-01,417482.3290440813
2025-02-03,417184.9479078449
2025-02-04,411426.80790784495
2025-02-05,408965.5179078449
2025-02-06,408713.0179078449
2025-02-07,409025.29790784494
2025-02-10,412114.8979078449
2025-02-11,416709.2479078449
2025-02-12,418185.7479078449
2025-02-13,416898.42790784495
2025-02-14,421263.70470784494
2025-02-17,419904.1147078449
2025-02-18,420253.96470784495
2025-02-19,418924.0047078449
2025-02-20,414561.9847078449
2025-02-21,418525.9967078449
2025-02-24,421670.72670784494
2025-02-25,425464.8059078449
2025-02-27,426732.39590784494
2025-02-28,435860.35590784496
2025-03-03,430627.8659078449
2025-03-04,428245.44150784495
2025-03-05,419796.11476384493
2025-03-06,415537.9847638449
2025-03-07,418262.06076384493
2025-03-10,421958.7100638449
2025-03-11,418392.16006384493
2025-03-12,419439.0335508213
2025-03-13,422334.9335508213
2025-03-17,420786.6835508213
2025-03-18,413881.38355082134
2025-03-19,410087.69159872615
2025-03-20,407627.99203662516
2025-03-21,405049.70433453395
2025-03-24,402900.3543345339
2025-03-25,404656.25433453394
2025-03-26,404025.8043345339
2025-03-27,401822.1043345339
2025-03-28,407245.9043345339
2025-04-01,409335.2719345339
2025-04-02,405790.78078453394
2025-04-03,408122.1343077593
2025-04-04,414055.9843077593
2025-04-07,417384.5843077593
2025-04-08,414341.5843077593
2025-04-09,417282.2343077593
2025-04-11,413764.20158308116
2025-04-15,401870.08390788577
2025-04-16,401614.0571078858
2025-04-17,398144.3071078858
2025-04-21,390130.90534788574
2025-04-22,388671.6441478858
2025-04-23,383530.6941478858
2025-04-24,382229.59979091416
2025-04-25,383701.583280906
2025-04-28,381381.48328090605
2025-04-29,380608.93328090606
2025-04-30,383082.583280906
2025-05-02,382585.03328090603
2025-05-05,380336.83388090605
2025-05-06,381522.38388090604
2025-05-07,379301.08388090605
2025-05-08,382185.533880906
2025-05-09,380056.2826470841
2025-05-12,376868.9826470841
2025-05-13,376705.2826470841
2025-05-14,375008.1080870841
2025-05-15,373501.1080870841
2025-05-16,372786.6092327979
2025-05-19,372528.6092327979
2025-05-20,373446.6092327979
2025-05-21,372570.6092327979
2025-05-22,372468.6092327979
2025-05-23,372819.6092327979
2025-05-26,373014.6092327979
2025-05-27,372777.6092327979
2025-05-28,372894.6092327979
2025-05-29,372765.6092327979
2025-05-30,372744.6092327979
2025-06-02,373248.6092327979
2025-06-03,373785.6092327979
2025-06-04,373746.6092327979
2025-06-05,373203.6092327979
2025-06-06,372495.6092327979
2025-06-09,372033.6092327979
2025-06-10,371097.6092327979
2025-06-11,371259.6092327979
2025-06-12,371931.6092327979
2025-06-13,372312.6092327979
2025-06-16,371220.6092327979
2025-06-17,371802.6092327979
2025-06-18,371637.6092327979
2025-06-19,372533.1092327979
2025-06-20,371507.1092327979
2025-06-23,371385.6092327979
2025-06-24,370046.13164298807
2025-06-25,370121.13164298807
2025-06-26,370782.63164298807
2025-06-27,370728.63164298807
2025-06-30,370311.63164298807
2025-07-01,370272.63164298807
2025-07-02,369899.13164298807
2025-07-03,369738.63164298807
2025-07-04,369717.63164298807
2025-07-07,369212.22662873793
2025-07-08,369566.22662873793
2025-07-09,369850.22662873793
2025-07-10,369835.22662873793
2025-07-11,370819.22662873793
2025-07-14,370685.22662873793
2025-07-15,369636.22662873793
2025-07-16,368961.0266287379
2025-07-17,368766.3262064227
2025-07-18,369212.6262064227
2025-07-21,369678.6262064227
2025-07-22,369599.1262064227
2025-07-23,369281.7262064227
2025-07-24,372926.3262064227
2025-07-25,375871.42620642274
2025-07-28,379197.7262064227
2025-07-29,379229.9262064227
2025-07-30,378023.92620642274
2025-07-31,379025.8262064227
2025-08-01,381261.6262064227
2025-08-04,375401.8262064227
2025-08-05,372935.4442779671
2025-08-06,375645.9442779671
2025-08-07,373800.4442779671
2025-08-08,376310.9442779671
2025-08-11,373925.5442779671
2025-08-12,373597.74427796714
