,equity
2025-05-15,1755774.43964924
2025-05-16,1758661.38964924
2025-05-19,1749886.18964924
2025-05-20,1724898.5396492402
2025-05-21,1734536.38964924
2025-05-22,1718865.3396492403
2025-05-23,1741638.88964924
2025-05-26,1751977.88964924
2025-05-27,1738609.9896492402
2025-05-28,1731878.4896492402
2025-05-29,1735761.9896492402
2025-05-30,1732470.1396492403
2025-06-02,1729712.537388858
2025-06-03,1720619.087388858
2025-06-04,1719576.037388858
2025-06-05,1724730.037388858
2025-06-06,1743779.6373888578
2025-06-09,1754441.037388858
2025-06-10,1750783.787388858
2025-06-11,1753480.537388858
2025-06-12,1727623.1373888578
2025-06-13,1707650.4085986451
2025-06-16,1724302.708598645
2025-06-17,1721091.208598645
2025-06-18,1718169.358598645
2025-06-19,1716448.608598645
2025-06-20,1738114.7085986452
2025-06-23,1730159.008598645
2025-06-24,1733680.6585986451
2025-06-25,1749260.458598645
2025-06-26,1763942.208598645
2025-06-27,1762642.963598645
2025-06-30,1764834.413598645
2025-07-01,1760913.285098645
2025-07-02,1751296.885098645
2025-07-03,1743203.375098645
2025-07-04,1747576.6440986448
2025-07-07,1749451.9140986449
2025-07-08,1751913.452598645
2025-07-09,1737248.1825986449
2025-07-10,1723337.202598645
2025-07-11,1708100.8799560224
2025-07-14,1708928.995427034
2025-07-15,1717939.195427034
2025-07-16,1727100.445427034
2025-07-17,1722267.3896320025
2025-07-18,1717483.5696320026
2025-07-21,1720672.873972806
2025-07-22,1714698.153972806
2025-07-23,1713455.4626653779
2025-07-24,1698771.4626653779
2025-07-25,1683037.4859251215
2025-07-28,1672952.375367723
2025-07-29,1673852.135367723
2025-07-30,1675991.895367723
2025-07-31,1662629.4867912147
2025-08-01,1661002.1867912146
2025-08-04,1668842.5723912145
2025-08-05,1665412.4723912147
2025-08-06,1659421.6723912146
2025-08-07,1659908.0303046813
2025-08-08,1653687.3303046813
2025-08-11,1657258.6303046814
2025-08-12,1653957.4303046812
2025-08-13,1650988.8303046813
2025-08-14,1665248.6303046814
2025-08-18,1667155.0671046814
2025-08-19,1667897.9671046813
2025-08-20,1672777.5671046814
2025-08-21,1668927.5671046814
2025-08-22,1655997.9671046813
2025-08-25,1658512.2037525077
2025-08-26,1663757.1037525078
2025-08-28,1662876.4953167576
2025-08-29,1663703.7867485983
2025-09-01,1674636.7867485983
2025-09-02,1678539.7867485983
2025-09-03,1686102.6867485985
2025-09-04,1687458.4267485985
2025-09-05,1690765.2067485985
2025-09-08,1710270.7667485983
2025-09-09,1709617.1867485985
2025-09-10,1701400.1567485984
2025-09-11,1694345.2267485985
2025-09-12,1699010.2567485985
2025-09-15,1696163.2479880939
2025-09-16,1711732.307988094
2025-09-17,1714350.7179880938
2025-09-18,1716238.4479880938
2025-09-19,1714509.647988094
2025-09-22,1713039.6879880938
2025-09-23,1716029.9879880939
2025-09-24,1711962.6679880938
2025-09-25,1708209.797988094
2025-09-26,1693755.4164658277
2025-09-29,1694130.0200658278
2025-09-30,1708377.3300658276
2025-10-01,1702080.1400658276
2025-10-03,1708160.9900658277
2025-10-06,1722023.3400658276
2025-10-07,1722545.9200658277
2025-10-08,1713860.9100658277
2025-10-09,1721798.6800658277
2025-10-10,1720089.9400658277
2025-10-13,1725805.9700658277
2025-10-14,1711254.6400658276
2025-10-15,1730844.0600658278
2025-10-16,1739056.4500658277
2025-10-17,1738730.1300658276
2025-10-20,1741332.2680658277
2025-10-21,1743141.3380658277
2025-10-23,1733525.621745598
2025-10-24,1729266.586745598
2025-10-27,1746968.801245598
2025-10-28,1745576.621245598
2025-10-29,1764690.731245598
2025-10-30,1761844.571245598
2025-10-31,1753500.6814324826
2025-11-03,1766957.8448524827
2025-11-04,1760551.0970524827
2025-11-06,1742112.4170524827
2025-11-07,1748751.1041527265
2025-11-10,1762674.3841527265
2025-11-11,1755496.3841527265
2025-11-12,1758196.8141527264
2025-11-13,1749321.9541527263
2025-11-14,1746778.8241527264
2025-11-17,1756839.1622027266
2025-11-18,1750657.2622027264
2025-11-19,1743927.7422027267
2025-11-20,1748289.5622027265
2025-11-21,1738362.7383121292
2025-11-24,1734342.2183121291
2025-11-25,1740227.1026882243
2025-11-26,1748761.7426882244
2025-11-27,1748834.4826882244
2025-11-28,1687216.4026882243
2025-12-01,1687216.4026882243
2025-12-02,1687216.4026882243
2025-12-03,1687216.4026882243
2025-12-04,1688696.4026882243
2025-12-05,1686866.4026882243
2025-12-08,1680305.2440566788
2025-12-09,1680305.2440566788
2025-12-10,1680305.2440566788
2025-12-11,1680305.2440566788
2025-12-12,1680305.2440566788
2025-12-15,1680305.2440566788
2025-12-16,1680305.2440566788
2025-12-17,1680305.2440566788
2025-12-18,1680305.2440566788
2025-12-19,1680305.2440566788
2025-12-22,1680305.2440566788
2025-12-23,1680305.2440566788
2025-12-24,1680305.2440566788
2025-12-26,1680305.2440566788
2025-12-29,1680305.2440566788
2025-12-30,1680305.2440566788
2025-12-31,1680305.2440566788
