,equity
2025-09-09,482536.4987566306
2025-09-10,475141.5987566306
2025-09-11,474696.79875663057
2025-09-12,473213.44415663055
2025-09-15,473414.9957650167
2025-09-16,469734.1906003829
2025-09-17,468682.1906003829
2025-09-18,468228.59060038294
2025-09-19,468029.7618003829
2025-09-22,468938.63700038294
2025-09-23,468938.63700038294
2025-09-24,468938.63700038294
2025-09-25,468938.63700038294
2025-09-26,469723.83700038295
2025-09-29,468763.13700038294
2025-09-30,470196.53700038296
2025-10-01,467844.9370003829
2025-10-03,466059.2370003829
2025-10-06,463614.13700038294
2025-10-07,463862.7029014251
2025-10-08,463007.3314573659
2025-10-09,460500.63145736593
2025-10-10,459425.51937050914
2025-10-13,460104.71937050915
2025-10-14,461361.0193705092
2025-10-15,457839.30645996233
2025-10-16,455677.6064599623
2025-10-17,454362.43583922525
2025-10-20,454302.0358392252
2025-10-21,454259.13583922526
2025-10-23,452010.13583922526
2025-10-24,452770.63583922526
2025-10-27,452241.93583922525
2025-10-28,454514.5358392252
2025-10-29,452538.73583922524
2025-10-30,454494.0358392252
2025-10-31,456606.5358392252
2025-11-03,455613.93583922525
2025-11-04,455694.94178971776
2025-11-06,456443.3417897178
2025-11-07,457654.74178971775
2025-11-10,458611.54178971774
2025-11-11,458254.44178971776
2025-11-12,456985.94178971776
2025-11-13,457198.04178971774
2025-11-14,457182.1417897178
2025-11-17,456233.8417897177
2025-11-18,456413.1417897178
2025-11-19,457847.94178971776
2025-11-20,456945.54178971774
2025-11-21,457967.04178971774
2025-11-24,457917.50443290937
2025-11-25,458681.7044329094
2025-11-26,457612.80443290935
2025-11-27,458010.7044329094
2025-11-28,456840.7044329094
2025-12-01,457070.56083290937
2025-12-02,457070.56083290937
2025-12-03,457070.56083290937
2025-12-04,457070.56083290937
2025-12-05,457070.56083290937
2025-12-08,457070.56083290937
2025-12-09,457070.56083290937
2025-12-10,456651.9608329094
2025-12-11,456419.56083290937
2025-12-12,457146.16083290934
2025-12-15,456961.36083290935
2025-12-16,456910.9608329094
2025-12-17,457209.16083290934
2025-12-18,458134.56083290937
2025-12-19,457608.16083290934
2025-12-22,457210.56083290937
2025-12-23,457291.7608329094
2025-12-24,457798.56083290937
2025-12-26,457757.9608329094
2025-12-29,458410.36083290935
2025-12-30,458757.56083290937
2025-12-31,458284.36083290935
