symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
EDELWEISS,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,91.37,91.64411,0,-0.29999999999999255,-0.49999999999999256,SL,1000000.0,3000.0,125000.00000001173,120000.0000000118,2025-02-28
GMDCLTD,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,245.35,246.08604999999997,0,-0.29999999999999083,-0.49999999999999084,SL,1000000.0,3000.0,120000.0000000118,115000.00000001189,2025-02-28
IDEA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,7.56,7.582679999999999,0,-0.29999999999999166,-0.4999999999999917,SL,1000000.0,3000.0,115000.00000001189,110000.00000001198,2025-02-28
KNRCON,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,216.6,217.24979999999996,0,-0.29999999999998644,-0.49999999999998646,SL,1000000.0,3000.0,110000.00000001198,105000.0000000121,2025-02-28
RAIN,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,122.76,123.12827999999999,0,-0.2999999999999873,-0.4999999999999873,SL,1000000.0,3000.0,105000.0000000121,100000.00000001224,2025-02-28
NETWORK18,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,42.19,42.31656999999999,0,-0.29999999999998544,-0.49999999999998546,SL,1000000.0,3000.0,100000.00000001224,95000.00000001238,2025-02-28
RCF,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,118.47,118.82540999999999,0,-0.2999999999999932,-0.4999999999999932,SL,1000000.0,3000.0,95000.00000001238,90000.00000001246,2025-02-28
TIINDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,2493.5,2500.9804999999997,0,-0.29999999999998656,-0.49999999999998657,SL,1000000.0,3000.0,90000.00000001246,85000.00000001259,2025-02-28
NATCOPHARM,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,772.35,774.6670499999999,0,-0.29999999999998456,-0.49999999999998457,SL,1000000.0,3000.0,85000.00000001259,80000.00000001275,2025-02-28
ZEEL,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,91.4,91.6742,0,-0.29999999999999266,-0.4999999999999927,SL,1000000.0,3000.0,80000.00000001275,75000.00000001282,2025-02-28
SUZLON,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,50.06,50.210179999999994,0,-0.2999999999999835,-0.4999999999999835,SL,1000000.0,3000.0,75000.00000001282,70000.00000001298,2025-02-28
LTTS,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,4552.0,4565.656,1,-0.2999999999999989,-0.4999999999999989,SL,1000000.0,3000.0,95000.00000001238,65000.000000012995,2025-02-28
AMBER,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,5754.55,5725.77725,1,0.5000000000000014,0.30000000000000143,TP,1000000.0,3000.0,90000.00000001246,68000.00000001301,2025-02-28
ASHOKA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,173.35,173.87004999999996,0,-0.2999999999999823,-0.4999999999999823,SL,1000000.0,3000.0,70000.00000001298,63000.000000013184,2025-02-28
CDSL,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:00:00,1073.95,1077.17185,2,-0.29999999999999105,-0.49999999999999106,SL,1000000.0,3000.0,63000.000000013184,58000.00000001327,2025-03-13
LTTS,SHORT,short,2025-03-13 09:50:00,2025-03-13 09:55:00,4365.45,4378.54635,1,-0.2999999999999955,-0.4999999999999955,SL,1000000.0,3000.0,63000.000000013184,53000.000000013315,2025-03-13
ASHOKA,SHORT,short,2025-03-13 09:50:00,2025-03-13 09:50:00,174.8,175.3244,0,-0.29999999999999183,-0.49999999999999184,SL,1000000.0,3000.0,63000.000000013184,48000.000000013395,2025-03-13
ASAHIINDIA,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 09:55:00,589.0,591.9449999999999,0,0.4999999999999892,0.29999999999998916,TP,1000000.0,3000.0,48000.000000013395,51000.000000013286,2025-03-18
DIXON,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:05:00,13246.4,13312.631999999998,1,0.49999999999998607,0.29999999999998606,TP,1000000.0,3000.0,51000.000000013286,54000.00000001315,2025-03-18
M&MFIN,LONG_TC,long,2025-03-18 10:05:00,2025-03-18 10:05:00,266.1,265.30170000000004,0,-0.2999999999999937,-0.4999999999999937,SL,1000000.0,3000.0,54000.00000001315,49000.00000001321,2025-03-18
AMBER,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:45:00,6565.65,6598.478249999999,10,0.4999999999999935,0.2999999999999935,TP,1000000.0,3000.0,48000.000000013395,52000.00000001315,2025-03-18
BANDHANBNK,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:20:00,140.25,139.82925,4,-0.2999999999999987,-0.4999999999999987,SL,1000000.0,3000.0,51000.000000013286,47000.00000001316,2025-03-18
CCL,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 11:20:00,559.45,557.77165,16,-0.30000000000000415,-0.5000000000000042,SL,1000000.0,3000.0,51000.000000013286,42000.00000001312,2025-03-18
GODFRYPHLP,LONG_TC,long,2025-03-18 10:15:00,2025-03-18 10:20:00,2021.0,2014.937,1,-0.30000000000000504,-0.5000000000000051,SL,1000000.0,3000.0,49000.00000001321,37000.00000001307,2025-03-18
LTTS,SHORT,short,2025-03-24 09:50:00,2025-03-24 09:55:00,4595.25,4609.035749999999,1,-0.29999999999998034,-0.49999999999998035,SL,1000000.0,3000.0,37000.00000001307,32000.000000013264,2025-03-24
ASTRAL,LONG_MR,long,2025-03-25 11:20:00,2025-03-25 11:35:00,1293.4,1289.5198,3,-0.30000000000000454,-0.5000000000000046,SL,1000000.0,3000.0,32000.000000013264,27000.00000001322,2025-03-25
CYIENT,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 12:15:00,1294.0,1290.118,3,-0.30000000000000476,-0.5000000000000048,SL,1000000.0,3000.0,27000.00000001322,22000.000000013173,2025-03-25
APLAPOLLO,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 13:15:00,1515.0,1510.455,15,-0.3000000000000048,-0.5000000000000049,SL,1000000.0,3000.0,27000.00000001322,17000.000000013126,2025-03-25
BOSCHLTD,LONG_MR,long,2025-03-25 12:40:00,2025-03-25 13:00:00,27746.2,27662.9614,4,-0.30000000000000215,-0.5000000000000022,SL,1000000.0,3000.0,22000.000000013173,12000.000000013104,2025-03-25
APLAPOLLO,LONG_MR,long,2025-04-07 12:35:00,2025-04-07 12:35:00,1418.5,1414.2445,0,-0.2999999999999988,-0.49999999999999883,SL,1000000.0,3000.0,12000.000000013104,7000.000000013116,2025-04-07
WHIRLPOOL,LONG_TC,long,2025-04-08 09:55:00,2025-04-08 09:55:00,1062.1,1058.9136999999998,0,-0.300000000000007,-0.500000000000007,SL,1000000.0,3000.0,7000.000000013116,2000.0000000130458,2025-04-08
ZYDUSWELL,LONG_TC,long,2025-04-08 10:00:00,2025-04-08 10:00:00,342.1,343.8105,0,0.49999999999999056,0.29999999999999055,TP,1000000.0,3000.0,2000.0000000130458,5000.000000012951,2025-04-08
CHOLAFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:10:00,1441.95,1437.62415,1,-0.2999999999999962,-0.4999999999999962,SL,1000000.0,3000.0,5000.000000012951,1.2989403330720961e-08,2025-04-08
BAJFINANCE,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:20:00,875.0,879.3749999999999,3,0.499999999999987,0.299999999999987,TP,1000000.0,3000.0,5000.000000012951,3000.00000001286,2025-04-08
M&MFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:15:00,245.3,244.56410000000002,2,-0.29999999999999455,-0.49999999999999456,SL,1000000.0,3000.0,5000.000000012951,-1999.9999999870856,2025-04-08
PNBHOUSING,LONG_TC,long,2025-04-08 10:10:00,2025-04-08 10:15:00,970.65,967.7380499999999,1,-0.3000000000000049,-0.5000000000000049,SL,1000000.0,3000.0,1.2989403330720961e-08,-6999.999999987134,2025-04-08
BANDHANBNK,LONG_TC,long,2025-04-08 10:20:00,2025-04-08 10:40:00,148.61,148.16417,4,-0.30000000000000054,-0.5000000000000006,SL,1000000.0,3000.0,-6999.999999987134,-11999.99999998714,2025-04-08
BANDHANBNK,SHORT,short,2025-04-09 09:50:00,2025-04-09 09:50:00,147.6,148.04279999999997,0,-0.29999999999998445,-0.49999999999998446,SL,1000000.0,3000.0,-11999.99999998714,-16999.999999986983,2025-04-09
NATIONALUM,SHORT,short,2025-04-09 09:50:00,2025-04-09 09:50:00,142.1,142.5263,0,-0.2999999999999984,-0.4999999999999984,SL,1000000.0,3000.0,-16999.999999986983,-21999.99999998697,2025-04-09
EDELWEISS,SHORT,short,2025-04-09 09:50:00,2025-04-09 09:50:00,76.88,77.11063999999999,0,-0.29999999999999216,-0.4999999999999922,SL,1000000.0,3000.0,-21999.99999998697,-26999.99999998689,2025-04-09
SUZLON,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,52.14,51.8793,4,0.49999999999999983,0.2999999999999998,TP,1000000.0,3000.0,-11999.99999998714,-23999.99999998689,2025-04-09
ASHOKA,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:15:00,184.48,183.55759999999998,5,0.5000000000000057,0.30000000000000565,TP,1000000.0,3000.0,-21999.99999998697,-20999.99999998683,2025-04-09
AARTIIND,SHORT,short,2025-04-09 09:50:00,2025-04-09 09:55:00,357.6,355.812,1,0.500000000000003,0.300000000000003,TP,1000000.0,3000.0,-26999.99999998689,-17999.9999999868,2025-04-09
CDSL,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:05:00,1155.7,1159.1671,3,-0.29999999999998667,-0.4999999999999867,SL,1000000.0,3000.0,-26999.99999998689,-22999.999999986667,2025-04-09
CYIENT,LONG_MR,long,2025-04-09 11:20:00,2025-04-09 11:35:00,1131.85,1137.5092499999998,3,0.4999999999999938,0.29999999999999377,TP,1000000.0,3000.0,-22999.999999986667,-19999.99999998673,2025-04-09
CAPLIPOINT,LONG_MR,long,2025-04-09 11:35:00,2025-04-09 11:45:00,1748.75,1757.4937499999999,2,0.49999999999999223,0.2999999999999922,TP,1000000.0,3000.0,-19999.99999998673,-16999.99999998681,2025-04-09
NETWORK18,SHORT,short,2025-04-09 09:50:00,2025-04-09 11:55:00,41.08,41.203239999999994,25,-0.2999999999999893,-0.4999999999999893,SL,1000000.0,3000.0,-16999.999999986983,-21999.9999999867,2025-04-09
EIHOTEL,LONG_MR,long,2025-04-09 11:45:00,2025-04-09 13:15:00,351.2,352.95599999999996,18,0.499999999999992,0.299999999999992,TP,1000000.0,3000.0,-16999.99999998681,-18999.99999998678,2025-04-09
APLAPOLLO,LONG_TC,long,2025-04-11 09:55:00,2025-04-11 10:05:00,1513.7,1521.2685,2,0.4999999999999906,0.2999999999999906,TP,1000000.0,3000.0,-18999.99999998678,-15999.999999986874,2025-04-11
INDIACEM,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 10:15:00,280.6,279.75820000000004,2,-0.2999999999999921,-0.4999999999999921,SL,1000000.0,3000.0,-15999.999999986874,-20999.999999986794,2025-04-11
DIXON,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 10:15:00,14051.05,14121.305249999998,2,0.49999999999998823,0.2999999999999882,TP,1000000.0,3000.0,-15999.999999986874,-17999.99999998691,2025-04-11
AAVAS,LONG_MR,long,2025-04-11 11:40:00,2025-04-11 11:40:00,1959.5,1969.2975,0,0.4999999999999949,0.2999999999999949,TP,1000000.0,3000.0,-17999.99999998691,-14999.999999986961,2025-04-11
TCIEXP,SHORT,short,2025-04-17 09:50:00,2025-04-17 09:50:00,664.45,666.44335,0,-0.29999999999999455,-0.49999999999999456,SL,1000000.0,3000.0,-14999.999999986961,-19999.999999986907,2025-04-17
CHOLAFIN,LONG_TC,long,2025-04-21 09:55:00,2025-04-21 10:00:00,1621.2,1629.3059999999998,1,0.4999999999999856,0.2999999999999856,TP,1000000.0,3000.0,-19999.999999986907,-16999.99999998705,2025-04-21
GMDCLTD,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,325.7,324.0715,2,0.499999999999992,0.299999999999992,TP,1000000.0,3000.0,-16999.99999998705,-13999.999999987129,2025-04-23
HEG,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,475.75,473.37125,2,0.5000000000000052,0.3000000000000052,TP,1000000.0,3000.0,-16999.99999998705,-10999.999999987078,2025-04-23
ZEEL,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,112.59,112.02705,2,0.5000000000000007,0.30000000000000066,TP,1000000.0,3000.0,-16999.99999998705,-7999.9999999870715,2025-04-23
ASTRAL,LONG_MR,long,2025-04-25 12:05:00,2025-04-25 12:05:00,1335.8,1342.4789999999998,0,0.4999999999999895,0.2999999999999895,TP,1000000.0,3000.0,-7999.9999999870715,-4999.999999987176,2025-04-25
CERA,LONG_MR,long,2025-04-25 12:15:00,2025-04-25 12:40:00,5439.5,5466.697499999999,5,0.49999999999998723,0.2999999999999872,TP,1000000.0,3000.0,-4999.999999987176,-1999.9999999873044,2025-04-25
AAVAS,LONG_MR,long,2025-04-30 12:50:00,2025-04-30 13:15:00,1932.0,1941.6599999999999,5,0.49999999999999245,0.29999999999999244,TP,1000000.0,3000.0,-1999.9999999873044,1000.0000000126201,2025-04-30
GODFRYPHLP,LONG_TC,long,2025-05-02 09:55:00,2025-05-02 10:05:00,2747.0,2738.759,2,-0.2999999999999995,-0.4999999999999995,SL,1000000.0,3000.0,1000.0000000126201,-3999.9999999873744,2025-05-02
INDIANB,LONG_TC,long,2025-05-02 10:00:00,2025-05-02 10:05:00,559.65,557.97105,1,-0.29999999999999755,-0.49999999999999756,SL,1000000.0,3000.0,1000.0000000126201,-8999.99999998735,2025-05-02
APLAPOLLO,LONG_TC,long,2025-05-02 10:10:00,2025-05-02 10:15:00,1622.8,1617.9316,1,-0.30000000000000404,-0.500000000000004,SL,1000000.0,3000.0,-8999.99999998735,-13999.99999998739,2025-05-02
WHIRLPOOL,LONG_TC,long,2025-05-05 10:05:00,2025-05-05 10:10:00,1234.5,1240.6725,1,0.49999999999999184,0.29999999999999183,TP,1000000.0,3000.0,-13999.99999998739,-10999.999999987473,2025-05-05
GODREJAGRO,LONG_TC,long,2025-05-05 10:20:00,2025-05-05 10:20:00,667.3,665.2981,0,-0.2999999999999967,-0.4999999999999967,SL,1000000.0,3000.0,-10999.999999987473,-15999.99999998744,2025-05-05
BAYERCROP,SHORT,short,2025-05-08 09:50:00,2025-05-08 09:50:00,4650.6,4664.5518,0,-0.29999999999999616,-0.49999999999999617,SL,1000000.0,3000.0,-15999.99999998744,-20999.9999999874,2025-05-08
GALAXYSURF,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 09:55:00,2131.9,2125.5043,0,-0.30000000000000154,-0.5000000000000016,SL,1000000.0,3000.0,-20999.9999999874,-25999.999999987416,2025-05-12
APLAPOLLO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:00:00,1721.7,1730.3084999999999,1,0.4999999999999896,0.2999999999999896,TP,1000000.0,3000.0,-25999.999999987416,-22999.99999998752,2025-05-12
DIXON,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:05:00,16108.0,16188.539999999999,2,0.4999999999999941,0.2999999999999941,TP,1000000.0,3000.0,-25999.999999987416,-19999.99999998758,2025-05-12
GODREJAGRO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:20:00,711.65,709.51505,5,-0.3000000000000005,-0.5000000000000004,SL,1000000.0,3000.0,-25999.999999987416,-24999.999999987584,2025-05-12
SOBHA,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:20:00,1278.0,1284.3899999999999,5,0.49999999999999,0.29999999999999,TP,1000000.0,3000.0,-25999.999999987416,-21999.99999998768,2025-05-12
JUBLFOOD,LONG_TC,long,2025-05-12 10:00:00,2025-05-12 10:15:00,685.45,688.87725,3,0.49999999999999384,0.2999999999999938,TP,1000000.0,3000.0,-22999.99999998752,-18999.999999987744,2025-05-12
HINDZINC,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:25:00,426.3,428.43149999999997,6,0.49999999999999056,0.29999999999999055,TP,1000000.0,3000.0,-25999.999999987416,-15999.999999987838,2025-05-12
BANDHANBNK,LONG_TC,long,2025-05-12 10:05:00,2025-05-12 11:05:00,163.7,163.2089,12,-0.29999999999999316,-0.49999999999999317,SL,1000000.0,3000.0,-19999.99999998758,-20999.99999998777,2025-05-12
JKCEMENT,LONG_TC,long,2025-05-12 10:20:00,2025-05-12 10:35:00,5203.0,5187.391,3,-0.3000000000000073,-0.5000000000000073,SL,1000000.0,3000.0,-18999.999999987744,-25999.999999987842,2025-05-12
CHOLAFIN,LONG_TC,long,2025-05-12 10:25:00,2025-05-12 11:25:00,1567.0,1574.8349999999998,12,0.4999999999999878,0.2999999999999878,TP,1000000.0,3000.0,-15999.999999987838,-22999.999999987966,2025-05-12
BAYERCROP,SHORT,short,2025-05-13 09:50:00,2025-05-13 09:50:00,4720.3,4734.4609,0,-0.29999999999999694,-0.49999999999999695,SL,1000000.0,3000.0,-22999.999999987966,-27999.999999987936,2025-05-13
HEG,SHORT,short,2025-05-20 09:50:00,2025-05-20 09:50:00,501.55,503.05465,0,-0.29999999999999394,-0.49999999999999395,SL,1000000.0,3000.0,-27999.999999987936,-32999.99999998788,2025-05-20
KNRCON,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:05:00,235.36,236.06608,3,-0.299999999999994,-0.499999999999994,SL,1000000.0,3000.0,-32999.99999998788,-37999.99999998782,2025-05-20
RAIN,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:05:00,148.01,148.45403,3,-0.2999999999999986,-0.4999999999999986,SL,1000000.0,3000.0,-32999.99999998788,-42999.999999987805,2025-05-20
BANDHANBNK,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:30:00,168.85,168.00575,8,0.499999999999993,0.299999999999993,TP,1000000.0,3000.0,-32999.99999998788,-39999.99999998788,2025-05-20
SUZLON,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:00:00,60.35,60.53104999999999,2,-0.29999999999998667,-0.4999999999999867,SL,1000000.0,3000.0,-32999.99999998788,-44999.99999998775,2025-05-20
NBCC,SHORT,short,2025-05-20 09:50:00,2025-05-20 09:55:00,112.75,112.18625,1,0.49999999999999895,0.29999999999999893,TP,1000000.0,3000.0,-32999.99999998788,-41999.999999987755,2025-05-20
CERA,LONG_MR,long,2025-05-20 12:20:00,2025-05-20 12:45:00,6450.0,6430.65,5,-0.30000000000000565,-0.5000000000000057,SL,1000000.0,3000.0,-41999.999999987755,-46999.99999998781,2025-05-20
ASTRAL,LONG_MR,long,2025-05-20 13:15:00,2025-05-20 14:25:00,1372.8,1368.6816,14,-0.3000000000000047,-0.5000000000000047,SL,1000000.0,3000.0,-46999.99999998781,-51999.99999998786,2025-05-20
ZYDUSWELL,LONG_TC,long,2025-05-21 09:55:00,2025-05-21 09:55:00,392.8,391.6216,0,-0.3000000000000027,-0.5000000000000027,SL,1000000.0,3000.0,-51999.99999998786,-56999.999999987886,2025-05-21
DBL,LONG_TC,long,2025-05-26 09:55:00,2025-05-26 09:55:00,493.9,492.4183,0,-0.2999999999999978,-0.49999999999999784,SL,1000000.0,3000.0,-56999.999999987886,-61999.999999987864,2025-05-26
ASAHIINDIA,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 10:00:00,722.3,725.9114999999999,0,0.499999999999997,0.299999999999997,TP,1000000.0,3000.0,-61999.999999987864,-58999.99999998789,2025-05-26
JKCEMENT,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 10:15:00,5447.0,5430.659,0,-0.30000000000000643,-0.5000000000000064,SL,1000000.0,3000.0,-58999.99999998789,-63999.99999998796,2025-05-26
FINEORG,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 11:10:00,4638.2,4661.391,14,0.4999999999999958,0.29999999999999577,TP,1000000.0,3000.0,-61999.999999987864,-60999.999999988,2025-05-26
HINDZINC,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 10:35:00,450.45,449.09864999999996,4,-0.30000000000000554,-0.5000000000000056,SL,1000000.0,3000.0,-63999.99999998796,-65999.99999998805,2025-05-26
AARTIIND,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:35:00,465.8,467.19739999999996,9,-0.2999999999999888,-0.4999999999999888,SL,1000000.0,3000.0,-65999.99999998805,-70999.99999998794,2025-05-27
NATIONALUM,SHORT,short,2025-05-27 09:50:00,2025-05-27 11:20:00,182.58,183.12774,18,-0.2999999999999869,-0.4999999999999869,SL,1000000.0,3000.0,-65999.99999998805,-75999.9999999878,2025-05-27
SUZLON,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:05:00,63.74,63.931219999999996,3,-0.29999999999999083,-0.49999999999999084,SL,1000000.0,3000.0,-65999.99999998805,-80999.99999998772,2025-05-27
RAIN,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:15:00,143.21,143.63962999999998,5,-0.2999999999999823,-0.4999999999999823,SL,1000000.0,3000.0,-65999.99999998805,-85999.99999998754,2025-05-27
LTTS,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:20:00,4461.0,4438.695,6,0.5000000000000066,0.30000000000000654,TP,1000000.0,3000.0,-65999.99999998805,-82999.99999998749,2025-05-27
NATCOPHARM,SHORT,short,2025-05-28 09:50:00,2025-05-28 09:50:00,874.0,869.63,0,0.5000000000000006,0.30000000000000054,TP,1000000.0,3000.0,-82999.99999998749,-79999.99999998749,2025-05-28
GMDCLTD,SHORT,short,2025-05-28 09:50:00,2025-05-28 09:55:00,352.3,353.3569,1,-0.2999999999999956,-0.4999999999999956,SL,1000000.0,3000.0,-82999.99999998749,-84999.99999998744,2025-05-28
AMBER,SHORT,short,2025-05-28 09:50:00,2025-05-28 10:15:00,6426.0,6445.277999999999,5,-0.29999999999998966,-0.4999999999999897,SL,1000000.0,3000.0,-82999.99999998749,-89999.99999998734,2025-05-28
RCF,SHORT,short,2025-05-28 09:50:00,2025-05-28 10:05:00,152.6,153.0578,3,-0.2999999999999946,-0.4999999999999946,SL,1000000.0,3000.0,-79999.99999998749,-94999.99999998728,2025-05-28
BOSCHLTD,LONG_MR,long,2025-05-28 11:50:00,2025-05-28 12:25:00,31345.0,31501.724999999995,7,0.4999999999999838,0.2999999999999838,TP,1000000.0,3000.0,-94999.99999998728,-91999.99999998744,2025-05-28
KNRCON,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,208.48,208.28,60,0.0959324635456584,-0.10406753645434161,EOD,1000000.0,3000.0,-91999.99999998744,-93040.67536453086,2025-06-02
LTTS,SHORT,short,2025-06-02 09:50:00,2025-06-02 09:55:00,4344.5,4357.5335,1,-0.2999999999999896,-0.4999999999999896,SL,1000000.0,3000.0,-91999.99999998744,-98040.67536453076,2025-06-02
TCIEXP,SHORT,short,2025-06-02 09:50:00,2025-06-02 10:00:00,749.05,745.3047499999999,2,0.5000000000000074,0.3000000000000074,TP,1000000.0,3000.0,-91999.99999998744,-95040.67536453069,2025-06-02
NATCOPHARM,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:35:00,869.85,865.50075,9,0.4999999999999981,0.2999999999999981,TP,1000000.0,3000.0,-95040.67536453069,-92040.6753645307,2025-06-03
NBCC,SHORT,short,2025-06-03 09:50:00,2025-06-03 09:55:00,124.1,123.47949999999999,1,0.5000000000000057,0.30000000000000565,TP,1000000.0,3000.0,-95040.67536453069,-89040.67536453065,2025-06-03
AMBER,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:50:00,6375.0,6394.124999999999,12,-0.2999999999999857,-0.49999999999998573,SL,1000000.0,3000.0,-95040.67536453069,-94040.6753645305,2025-06-03
LTTS,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:10:00,4340.2,4353.2206,4,-0.2999999999999961,-0.4999999999999961,SL,1000000.0,3000.0,-95040.67536453069,-99040.67536453046,2025-06-03
ASHOKA,SHORT,short,2025-06-03 09:50:00,2025-06-03 09:55:00,218.9,217.8055,1,0.5000000000000049,0.3000000000000049,TP,1000000.0,3000.0,-95040.67536453069,-96040.67536453041,2025-06-03
WELCORP,LONG_TC,long,2025-06-05 10:05:00,2025-06-05 10:05:00,946.0,950.7299999999999,0,0.49999999999998984,0.29999999999998983,TP,1000000.0,3000.0,-96040.67536453041,-93040.67536453051,2025-06-05
SUZLON,SHORT,short,2025-06-06 09:50:00,2025-06-06 09:50:00,66.3,66.49889999999999,0,-0.29999999999999205,-0.49999999999999206,SL,1000000.0,3000.0,-93040.67536453051,-98040.67536453044,2025-06-06
NATCOPHARM,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:15:00,855.45,858.01635,5,-0.2999999999999933,-0.49999999999999334,SL,1000000.0,3000.0,-93040.67536453051,-103040.67536453037,2025-06-06
IDEA,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,6.8,6.820399999999999,3,-0.2999999999999931,-0.4999999999999931,SL,1000000.0,3000.0,-93040.67536453051,-108040.6753645303,2025-06-06
NETWORK18,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,54.25,54.412749999999996,3,-0.2999999999999917,-0.49999999999999173,SL,1000000.0,3000.0,-93040.67536453051,-113040.67536453021,2025-06-06
AMBER,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:30:00,6280.5,6299.3414999999995,8,-0.2999999999999927,-0.49999999999999273,SL,1000000.0,3000.0,-93040.67536453051,-118040.67536453014,2025-06-06
LTTS,SHORT,short,2025-06-06 09:50:00,2025-06-06 10:05:00,4313.4,4326.340199999999,3,-0.29999999999997906,-0.4999999999999791,SL,1000000.0,3000.0,-98040.67536453044,-123040.67536452993,2025-06-06
TCIEXP,SHORT,short,2025-06-09 09:50:00,2025-06-09 09:50:00,807.25,803.21375,0,0.4999999999999994,0.2999999999999994,TP,1000000.0,3000.0,-123040.67536452993,-120040.67536452993,2025-06-09
BAYERCROP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:20:00,5496.5,5469.0175,6,0.5000000000000013,0.3000000000000013,TP,1000000.0,3000.0,-120040.67536452993,-117040.67536452992,2025-06-09
NBCC,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:50:00,126.15,125.51925,0,0.5000000000000049,0.3000000000000049,TP,1000000.0,3000.0,-117040.67536452992,-114040.67536452987,2025-06-10
TCIEXP,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:55:00,795.3,797.6858999999998,1,-0.2999999999999847,-0.49999999999998473,SL,1000000.0,3000.0,-117040.67536452992,-119040.67536452971,2025-06-10
BANDHANBNK,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:00:00,182.59,183.13777,2,-0.29999999999999216,-0.4999999999999922,SL,1000000.0,3000.0,-117040.67536452992,-124040.67536452964,2025-06-10
NATCOPHARM,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:05:00,859.9,862.4796999999999,3,-0.29999999999998705,-0.49999999999998707,SL,1000000.0,3000.0,-114040.67536452987,-129040.67536452951,2025-06-10
NAM-INDIA,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:55:00,793.0,789.035,1,0.500000000000004,0.300000000000004,TP,1000000.0,3000.0,-114040.67536452987,-126040.67536452947,2025-06-10
AMBER,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:50:00,6574.5,6594.223499999999,0,-0.29999999999998705,-0.49999999999998707,SL,1000000.0,3000.0,-114040.67536452987,-131040.67536452934,2025-06-10
