,equity
2025-05-29,1781941.9760530714
2025-05-30,1776062.4760530714
2025-06-02,1774083.1760530714
2025-06-03,1767209.8760530713
2025-06-04,1767543.8760530713
2025-06-05,1773643.2760530713
2025-06-06,1771211.9760530714
2025-06-09,1781096.9260530714
2025-06-10,1782954.2260530714
2025-06-11,1776175.0760530713
2025-06-12,1752668.8760530713
2025-06-13,1754009.2413113464
2025-06-16,1775378.2413113464
2025-06-17,1775548.6413113466
2025-06-18,1774214.7413113464
2025-06-19,1766049.9413113466
2025-06-20,1787354.4413113466
2025-06-23,1798883.7413113464
2025-06-24,1795782.2413113464
2025-06-25,1804413.2413113464
2025-06-26,1818560.9413113464
2025-06-27,1822823.1189113464
2025-06-30,1829926.6189113464
2025-07-01,1838134.1693113465
2025-07-02,1832030.9693113465
2025-07-03,1835864.9693113465
2025-07-04,1836113.0693113466
2025-07-07,1829290.5693113466
2025-07-08,1813211.6693113465
2025-07-09,1807503.6693113465
2025-07-10,1796632.2693113466
2025-07-11,1779428.4905070483
2025-07-14,1783755.4873070484
2025-07-15,1787827.8873070483
2025-07-16,1787245.5873070483
2025-07-17,1783027.3873070483
2025-07-18,1776740.6873070484
2025-07-21,1777347.8621070483
2025-07-22,1776187.3621070483
2025-07-23,1776620.3621070483
2025-07-24,1775301.3621070483
2025-07-25,1768934.8657530295
2025-07-28,1761839.3657530295
2025-07-29,1764323.3657530295
2025-07-30,1763115.8657530295
2025-07-31,1760953.8657530295
2025-08-01,1758711.3657530295
2025-08-04,1767497.3657530295
2025-08-05,1765185.8657530295
2025-08-06,1762103.8657530295
2025-08-07,1765369.8657530295
2025-08-08,1761050.9027530295
2025-08-11,1760379.3027530294
2025-08-12,1758888.9027530295
2025-08-13,1760370.1027530294
2025-08-14,1760020.5027530296
2025-08-18,1758004.5027530296
2025-08-19,1760936.9027530295
2025-08-20,1760832.7027530295
2025-08-21,1762040.4027530295
2025-08-22,1756579.2027530295
2025-08-25,1758285.9027530295
2025-08-26,1755372.7027530295
2025-08-28,1748784.795745879
2025-08-29,1748937.795745879
2025-09-01,1764261.6957458789
2025-09-02,1764855.495745879
2025-09-03,1769524.295745879
2025-09-04,1772344.6957458789
2025-09-05,1774560.295745879
2025-09-08,1787064.095745879
2025-09-09,1789079.795745879
2025-09-10,1787275.595745879
2025-09-11,1784876.095745879
2025-09-12,1783783.6887075163
2025-09-15,1781862.8887075162
2025-09-16,1787227.3887075162
2025-09-17,1784929.9887075163
2025-09-18,1784835.9887075163
2025-09-19,1785071.2887075164
2025-09-22,1778015.041863711
2025-09-23,1774215.841863711
2025-09-24,1771290.341863711
2025-09-25,1768537.141863711
2025-09-26,1762594.741863711
2025-09-29,1761415.9385353797
2025-09-30,1767580.3385353799
2025-10-01,1764748.8385353799
2025-10-03,1770086.1385353797
2025-10-06,1771158.7385353798
2025-10-07,1768756.3385353799
2025-10-08,1759720.0385353798
2025-10-09,1762374.1385353797
2025-10-10,1762994.5451353798
2025-10-13,1761041.8151353798
2025-10-14,1756875.8951353799
2025-10-15,1759122.92513538
2025-10-16,1770227.7851353798
2025-10-17,1774591.7051353797
2025-10-20,1773664.6601353798
2025-10-21,1773608.9401353798
2025-10-23,1766431.9481883633
2025-10-24,1762132.9081883633
2025-10-27,1770063.1001883633
2025-10-28,1779154.4201883634
2025-10-29,1784675.4201883632
2025-10-30,1784484.8601883634
2025-10-31,1788018.3501883633
2025-11-03,1795691.4701883632
2025-11-04,1787439.0021883633
2025-11-06,1773173.7732435581
2025-11-07,1783664.423243558
2025-11-10,1771742.633243558
2025-11-11,1775177.5432435581
2025-11-12,1779459.0832435582
2025-11-13,1772398.493243558
2025-11-14,1772683.5132435581
2025-11-17,1782020.7932435581
2025-11-18,1778662.683243558
2025-11-19,1776464.3532435582
2025-11-20,1770030.743243558
2025-11-21,1761582.6132435582
2025-11-24,1756616.403243558
2025-11-25,1768525.683243558
2025-11-26,1781186.6032435582
2025-11-27,1779098.0332435581
2025-11-28,1752784.503243558
2025-12-01,1752784.503243558
2025-12-02,1752784.503243558
2025-12-03,1752784.503243558
2025-12-04,1752784.503243558
2025-12-05,1752784.503243558
2025-12-08,1752784.503243558
2025-12-09,1752784.503243558
2025-12-10,1752784.503243558
2025-12-11,1752784.503243558
2025-12-12,1752784.503243558
2025-12-15,1752784.503243558
2025-12-16,1752784.503243558
2025-12-17,1752784.503243558
2025-12-18,1752784.503243558
2025-12-19,1752784.503243558
2025-12-22,1752784.503243558
2025-12-23,1752784.503243558
2025-12-24,1752784.503243558
2025-12-26,1752784.503243558
2025-12-29,1752784.503243558
2025-12-30,1752784.503243558
2025-12-31,1752784.503243558
