,equity
2025-06-03,2254447.286919392
2025-06-04,2260336.786919392
2025-06-05,2271885.086919392
2025-06-06,2270879.386919392
2025-06-09,2287374.836919392
2025-06-10,2290595.886919392
2025-06-11,2279667.186919392
2025-06-12,2244996.186919392
2025-06-13,2237167.0691493945
2025-06-16,2264016.2691493947
2025-06-17,2258531.1691493946
2025-06-18,2251370.219149395
2025-06-19,2230821.369149395
2025-06-20,2265188.6691493946
2025-06-23,2279405.7691493947
2025-06-24,2283439.219149395
2025-06-25,2300641.619149395
2025-06-26,2328586.1691493946
2025-06-27,2334435.809949395
2025-06-30,2352885.1599493944
2025-07-01,2360341.1263493947
2025-07-02,2350753.0263493946
2025-07-03,2355605.6563493945
2025-07-04,2356216.7163493945
2025-07-07,2354079.8823493947
2025-07-08,2338443.0323493946
2025-07-09,2335789.002349395
2025-07-10,2313730.6423493945
2025-07-11,2283165.8688939847
2025-07-14,2281718.9794348013
2025-07-15,2293295.2794348015
2025-07-16,2297987.4794348013
2025-07-17,2292369.5794348014
2025-07-18,2279003.1794348015
2025-07-21,2287124.590334801
2025-07-22,2284353.290334801
2025-07-23,2287620.9903348014
2025-07-24,2281872.590334801
2025-07-25,2270910.523541834
2025-07-28,2259056.7235418344
2025-07-29,2261859.7235418344
2025-07-30,2264121.6235418343
2025-07-31,2259226.6235418343
2025-08-01,2253803.331641834
2025-08-04,2267703.4316418343
2025-08-05,2265616.9316418343
2025-08-06,2262786.6316418345
2025-08-07,2265773.0316418344
2025-08-08,2252821.682641834
2025-08-11,2253053.4826418343
2025-08-12,2258596.5826418344
2025-08-13,2269577.682641834
2025-08-14,2264823.282641834
2025-08-18,2283614.882641834
2025-08-19,2289486.9826418343
2025-08-20,2294241.382641834
2025-08-21,2294261.782641834
2025-08-22,2287279.4872418344
2025-08-25,2293614.187241834
2025-08-26,2297104.9872418344
2025-08-28,2291608.387877769
2025-08-29,2287638.387877769
2025-09-01,2319854.387877769
2025-09-02,2322101.587877769
2025-09-03,2333262.287877769
2025-09-04,2336197.887877769
2025-09-05,2343987.587877769
2025-09-08,2383820.687877769
2025-09-09,2387678.787877769
2025-09-10,2374527.387877769
2025-09-11,2365794.987877769
2025-09-12,2364863.7555968333
2025-09-15,2356411.8555968334
2025-09-16,2375713.8555968334
2025-09-17,2379222.3555968334
2025-09-18,2378785.9555968335
2025-09-19,2372993.8555968334
2025-09-22,2362868.566001034
2025-09-23,2360882.366001034
2025-09-24,2352040.866001034
2025-09-25,2345628.966001034
2025-09-26,2322992.366001034
2025-09-29,2317187.632537223
2025-09-30,2326064.532537223
2025-10-01,2322348.132537223
2025-10-03,2328099.4325372227
2025-10-06,2335996.9325372227
2025-10-07,2338404.7325372226
2025-10-08,2322668.032537223
2025-10-09,2327189.3325372227
2025-10-10,2337275.7514372226
2025-10-13,2336183.7414372223
2025-10-14,2330018.1014372227
2025-10-15,2333574.1114372225
2025-10-16,2360351.0314372224
2025-10-17,2373908.0714372224
2025-10-20,2368915.7054372225
2025-10-21,2367195.8654372226
2025-10-23,2368489.0746160345
2025-10-24,2365719.1546160346
2025-10-27,2375615.1146160346
2025-10-28,2377504.534616035
2025-10-29,2383219.934616035
2025-10-30,2385555.7546160347
2025-10-31,2379249.2846160345
2025-11-03,2392439.3846160346
2025-11-04,2374549.7393160346
2025-11-06,2360364.586715603
2025-11-07,2361034.9596500755
2025-11-10,2350952.0696500754
2025-11-11,2353202.1596500752
2025-11-12,2363108.2596500753
2025-11-13,2355124.9096500752
2025-11-14,2355520.0696500754
2025-11-17,2362952.6696500755
2025-11-18,2360384.8196500754
2025-11-19,2370000.2496500756
2025-11-20,2367580.4796500755
2025-11-21,2360264.2696500756
2025-11-24,2364079.8996500755
2025-11-25,2380371.8596500754
2025-11-26,2388356.3996500755
2025-11-27,2390981.4396500755
2025-11-28,2322898.3596500754
2025-12-01,2322898.3596500754
2025-12-02,2322898.3596500754
2025-12-03,2322898.3596500754
2025-12-04,2322898.3596500754
2025-12-05,2322898.3596500754
2025-12-08,2322898.3596500754
2025-12-09,2322898.3596500754
2025-12-10,2322898.3596500754
2025-12-11,2322898.3596500754
2025-12-12,2322898.3596500754
2025-12-15,2322898.3596500754
2025-12-16,2322898.3596500754
2025-12-17,2322898.3596500754
2025-12-18,2322898.3596500754
2025-12-19,2322898.3596500754
2025-12-22,2322898.3596500754
2025-12-23,2322898.3596500754
2025-12-24,2322898.3596500754
2025-12-26,2322898.3596500754
2025-12-29,2322898.3596500754
2025-12-30,2322898.3596500754
2025-12-31,2322898.3596500754
