,equity
2025-06-03,1753727.933958201
2025-06-04,1763117.9255328292
2025-06-05,1764741.8755328292
2025-06-06,1759272.1755328292
2025-06-09,1759667.5755328292
2025-06-10,1764801.1755328292
2025-06-11,1768122.2650765197
2025-06-12,1738393.5650765197
2025-06-13,1733289.4549165198
2025-06-16,1750808.1049165197
2025-06-17,1738461.7549165199
2025-06-18,1724915.14394894
2025-06-19,1691675.0342114165
2025-06-20,1704244.0734198808
2025-06-23,1736230.0134198808
2025-06-24,1718746.7034198807
2025-06-25,1724388.6334198806
2025-06-26,1733203.7734198808
2025-06-27,1746778.9834198807
2025-06-30,1741235.5734198808
2025-07-01,1742624.5633974357
2025-07-02,1725822.3731719935
2025-07-03,1718589.3231719935
2025-07-04,1719038.5631719935
2025-07-07,1716648.5731719935
2025-07-08,1719737.0931719935
2025-07-09,1725026.1164361169
2025-07-10,1707828.676436117
2025-07-11,1686723.5164915621
2025-07-14,1697869.2331666928
2025-07-15,1700290.8431666929
2025-07-16,1699691.203166693
2025-07-17,1704050.443166693
2025-07-18,1690938.5231666928
2025-07-21,1694430.683166693
2025-07-22,1680596.8196713896
2025-07-23,1681860.8596713897
2025-07-24,1689015.3696713897
2025-07-25,1652812.7184274015
2025-07-28,1642469.3184274016
2025-07-29,1663201.1384274014
2025-07-30,1636217.727537437
2025-07-31,1634198.057537437
2025-08-01,1604166.5758751202
2025-08-04,1601508.919333293
2025-08-05,1591076.216774111
2025-08-06,1580679.5260664672
2025-08-07,1580456.8760664673
2025-08-08,1570359.5920270334
2025-08-11,1582994.4220270333
2025-08-12,1578124.5320270334
2025-08-13,1603268.0320270334
2025-08-14,1592988.3820270335
2025-08-18,1597928.8920270335
2025-08-19,1607851.5420270334
2025-08-20,1623305.5720270334
2025-08-21,1624407.5597832098
2025-08-22,1596128.1597832097
2025-08-25,1602140.8343641262
2025-08-26,1596661.7268382404
2025-08-28,1592911.4768382404
2025-08-29,1585214.9768382404
2025-09-01,1606096.5167814866
2025-09-02,1603327.2167814868
2025-09-03,1612250.9167814867
2025-09-04,1623799.2167814868
2025-09-05,1631680.1667814867
2025-09-08,1635497.3167814866
2025-09-09,1649489.2667814866
2025-09-10,1651533.5667814866
2025-09-11,1647940.4667814868
2025-09-12,1640946.5667814866
2025-09-15,1625171.5960614865
2025-09-16,1641850.4060614866
2025-09-17,1637206.4860614866
2025-09-18,1638552.0560614865
2025-09-19,1647692.8160614865
2025-09-22,1641885.1560614866
2025-09-23,1633026.4860614866
2025-09-24,1623028.6864700846
2025-09-25,1616850.7264700844
2025-09-26,1588437.5164700844
2025-09-29,1587187.4141531736
2025-09-30,1592770.4847335813
2025-10-01,1596923.3747335812
2025-10-03,1623435.974733581
2025-10-06,1630392.524733581
2025-10-07,1644077.1847335813
2025-10-08,1636536.6447335812
2025-10-09,1649361.5847335812
2025-10-10,1650565.0447335811
2025-10-13,1651268.6347335812
2025-10-14,1628035.5147335813
2025-10-15,1647689.154733581
2025-10-16,1653627.754733581
2025-10-17,1643489.504733581
2025-10-20,1670258.3947335812
2025-10-21,1672143.004733581
2025-10-23,1668111.1247335812
2025-10-24,1661236.174733581
2025-10-27,1691160.6247335812
2025-10-28,1691831.7818241636
2025-10-29,1690930.6518241637
2025-10-30,1661240.6049411264
2025-10-31,1665280.554602425
2025-11-03,1693468.6546024252
2025-11-04,1680848.244487373
2025-11-06,1661760.5444873727
2025-11-07,1668226.3296444193
2025-11-10,1668082.4796444192
2025-11-11,1667959.9296444193
2025-11-12,1668657.2796444192
2025-11-13,1668645.8296444193
2025-11-14,1676317.1296444193
2025-11-17,1691331.9296444193
2025-11-18,1682138.6296444193
2025-11-19,1686437.2796444192
2025-11-20,1671090.8296444193
2025-11-21,1648492.2796444192
2025-11-24,1642833.7796444192
2025-11-25,1650608.6316357804
2025-11-26,1664241.7016357805
2025-11-27,1646828.1716357805
2025-11-28,1530930.9616357805
2025-12-01,1526735.0716357806
2025-12-02,1527150.1367431092
2025-12-03,1522889.9467431093
2025-12-04,1525576.0067431093
2025-12-05,1520979.088476046
2025-12-08,1506929.4754471574
2025-12-09,1507737.9105088233
2025-12-10,1506746.5105088232
2025-12-11,1506494.5605088233
2025-12-12,1507149.4305088234
2025-12-15,1515641.6005088233
2025-12-16,1518204.6105088233
2025-12-17,1503106.5253755546
2025-12-18,1497759.1853755545
2025-12-19,1503091.7353755545
2025-12-22,1512247.1153755547
2025-12-23,1512908.6153755547
2025-12-24,1508228.2153755547
2025-12-26,1511480.4953755545
2025-12-29,1505581.5453755546
2025-12-30,1506574.0453755546
2025-12-31,1504895.2753755546
