,equity
2025-06-04,1821952.0320625328
2025-06-05,1844354.882062533
2025-06-06,1822854.332062533
2025-06-09,1827456.6373625328
2025-06-10,1829690.0548625328
2025-06-11,1825764.2548625327
2025-06-12,1793004.0941625326
2025-06-13,1790621.424530752
2025-06-16,1794053.684530752
2025-06-17,1760438.394530752
2025-06-18,1748263.7167778984
2025-06-19,1721744.5309550618
2025-06-20,1702439.3279156876
2025-06-23,1729009.8079156876
2025-06-24,1714793.7870156877
2025-06-25,1729843.3270156875
2025-06-26,1733812.6470156875
2025-06-27,1757581.7470156876
2025-06-30,1756051.2970156877
2025-07-01,1756374.2721033562
2025-07-02,1754690.0121033562
2025-07-03,1756879.410103356
2025-07-04,1749715.220103356
2025-07-07,1757193.160103356
2025-07-08,1760688.362003356
2025-07-09,1762797.892003356
2025-07-10,1757545.8820033562
2025-07-11,1730006.9825461847
2025-07-14,1759074.0225461847
2025-07-15,1767635.6925461849
2025-07-16,1768282.9025461848
2025-07-17,1764992.0025461847
2025-07-18,1754945.6393461847
2025-07-21,1755399.2593461848
2025-07-22,1759585.399346185
2025-07-23,1764866.379346185
2025-07-24,1755045.379346185
2025-07-25,1720928.7103682763
2025-07-28,1704004.1203682763
2025-07-29,1719658.2589582766
2025-07-30,1700496.5589582766
2025-07-31,1697282.5260830892
2025-08-01,1666952.1260830893
2025-08-04,1672340.8384711917
2025-08-05,1659685.7384711918
2025-08-06,1632172.1956336976
2025-08-07,1613295.304582381
2025-08-08,1603314.0809809754
2025-08-11,1609474.2999809752
2025-08-12,1606454.7199809754
2025-08-13,1634050.2699809754
2025-08-14,1621457.9699809754
2025-08-18,1638099.0399809754
2025-08-19,1648692.7899809754
2025-08-20,1646546.3499809753
2025-08-21,1641436.978606882
2025-08-22,1620305.394606882
2025-08-25,1602402.105319884
2025-08-26,1599578.434119884
2025-08-28,1583837.768916546
2025-08-29,1568835.8981165458
2025-09-01,1582305.729327231
2025-09-02,1588087.129327231
2025-09-03,1589445.859327231
2025-09-04,1591880.439327231
2025-09-05,1590132.489327231
2025-09-08,1606801.889327231
2025-09-09,1620631.699327231
2025-09-10,1614820.4838583723
2025-09-11,1603598.1838583725
2025-09-12,1601739.151049873
2025-09-15,1605433.6810498731
2025-09-16,1620726.801049873
2025-09-17,1618515.571049873
2025-09-18,1619281.0310979425
2025-09-19,1600514.8922979424
2025-09-22,1612503.5842479423
2025-09-23,1598941.8482479425
2025-09-24,1558656.6686776867
2025-09-25,1544309.168659512
2025-09-26,1506554.9148688407
2025-09-29,1509522.2550105073
2025-09-30,1508639.5015225073
2025-10-01,1518282.372913538
2025-10-03,1529786.850913538
2025-10-06,1527047.040913538
2025-10-07,1536078.592952917
2025-10-08,1522789.252952917
2025-10-09,1541809.432952917
2025-10-10,1547348.9529529172
2025-10-13,1529779.7790529171
2025-10-14,1509538.2890529172
2025-10-15,1540416.2890529172
2025-10-16,1535272.399052917
2025-10-17,1533510.359252917
2025-10-20,1583325.351502917
2025-10-21,1603843.289402917
2025-10-23,1592733.1078029168
2025-10-24,1590663.807802917
2025-10-27,1607408.127802917
2025-10-28,1606900.6678029168
2025-10-29,1593764.827802917
2025-10-30,1563586.5393129168
2025-10-31,1549126.2995659958
2025-11-03,1562405.810405996
2025-11-04,1557176.620405996
2025-11-06,1539343.7663659959
2025-11-07,1558748.7275230424
2025-11-10,1549260.9075230423
2025-11-11,1545352.4375230423
2025-11-12,1569497.8275230424
2025-11-13,1555781.7875230424
2025-11-14,1564763.5875230425
2025-11-17,1579793.1775230423
2025-11-18,1569144.4775230424
2025-11-19,1567944.4119518762
2025-11-20,1547034.8819518762
2025-11-21,1531679.5511998762
2025-11-24,1536966.1789498762
2025-11-25,1554838.9589498763
2025-11-26,1558372.8289498761
2025-11-27,1558505.3489498761
2025-11-28,1568728.5689498761
2025-12-01,1568742.028949876
2025-12-02,1564456.2289498763
2025-12-03,1554872.7347598763
2025-12-04,1558092.3447598761
2025-12-05,1561747.0847598761
2025-12-08,1546265.8847598762
2025-12-09,1555257.9811121465
2025-12-10,1543942.7911121466
2025-12-11,1544586.1023621466
2025-12-12,1542669.9223621467
2025-12-15,1547376.6723621467
2025-12-16,1544868.7723621465
2025-12-17,1549899.6544621466
2025-12-18,1549132.6944621466
2025-12-19,1552778.8044621465
2025-12-22,1565791.2144621466
2025-12-23,1569843.8344621465
2025-12-24,1564685.8444621465
2025-12-26,1562715.8178721466
2025-12-29,1545581.8678721464
2025-12-30,1541932.710835692
2025-12-31,1536804.700835692
