,equity
2025-05-21,2284598.313505677
2025-05-22,2282377.457005677
2025-05-23,2285755.7570056766
2025-05-26,2286034.657005677
2025-05-27,2278367.407005677
2025-05-28,2292270.3570056767
2025-05-29,2295057.707005677
2025-05-30,2308728.2570056766
2025-06-02,2314243.5070056766
2025-06-03,2310501.6570056765
2025-06-04,2320523.739963195
2025-06-05,2327075.8099631947
2025-06-06,2353585.399963195
2025-06-09,2374623.589963195
2025-06-10,2379094.2899631946
2025-06-11,2379949.339963195
2025-06-12,2354636.009963195
2025-06-13,2331579.759713595
2025-06-16,2343595.3097135946
2025-06-17,2329475.509713595
2025-06-18,2306463.209713595
2025-06-19,2265158.1418635948
2025-06-20,2264610.6658635945
2025-06-23,2291934.8658635947
2025-06-24,2285903.8658635947
2025-06-25,2295630.065863595
2025-06-26,2305825.715863595
2025-06-27,2330403.815863595
2025-06-30,2322420.465863595
2025-07-01,2318984.670499586
2025-07-02,2310627.3204995864
2025-07-03,2311276.520499586
2025-07-04,2321747.2204995863
2025-07-07,2314133.6590995863
2025-07-08,2310369.309099586
2025-07-09,2320068.7590995864
2025-07-10,2319626.459099586
2025-07-11,2323612.309099586
2025-07-14,2338496.309099586
2025-07-15,2353100.859099586
2025-07-16,2354131.1590995863
2025-07-17,2362345.559099586
2025-07-18,2332984.495349586
2025-07-21,2334507.595349586
2025-07-22,2355943.501149586
2025-07-23,2350453.101149586
2025-07-24,2347207.001149586
2025-07-25,2305182.701149586
2025-07-28,2291788.398349586
2025-07-29,2334227.348349586
2025-07-30,2305384.244896593
2025-07-31,2302665.5032386435
2025-08-01,2266259.3032386433
2025-08-04,2260885.7924786434
2025-08-05,2252079.092478643
2025-08-06,2202663.527980516
2025-08-07,2194780.1279805163
2025-08-08,2176310.86684728
2025-08-11,2193540.85684728
2025-08-12,2182208.78684728
2025-08-13,2208994.28684728
2025-08-14,2197278.68684728
2025-08-18,2212823.26684728
2025-08-19,2220727.86684728
2025-08-20,2217181.00684728
2025-08-21,2211162.4417562224
2025-08-22,2186902.8089562226
2025-08-25,2181549.7471116446
2025-08-26,2181188.047111645
2025-08-28,2171892.2681782315
2025-08-29,2153457.7681782315
2025-09-01,2184897.850320578
2025-09-02,2187593.5503205783
2025-09-03,2191368.812320578
2025-09-04,2194972.8623205777
2025-09-05,2177587.312320578
2025-09-08,2179941.512320578
2025-09-09,2196555.332320578
2025-09-10,2204625.232320578
2025-09-11,2196218.732320578
2025-09-12,2187642.878575912
2025-09-15,2172933.211903912
2025-09-16,2178054.181903912
2025-09-17,2167336.9919039123
2025-09-18,2171247.105190507
2025-09-19,2164261.8251905073
2025-09-22,2139285.9051905074
2025-09-23,2134022.1519905073
2025-09-24,2106193.8769905074
2025-09-25,2079346.9728197851
2025-09-26,2035916.1474825696
2025-09-29,2064237.3074825695
2025-09-30,2055111.8074825695
2025-10-01,2064749.7088604607
2025-10-03,2084681.4143604608
2025-10-06,2077617.0623604609
2025-10-07,2081129.041372835
2025-10-08,2064986.487772835
2025-10-09,2079985.5630928571
2025-10-10,2086799.1930928573
2025-10-13,2071231.0367896839
2025-10-14,2040479.086789684
2025-10-15,2077822.7067896838
2025-10-16,2074492.155401266
2025-10-17,2060202.435401266
2025-10-20,2117856.9654012662
2025-10-21,2126974.975401266
2025-10-23,2116640.438536254
2025-10-24,2116535.2585362545
2025-10-27,2152411.0285362545
2025-10-28,2148967.9585362542
2025-10-29,2140045.128536254
2025-10-30,2104791.4585362542
2025-10-31,2089062.2185362543
2025-11-03,2143313.8685362544
2025-11-04,2115110.8285362544
2025-11-06,2095388.0227862543
2025-11-07,2155255.9627862545
2025-11-10,2162391.0627862546
2025-11-11,2177382.622786254
2025-11-12,2197779.8327862546
2025-11-13,2185072.0327862543
2025-11-14,2200349.2327862545
2025-11-17,2208866.392786254
2025-11-18,2189786.6527862544
2025-11-19,2209721.412786254
2025-11-20,2169774.9427862545
2025-11-21,2152480.682786254
2025-11-24,2150896.2161062546
2025-11-25,2171867.3661062545
2025-11-26,2197292.0261062547
2025-11-27,2189131.9761062544
2025-11-28,2061536.9261062546
2025-12-01,2057802.2161062546
2025-12-02,2065808.2961062544
2025-12-03,2058023.8561062545
2025-12-04,2058163.4261062546
2025-12-05,2050293.7398562545
2025-12-08,2033718.9997962543
2025-12-09,2040354.7967962546
2025-12-10,2035277.2567962545
2025-12-11,2038725.9067962545
2025-12-12,2031235.0167962546
2025-12-15,2039384.0367962546
2025-12-16,2040817.4767962545
2025-12-17,2047045.0867962544
2025-12-18,2047190.5667962544
2025-12-19,2050571.3967962544
2025-12-22,2066718.1767962545
2025-12-23,2066516.7867962546
2025-12-24,2065004.7967962543
2025-12-26,2054779.0867962546
2025-12-29,2050115.0167962546
2025-12-30,2053746.1767962545
2025-12-31,2053254.5867962544
