,equity
2025-06-05,1838922.0523453457
2025-06-06,1821921.0223453457
2025-06-09,1830667.1023453458
2025-06-10,1835109.0423453457
2025-06-11,1834680.4431653456
2025-06-12,1804975.668299188
2025-06-13,1796943.992999188
2025-06-16,1800905.589799188
2025-06-17,1775857.1897991882
2025-06-18,1765493.089799188
2025-06-19,1731515.872399188
2025-06-20,1730700.9258551882
2025-06-23,1755888.8040140332
2025-06-24,1742491.5940140332
2025-06-25,1748372.974014033
2025-06-26,1747584.4140140333
2025-06-27,1775732.954014033
2025-06-30,1768611.484014033
2025-07-01,1769584.9466567584
2025-07-02,1753316.6066567586
2025-07-03,1752656.8866567586
2025-07-04,1759419.0656567586
2025-07-07,1743608.7656567586
2025-07-08,1748444.8756567587
2025-07-09,1754397.0406567585
2025-07-10,1747121.9011567584
2025-07-11,1741490.7528310493
2025-07-14,1766727.1228310494
2025-07-15,1779256.2028310494
2025-07-16,1774783.1728310494
2025-07-17,1777779.5628310493
2025-07-18,1766852.1117310494
2025-07-21,1760665.2442310492
2025-07-22,1770358.8142310493
2025-07-23,1765424.384231049
2025-07-24,1760595.9442310492
2025-07-25,1733547.1006504851
2025-07-28,1726345.3106504853
2025-07-29,1756609.887190485
2025-07-30,1748594.287190485
2025-07-31,1735094.6881337266
2025-08-01,1692998.1593220865
2025-08-04,1702598.3745557803
2025-08-05,1689694.0245557805
2025-08-06,1655156.2945464107
2025-08-07,1640145.0837905759
2025-08-08,1634207.1300205758
2025-08-11,1643615.1600205759
2025-08-12,1636050.1700205759
2025-08-13,1658563.020020576
2025-08-14,1643028.6200205758
2025-08-18,1664801.530020576
2025-08-19,1680936.6800205759
2025-08-20,1679967.210020576
2025-08-21,1674282.394967691
2025-08-22,1651353.290967691
2025-08-25,1633600.42684317
2025-08-26,1639000.62124317
2025-08-28,1619897.143808449
2025-08-29,1610873.112408449
2025-09-01,1631267.1342528535
2025-09-02,1639607.1342528535
2025-09-03,1636825.4942528536
2025-09-04,1643914.2042528535
2025-09-05,1637817.7042528535
2025-09-08,1644626.0042528536
2025-09-09,1659441.3812528534
2025-09-10,1655668.9257839948
2025-09-11,1642182.975783995
2025-09-12,1639636.6129754956
2025-09-15,1645079.7729754956
2025-09-16,1654012.6029754956
2025-09-17,1649583.1629754954
2025-09-18,1650666.2486555425
2025-09-19,1648180.2650555426
2025-09-22,1655876.2750555426
2025-09-23,1644079.6175329378
2025-09-24,1603357.344932938
2025-09-25,1593076.9924752954
2025-09-26,1554973.1604582344
2025-09-29,1561717.137458843
2025-09-30,1562995.557458843
2025-10-01,1579647.047419425
2025-10-03,1586545.4174194252
2025-10-06,1582895.1974194252
2025-10-07,1586486.1216995919
2025-10-08,1573346.6116995919
2025-10-09,1596651.7116995917
2025-10-10,1601072.6616995917
2025-10-13,1578013.8477995917
2025-10-14,1554997.8877995918
2025-10-15,1587977.0477995917
2025-10-16,1581885.2277995918
2025-10-17,1578022.3467075916
2025-10-20,1632214.1167075916
2025-10-21,1643531.4552575916
2025-10-23,1631533.5796575916
2025-10-24,1630603.9596575915
2025-10-27,1642049.8396575917
2025-10-28,1639844.6996575915
2025-10-29,1635757.2696575916
2025-10-30,1605593.7342575917
2025-10-31,1589253.6278300313
2025-11-03,1602001.3393900315
2025-11-04,1596247.9393900316
2025-11-06,1576674.6212700314
2025-11-07,1591229.7778887618
2025-11-10,1580463.597888762
2025-11-11,1579076.137888762
2025-11-12,1598113.7778887618
2025-11-13,1586778.2278887618
2025-11-14,1592785.1478087618
2025-11-17,1609326.4578087619
2025-11-18,1603635.7178087616
2025-11-19,1603812.5399065914
2025-11-20,1592063.1699065915
2025-11-21,1576191.2066745916
2025-11-24,1588940.8246745917
2025-11-25,1605585.4146745917
2025-11-26,1605672.5446745916
2025-11-27,1602017.7146745916
2025-11-28,1620227.1946745915
2025-12-01,1622656.5946745917
2025-12-02,1627343.2146745916
2025-12-03,1617467.1634645916
2025-12-04,1621465.3134645917
2025-12-05,1631365.7834645917
2025-12-08,1607315.9634645917
2025-12-09,1627098.9734645917
2025-12-10,1615143.8434645918
2025-12-11,1620600.4104645916
2025-12-12,1619547.8267145916
2025-12-15,1622771.0367145916
2025-12-16,1620090.1167145916
2025-12-17,1623777.3245645915
2025-12-18,1623167.1345645916
2025-12-19,1627369.8045645915
2025-12-22,1641255.2145645914
2025-12-23,1652441.5545645915
2025-12-24,1647363.8245645915
2025-12-26,1641656.7080845917
2025-12-29,1622680.6580845916
2025-12-30,1618986.619518981
2025-12-31,1613501.8395189813
