,equity
2025-06-20,1131630.5120612513
2025-06-23,1143039.2920612514
2025-06-24,1145284.3580612515
2025-06-25,1146274.4380612515
2025-06-26,1151715.6780612515
2025-06-27,1175565.7380612516
2025-06-30,1189417.8280612514
2025-07-01,1189212.8780612515
2025-07-02,1173955.9280612515
2025-07-03,1170116.3780612515
2025-07-04,1165853.9444612514
2025-07-07,1157765.0904612513
2025-07-08,1154475.1404612514
2025-07-09,1152994.5454612514
2025-07-10,1150505.431461251
2025-07-11,1154965.1604612512
2025-07-14,1153639.405461251
2025-07-15,1158313.905461251
2025-07-16,1159386.855461251
2025-07-17,1155595.2554612511
2025-07-18,1152902.7554612511
2025-07-21,1155649.5054612511
2025-07-22,1156578.405461251
2025-07-23,1162094.105461251
2025-07-24,1174698.0554612512
2025-07-25,1157781.00260793
2025-07-28,1164047.30260793
2025-07-29,1179304.37440793
2025-07-30,1183041.1744079299
2025-07-31,1180554.92440793
2025-08-01,1164273.97660793
2025-08-04,1170989.0133296412
2025-08-05,1167415.6133296413
2025-08-06,1146607.7179497394
2025-08-07,1133473.936950041
2025-08-08,1132120.477590041
2025-08-11,1137326.657590041
2025-08-12,1139997.057590041
2025-08-13,1151390.207590041
2025-08-14,1145945.8475900409
2025-08-18,1147026.057590041
2025-08-19,1153081.487590041
2025-08-20,1141483.937590041
2025-08-21,1145800.426390041
2025-08-22,1130015.4761900408
2025-08-25,1118998.852689142
2025-08-26,1119692.362689142
2025-08-28,1103593.8911948733
2025-08-29,1097568.8661948731
2025-09-01,1116205.6361948731
2025-09-02,1117529.4761948732
2025-09-03,1120856.4561948732
2025-09-04,1121116.1161948731
2025-09-05,1123165.3661948731
2025-09-08,1147469.546194873
2025-09-09,1147218.1861948732
2025-09-10,1134503.9283682036
2025-09-11,1134882.4283682036
2025-09-12,1146738.8283682035
2025-09-15,1138780.2283682036
2025-09-16,1148078.6283682035
2025-09-17,1149316.6283682035
2025-09-18,1152118.5283682034
2025-09-19,1148410.1583682036
2025-09-22,1155203.331147
2025-09-23,1158703.9801469997
2025-09-24,1139508.013147
2025-09-25,1137024.4575469997
2025-09-26,1127941.7212387607
2025-09-29,1127847.4692387609
2025-09-30,1126409.3192387607
2025-10-01,1133642.2192387609
2025-10-03,1129214.163238761
2025-10-06,1129899.098978761
2025-10-07,1120510.708978761
2025-10-08,1121093.4589787608
2025-10-09,1133721.928978761
2025-10-10,1123420.898978761
2025-10-13,1126270.5389787608
2025-10-14,1113033.8765475482
2025-10-15,1127695.6465475482
2025-10-16,1125485.7465475483
2025-10-17,1127916.0473475482
2025-10-20,1148557.9073475483
2025-10-21,1150638.3073475482
2025-10-23,1136244.9741474555
2025-10-24,1133037.1181474556
2025-10-27,1136951.4381474555
2025-10-28,1148480.3281474556
2025-10-29,1156772.5881474556
2025-10-30,1156084.1681474554
2025-10-31,1155588.0747974557
2025-11-03,1167816.0430174556
2025-11-04,1160011.8330174556
2025-11-06,1150196.4924246655
2025-11-07,1162070.0924246656
2025-11-10,1164260.9424246654
2025-11-11,1159776.7966746655
2025-11-12,1161416.9166746656
2025-11-13,1155087.7766746655
2025-11-14,1156087.9166746656
2025-11-17,1164433.8066746655
2025-11-18,1163528.3066746655
2025-11-19,1166899.9066746656
2025-11-20,1165109.5166746657
2025-11-21,1153029.5268346656
2025-11-24,1153686.3663846657
2025-11-25,1156782.6236346657
2025-11-26,1158364.3236346657
2025-11-27,1161101.8236346657
2025-11-28,1149643.6236346657
2025-12-01,1147573.9736346658
2025-12-02,1146402.7736346659
2025-12-03,1139891.6736346658
2025-12-04,1137587.8736346657
2025-12-05,1147480.5236346659
2025-12-08,1136267.8736346657
2025-12-09,1144359.0736346657
2025-12-10,1140572.1236346657
2025-12-11,1139364.4391346658
2025-12-12,1140863.7391346658
2025-12-15,1141176.2391346658
2025-12-16,1141184.9391346658
2025-12-17,1144138.0931346656
2025-12-18,1142875.3931346657
2025-12-19,1144009.5931346656
2025-12-22,1149500.2931346658
2025-12-23,1156059.3931346657
2025-12-24,1154036.5931346656
2025-12-26,1155137.7431346658
2025-12-29,1153991.6431346657
2025-12-30,1155789.2931346658
2025-12-31,1152700.3931346657
