,equity
2025-05-06,3035244.5747264936
2025-05-07,3057831.4747264935
2025-05-08,3016999.0247264933
2025-05-09,3026208.7247264935
2025-05-12,3085923.1247264934
2025-05-13,3087143.1747264937
2025-05-14,3110140.7247264935
2025-05-15,3141815.6747264937
2025-05-16,3135346.8747264934
2025-05-19,3139296.4747264935
2025-05-20,3100225.1747264937
2025-05-21,3115502.7747264933
2025-05-22,3109479.5247264937
2025-05-23,3119386.0247264933
2025-05-26,3119942.4747264935
2025-05-27,3117698.1747264937
2025-05-28,3126273.0247264937
2025-05-29,3124533.2747264933
2025-05-30,3155904.3747264934
2025-06-02,3164778.6573264934
2025-06-03,3147602.057326494
2025-06-04,3152131.210399055
2025-06-05,3181010.320399055
2025-06-06,3211037.790399055
2025-06-09,3243664.110399055
2025-06-10,3248108.0103990547
2025-06-11,3233873.060399055
2025-06-12,3204364.7203990547
2025-06-13,3198339.046578255
2025-06-16,3201914.896578255
2025-06-17,3179762.046578255
2025-06-18,3149649.796578255
2025-06-19,3100011.296578255
2025-06-20,3090382.046578255
2025-06-23,3114835.9965782547
2025-06-24,3131660.546578255
2025-06-25,3173871.296578255
2025-06-26,3175864.396578255
2025-06-27,3229421.346578255
2025-06-30,3239659.646578255
2025-07-01,3225867.296578255
2025-07-02,3207168.446578255
2025-07-03,3211065.7465782547
2025-07-04,3210070.296578255
2025-07-07,3205266.096578255
2025-07-08,3211994.7465782547
2025-07-09,3232066.196578255
2025-07-10,3214192.796578255
2025-07-11,3216871.096578255
2025-07-14,3224608.896578255
2025-07-15,3243974.9965782547
2025-07-16,3246460.496578255
2025-07-17,3267105.599078255
2025-07-18,3245731.849078255
2025-07-21,3239696.949078255
2025-07-22,3236535.549078255
2025-07-23,3236394.349078255
2025-07-24,3228415.949078255
2025-07-25,3194231.9990782547
2025-07-28,3187724.399078255
2025-07-29,3201419.349078255
2025-07-30,3205069.2490782547
2025-07-31,3167588.549078255
2025-08-01,3118943.7490782547
2025-08-04,3147531.8634914947
2025-08-05,3134352.563491495
2025-08-06,3113888.663491495
2025-08-07,3124918.3634914947
2025-08-08,3099719.713491495
2025-08-11,3111626.8482964397
2025-08-12,3098580.39829644
2025-08-13,3115340.8482964397
2025-08-14,3104745.3482964397
2025-08-18,3154487.0982964397
2025-08-19,3169856.69829644
2025-08-20,3167040.29829644
2025-08-21,3169478.24829644
2025-08-22,3158551.4982964396
2025-08-25,3180076.9982964396
2025-08-26,3137654.943241438
2025-08-28,3082338.9932414377
2025-08-29,3055704.043241438
2025-09-01,3131399.4932414377
2025-09-02,3141342.893241438
2025-09-03,3136873.443241438
2025-09-04,3129512.793241438
2025-09-05,3126187.093241438
2025-09-08,3154759.593241438
2025-09-09,3146013.693241438
2025-09-10,3165415.143241438
2025-09-11,3144446.843241438
2025-09-12,3141763.037624439
2025-09-15,3118839.7669044393
2025-09-16,3133251.486904439
2025-09-17,3129523.2469044393
2025-09-18,3139741.986904439
2025-09-19,3137369.406904439
2025-09-22,3130884.236904439
2025-09-23,3133625.883208439
2025-09-24,3099695.773208439
2025-09-25,3085929.503208439
2025-09-26,3014123.21619307
2025-09-29,3011410.4834485543
2025-09-30,3006988.263448554
2025-10-01,3014843.697661064
2025-10-03,3029048.167661064
2025-10-06,3046921.957661064
2025-10-07,3068628.5644572624
2025-10-08,3045453.3844572622
2025-10-09,3046034.3844572622
2025-10-10,3090653.1744572623
2025-10-13,3080042.3144572624
2025-10-14,3030925.094457262
2025-10-15,3087969.1444572625
2025-10-16,3101362.0344572626
2025-10-17,3076715.094457262
2025-10-20,3174700.7444572626
2025-10-21,3202798.6445047623
2025-10-23,3206981.214504762
2025-10-24,3213530.0445047626
2025-10-27,3294385.7475697626
2025-10-28,3336084.8075697627
2025-10-29,3337998.027569763
2025-10-30,3320290.2875697627
2025-10-31,3319967.0675697625
2025-11-03,3333202.0975697627
2025-11-04,3313796.1218263735
2025-11-06,3270866.4393133875
2025-11-07,3317487.1793133877
2025-11-10,3224399.9693133878
2025-11-11,3229308.1993133877
2025-11-12,3264963.9493133877
2025-11-13,3240758.0393133876
2025-11-14,3256110.1393133877
2025-11-17,3288885.459313388
2025-11-18,3263221.9693133878
2025-11-19,3260194.3693133877
2025-11-20,3258252.089313388
2025-11-21,3236983.4493133877
2025-11-24,3228600.9093133877
2025-11-25,3214525.649313388
2025-11-26,3251343.109313388
2025-11-27,3230115.669313388
2025-11-28,3185107.319313388
2025-12-01,3172811.419313388
2025-12-02,3165646.129313388
2025-12-03,3152720.759313388
2025-12-04,3144952.339313388
2025-12-05,3122702.5927792615
2025-12-08,3088659.174272534
2025-12-09,3113423.284272534
2025-12-10,3098736.164272534
2025-12-11,3101084.1642725337
2025-12-12,3119688.884272534
2025-12-15,3113837.814272534
2025-12-16,3104849.544272534
2025-12-17,3119098.424272534
2025-12-18,3113209.124272534
2025-12-19,3109742.014272534
2025-12-22,3118922.524272534
2025-12-23,3123119.654272534
2025-12-24,3103414.364272534
2025-12-26,3093655.394272534
2025-12-29,3098746.9542725338
2025-12-30,3104722.154272534
2025-12-31,3114342.234272534
