,equity
2025-06-16,1760403.7409475138
2025-06-17,1727462.3309475137
2025-06-18,1714433.8348360886
2025-06-19,1686643.8442275731
2025-06-20,1667115.4583864622
2025-06-23,1693007.75601454
2025-06-24,1671480.11561454
2025-06-25,1685728.25561454
2025-06-26,1686598.5756145401
2025-06-27,1710619.65561454
2025-06-30,1712202.90561454
2025-07-01,1708333.87692468
2025-07-02,1706324.87692468
2025-07-03,1711216.50772468
2025-07-04,1708519.11772468
2025-07-07,1713372.32772468
2025-07-08,1719506.1377246801
2025-07-09,1717190.93772468
2025-07-10,1695821.12607468
2025-07-11,1671076.1289545842
2025-07-14,1699529.8089545842
2025-07-15,1707765.6189545842
2025-07-16,1708398.5789545842
2025-07-17,1705141.0689545842
2025-07-18,1695405.9208545843
2025-07-21,1695727.9308545843
2025-07-22,1699700.7108545844
2025-07-23,1704937.3008545844
2025-07-24,1695420.2608545844
2025-07-25,1662376.8367819868
2025-07-28,1645958.8367819868
2025-07-29,1661293.0357119867
2025-07-30,1642762.0357119867
2025-07-31,1639632.4138270435
2025-08-01,1610263.3638270434
2025-08-04,1615623.7425794823
2025-08-05,1603249.0925794821
2025-08-06,1576370.7932478117
2025-08-07,1558314.881526921
2025-08-08,1546343.5150074873
2025-08-11,1552638.5630074872
2025-08-12,1553727.5930074872
2025-08-13,1576650.7930074872
2025-08-14,1565977.5930074872
2025-08-18,1592342.173007487
2025-08-19,1600801.9730074871
2025-08-20,1598953.4130074873
2025-08-21,1596036.3346535738
2025-08-22,1576281.3657535738
2025-08-25,1560880.452593403
2025-08-26,1553446.992593403
2025-08-28,1534821.6931988578
2025-08-29,1532447.5587988577
2025-09-01,1550348.8587988578
2025-09-02,1554875.8587988575
2025-09-03,1565778.1587988576
2025-09-04,1573221.1587988576
2025-09-05,1577377.6587988576
2025-09-08,1600738.9587988576
2025-09-09,1609505.4587988576
2025-09-10,1603442.2587988577
2025-09-11,1606919.0587988577
2025-09-12,1601687.7587988577
2025-09-15,1596746.1587988576
2025-09-16,1612854.5587988577
2025-09-17,1614879.0587988575
2025-09-18,1622189.7587988577
2025-09-19,1604548.5167988576
2025-09-22,1611530.6050988575
2025-09-23,1596716.4466988577
2025-09-24,1557024.5068327598
2025-09-25,1548320.2568327598
2025-09-26,1517949.541188625
2025-09-29,1525292.1311886248
2025-09-30,1518780.9477006248
2025-10-01,1530500.1983764311
2025-10-03,1538991.2013764312
2025-10-06,1535977.831376431
2025-10-07,1540864.3217352193
2025-10-08,1523979.5217352195
2025-10-09,1543079.4717352195
2025-10-10,1552277.2617352195
2025-10-13,1534155.3403352194
2025-10-14,1516874.4303352195
2025-10-15,1545380.0303352196
2025-10-16,1537309.7703352196
2025-10-17,1531682.6361152194
2025-10-20,1577685.6773652195
2025-10-21,1599506.2154652195
2025-10-23,1594496.9682652196
2025-10-24,1584526.9182652195
2025-10-27,1592930.8382652197
2025-10-28,1599654.3082652197
2025-10-29,1590200.6482652195
2025-10-30,1567180.7521552197
2025-10-31,1553776.0917360429
2025-11-03,1569254.172096043
2025-11-04,1572073.462096043
2025-11-06,1552937.2809160429
2025-11-07,1565841.5120730894
2025-11-10,1552901.3520730895
2025-11-11,1550094.7620730894
2025-11-12,1574472.0620730894
2025-11-13,1562911.0720730894
2025-11-14,1566859.6120730895
2025-11-17,1584539.9920730894
2025-11-18,1578941.1820730895
2025-11-19,1579613.0220730894
2025-11-20,1582048.0220730894
2025-11-21,1564939.9752730895
2025-11-24,1575694.9004230895
2025-11-25,1591749.2204230896
2025-11-26,1594304.2104230896
2025-11-27,1596094.9604230896
2025-11-28,1608711.1604230895
2025-12-01,1607470.7704230896
2025-12-02,1604929.8904230895
2025-12-03,1595110.9566230895
2025-12-04,1597657.8466230896
2025-12-05,1610233.1766230895
2025-12-08,1592209.6366230894
2025-12-09,1607026.7566230895
2025-12-10,1598688.3666230896
2025-12-11,1596859.6025230896
2025-12-12,1594885.1535230894
2025-12-15,1599660.5535230895
2025-12-16,1597129.8535230896
2025-12-17,1602409.3257230893
2025-12-18,1601560.8957230893
2025-12-19,1605168.1757230894
2025-12-22,1618506.0557230895
2025-12-23,1622716.5157230895
2025-12-24,1617465.2457230894
2025-12-26,1615964.0072330893
2025-12-29,1598384.6572330894
2025-12-30,1594702.428249768
2025-12-31,1589401.698249768
