,equity
2025-06-24,1086598.363653246
2025-06-25,1092365.3770538813
2025-06-26,1103432.8470538813
2025-06-27,1107687.1090605012
2025-06-30,1123072.8290605012
2025-07-01,1129598.9790605013
2025-07-02,1130373.3690605012
2025-07-03,1121142.0436496485
2025-07-04,1118838.6036496486
2025-07-07,1123277.1936496485
2025-07-08,1129168.5236496485
2025-07-09,1135112.0036496485
2025-07-10,1122492.1936496485
2025-07-11,1113942.4136496484
2025-07-14,1120275.6336496486
2025-07-15,1125990.3736496486
2025-07-16,1131433.6636496484
2025-07-17,1120645.6173590953
2025-07-18,1114324.7373590951
2025-07-21,1120688.177359095
2025-07-22,1119733.8473590952
2025-07-23,1119421.950847095
2025-07-24,1119073.940847095
2025-07-25,1090116.218429468
2025-07-28,1085841.168429468
2025-07-29,1095688.0241086464
2025-07-30,1094406.6841086466
2025-07-31,1092055.8787997798
2025-08-01,1068074.0287997797
2025-08-04,1075046.0829071866
2025-08-05,1067868.7329071867
2025-08-06,1062557.8498023606
2025-08-07,1048411.5196379343
2025-08-08,1046166.0489086293
2025-08-11,1054619.3489086293
2025-08-12,1049904.6489086293
2025-08-13,1059152.9989086294
2025-08-14,1052737.8489086293
2025-08-18,1062642.9989086294
2025-08-19,1064269.3989086293
2025-08-20,1059669.8489086293
2025-08-21,1061604.2119847904
2025-08-22,1051747.5619847905
2025-08-25,1054306.084285764
2025-08-26,1049823.084285764
2025-08-28,1041250.2829771636
2025-08-29,1031842.5374374145
2025-09-01,1037391.96813368
2025-09-02,1034138.01813368
2025-09-03,1040673.07813368
2025-09-04,1043814.07813368
2025-09-05,1041600.49813368
2025-09-08,1040607.41813368
2025-09-09,1045959.52813368
2025-09-10,1056686.48813368
2025-09-11,1061637.15813368
2025-09-12,1060227.60813368
2025-09-15,1065059.94813368
2025-09-16,1070146.88813368
2025-09-17,1065434.7681336799
2025-09-18,1066182.9056970333
2025-09-19,1059732.9056970333
2025-09-22,1058912.2456970334
2025-09-23,1057519.3668543154
2025-09-24,1049018.9762028162
2025-09-25,1033049.0031597419
2025-09-26,1014150.4262831524
2025-09-29,1019655.1611727613
2025-09-30,1027922.2211727613
2025-10-01,1024671.949965171
2025-10-03,1037641.0299651711
2025-10-06,1033820.5062157834
2025-10-07,1028784.0790413797
2025-10-08,1028837.8590413798
2025-10-09,1044820.7990413797
2025-10-10,1041233.1366554933
2025-10-13,1036392.4766554934
2025-10-14,1019801.1456072426
2025-10-15,1030630.4856072426
2025-10-16,1029350.5156072426
2025-10-17,1023240.5056072426
2025-10-20,1035367.9656072425
2025-10-21,1034503.8056072426
2025-10-23,1022713.8654112379
2025-10-24,1021575.8654112379
2025-10-27,1033034.0854112379
2025-10-28,1039865.6421734527
2025-10-29,1047727.2721734528
2025-10-30,1039678.6021734527
2025-10-31,1038396.224683025
2025-11-03,1057211.464683025
2025-11-04,1053478.1426560918
2025-11-06,1040907.8662537816
2025-11-07,1053525.7262537817
2025-11-10,1063767.0162537817
2025-11-11,1057847.7947362626
2025-11-12,1063485.6247362627
2025-11-13,1059142.2247362626
2025-11-14,1058591.1347362627
2025-11-17,1066646.3747362627
2025-11-18,1059000.5647362627
2025-11-19,1065290.4647362628
2025-11-20,1058977.4347362628
2025-11-21,1042917.6747362626
2025-11-24,1036209.9447362628
2025-11-25,1041453.0937022138
2025-11-26,1051243.1137022139
2025-11-27,1040826.0537022139
2025-11-28,982289.8537022138
2025-12-01,979455.5737022139
2025-12-02,979699.682266775
2025-12-03,975746.5263678448
2025-12-04,978921.6463678448
2025-12-05,975433.0272343131
2025-12-08,967304.7972343131
2025-12-09,968982.1457527919
2025-12-10,966732.7457527919
2025-12-11,969249.2457527919
2025-12-12,971349.9257527919
2025-12-15,976157.5057527919
2025-12-16,976122.8457527919
2025-12-17,965778.4579407119
2025-12-18,959847.2979407118
2025-12-19,966135.2479407118
2025-12-22,973984.5679407119
2025-12-23,975382.5679407119
2025-12-24,967602.2179407119
2025-12-26,967006.0879407119
2025-12-29,963569.9379407119
2025-12-30,960664.9879407118
2025-12-31,965123.6579407118
