,equity
2025-06-12,1612546.6288228605
2025-06-13,1603542.0341228605
2025-06-16,1602366.1617228605
2025-06-17,1579751.6617228605
2025-06-18,1567626.4617228606
2025-06-19,1531755.3731528607
2025-06-20,1529865.2714728606
2025-06-23,1554746.9467124867
2025-06-24,1545353.8467124868
2025-06-25,1546617.7467124867
2025-06-26,1542644.4467124867
2025-06-27,1563961.4167124867
2025-06-30,1561601.3267124868
2025-07-01,1562702.4953574566
2025-07-02,1549739.6853574566
2025-07-03,1552198.7053574566
2025-07-04,1564817.4753574566
2025-07-07,1554202.2753574564
2025-07-08,1555556.3153574564
2025-07-09,1559100.9403574564
2025-07-10,1548224.0238574566
2025-07-11,1533609.993717125
2025-07-14,1552840.4237171249
2025-07-15,1565718.263717125
2025-07-16,1564309.483717125
2025-07-17,1564077.6237171248
2025-07-18,1553792.107517125
2025-07-21,1553213.097517125
2025-07-22,1559726.437517125
2025-07-23,1554435.847517125
2025-07-24,1556081.527517125
2025-07-25,1527485.5194578038
2025-07-28,1521891.2994578036
2025-07-29,1549990.4742278038
2025-07-30,1544791.4342278037
2025-07-31,1536024.3474662625
2025-08-01,1500129.8712662626
2025-08-04,1509915.9148712514
2025-08-05,1497316.0648712516
2025-08-06,1463781.9889620563
2025-08-07,1451986.5591474988
2025-08-08,1447417.0181274987
2025-08-11,1447934.4881274987
2025-08-12,1448393.8281274987
2025-08-13,1465794.5981274988
2025-08-14,1449739.0381274987
2025-08-18,1463470.3481274988
2025-08-19,1482637.9981274987
2025-08-20,1483788.8781274988
2025-08-21,1477560.1094422222
2025-08-22,1456473.065842222
2025-08-25,1442033.1584839236
2025-08-26,1424799.2501619726
2025-08-28,1404312.5046906066
2025-08-29,1404427.1218906066
2025-09-01,1428572.5218906065
2025-09-02,1434224.3218906065
2025-09-03,1434160.6618906066
2025-09-04,1437895.9018906066
2025-09-05,1439313.3018906065
2025-09-08,1451562.6018906066
2025-09-09,1466273.1818906066
2025-09-10,1463541.5618906065
2025-09-11,1469046.0618906065
2025-09-12,1467143.9218906066
2025-09-15,1467036.5618906065
2025-09-16,1483384.8318906066
2025-09-17,1482565.9018906066
2025-09-18,1480128.0848650888
2025-09-19,1470735.2024650888
2025-09-22,1484435.562465089
2025-09-23,1473253.0944650888
2025-09-24,1444760.5293650888
2025-09-25,1433799.376300035
2025-09-26,1416283.513500035
2025-09-29,1412834.4036259612
2025-09-30,1410151.483625961
2025-10-01,1415914.3871626644
2025-10-03,1420255.5309262974
2025-10-06,1421742.9119262975
2025-10-07,1414646.8438821323
2025-10-08,1401707.5338821323
2025-10-09,1423288.0938821323
2025-10-10,1412878.3138821323
2025-10-13,1413285.9233821323
2025-10-14,1401878.6262815362
2025-10-15,1420474.206281536
2025-10-16,1409405.827788584
2025-10-17,1406431.782198903
2025-10-20,1439740.062198903
2025-10-21,1449229.892198903
2025-10-23,1425532.6621989028
2025-10-24,1420745.1551989028
2025-10-27,1423824.782098903
2025-10-28,1433288.922098903
2025-10-29,1437689.542098903
2025-10-30,1444047.982098903
2025-10-31,1418965.0710493883
2025-11-03,1421836.7826093882
2025-11-04,1414774.1955643576
2025-11-06,1391368.0062543573
2025-11-07,1399391.3057543573
2025-11-10,1387088.9357543574
2025-11-11,1399751.4657543574
2025-11-12,1418581.4157543574
2025-11-13,1413630.6757543574
2025-11-14,1413506.6709543574
2025-11-17,1432614.2709543572
2025-11-18,1421121.2709543572
2025-11-19,1420191.4109543574
2025-11-20,1410380.7709543572
2025-11-21,1392235.8352743573
2025-11-24,1389987.3187043574
2025-11-25,1396571.0587043574
2025-11-26,1396370.4187043575
2025-11-27,1388925.6087043574
2025-11-28,1411277.2887043576
2025-12-01,1405855.0187043576
2025-12-02,1403860.4273043575
2025-12-03,1402817.6519543575
2025-12-04,1407102.2919543576
2025-12-05,1414571.1019543575
2025-12-08,1398571.8019543577
2025-12-09,1412523.2519543576
2025-12-10,1401661.0919543575
2025-12-11,1405187.0314543576
2025-12-12,1413930.2339543577
2025-12-15,1414083.5439543575
2025-12-16,1409052.8739543576
2025-12-17,1390227.007651386
2025-12-18,1392946.9476513863
2025-12-19,1395191.537651386
2025-12-22,1408282.3176513861
2025-12-23,1415025.247651386
2025-12-24,1411045.4376513863
2025-12-26,1403373.4951913862
2025-12-29,1388874.7451913862
2025-12-30,1382796.7827733932
2025-12-31,1378704.2827733932
