,equity
2025-06-10,1563961.2550958504
2025-06-11,1562967.1550958506
2025-06-12,1550589.5050958507
2025-06-13,1538101.7200458504
2025-06-16,1535127.8063925807
2025-06-17,1522981.9063925806
2025-06-18,1518845.0563925805
2025-06-19,1496304.3063925807
2025-06-20,1500009.5063925807
2025-06-23,1514000.273066105
2025-06-24,1489439.0830661051
2025-06-25,1499544.503066105
2025-06-26,1501366.713066105
2025-06-27,1518471.973066105
2025-06-30,1517507.443066105
2025-07-01,1520423.973066105
2025-07-02,1498138.740714105
2025-07-03,1496919.930914105
2025-07-04,1488743.505414105
2025-07-07,1487108.015414105
2025-07-08,1492089.913414105
2025-07-09,1493503.1834141049
2025-07-10,1483039.611514105
2025-07-11,1464814.6420793866
2025-07-14,1483936.7345793864
2025-07-15,1484419.1745793866
2025-07-16,1488025.2545793864
2025-07-17,1480623.3345793865
2025-07-18,1482132.0511793864
2025-07-21,1477656.1046793866
2025-07-22,1480925.7546793865
2025-07-23,1487273.8646793866
2025-07-24,1501983.2346793865
2025-07-25,1473537.0445280315
2025-07-28,1454165.4045280316
2025-07-29,1466132.0485580314
2025-07-30,1468717.0985580315
2025-07-31,1461263.723165016
2025-08-01,1433690.6379004992
2025-08-04,1443866.0985482587
2025-08-05,1435024.1485482585
2025-08-06,1438740.4821916434
2025-08-07,1422479.6063035966
2025-08-08,1415417.8435035965
2025-08-11,1418646.3535035965
2025-08-12,1414043.1735035966
2025-08-13,1441403.4735035966
2025-08-14,1432032.9735035966
2025-08-18,1437342.9935035966
2025-08-19,1447438.6935035966
2025-08-20,1454790.2035035966
2025-08-21,1453735.4524243611
2025-08-22,1417997.889024361
2025-08-25,1407748.360696455
2025-08-26,1402577.654696455
2025-08-28,1390229.4790738367
2025-08-29,1385395.5932738367
2025-09-01,1394269.190682205
2025-09-02,1390750.990682205
2025-09-03,1398139.1306822049
2025-09-04,1409529.440682205
2025-09-05,1419353.700682205
2025-09-08,1418761.060682205
2025-09-09,1431648.010682205
2025-09-10,1434204.560682205
2025-09-11,1437389.570682205
2025-09-12,1433602.710682205
2025-09-15,1434034.990682205
2025-09-16,1453733.050682205
2025-09-17,1441832.230682205
2025-09-18,1438099.1080247099
2025-09-19,1428064.19842471
2025-09-22,1438302.3964247098
2025-09-23,1416213.71642471
2025-09-24,1382027.3311956374
2025-09-25,1367827.4969635245
2025-09-26,1347503.8569635244
2025-09-29,1349695.3302305087
2025-09-30,1349378.0078305088
2025-10-01,1356860.1520824363
2025-10-03,1361379.3040824363
2025-10-06,1358959.654082436
2025-10-07,1348661.2232372866
2025-10-08,1342652.5832372867
2025-10-09,1370559.2532372866
2025-10-10,1371604.2032372868
2025-10-13,1364843.3927372866
2025-10-14,1346354.0827372866
2025-10-15,1366204.2727372865
2025-10-16,1357811.2027372865
2025-10-17,1359051.6596012865
2025-10-20,1405163.1501012866
2025-10-21,1422268.7361012865
2025-10-23,1402273.7420284413
2025-10-24,1400485.0900284415
2025-10-27,1404561.8900284413
2025-10-28,1421763.7400284414
2025-10-29,1412387.3800284415
2025-10-30,1401263.3600284415
2025-10-31,1384760.895659566
2025-11-03,1400517.402959566
2025-11-04,1392654.099202029
2025-11-06,1377898.5508720288
2025-11-07,1404157.6308720289
2025-11-10,1399561.010872029
2025-11-11,1395966.6008720289
2025-11-12,1417709.6308720289
2025-11-13,1405362.220872029
2025-11-14,1412527.793672029
2025-11-17,1429214.3636720288
2025-11-18,1421505.1236720288
2025-11-19,1424286.0536720287
2025-11-20,1416805.783672029
2025-11-21,1397218.3148720288
2025-11-24,1398642.6596720289
2025-11-25,1412644.5196720287
2025-11-26,1416010.3996720286
2025-11-27,1406178.2596720287
2025-11-28,1397828.2496720287
2025-12-01,1398586.4296720289
2025-12-02,1394894.5496720287
2025-12-03,1388592.4849320287
2025-12-04,1391699.8149320288
2025-12-05,1391435.3149320288
2025-12-08,1378203.1549320288
2025-12-09,1383472.1879902654
2025-12-10,1375378.9479902654
2025-12-11,1378806.6269902654
2025-12-12,1375389.4997402653
2025-12-15,1380756.4097402652
2025-12-16,1378455.5397402653
2025-12-17,1382028.9297402652
2025-12-18,1384532.2697402653
2025-12-19,1387781.6097402654
2025-12-22,1398383.5397402653
2025-12-23,1406175.2197402653
2025-12-24,1404974.5597402654
2025-12-26,1400341.0534302653
2025-12-29,1385226.7534302652
2025-12-30,1382239.328662272
2025-12-31,1376707.1786622722
