,equity
2025-09-10,852175.4410326689
2025-09-11,852175.4410326689
2025-09-12,852175.4410326689
2025-09-15,852175.4410326689
2025-09-16,852175.4410326689
2025-09-17,852175.4410326689
2025-09-18,852175.4410326689
2025-09-19,852175.4410326689
2025-09-22,852175.4410326689
2025-09-23,852175.4410326689
2025-09-24,852175.4410326689
2025-09-25,852175.4410326689
2025-09-26,852175.4410326689
2025-09-29,852175.4410326689
2025-09-30,852175.4410326689
2025-10-01,852175.4410326689
2025-10-03,852175.4410326689
2025-10-06,852175.4410326689
2025-10-07,852175.4410326689
2025-10-08,852175.4410326689
2025-10-09,852175.4410326689
2025-10-10,852175.4410326689
2025-10-13,852175.4410326689
2025-10-14,852175.4410326689
2025-10-15,854739.091032669
2025-10-16,853483.6410326689
2025-10-17,853525.841032669
2025-10-20,852175.4410326689
2025-10-21,852175.4410326689
2025-10-23,852175.4410326689
2025-10-24,852175.4410326689
2025-10-27,852175.4410326689
2025-10-28,852175.4410326689
2025-10-29,852175.4410326689
2025-10-30,852175.4410326689
2025-10-31,852175.4410326689
2025-11-03,852175.4410326689
2025-11-04,852175.4410326689
2025-11-06,852175.4410326689
2025-11-07,852175.4410326689
2025-11-10,852175.4410326689
2025-11-11,851780.241032669
2025-11-12,850640.241032669
2025-11-13,851578.841032669
2025-11-14,850347.6410326689
2025-11-17,850093.0410326689
2025-11-18,850674.4410326689
2025-11-19,850961.341032669
2025-11-20,850391.341032669
2025-11-21,850957.5410326689
2025-11-24,851873.341032669
2025-11-25,853146.341032669
2025-11-26,852224.841032669
2025-11-27,852724.5410326689
2025-11-28,853022.841032669
2025-12-01,853678.341032669
2025-12-02,853476.9410326689
2025-12-03,854204.6410326689
2025-12-04,853680.241032669
2025-12-05,854301.5410326689
2025-12-08,856060.9410326689
2025-12-09,856157.841032669
2025-12-10,857432.741032669
2025-12-11,856877.9410326689
2025-12-12,856347.841032669
2025-12-15,855709.4410326689
2025-12-16,855715.1410326689
2025-12-17,856921.6410326689
2025-12-18,857210.4410326689
2025-12-19,856598.6410326689
2025-12-22,853851.241032669
2025-12-23,854181.841032669
2025-12-24,852278.0410326689
2025-12-26,852359.741032669
2025-12-29,853486.4410326689
2025-12-30,853834.1410326689
2025-12-31,852479.4410326689
