,equity
2025-10-17,868763.548749982
2025-10-20,868763.548749982
2025-10-21,868763.548749982
2025-10-23,868763.548749982
2025-10-24,868763.548749982
2025-10-27,868763.548749982
2025-10-28,868763.548749982
2025-10-29,868763.548749982
2025-10-30,868763.548749982
2025-10-31,868763.548749982
2025-11-03,868763.548749982
2025-11-04,868763.548749982
2025-11-06,868763.548749982
2025-11-07,868763.548749982
2025-11-10,868763.548749982
2025-11-11,868763.548749982
2025-11-12,868763.548749982
2025-11-13,868763.548749982
2025-11-14,868763.548749982
2025-11-17,868763.548749982
2025-11-18,868763.548749982
2025-11-19,868763.548749982
2025-11-20,868763.548749982
2025-11-21,868763.548749982
2025-11-24,868763.548749982
2025-11-25,868763.548749982
2025-11-26,868763.548749982
2025-11-27,868763.548749982
2025-11-28,868763.548749982
2025-12-01,868763.548749982
2025-12-02,868763.548749982
2025-12-03,868763.548749982
2025-12-04,868763.548749982
2025-12-05,868763.548749982
2025-12-08,868763.548749982
2025-12-09,868763.548749982
2025-12-10,868763.548749982
2025-12-11,868763.548749982
2025-12-12,868763.548749982
2025-12-15,868763.548749982
2025-12-16,868763.548749982
2025-12-17,868763.548749982
2025-12-18,868763.548749982
2025-12-19,868763.548749982
2025-12-22,868763.548749982
2025-12-23,868763.548749982
2025-12-24,868763.548749982
2025-12-26,868763.548749982
2025-12-29,868763.548749982
2025-12-30,868763.548749982
2025-12-31,868763.548749982
