,equity
2025-09-16,862127.7707896584
2025-09-17,862127.7707896584
2025-09-18,862127.7707896584
2025-09-19,862127.7707896584
2025-09-22,862127.7707896584
2025-09-23,862127.7707896584
2025-09-24,862127.7707896584
2025-09-25,862127.7707896584
2025-09-26,862127.7707896584
2025-09-29,862127.7707896584
2025-09-30,862127.7707896584
2025-10-01,862127.7707896584
2025-10-03,862127.7707896584
2025-10-06,862127.7707896584
2025-10-07,862127.7707896584
2025-10-08,862127.7707896584
2025-10-09,862127.7707896584
2025-10-10,862127.7707896584
2025-10-13,862127.7707896584
2025-10-14,862127.7707896584
2025-10-15,864715.7207896584
2025-10-16,863448.3707896584
2025-10-17,863490.9707896584
2025-10-20,862127.7707896584
2025-10-21,862127.7707896584
2025-10-23,862127.7707896584
2025-10-24,862127.7707896584
2025-10-27,862127.7707896584
2025-10-28,862127.7707896584
2025-10-29,862127.7707896584
2025-10-30,862127.7707896584
2025-10-31,862127.7707896584
2025-11-03,862127.7707896584
2025-11-04,862127.7707896584
2025-11-06,862127.7707896584
2025-11-07,862127.7707896584
2025-11-10,862127.7707896584
2025-11-11,861711.7707896584
2025-11-12,860511.7707896584
2025-11-13,861499.7707896584
2025-11-14,860203.7707896584
2025-11-17,859935.7707896584
2025-11-18,860547.7707896584
2025-11-19,860849.7707896584
2025-11-20,860249.7707896584
2025-11-21,860845.7707896584
2025-11-24,861809.7707896584
2025-11-25,863149.7707896584
2025-11-26,862179.7707896584
2025-11-27,862705.7707896584
2025-11-28,863019.7707896584
2025-12-01,863709.7707896584
2025-12-02,863497.7707896584
2025-12-03,864263.7707896584
2025-12-04,863711.7707896584
2025-12-05,864365.7707896584
2025-12-08,866217.7707896584
2025-12-09,866319.7707896584
2025-12-10,867661.7707896584
2025-12-11,867077.7707896584
2025-12-12,866519.7707896584
2025-12-15,865847.7707896584
2025-12-16,865853.7707896584
2025-12-17,867123.7707896584
2025-12-18,867427.7707896584
2025-12-19,866783.7707896584
2025-12-22,863891.7707896584
2025-12-23,864239.7707896584
2025-12-24,862235.7707896584
2025-12-26,862321.7707896584
2025-12-29,863507.7707896584
2025-12-30,863873.7707896584
2025-12-31,862447.7707896584
