,equity
2025-06-02,1929551.14053966
2025-06-03,1908465.0005396598
2025-06-04,1915826.0905396598
2025-06-05,1916876.19053966
2025-06-06,1953632.00053966
2025-06-09,1968126.6358596596
2025-06-10,1964537.1358596596
2025-06-11,1967227.6858596597
2025-06-12,1936201.1858596597
2025-06-13,1924612.083920205
2025-06-16,1930449.0543214488
2025-06-17,1918159.1585778645
2025-06-18,1910522.3897037122
2025-06-19,1895122.6997037122
2025-06-20,1918176.8297037121
2025-06-23,1915480.789703712
2025-06-24,1920955.2197037123
2025-06-25,1922371.0797037121
2025-06-26,1929784.0097037123
2025-06-27,1933859.8797037122
2025-06-30,1944345.5597037121
2025-07-01,1967122.0596179191
2025-07-02,1954572.5996179192
2025-07-03,1952056.6896179193
2025-07-04,1959556.5496179191
2025-07-07,1957437.698367919
2025-07-08,1959180.0610937073
2025-07-09,1953353.9410937072
2025-07-10,1946383.9910937073
2025-07-11,1935937.4910937073
2025-07-14,1935032.9469044786
2025-07-15,1950449.2569044787
2025-07-16,1951997.8327713034
2025-07-17,1953260.6927713035
2025-07-18,1937956.5727713034
2025-07-21,1951286.4227713032
2025-07-22,1938783.1812713032
2025-07-23,1939621.0512713033
2025-07-24,1929020.9177968884
2025-07-25,1915060.4877968885
2025-07-28,1913639.2777968885
2025-07-29,1910659.1805833378
2025-07-30,1912426.110583338
2025-07-31,1895746.650583338
2025-08-01,1894691.01706581
2025-08-04,1911294.35706581
2025-08-05,1904963.35706581
2025-08-06,1898648.7670658098
2025-08-07,1913620.74706581
2025-08-08,1902830.259265107
2025-08-11,1908596.1445443484
2025-08-12,1905534.6745443484
2025-08-13,1912234.9445443484
2025-08-14,1909040.4645443484
2025-08-18,1944378.4273343482
2025-08-19,1953368.5773343483
2025-08-20,1964938.1273343484
2025-08-21,1963875.7273343483
2025-08-22,1952823.6773343482
2025-08-25,1955764.0273343483
2025-08-26,1958031.6273343482
2025-08-28,1948683.1773343482
2025-08-29,1953348.6219231593
2025-09-01,1980479.6719231594
2025-09-02,1985807.3219231593
2025-09-03,1991937.6219231593
2025-09-04,1996498.8219231593
2025-09-05,1995991.9219231594
2025-09-08,2007542.8919231594
2025-09-09,2014115.8419231595
2025-09-10,2004011.0919231595
2025-09-11,1998393.1919231594
2025-09-12,2000136.2419231595
2025-09-15,1988589.6919231594
2025-09-16,2002251.6919231594
2025-09-17,2006652.1419231594
2025-09-18,2010186.3919231594
2025-09-19,2007468.0419231595
2025-09-22,1993393.2419231595
2025-09-23,1984094.1919231594
2025-09-24,1983556.9822028035
2025-09-25,1967156.3822028036
2025-09-26,1954187.2604440432
2025-09-29,1937760.992611016
2025-09-30,1941205.192162785
2025-10-01,1944761.5921627851
2025-10-03,1956032.012162785
2025-10-06,1975233.812162785
2025-10-07,1973009.952162785
2025-10-08,1961720.8521627851
2025-10-09,1964907.492162785
2025-10-10,1967297.072162785
2025-10-13,1970806.772162785
2025-10-14,1959550.972162785
2025-10-15,1971356.012162785
2025-10-16,1996909.552162785
2025-10-17,2009207.572162785
2025-10-20,2014279.650162785
2025-10-21,2011194.6901627851
2025-10-23,1993765.6901627851
2025-10-24,1986613.350162785
2025-10-27,2004126.550162785
2025-10-28,2005663.7701627852
2025-10-29,2017206.650162785
2025-10-30,2012760.610162785
2025-10-31,2016456.478162785
2025-11-03,2029057.688162785
2025-11-04,2022642.4407208129
2025-11-06,2010101.5401208713
2025-11-07,2015591.4801208712
2025-11-10,1991175.7201208712
2025-11-11,1991285.0790338798
2025-11-12,1993971.3090338798
2025-11-13,1990793.5090338797
2025-11-14,2012714.1390338796
2025-11-17,2022271.9990338797
2025-11-18,2018033.9590338797
2025-11-19,2026452.6190338798
2025-11-20,2020153.0190338797
2025-11-21,2008466.326852421
2025-11-24,2008517.386852421
2025-11-25,2021002.3068524213
2025-11-26,2028079.2868524212
2025-11-27,2027228.386852421
2025-11-28,1919053.4468524212
2025-12-01,1919053.4468524212
2025-12-02,1919053.4468524212
2025-12-03,1919053.4468524212
2025-12-04,1919053.4468524212
2025-12-05,1919053.4468524212
2025-12-08,1919053.4468524212
2025-12-09,1919053.4468524212
2025-12-10,1919053.4468524212
2025-12-11,1919053.4468524212
2025-12-12,1919053.4468524212
2025-12-15,1919053.4468524212
2025-12-16,1919053.4468524212
2025-12-17,1919053.4468524212
2025-12-18,1919053.4468524212
2025-12-19,1919053.4468524212
2025-12-22,1919053.4468524212
2025-12-23,1919053.4468524212
2025-12-24,1919053.4468524212
2025-12-26,1919053.4468524212
2025-12-29,1919053.4468524212
2025-12-30,1919053.4468524212
2025-12-31,1919053.4468524212
