,equity
2025-06-03,1994602.2075596566
2025-06-04,1997078.0275596566
2025-06-05,1998335.4775596566
2025-06-06,2033891.5075596566
2025-06-09,2048842.0214596568
2025-06-10,2042927.7514596567
2025-06-11,2043945.4614596567
2025-06-12,2011633.2514596567
2025-06-13,1977857.8361331066
2025-06-16,1982562.3065331068
2025-06-17,1969585.6059066597
2025-06-18,1967171.5659066597
2025-06-19,1954273.7691746356
2025-06-20,1961255.7291746356
2025-06-23,1962736.2691746356
2025-06-24,1970875.5891746357
2025-06-25,1985330.0891746357
2025-06-26,2001890.9591746358
2025-06-27,2004243.9539746356
2025-06-30,2011811.5339746356
2025-07-01,2040120.7739746356
2025-07-02,2032731.7539746356
2025-07-03,2022956.5339746356
2025-07-04,2024011.0139746356
2025-07-07,2017686.9439746356
2025-07-08,2005989.6839746356
2025-07-09,1987605.6382604393
2025-07-10,1979261.7882604392
2025-07-11,1955873.6072517366
2025-07-14,1960572.7572517367
2025-07-15,1967918.4372517366
2025-07-16,1979052.5672517365
2025-07-17,1977256.0872517365
2025-07-18,1971761.7672517365
2025-07-21,1978068.1377517367
2025-07-22,1959546.9471112366
2025-07-23,1967281.0071112367
2025-07-24,1960669.8571112365
2025-07-25,1931231.4571112366
2025-07-28,1908230.9951687541
2025-07-29,1918493.845168754
2025-07-30,1911826.715168754
2025-07-31,1882142.4832208704
2025-08-01,1872705.5778634413
2025-08-04,1898157.9878634412
2025-08-05,1894798.7878634413
2025-08-06,1878482.7049340578
2025-08-07,1895160.4249340578
2025-08-08,1877873.344934058
2025-08-11,1886266.9372870289
2025-08-12,1879409.6321076928
2025-08-13,1886088.9121076928
2025-08-14,1895263.2421076926
2025-08-18,1934022.4221076928
2025-08-19,1945249.5821076927
2025-08-20,1955759.8521076927
2025-08-21,1947159.7521076929
2025-08-22,1929004.2621076927
2025-08-25,1930050.3506276926
2025-08-26,1924247.1006276926
2025-08-28,1910915.8975341956
2025-08-29,1910703.7975341955
2025-09-01,1938548.0475341955
2025-09-02,1945978.5475341955
2025-09-03,1969603.8475341955
2025-09-04,1981512.5600341957
2025-09-05,1979260.7600341956
2025-09-08,1989471.5220341955
2025-09-09,1994932.8720341956
2025-09-10,1988886.4720341954
2025-09-11,1979276.8720341956
2025-09-12,1981897.6220341956
2025-09-15,1978559.1720341956
2025-09-16,1991203.1220341956
2025-09-17,1989585.5220341955
2025-09-18,1993675.9220341956
2025-09-19,1990225.7720341955
2025-09-22,1991742.7220341954
2025-09-23,1987566.3720341956
2025-09-24,1986968.6220341956
2025-09-25,1975788.5417215477
2025-09-26,1957156.147697912
2025-09-29,1956791.7125841419
2025-09-30,1967043.6125841418
2025-10-01,1966522.4125841418
2025-10-03,1973469.8740841418
2025-10-06,1970423.666584142
2025-10-07,1960640.316584142
2025-10-08,1943600.563209371
2025-10-09,1953019.613209371
2025-10-10,1959779.713209371
2025-10-13,1959651.2632093711
2025-10-14,1949068.8679963176
2025-10-15,1954368.4179963176
2025-10-16,1962718.8679963176
2025-10-17,1963928.6179963176
2025-10-20,1980694.3679963176
2025-10-21,1981997.0179963175
2025-10-23,1977176.2179963174
2025-10-24,1977357.2492704398
2025-10-27,2006904.8492704397
2025-10-28,2011397.0172704398
2025-10-29,2015978.9172704397
2025-10-30,2012642.1172704396
2025-10-31,2011965.9672704397
2025-11-03,2026464.1099155846
2025-11-04,2003039.6749155847
2025-11-06,1981576.6649155847
2025-11-07,1989499.0949155847
2025-11-10,1971551.3749155847
2025-11-11,1976325.8649155847
2025-11-12,1975879.6749155845
2025-11-13,1974258.7749155846
2025-11-14,1970217.4349155845
2025-11-17,1978454.3049155846
2025-11-18,1971460.8749155845
2025-11-19,1974505.2949155846
2025-11-20,1973928.0449155846
2025-11-21,1962386.9849155846
2025-11-24,1959240.2549155846
2025-11-25,1970043.630531181
2025-11-26,1978586.070531181
2025-11-27,1980079.860531181
2025-11-28,1938945.2305311812
2025-12-01,1938945.2305311812
2025-12-02,1938945.2305311812
2025-12-03,1938945.2305311812
2025-12-04,1938945.2305311812
2025-12-05,1938945.2305311812
2025-12-08,1938945.2305311812
2025-12-09,1938945.2305311812
2025-12-10,1938945.2305311812
2025-12-11,1938945.2305311812
2025-12-12,1938945.2305311812
2025-12-15,1938945.2305311812
2025-12-16,1938945.2305311812
2025-12-17,1938945.2305311812
2025-12-18,1938945.2305311812
2025-12-19,1938945.2305311812
2025-12-22,1938945.2305311812
2025-12-23,1938945.2305311812
2025-12-24,1938945.2305311812
2025-12-26,1938945.2305311812
2025-12-29,1938945.2305311812
2025-12-30,1938945.2305311812
2025-12-31,1938945.2305311812
