,equity
2025-06-04,2229560.263252558
2025-06-05,2235433.083252558
2025-06-06,2281661.255052558
2025-06-09,2301911.4718525577
2025-06-10,2293838.164972558
2025-06-11,2292866.5349725583
2025-06-12,2253308.1322190557
2025-06-13,2234664.5818856973
2025-06-16,2251745.671885697
2025-06-17,2225975.182704372
2025-06-18,2231603.162704372
2025-06-19,2208942.082704372
2025-06-20,2229783.222704372
2025-06-23,2242401.572704372
2025-06-24,2257235.102704372
2025-06-25,2254994.9027043716
2025-06-26,2285041.9827043717
2025-06-27,2308182.192704372
2025-06-30,2311410.742704372
2025-07-01,2339115.552704372
2025-07-02,2327419.832704372
2025-07-03,2323144.612704372
2025-07-04,2340015.972704372
2025-07-07,2338494.1455043717
2025-07-08,2341453.0881137876
2025-07-09,2313801.3681137874
2025-07-10,2317631.7781137875
2025-07-11,2295826.0000837874
2025-07-14,2296402.8413837873
2025-07-15,2301298.5613837875
2025-07-16,2303237.0713837873
2025-07-17,2302962.3113837875
2025-07-18,2295767.1513837874
2025-07-21,2307591.5794837875
2025-07-22,2294706.5194837875
2025-07-23,2297222.5794837875
2025-07-24,2291169.2494837875
2025-07-25,2264971.7494837875
2025-07-28,2241618.531819394
2025-07-29,2250084.551819394
2025-07-30,2238868.191819394
2025-07-31,2210278.909651041
2025-08-01,2195386.838777011
2025-08-04,2212593.8731770106
2025-08-05,2215831.8231770108
2025-08-06,2201473.587084522
2025-08-07,2211394.8027749388
2025-08-08,2209695.0027749385
2025-08-11,2207052.2027749387
2025-08-12,2208869.245174939
2025-08-13,2217287.6451749387
2025-08-14,2213665.245174939
2025-08-18,2225502.9451749385
2025-08-19,2228909.8451749384
2025-08-20,2229078.1451749387
2025-08-21,2230321.4451749385
2025-08-22,2217830.5451749386
2025-08-25,2218132.0451749386
2025-08-26,2211688.5451749386
2025-08-28,2196358.7945370255
2025-08-29,2193843.58977424
2025-09-01,2208819.28977424
2025-09-02,2211143.78977424
2025-09-03,2214730.35977424
2025-09-04,2214787.4597742395
2025-09-05,2216493.9186187405
2025-09-08,2229833.9994187406
2025-09-09,2230781.6494187405
2025-09-10,2219563.06925558
2025-09-11,2210881.2692555804
2025-09-12,2210070.1192555805
2025-09-15,2203512.1692555803
2025-09-16,2219045.2692555804
2025-09-17,2217645.1192555805
2025-09-18,2222197.4515220732
2025-09-19,2218480.101522073
2025-09-22,2203075.303893854
2025-09-23,2209965.9163030586
2025-09-24,2200814.216303059
2025-09-25,2195189.511678468
2025-09-26,2183741.5166750625
2025-09-29,2178060.2166750627
2025-09-30,2191994.5166750625
2025-10-01,2192160.5166750625
2025-10-03,2195095.0166750625
2025-10-06,2192318.3166750623
2025-10-07,2191018.9166750624
2025-10-08,2179194.4166750624
2025-10-09,2184553.1166750626
2025-10-10,2185961.4166750624
2025-10-13,2182651.7166750627
2025-10-14,2179213.2935066405
2025-10-15,2178858.7935066405
2025-10-16,2188517.2935066405
2025-10-17,2195919.2935066405
2025-10-20,2196404.7935066405
2025-10-21,2196173.2935066405
2025-10-23,2190096.7935066405
2025-10-24,2177636.7935066405
2025-10-27,2185189.8315066407
2025-10-28,2183732.3315066407
2025-10-29,2179262.3315066407
2025-10-30,2171524.3315066407
2025-10-31,2167664.781506641
2025-11-03,2176447.5092020663
2025-11-04,2164348.9592020665
2025-11-06,2159389.8722646297
2025-11-07,2163066.5622646296
2025-11-10,2168154.69226463
2025-11-11,2171538.54226463
2025-11-12,2172768.30226463
2025-11-13,2173875.45226463
2025-11-14,2170968.95226463
2025-11-17,2174020.1222646297
2025-11-18,2172762.3922646297
2025-11-19,2172237.63226463
2025-11-20,2169501.80226463
2025-11-21,2158529.25226463
2025-11-24,2157438.49226463
2025-11-25,2170403.82226463
2025-11-26,2180103.99226463
2025-11-27,2178602.96226463
2025-11-28,2161913.80226463
2025-12-01,2161913.80226463
2025-12-02,2161913.80226463
2025-12-03,2161913.80226463
2025-12-04,2161913.80226463
2025-12-05,2161913.80226463
2025-12-08,2161913.80226463
2025-12-09,2161913.80226463
2025-12-10,2161913.80226463
2025-12-11,2161913.80226463
2025-12-12,2161913.80226463
2025-12-15,2161913.80226463
2025-12-16,2161913.80226463
2025-12-17,2161913.80226463
2025-12-18,2161913.80226463
2025-12-19,2161913.80226463
2025-12-22,2161913.80226463
2025-12-23,2161913.80226463
2025-12-24,2161913.80226463
2025-12-26,2161913.80226463
2025-12-29,2161913.80226463
2025-12-30,2161913.80226463
2025-12-31,2161913.80226463
