,equity
2025-06-10,1929369.5811179844
2025-06-11,1920580.7611179845
2025-06-12,1895380.4546983342
2025-06-13,1873431.5918424553
2025-06-16,1883240.3466424553
2025-06-17,1862406.5328520162
2025-06-18,1866594.472852016
2025-06-19,1846216.082852016
2025-06-20,1862721.8328520162
2025-06-23,1864202.3128520162
2025-06-24,1879472.232852016
2025-06-25,1883662.622852016
2025-06-26,1903710.732852016
2025-06-27,1919307.697252016
2025-06-30,1924812.857252016
2025-07-01,1949182.127252016
2025-07-02,1941212.407252016
2025-07-03,1937358.637252016
2025-07-04,1941760.889752016
2025-07-07,1942641.883752016
2025-07-08,1939851.5937520158
2025-07-09,1927212.633752016
2025-07-10,1925206.3337520158
2025-07-11,1909326.9631096916
2025-07-14,1913400.1831096916
2025-07-15,1927888.7431096917
2025-07-16,1932744.7140248993
2025-07-17,1931522.4240248995
2025-07-18,1927259.9440248993
2025-07-21,1931211.0074979565
2025-07-22,1910108.8774979566
2025-07-23,1918005.0274979565
2025-07-24,1909247.4574979565
2025-07-25,1879870.8374979566
2025-07-28,1864062.9274781474
2025-07-29,1872313.1074781474
2025-07-30,1865626.7474781475
2025-07-31,1839130.0971047007
2025-08-01,1826606.0037701982
2025-08-04,1856212.5937701983
2025-08-05,1856414.0937701983
2025-08-06,1835940.752633153
2025-08-07,1853890.832633153
2025-08-08,1834418.312633153
2025-08-11,1844288.8826331529
2025-08-12,1836994.1365066753
2025-08-13,1843298.2065066753
2025-08-14,1852313.5765066752
2025-08-18,1888859.4565066753
2025-08-19,1897788.8565066752
2025-08-20,1909587.3065066752
2025-08-21,1901401.5565066752
2025-08-22,1883929.706506675
2025-08-25,1885121.8565066752
2025-08-26,1879075.1065066752
2025-08-28,1865848.9033340183
2025-08-29,1865679.3533340183
2025-09-01,1891700.4533340181
2025-09-02,1898365.8033340182
2025-09-03,1921104.7033340181
2025-09-04,1931518.4033340183
2025-09-05,1929615.8033340182
2025-09-08,1939835.1369340182
2025-09-09,1945132.6369340182
2025-09-10,1939064.0869340182
2025-09-11,1929547.9869340183
2025-09-12,1931571.2485850125
2025-09-15,1926746.9485850125
2025-09-16,1937325.7485850125
2025-09-17,1935506.7985850123
2025-09-18,1938741.4985850125
2025-09-19,1936045.2485850125
2025-09-22,1932684.2985850123
2025-09-23,1933188.4985850125
2025-09-24,1930602.271457448
2025-09-25,1920935.6214574478
2025-09-26,1902676.7305017551
2025-09-29,1902107.705487985
2025-09-30,1912442.405487985
2025-10-01,1911921.655487985
2025-10-03,1918802.365987985
2025-10-06,1916003.535987985
2025-10-07,1906679.435987985
2025-10-08,1889994.323637354
2025-10-09,1899047.523637354
2025-10-10,1905668.023637354
2025-10-13,1905705.623637354
2025-10-14,1895500.3917017253
2025-10-15,1900515.8917017253
2025-10-16,1908708.5917017253
2025-10-17,1909935.0917017253
2025-10-20,1925837.2917017252
2025-10-21,1926234.8917017253
2025-10-23,1921548.4917017252
2025-10-24,1921658.7042252293
2025-10-27,1950119.5042252294
2025-10-28,1954397.3722252292
2025-10-29,1958825.1722252292
2025-10-30,1955624.1722252292
2025-10-31,1954856.4722252293
2025-11-03,1968800.9648703742
2025-11-04,1950969.269879951
2025-11-06,1930191.039879951
2025-11-07,1937905.6898799508
2025-11-10,1920695.999879951
2025-11-11,1925308.8698799508
2025-11-12,1924896.8898799508
2025-11-13,1923352.6398799508
2025-11-14,1919453.9198799508
2025-11-17,1927398.309879951
2025-11-18,1920681.6998799508
2025-11-19,1923614.019879951
2025-11-20,1922991.6498799508
2025-11-21,1911793.7198799509
2025-11-24,1908773.1398799508
2025-11-25,1919284.5378909237
2025-11-26,1927599.4078909238
2025-11-27,1929036.8778909238
2025-11-28,1889076.3378909237
2025-12-01,1889076.3378909237
2025-12-02,1889076.3378909237
2025-12-03,1889076.3378909237
2025-12-04,1889076.3378909237
2025-12-05,1889076.3378909237
2025-12-08,1889076.3378909237
2025-12-09,1889076.3378909237
2025-12-10,1889076.3378909237
2025-12-11,1889076.3378909237
2025-12-12,1889076.3378909237
2025-12-15,1889076.3378909237
2025-12-16,1889076.3378909237
2025-12-17,1889076.3378909237
2025-12-18,1889076.3378909237
2025-12-19,1889076.3378909237
2025-12-22,1889076.3378909237
2025-12-23,1889076.3378909237
2025-12-24,1889076.3378909237
2025-12-26,1889076.3378909237
2025-12-29,1889076.3378909237
2025-12-30,1889076.3378909237
2025-12-31,1889076.3378909237
