,equity
2025-06-11,1822450.3486193917
2025-06-12,1799421.0553666677
2025-06-13,1779521.5721072436
2025-06-16,1787780.5737072437
2025-06-17,1780628.5337072436
2025-06-18,1777201.2937072436
2025-06-19,1761352.6498491387
2025-06-20,1772256.3798491387
2025-06-23,1773673.3113291387
2025-06-24,1779761.8613291387
2025-06-25,1780702.0613291387
2025-06-26,1801827.7613291387
2025-06-27,1808399.5997291387
2025-06-30,1809200.0145291388
2025-07-01,1814185.4647791388
2025-07-02,1805341.9147791388
2025-07-03,1803748.7147791388
2025-07-04,1800524.2283791387
2025-07-07,1793894.3283791388
2025-07-08,1784512.0872318186
2025-07-09,1777108.8372318186
2025-07-10,1775901.8372318186
2025-07-11,1763670.7359001492
2025-07-14,1765762.535195038
2025-07-15,1771066.4351950379
2025-07-16,1773889.335195038
2025-07-17,1772040.485195038
2025-07-18,1771305.235195038
2025-07-21,1771820.799595038
2025-07-22,1766577.899595038
2025-07-23,1769196.799595038
2025-07-24,1768137.299595038
2025-07-25,1757020.999595038
2025-07-28,1744362.5879984288
2025-07-29,1745248.987998429
2025-07-30,1747200.187998429
2025-07-31,1735308.4246044585
2025-08-01,1733177.2246044585
2025-08-04,1735382.0446044586
2025-08-05,1732837.0946044587
2025-08-06,1721998.470415454
2025-08-07,1731813.110415454
2025-08-08,1723051.550415454
2025-08-11,1730700.410415454
2025-08-12,1732929.350415454
2025-08-13,1737580.2104154539
2025-08-14,1732540.970415454
2025-08-18,1743357.4304154539
2025-08-19,1750398.750415454
2025-08-20,1748875.390415454
2025-08-21,1745187.390415454
2025-08-22,1732965.4104154538
2025-08-25,1734849.8350406107
2025-08-26,1724544.9350406108
2025-08-28,1712637.0616651443
2025-08-29,1713797.0616651443
2025-09-01,1726321.5616651443
2025-09-02,1725509.0616651443
2025-09-03,1731544.6616651444
2025-09-04,1735826.8616651443
2025-09-05,1734006.5837962716
2025-09-08,1747956.5837962716
2025-09-09,1750926.2837962715
2025-09-10,1747761.2837962715
2025-09-11,1740793.8837962716
2025-09-12,1745579.5767579088
2025-09-15,1743026.276757909
2025-09-16,1756862.0767579088
2025-09-17,1762036.176757909
2025-09-18,1762329.676757909
2025-09-19,1762944.3767579088
2025-09-22,1750798.0103620284
2025-09-23,1753183.3103620284
2025-09-24,1751153.4103620283
2025-09-25,1751295.2103620283
2025-09-26,1752336.5103620284
2025-09-29,1745028.947874944
2025-09-30,1750071.447874944
2025-10-01,1743108.747874944
2025-10-03,1747415.8478749439
2025-10-06,1749886.4828749439
2025-10-07,1749124.082874944
2025-10-08,1739129.258697115
2025-10-09,1741399.9586971148
2025-10-10,1750148.7781971146
2025-10-13,1749908.3781971147
2025-10-14,1747362.3781971147
2025-10-15,1748739.1781971147
2025-10-16,1752352.3781971147
2025-10-17,1755427.7781971146
2025-10-20,1758107.0501971147
2025-10-21,1760078.7501971147
2025-10-23,1755362.6501971146
2025-10-24,1744613.5064687629
2025-10-27,1753217.156468763
2025-10-28,1755110.7564687629
2025-10-29,1760710.5064687629
2025-10-30,1753436.856468763
2025-10-31,1754116.4864687629
2025-11-03,1766321.656468763
2025-11-04,1760127.2024687629
2025-11-06,1752397.752468763
2025-11-07,1761611.1824687629
2025-11-10,1749858.002468763
2025-11-11,1751902.9224687628
2025-11-12,1752609.9524687629
2025-11-13,1749562.882468763
2025-11-14,1751415.802468763
2025-11-17,1756474.012468763
2025-11-18,1745928.502468763
2025-11-19,1750288.982468763
2025-11-20,1741966.902468763
2025-11-21,1726825.2255963536
2025-11-24,1723646.2555963537
2025-11-25,1738902.8655963535
2025-11-26,1750187.7055963536
2025-11-27,1749535.6755963536
2025-11-28,1733710.1955963536
2025-12-01,1733710.1955963536
2025-12-02,1733710.1955963536
2025-12-03,1733710.1955963536
2025-12-04,1733710.1955963536
2025-12-05,1733710.1955963536
2025-12-08,1733710.1955963536
2025-12-09,1733710.1955963536
2025-12-10,1733710.1955963536
2025-12-11,1733710.1955963536
2025-12-12,1733710.1955963536
2025-12-15,1733710.1955963536
2025-12-16,1733710.1955963536
2025-12-17,1733710.1955963536
2025-12-18,1733710.1955963536
2025-12-19,1733710.1955963536
2025-12-22,1733710.1955963536
2025-12-23,1733710.1955963536
2025-12-24,1733710.1955963536
2025-12-26,1733710.1955963536
2025-12-29,1733710.1955963536
2025-12-30,1733710.1955963536
2025-12-31,1733710.1955963536
