,equity
2025-06-06,2063920.1939361806
2025-06-09,2083463.6439361805
2025-06-10,2086844.1939361806
2025-06-11,2078723.1939361806
2025-06-12,2072784.8939361805
2025-06-13,2079616.2939361804
2025-06-16,2095730.7439361806
2025-06-17,2093614.3439361805
2025-06-18,2092625.6939361806
2025-06-19,2085368.3439361805
2025-06-20,2099914.4439361803
2025-06-23,2113447.4939361806
2025-06-24,2104924.4939361806
2025-06-25,2111421.5439361804
2025-06-26,2120110.1939361803
2025-06-27,2123455.1939361803
2025-06-30,2138786.5939361807
2025-07-01,2150749.5439361804
2025-07-02,2135381.4439361803
2025-07-03,2134996.532158959
2025-07-04,2135975.4321589596
2025-07-07,2125567.282158959
2025-07-08,2123569.782158959
2025-07-09,2121776.4321589596
2025-07-10,2111620.8821589593
2025-07-11,2098703.8821589593
2025-07-14,2102194.5821589595
2025-07-15,2106974.7321589594
2025-07-16,2107924.1321589593
2025-07-17,2102161.3821589593
2025-07-18,2090507.8894144448
2025-07-21,2091051.681414445
2025-07-22,2087734.4814144447
2025-07-23,2091953.5814144448
2025-07-24,2089133.181414445
2025-07-25,2083532.881414445
2025-07-28,2074157.5814144448
2025-07-29,2074508.881414445
2025-07-30,2074427.681414445
2025-07-31,2070154.9814144447
2025-08-01,2065895.681414445
2025-08-04,2082276.9814144447
2025-08-05,2077546.5814144448
2025-08-06,2072534.181414445
2025-08-07,2077189.881414445
2025-08-08,2070302.6920144449
2025-08-11,2070302.6920144449
2025-08-12,2070302.6920144449
2025-08-13,2070302.6920144449
2025-08-14,2070081.6920144449
2025-08-18,2067793.5920144448
2025-08-19,2067952.292014445
2025-08-20,2067110.3920144448
2025-08-21,2068457.0920144448
2025-08-22,2065130.492014445
2025-08-25,2067939.792014445
2025-08-26,2070043.992014445
2025-08-28,2062128.9063447353
2025-08-29,2057344.8534458138
2025-09-01,2069281.8534458138
2025-09-02,2069734.8534458138
2025-09-03,2073141.8534458138
2025-09-04,2074202.8534458138
2025-09-05,2082386.2534458137
2025-09-08,2104107.0534458137
2025-09-09,2107711.253445814
2025-09-10,2098064.253445814
2025-09-11,2091636.4534458139
2025-09-12,2097425.1524755214
2025-09-15,2089457.7524755215
2025-09-16,2106173.1524755214
2025-09-17,2109710.5524755213
2025-09-18,2112516.1524755214
2025-09-19,2111106.5524755213
2025-09-22,2106242.3524755216
2025-09-23,2115968.1524755214
2025-09-24,2117444.7524755215
2025-09-25,2113634.9524755217
2025-09-26,2101947.7524755215
2025-09-29,2094319.8296816945
2025-09-30,2099976.0296816947
2025-10-01,2102211.2296816944
2025-10-03,2103470.3296816945
2025-10-06,2106401.8296816945
2025-10-07,2107475.1296816943
2025-10-08,2098314.2296816944
2025-10-09,2106022.9296816946
2025-10-10,2111311.5696816947
2025-10-13,2109490.1696816944
2025-10-14,2096173.4696816944
2025-10-15,2108543.0596816945
2025-10-16,2112892.3896816946
2025-10-17,2116080.3796816943
2025-10-20,2117708.8126816945
2025-10-21,2120989.2626816947
2025-10-23,2110858.155410175
2025-10-24,2098435.0291863596
2025-10-27,2121760.2791863596
2025-10-28,2140756.9691863596
2025-10-29,2146749.9691863596
2025-10-30,2140554.2791863596
2025-10-31,2150012.2191863596
2025-11-03,2163417.2991863596
2025-11-04,2147857.4815863594
2025-11-06,2124051.413943984
2025-11-07,2131393.6024796646
2025-11-10,2117181.7424796643
2025-11-11,2111437.7224796647
2025-11-12,2116682.6224796646
2025-11-13,2105834.0424796646
2025-11-14,2112124.1124796644
2025-11-17,2120467.0824796646
2025-11-18,2118858.6024796646
2025-11-19,2127696.5224796645
2025-11-20,2118791.8624796644
2025-11-21,2107978.4524796647
2025-11-24,2105861.0524796643
2025-11-25,2126837.7124796645
2025-11-26,2136591.2124796645
2025-11-27,2138078.7224796643
2025-11-28,2070631.4624796645
2025-12-01,2070631.4624796645
2025-12-02,2070631.4624796645
2025-12-03,2070631.4624796645
2025-12-04,2070631.4624796645
2025-12-05,2070631.4624796645
2025-12-08,2070631.4624796645
2025-12-09,2070631.4624796645
2025-12-10,2070631.4624796645
2025-12-11,2070631.4624796645
2025-12-12,2070631.4624796645
2025-12-15,2070631.4624796645
2025-12-16,2070631.4624796645
2025-12-17,2070631.4624796645
2025-12-18,2070631.4624796645
2025-12-19,2070631.4624796645
2025-12-22,2070631.4624796645
2025-12-23,2070631.4624796645
2025-12-24,2070631.4624796645
2025-12-26,2070631.4624796645
2025-12-29,2070631.4624796645
2025-12-30,2070631.4624796645
2025-12-31,2070631.4624796645
