,equity
2025-06-26,2299936.649578937
2025-06-27,2304450.549578937
2025-06-30,2317709.149578937
2025-07-01,2327766.3495789366
2025-07-02,2315527.649578937
2025-07-03,2314079.9764990536
2025-07-04,2312456.7764990535
2025-07-07,2301719.0764990537
2025-07-08,2299008.9764990536
2025-07-09,2296440.8764990536
2025-07-10,2286078.4764990536
2025-07-11,2275072.7764990535
2025-07-14,2276648.7764990535
2025-07-15,2281283.676499054
2025-07-16,2282733.3764990536
2025-07-17,2276704.676499054
2025-07-18,2268450.4764990536
2025-07-21,2269514.7557990532
2025-07-22,2266745.2557990532
2025-07-23,2269877.2557990532
2025-07-24,2269326.2557990532
2025-07-25,2263453.7557990532
2025-07-28,2254507.2557990532
2025-07-29,2257639.2557990532
2025-07-30,2256116.7557990532
2025-07-31,2253390.7557990532
2025-08-01,2250563.2557990532
2025-08-04,2261641.2557990532
2025-08-05,2258726.7557990532
2025-08-06,2254840.7557990532
2025-08-07,2258958.7557990532
2025-08-08,2253513.106799053
2025-08-11,2253513.106799053
2025-08-12,2253513.106799053
2025-08-13,2253513.106799053
2025-08-14,2253275.106799053
2025-08-18,2250767.106799053
2025-08-19,2254058.106799053
2025-08-20,2250345.106799053
2025-08-21,2253216.106799053
2025-08-22,2247896.106799053
2025-08-25,2251387.106799053
2025-08-26,2258488.106799053
2025-08-28,2252239.8074349877
2025-08-29,2250442.8074349877
2025-09-01,2263588.8074349877
2025-09-02,2264152.8074349877
2025-09-03,2267930.8074349877
2025-09-04,2268921.8074349877
2025-09-05,2278203.7074349876
2025-09-08,2302316.007434988
2025-09-09,2305495.7074349876
2025-09-10,2295450.007434988
2025-09-11,2288862.907434988
2025-09-12,2295481.675154052
2025-09-15,2286330.875154052
2025-09-16,2301968.975154052
2025-09-17,2306792.575154052
2025-09-18,2307857.575154052
2025-09-19,2306083.275154052
2025-09-22,2301920.375154052
2025-09-23,2308444.775154052
2025-09-24,2308039.675154052
2025-09-25,2304015.975154052
2025-09-26,2295003.475154052
2025-09-29,2288158.4506068537
2025-09-30,2290218.150606854
2025-10-01,2292095.350606854
2025-10-03,2286404.150606854
2025-10-06,2287788.150606854
2025-10-07,2293784.550606854
2025-10-08,2286000.650606854
2025-10-09,2286373.850606854
2025-10-10,2291512.170606854
2025-10-13,2289681.110606854
2025-10-14,2284565.170606854
2025-10-15,2289449.630606854
2025-10-16,2294484.050606854
2025-10-17,2305833.8906068536
2025-10-20,2296961.549606854
2025-10-21,2298593.159606854
2025-10-23,2294761.698785666
2025-10-24,2294147.5587856662
2025-10-27,2304104.1187856663
2025-10-28,2313818.1587856663
2025-10-29,2317195.3287856663
2025-10-30,2315957.748785666
2025-10-31,2321358.018785666
2025-11-03,2328488.988785666
2025-11-04,2320469.270185666
2025-11-06,2299852.0196073093
2025-11-07,2316517.299607309
2025-11-10,2308404.869607309
2025-11-11,2312813.969607309
2025-11-12,2318420.319607309
2025-11-13,2309188.879607309
2025-11-14,2309577.909607309
2025-11-17,2321730.1596073094
2025-11-18,2317401.5196073093
2025-11-19,2314556.009607309
2025-11-20,2306182.7496073092
2025-11-21,2295208.209607309
2025-11-24,2288789.719607309
2025-11-25,2304355.2896073093
2025-11-26,2320802.219607309
2025-11-27,2318097.699607309
2025-11-28,2283661.129607309
2025-12-01,2283661.129607309
2025-12-02,2283661.129607309
2025-12-03,2283661.129607309
2025-12-04,2283661.129607309
2025-12-05,2283661.129607309
2025-12-08,2283661.129607309
2025-12-09,2283661.129607309
2025-12-10,2283661.129607309
2025-12-11,2283661.129607309
2025-12-12,2283661.129607309
2025-12-15,2283661.129607309
2025-12-16,2283661.129607309
2025-12-17,2283661.129607309
2025-12-18,2283661.129607309
2025-12-19,2283661.129607309
2025-12-22,2283661.129607309
2025-12-23,2283661.129607309
2025-12-24,2283661.129607309
2025-12-26,2283661.129607309
2025-12-29,2283661.129607309
2025-12-30,2283661.129607309
2025-12-31,2283661.129607309
