,equity
2025-05-28,1917674.0882381685
2025-05-29,1915682.9382381684
2025-05-30,1914012.7382381684
2025-06-02,1913450.6382381686
2025-06-03,1912432.1382381686
2025-06-04,1917246.7382381684
2025-06-05,1919022.6382381686
2025-06-06,1915239.8382381685
2025-06-09,1928287.0882381685
2025-06-10,1930339.5382381685
2025-06-11,1923937.5382381685
2025-06-12,1917170.0382381685
2025-06-13,1920183.3382381685
2025-06-16,1932438.4882381684
2025-06-17,1929629.3882381686
2025-06-18,1929573.6382381686
2025-06-19,1922684.1882381684
2025-06-20,1938450.3882381686
2025-06-23,1951321.5382381685
2025-06-24,1946221.1382381686
2025-06-25,1951597.1882381684
2025-06-26,1958917.7382381684
2025-06-27,1962779.6382381686
2025-06-30,1974031.6382381686
2025-07-01,1982719.3882381686
2025-07-02,1972210.5882381685
2025-07-03,1970985.587971842
2025-07-04,1969553.8879718417
2025-07-07,1960259.9379718418
2025-07-08,1957887.337971842
2025-07-09,1955588.4879718418
2025-07-10,1946813.337971842
2025-07-11,1937313.6379718417
2025-07-14,1938734.6379718417
2025-07-15,1942724.7879718419
2025-07-16,1943904.4879718418
2025-07-17,1938749.0379718419
2025-07-18,1931263.3188218419
2025-07-21,1930023.814821842
2025-07-22,1927636.314821842
2025-07-23,1930336.314821842
2025-07-24,1929861.314821842
2025-07-25,1924798.814821842
2025-07-28,1917086.314821842
2025-07-29,1919786.314821842
2025-07-30,1918473.814821842
2025-07-31,1916123.814821842
2025-08-01,1913686.314821842
2025-08-04,1923236.314821842
2025-08-05,1920723.814821842
2025-08-06,1917373.814821842
2025-08-07,1920923.814821842
2025-08-08,1916229.289821842
2025-08-11,1916229.289821842
2025-08-12,1916229.289821842
2025-08-13,1916229.289821842
2025-08-14,1916025.289821842
2025-08-18,1913893.689821842
2025-08-19,1916542.889821842
2025-08-20,1913411.489821842
2025-08-21,1915815.689821842
2025-08-22,1911393.089821842
2025-08-25,1914256.889821842
2025-08-26,1920074.089821842
2025-08-28,1914772.5853623864
2025-08-29,1913153.5853623864
2025-09-01,1924145.5853623864
2025-09-02,1924676.5853623864
2025-09-03,1927839.5853623864
2025-09-04,1928894.5853623864
2025-09-05,1936623.7853623864
2025-09-08,1956862.1853623865
2025-09-09,1959529.7853623864
2025-09-10,1951178.1853623865
2025-09-11,1945635.3853623865
2025-09-12,1951111.1470133807
2025-09-15,1943352.7470133805
2025-09-16,1956464.5470133806
2025-09-17,1960457.3470133806
2025-09-18,1961339.3470133806
2025-09-19,1959756.9470133805
2025-09-22,1956238.7470133805
2025-09-23,1961604.9470133805
2025-09-24,1961137.1470133807
2025-09-25,1957688.5470133806
2025-09-26,1949916.5470133806
2025-09-29,1944300.5259729247
2025-09-30,1946022.1259729248
2025-10-01,1947667.7259729248
2025-10-03,1942949.1259729248
2025-10-06,1944033.1259729248
2025-10-07,1949050.3259729247
2025-10-08,1942478.1259729248
2025-10-09,1942820.7259729248
2025-10-10,1947002.3659729247
2025-10-13,1945557.5059729246
2025-10-14,1938533.8659729247
2025-10-15,1944570.6959729248
2025-10-16,1948446.9059729248
2025-10-17,1954163.2159729248
2025-10-20,1953804.0059729246
2025-10-21,1956505.6159729247
2025-10-23,1952040.812251074
2025-10-24,1942349.6697754026
2025-10-27,1955154.6097754026
2025-10-28,1965818.5597754025
2025-10-29,1969829.8497754026
2025-10-30,1965810.5197754025
2025-10-31,1974222.0697754025
2025-11-03,1985311.7797754025
2025-11-04,1980162.2309754025
2025-11-06,1960706.8925294941
2025-11-07,1969222.2547411972
2025-11-10,1958744.6047411973
2025-11-11,1959153.8847411973
2025-11-12,1964426.9447411974
2025-11-13,1954923.3447411973
2025-11-14,1958076.5347411972
2025-11-17,1966700.5647411973
2025-11-18,1962769.6847411974
2025-11-19,1965902.2247411974
2025-11-20,1963111.9047411974
2025-11-21,1948503.9547411974
2025-11-24,1946203.2147411974
2025-11-25,1959950.0147411972
2025-11-26,1969925.0947411973
2025-11-27,1969059.1447411973
2025-11-28,1926401.3447411973
2025-12-01,1926401.3447411973
2025-12-02,1926401.3447411973
2025-12-03,1926401.3447411973
2025-12-04,1926401.3447411973
2025-12-05,1926401.3447411973
2025-12-08,1926401.3447411973
2025-12-09,1926401.3447411973
2025-12-10,1926401.3447411973
2025-12-11,1926401.3447411973
2025-12-12,1926401.3447411973
2025-12-15,1926401.3447411973
2025-12-16,1926401.3447411973
2025-12-17,1926401.3447411973
2025-12-18,1926401.3447411973
2025-12-19,1926401.3447411973
2025-12-22,1926401.3447411973
2025-12-23,1926401.3447411973
2025-12-24,1926401.3447411973
2025-12-26,1926401.3447411973
2025-12-29,1926401.3447411973
2025-12-30,1926401.3447411973
2025-12-31,1926401.3447411973
