,equity
2025-05-27,1855170.4073780933
2025-05-28,1855929.1073780933
2025-05-29,1854000.0073780934
2025-05-30,1852367.2073780934
2025-06-02,1851755.8073780932
2025-06-03,1850762.8073780932
2025-06-04,1855499.2073780934
2025-06-05,1857225.8073780932
2025-06-06,1853490.6073780933
2025-06-09,1866121.1073780933
2025-06-10,1868154.4073780933
2025-06-11,1862043.4073780933
2025-06-12,1855534.4073780933
2025-06-13,1858385.6073780933
2025-06-16,1870206.7073780934
2025-06-17,1867335.3073780932
2025-06-18,1867289.8073780932
2025-06-19,1860606.5073780934
2025-06-20,1875886.3073780932
2025-06-23,1888335.4073780933
2025-06-24,1883351.8073780932
2025-06-25,1888493.5073780934
2025-06-26,1895568.2073780934
2025-06-27,1899337.8073780932
2025-06-30,1910346.2073780934
2025-07-01,1918765.5073780934
2025-07-02,1908613.7073780934
2025-07-03,1907241.9999471244
2025-07-04,1905906.1999471246
2025-07-07,1896927.8999471245
2025-07-08,1894722.4999471244
2025-07-09,1892551.5999471245
2025-07-10,1883957.4999471244
2025-07-11,1874812.6999471246
2025-07-14,1876106.6999471246
2025-07-15,1879955.7999471244
2025-07-16,1881124.5999471245
2025-07-17,1876123.2999471244
2025-07-18,1868646.1712971246
2025-07-21,1867206.9152971245
2025-07-22,1864914.9152971245
2025-07-23,1867506.9152971245
2025-07-24,1867050.9152971245
2025-07-25,1862190.9152971245
2025-07-28,1854786.9152971245
2025-07-29,1857378.9152971245
2025-07-30,1856118.9152971245
2025-07-31,1853862.9152971245
2025-08-01,1851522.9152971245
2025-08-04,1860690.9152971245
2025-08-05,1858278.9152971245
2025-08-06,1855062.9152971245
2025-08-07,1858470.9152971245
2025-08-08,1853780.7992971246
2025-08-11,1853780.7992971246
2025-08-12,1853780.7992971246
2025-08-13,1853780.7992971246
2025-08-14,1853585.2992971246
2025-08-18,1851516.0992971247
2025-08-19,1854185.9992971246
2025-08-20,1851122.6992971245
2025-08-21,1853462.0992971247
2025-08-22,1849084.3992971247
2025-08-25,1851927.4992971246
2025-08-26,1857682.8992971247
2025-08-28,1852355.900831268
2025-08-29,1850884.900831268
2025-09-01,1861638.400831268
2025-09-02,1862089.900831268
2025-09-03,1865176.400831268
2025-09-04,1866013.900831268
2025-09-05,1873582.500831268
2025-09-08,1893324.200831268
2025-09-09,1895903.500831268
2025-09-10,1887670.200831268
2025-09-11,1882272.8008312678
2025-09-12,1887472.1459849393
2025-09-15,1879964.9459849393
2025-09-16,1892758.8459849393
2025-09-17,1896702.7459849392
2025-09-18,1897570.2459849392
2025-09-19,1896083.0459849392
2025-09-22,1892674.4459849393
2025-09-23,1897991.5459849392
2025-09-24,1897622.6459849393
2025-09-25,1894308.8459849393
2025-09-26,1886856.8459849393
2025-09-29,1881119.807688118
2025-09-30,1882803.107688118
2025-10-01,1884359.907688118
2025-10-03,1879724.607688118
2025-10-06,1880849.607688118
2025-10-07,1885748.207688118
2025-10-08,1879363.107688118
2025-10-09,1879678.907688118
2025-10-10,1883845.087688118
2025-10-13,1882469.267688118
2025-10-14,1875650.187688118
2025-10-15,1881446.047688118
2025-10-16,1885090.067688118
2025-10-17,1890642.887688118
2025-10-20,1889820.1799381182
2025-10-21,1892419.999938118
2025-10-23,1887829.523880793
2025-10-24,1878278.1704620929
2025-10-27,1890662.6704620929
2025-10-28,1900978.4304620929
2025-10-29,1904861.2904620927
2025-10-30,1900979.4504620929
2025-10-31,1909119.7704620927
2025-11-03,1919831.0504620927
2025-11-04,1914666.5588620927
2025-11-06,1895679.5467806766
2025-11-07,1903736.903871371
2025-11-10,1893609.403871371
2025-11-11,1894003.723871371
2025-11-12,1899103.903871371
2025-11-13,1889910.023871371
2025-11-14,1892963.803871371
2025-11-17,1901290.683871371
2025-11-18,1897511.463871371
2025-11-19,1900544.483871371
2025-11-20,1897852.363871371
2025-11-21,1883733.143871371
2025-11-24,1881516.943871371
2025-11-25,1894792.903871371
2025-11-26,1904424.703871371
2025-11-27,1903579.983871371
2025-11-28,1862328.963871371
2025-12-01,1862328.963871371
2025-12-02,1862328.963871371
2025-12-03,1862328.963871371
2025-12-04,1862328.963871371
2025-12-05,1862328.963871371
2025-12-08,1862328.963871371
2025-12-09,1862328.963871371
2025-12-10,1862328.963871371
2025-12-11,1862328.963871371
2025-12-12,1862328.963871371
2025-12-15,1862328.963871371
2025-12-16,1862328.963871371
2025-12-17,1862328.963871371
2025-12-18,1862328.963871371
2025-12-19,1862328.963871371
2025-12-22,1862328.963871371
2025-12-23,1862328.963871371
2025-12-24,1862328.963871371
2025-12-26,1862328.963871371
2025-12-29,1862328.963871371
2025-12-30,1862328.963871371
2025-12-31,1862328.963871371
