,equity
2025-06-10,3542003.0367861954
2025-06-11,3501293.572057445
2025-06-12,3485137.092057445
2025-06-13,3487361.3851055275
2025-06-16,3501030.2351055276
2025-06-17,3472585.0737455273
2025-06-18,3464756.8037455278
2025-06-19,3412191.793905528
2025-06-20,3425222.793905528
2025-06-23,3495051.7239055275
2025-06-24,3498046.417329399
2025-06-25,3501897.827329399
2025-06-26,3498477.217329399
2025-06-27,3502937.8973293994
2025-06-30,3522650.1873293994
2025-07-01,3522951.3773293993
2025-07-02,3526159.847329399
2025-07-03,3549366.3173293993
2025-07-04,3573863.577329399
2025-07-07,3534892.347329399
2025-07-08,3514291.881649399
2025-07-09,3527451.5316493995
2025-07-10,3539630.8916493994
2025-07-11,3497106.341649399
2025-07-14,3507293.4236333994
2025-07-15,3526314.2336333995
2025-07-16,3510883.4936333993
2025-07-17,3529648.0336333993
2025-07-18,3516930.663633399
2025-07-21,3512996.2836333993
2025-07-22,3499505.1336333994
2025-07-23,3513371.3636333994
2025-07-24,3511734.2243213993
2025-07-25,3473143.5643213997
2025-07-28,3447965.9344213996
2025-07-29,3484725.4044213993
2025-07-30,3450888.4851438566
2025-07-31,3513801.179894493
2025-08-01,3465349.199894493
2025-08-04,3527152.449894493
2025-08-05,3540391.968684944
2025-08-06,3493614.0386849437
2025-08-07,3472796.3488865434
2025-08-08,3455945.9788865433
2025-08-11,3470389.289686544
2025-08-12,3539039.079686544
2025-08-13,3546570.8111787965
2025-08-14,3555253.020643797
2025-08-18,3575430.4306437965
2025-08-19,3578005.4406437967
2025-08-20,3570172.370643797
2025-08-21,3578349.2206437965
2025-08-22,3555668.1406437964
2025-08-25,3580984.7406437965
2025-08-26,3563828.8606437966
2025-08-28,3548127.5306437965
2025-08-29,3589551.850643797
2025-09-01,3621753.0506437966
2025-09-02,3649539.3706437964
2025-09-03,3677524.2057937966
2025-09-04,3675096.1057937965
2025-09-05,3663587.2457937966
2025-09-08,3624174.4843537966
2025-09-09,3605143.2843537964
2025-09-10,3584339.1543537965
2025-09-11,3596397.6843537963
2025-09-12,3616139.7743537966
2025-09-15,3629825.2943537966
2025-09-16,3635863.7443537964
2025-09-17,3634345.2243537963
2025-09-18,3645088.4243537965
2025-09-19,3651507.4543537963
2025-09-22,3645748.7601737967
2025-09-23,3659941.8501737965
2025-09-24,3645717.8501737965
2025-09-25,3633607.900173797
2025-09-26,3549856.4574473966
2025-09-29,3532304.0198430354
2025-09-30,3529763.9998430354
2025-10-01,3562894.944843035
2025-10-03,3602859.634843035
2025-10-06,3571735.8052780353
2025-10-07,3541753.675278035
2025-10-08,3562359.4952780353
2025-10-09,3590630.1526828352
2025-10-10,3575691.547847629
2025-10-13,3573926.142147629
2025-10-14,3533010.389827629
2025-10-15,3532319.357827629
2025-10-16,3518098.397827629
2025-10-17,3504826.277827629
2025-10-20,3524143.5978276287
2025-10-21,3533919.677827629
2025-10-23,3514038.9178276286
2025-10-24,3538632.0778276287
2025-10-27,3523234.837827629
2025-10-28,3526348.757827629
2025-10-29,3545723.187827629
2025-10-30,3550235.0378276287
2025-10-31,3556969.737827629
2025-11-03,3623267.8278276287
2025-11-04,3668160.4178276286
2025-11-06,3649037.0456710667
2025-11-07,3725457.4744710666
2025-11-10,3712690.0989810666
2025-11-11,3700830.446701067
2025-11-12,3785063.4467010666
2025-11-13,3741300.4843862983
2025-11-14,3743796.2343862983
2025-11-17,3718457.6843862985
2025-11-18,3687663.9843862983
2025-11-19,3703492.9343862985
2025-11-20,3649253.0780121847
2025-11-21,3594782.9100121846
2025-11-24,3582413.410012185
2025-11-25,3592803.310012185
2025-11-26,3623878.210012185
2025-11-27,3631033.460012185
2025-11-28,3636463.0100121847
2025-12-01,3654061.060012185
2025-12-02,3620292.5100121847
2025-12-03,3614111.210012185
2025-12-04,3586551.610012185
2025-12-05,3545402.1542916214
2025-12-08,3539364.6495639244
2025-12-09,3555757.491560198
2025-12-10,3562342.871560198
2025-12-11,3552483.891560198
2025-12-12,3565068.7515601977
2025-12-15,3596249.631560198
2025-12-16,3575170.309560198
2025-12-17,3556180.0695601976
2025-12-18,3563025.0495601976
2025-12-19,3571457.5495601976
2025-12-22,3582774.749560198
2025-12-23,3585440.809560198
2025-12-24,3585092.5295601976
2025-12-26,3586503.869560198
2025-12-29,3584837.5295601976
2025-12-30,3597262.6695601977
2025-12-31,3611470.0495601976
