,equity
2025-06-24,3793171.1653280873
2025-06-25,3788785.4753280873
2025-06-26,3804641.2853280874
2025-06-27,3798452.9253280875
2025-06-30,3808805.025328087
2025-07-01,3811692.4253280875
2025-07-02,3809563.1153280875
2025-07-03,3849381.4953280874
2025-07-04,3871179.7853280874
2025-07-07,3823069.5353280874
2025-07-08,3786648.966768087
2025-07-09,3801288.8467680872
2025-07-10,3829875.066768087
2025-07-11,3785950.3467680872
2025-07-14,3800789.2287200876
2025-07-15,3839935.1787200873
2025-07-16,3817363.3187200874
2025-07-17,3831542.0887200874
2025-07-18,3810837.538720087
2025-07-21,3820711.558720087
2025-07-22,3798755.838720087
2025-07-23,3808282.688720087
2025-07-24,3816079.7660480873
2025-07-25,3769544.106048087
2025-07-28,3724462.8662980874
2025-07-29,3755588.9862980875
2025-07-30,3759871.4861387103
2025-07-31,3817436.8281781045
2025-08-01,3766582.7481781044
2025-08-04,3841156.1181781045
2025-08-05,3840848.2625036505
2025-08-06,3830257.8180536507
2025-08-07,3823946.6711000507
2025-08-08,3800540.8211000506
2025-08-11,3823427.8169000507
2025-08-12,3903101.7569000507
2025-08-13,3908359.3612168627
2025-08-14,3901566.481216863
2025-08-18,3893049.7696168628
2025-08-19,3889953.329616863
2025-08-20,3873967.859616863
2025-08-21,3870642.469616863
2025-08-22,3842637.7696168628
2025-08-25,3859292.719616863
2025-08-26,3830204.899616863
2025-08-28,3812213.439616863
2025-08-29,3856034.149616863
2025-09-01,3892240.0891168625
2025-09-02,3921594.6891168626
2025-09-03,3960846.589116863
2025-09-04,3954119.2790968628
2025-09-05,3942040.0990968626
2025-09-08,3913187.9034648626
2025-09-09,3881539.4334648624
2025-09-10,3845702.2634648625
2025-09-11,3864473.4453613483
2025-09-12,3894564.3853613483
2025-09-15,3938978.035361348
2025-09-16,3939319.435361348
2025-09-17,3936170.0953613482
2025-09-18,3961361.805361348
2025-09-19,3951422.495361348
2025-09-22,3933138.7816613484
2025-09-23,3947810.9916613484
2025-09-24,3904674.4216613485
2025-09-25,3869176.5516613484
2025-09-26,3755484.550995748
2025-09-29,3709649.652011885
2025-09-30,3682569.422011885
2025-10-01,3739572.462011885
2025-10-03,3805693.482011885
2025-10-06,3834877.886161885
2025-10-07,3800090.4861618853
2025-10-08,3797622.456161885
2025-10-09,3819846.339156467
2025-10-10,3796685.7446394954
2025-10-13,3801459.760927495
2025-10-14,3759132.631023495
2025-10-15,3777457.123023495
2025-10-16,3816878.783023495
2025-10-17,3797575.703023495
2025-10-20,3834812.833023495
2025-10-21,3831035.603023495
2025-10-23,3782519.813023495
2025-10-24,3791086.4030234953
2025-10-27,3781604.393023495
2025-10-28,3813217.7530234954
2025-10-29,3852487.973023495
2025-10-30,3847822.8230234953
2025-10-31,3865000.3430234953
2025-11-03,3929524.183023495
2025-11-04,3970928.473023495
2025-11-06,3937068.049420653
2025-11-07,4017984.1394206528
2025-11-10,4003566.803760153
2025-11-11,3991048.981088153
2025-11-12,4020482.9310881533
2025-11-13,3958960.762121265
2025-11-14,3978825.3621212645
2025-11-17,3975054.262121265
2025-11-18,3951811.4121212647
2025-11-19,3946701.0278902133
2025-11-20,3888603.1286973935
2025-11-21,3812188.4624573933
2025-11-24,3854386.1624573935
2025-11-25,3868359.2124573933
2025-11-26,3889305.262457393
2025-11-27,3871502.4124573935
2025-11-28,3875685.5624573934
2025-12-01,3893108.862457393
2025-12-02,3856433.0624573934
2025-12-03,3882199.5624573934
2025-12-04,3845346.6624573935
2025-12-05,3777444.4180960106
2025-12-08,3728555.528176664
2025-12-09,3764401.198176664
2025-12-10,3761218.588176664
2025-12-11,3726311.648176664
2025-12-12,3719331.9398886636
2025-12-15,3760527.029888664
2025-12-16,3729404.572588664
2025-12-17,3749806.889263664
2025-12-18,3756929.879263664
2025-12-19,3765696.429263664
2025-12-22,3777294.779263664
2025-12-23,3780062.809263664
2025-12-24,3779669.369263664
2025-12-26,3781161.139263664
2025-12-29,3779591.869263664
2025-12-30,3792575.489263664
2025-12-31,3807244.879263664
