,equity
2025-06-23,2786476.7225076654
2025-06-24,2804680.212588236
2025-06-25,2809554.622588236
2025-06-26,2821836.072588236
2025-06-27,2826883.322588236
2025-06-30,2836050.422588236
2025-07-01,2837653.0501882364
2025-07-02,2826808.000188236
2025-07-03,2841653.4701882363
2025-07-04,2863503.1601882363
2025-07-07,2870097.350188236
2025-07-08,2844031.670188236
2025-07-09,2847379.750188236
2025-07-10,2878569.3001882364
2025-07-11,2853544.860188236
2025-07-14,2860450.9780922364
2025-07-15,2886203.0480922363
2025-07-16,2876026.8980922364
2025-07-17,2883639.488092236
2025-07-18,2877551.8780922364
2025-07-21,2868976.718092236
2025-07-22,2853712.6680922364
2025-07-23,2866936.078092236
2025-07-24,2891092.988092236
2025-07-25,2868525.6080922363
2025-07-28,2840686.8895922364
2025-07-29,2879483.6395922364
2025-07-30,2871683.122392012
2025-07-31,2916282.2478930163
2025-08-01,2869455.3078930164
2025-08-04,2921943.3196430164
2025-08-05,2922988.992610958
2025-08-06,2875684.802610958
2025-08-07,2858112.6217021584
2025-08-08,2840916.511702158
2025-08-11,2865838.837544158
2025-08-12,2920039.608516158
2025-08-13,2918200.082212626
2025-08-14,2912958.0522126257
2025-08-18,2910093.612212626
2025-08-19,2919682.702212626
2025-08-20,2907575.3222126258
2025-08-21,2904122.082212626
2025-08-22,2886862.082212626
2025-08-25,2893286.983784026
2025-08-26,2879303.403784026
2025-08-28,2866344.713784026
2025-08-29,2900216.7437840262
2025-09-01,2926953.7837840263
2025-09-02,2941418.622264026
2025-09-03,2968635.502264026
2025-09-04,2965008.382264026
2025-09-05,2955496.2222640263
2025-09-08,2921278.522264026
2025-09-09,2891070.6305936263
2025-09-10,2864107.700593626
2025-09-11,2878082.5758424015
2025-09-12,2900766.8758424013
2025-09-15,2934160.3558424013
2025-09-16,2943110.3677154016
2025-09-17,2935380.4377154014
2025-09-18,2955076.1077154013
2025-09-19,2947776.4277154016
2025-09-22,2931543.4723554016
2025-09-23,2949928.7523554014
2025-09-24,2931840.712355402
2025-09-25,2914305.732355402
2025-09-26,2841348.144480202
2025-09-29,2835934.6488024704
2025-09-30,2826106.1780024706
2025-10-01,2869164.398002471
2025-10-03,2918997.7180024707
2025-10-06,2941871.666952471
2025-10-07,2915341.3269524705
2025-10-08,2911422.275902471
2025-10-09,2910136.6759843742
2025-10-10,2892441.033956859
2025-10-13,2887984.4618768585
2025-10-14,2858828.0791888586
2025-10-15,2872979.851188859
2025-10-16,2889899.4485892295
2025-10-17,2894331.7985892296
2025-10-20,2929844.898589229
2025-10-21,2925426.4985892293
2025-10-23,2921401.2485892293
2025-10-24,2943481.648589229
2025-10-27,2945873.898589229
2025-10-28,2947789.8322952297
2025-10-29,2961665.4822952296
2025-10-30,2969740.5822952297
2025-10-31,2963419.2722952296
2025-11-03,3013456.7922952296
2025-11-04,3050660.8522952297
2025-11-06,3047732.8635882963
2025-11-07,3079484.7503482965
2025-11-10,3045563.700348296
2025-11-11,3030019.4257402965
2025-11-12,3057298.4757402963
2025-11-13,3007023.4809437897
2025-11-14,3005221.4809437897
2025-11-17,2985528.9809437897
2025-11-18,2952235.08094379
2025-11-19,2955426.187652972
2025-11-20,2910939.652553681
2025-11-21,2860368.606553681
2025-11-24,2841203.116373785
2025-11-25,2854426.0163737847
2025-11-26,2867719.616373785
2025-11-27,2875797.716373785
2025-11-28,2878634.926373785
2025-12-01,2897910.9763737847
2025-12-02,2875096.7863737848
2025-12-03,2866442.676373785
2025-12-04,2853821.866373785
2025-12-05,2818767.646833179
2025-12-08,2813635.2193945614
2025-12-09,2834247.809394561
2025-12-10,2839620.9893945614
2025-12-11,2831480.809394561
2025-12-12,2842050.519394561
2025-12-15,2867531.0493945614
2025-12-16,2850488.9986445615
2025-12-17,2834913.8086445616
2025-12-18,2840523.2386445617
2025-12-19,2847422.7886445615
2025-12-22,2856467.7386445613
2025-12-23,2858644.4486445617
2025-12-24,2858319.1686445614
2025-12-26,2859505.4586445615
2025-12-29,2858351.6686445614
2025-12-30,2868603.2086445615
2025-12-31,2880098.2386445617
