,equity
2025-07-04,3147846.1453719717
2025-07-07,3113042.155371972
2025-07-08,3094266.3289719718
2025-07-09,3105940.978971972
2025-07-10,3116564.648971972
2025-07-11,3079007.258971972
2025-07-14,3087440.330491972
2025-07-15,3104229.7804919723
2025-07-16,3090575.4704919723
2025-07-17,3107147.730491972
2025-07-18,3095852.250491972
2025-07-21,3092511.4904919723
2025-07-22,3080628.160491972
2025-07-23,3092798.140491972
2025-07-24,3090589.228731972
2025-07-25,3056483.3687319723
2025-07-28,3033066.893231972
2025-07-29,3065427.643231972
2025-07-30,3035046.6624898375
2025-07-31,3084080.618907168
2025-08-01,3034717.538907168
2025-08-04,3092916.2389071677
2025-08-05,3104915.5239673713
2025-08-06,3055073.0439673713
2025-08-07,3033229.180863371
2025-08-08,3013934.8908633715
2025-08-11,3031679.6306133717
2025-08-12,3096603.4006133717
2025-08-13,3100107.9030131963
2025-08-14,3091864.0318631963
2025-08-18,3089919.0098631964
2025-08-19,3092204.1398631968
2025-08-20,3085222.3998631965
2025-08-21,3092420.7998631964
2025-08-22,3072474.8898631963
2025-08-25,3094460.1198631963
2025-08-26,3079508.3098631967
2025-08-28,3065769.6698631966
2025-08-29,3101738.7898631967
2025-09-01,3129989.9498631964
2025-09-02,3153839.4198631966
2025-09-03,3177557.3918631966
2025-09-04,3175189.1718631964
2025-09-05,3165243.3718631966
2025-09-08,3130537.5302631967
2025-09-09,3105522.6402631965
2025-09-10,3076775.0802631965
2025-09-11,3091222.38929416
2025-09-12,3115349.74929416
2025-09-15,3150785.54929416
2025-09-16,3151393.15929416
2025-09-17,3148706.86929416
2025-09-18,3168871.79929416
2025-09-19,3160774.75929416
2025-09-22,3145590.70879416
2025-09-23,3157246.36879416
2025-09-24,3122767.02879416
2025-09-25,3094302.49879416
2025-09-26,3002156.9363781596
2025-09-29,2963769.0290213493
2025-09-30,2942110.829021349
2025-10-01,2987691.5290213493
2025-10-03,3040565.039021349
2025-10-06,3063317.7060713493
2025-10-07,3035483.3060713494
2025-10-08,3033529.546071349
2025-10-09,3045273.312780872
2025-10-10,3026404.4384226426
2025-10-13,3020817.115142643
2025-10-14,2986463.773782643
2025-10-15,3000611.2837826433
2025-10-16,3032199.703782643
2025-10-17,3018954.251595143
2025-10-20,3053750.5615951433
2025-10-21,3063645.401595143
2025-10-23,3042382.0215951432
2025-10-24,3065712.851595143
2025-10-27,3074179.481595143
2025-10-28,3084179.991595143
2025-10-29,3100383.231595143
2025-10-30,3105004.281595143
2025-10-31,3111880.781595143
2025-11-03,3175036.321595143
2025-11-04,3213044.941595143
2025-11-06,3184423.4778636303
2025-11-07,3249181.8159261304
2025-11-10,3235502.6741198804
2025-11-11,3226876.384019881
2025-11-12,3256566.434019881
2025-11-13,3208696.4927274473
2025-11-14,3207226.392727447
2025-11-17,3180158.5927274474
2025-11-18,3153358.692727447
2025-11-19,3158147.5428109984
2025-11-20,3111734.349998578
2025-11-21,3064973.119998578
2025-11-24,3052321.068798578
2025-11-25,3066040.6687985775
2025-11-26,3079472.468798578
2025-11-27,3087900.668798578
2025-11-28,3090906.838798578
2025-12-01,3110956.1887985775
2025-12-02,3087201.358798578
2025-12-03,3078379.588798578
2025-12-04,3065737.1187985777
2025-12-05,3028731.0358386748
2025-12-08,3022714.951664691
2025-12-09,3044535.5616646907
2025-12-10,3050051.8316646907
2025-12-11,3041569.761664691
2025-12-12,3052384.951664691
2025-12-15,3079233.321664691
2025-12-16,3060525.735414691
2025-12-17,3044120.4754146906
2025-12-18,3050031.795414691
2025-12-19,3057309.5954146907
2025-12-22,3066987.8954146905
2025-12-23,3069286.9354146905
2025-12-24,3068969.6154146907
2025-12-26,3070200.775414691
2025-12-29,3068849.6154146907
2025-12-30,3079608.6754146907
2025-12-31,3091816.795414691
