,equity
2025-06-12,3485575.5298932134
2025-06-13,3487978.52903982
2025-06-16,3501855.20903982
2025-06-17,3473319.6476798197
2025-06-18,3465497.07767982
2025-06-19,3412693.97055982
2025-06-20,3425589.73055982
2025-06-23,3495600.23055982
2025-06-24,3498467.8838836914
2025-06-25,3502351.7938836915
2025-06-26,3498910.4438836914
2025-06-27,3503412.7538836915
2025-06-30,3523299.6738836914
2025-07-01,3523642.7938836915
2025-07-02,3526956.8138836916
2025-07-03,3550403.1838836917
2025-07-04,3574804.0438836915
2025-07-07,3535330.0238836915
2025-07-08,3514711.293163691
2025-07-09,3527992.5431636916
2025-07-10,3540004.3031636914
2025-07-11,3497381.1531636915
2025-07-14,3507553.9851476913
2025-07-15,3526608.4451476913
2025-07-16,3511082.555147691
2025-07-17,3529895.5951476917
2025-07-18,3517058.9951476916
2025-07-21,3513244.1651476915
2025-07-22,3499714.0851476914
2025-07-23,3513574.3751476915
2025-07-24,3511780.0767156915
2025-07-25,3473039.9767156914
2025-07-28,3447753.068365691
2025-07-29,3484516.718365691
2025-07-30,3450675.1590881487
2025-07-31,3507078.523838785
2025-08-01,3450958.003838785
2025-08-04,3517088.1138387853
2025-08-05,3532137.3553551
2025-08-06,3475512.3353550998
2025-08-07,3451985.9614350996
2025-08-08,3430039.5514350994
2025-08-11,3450948.7122350996
2025-08-12,3524718.2922350997
2025-08-13,3529376.183727353
2025-08-14,3520721.0631923527
2025-08-18,3519121.133992353
2025-08-19,3521704.653992353
2025-08-20,3513806.813992353
2025-08-21,3521998.673992353
2025-08-22,3499319.6439923528
2025-08-25,3524345.2139923526
2025-08-26,3507342.993992353
2025-08-28,3491714.8339923527
2025-08-29,3532648.363992353
2025-09-01,3564767.223992353
2025-09-02,3591934.8139923527
2025-09-03,3619694.6019423525
2025-09-04,3617051.9019423528
2025-09-05,3605719.1219423525
2025-09-08,3566862.5022623525
2025-09-09,3538376.5322623528
2025-09-10,3505629.6222623526
2025-09-11,3522740.767728593
2025-09-12,3550225.0577285932
2025-09-15,3590599.787728593
2025-09-16,3591249.5477285935
2025-09-17,3588192.957728593
2025-09-18,3611183.3777285935
2025-09-19,3601960.6777285933
2025-09-22,3585317.8635485936
2025-09-23,3598609.8035485935
2025-09-24,3559363.8935485934
2025-09-25,3526964.143548594
2025-09-26,3423362.3246077937
2025-09-29,3381706.2920526867
2025-09-30,3357020.532052687
2025-10-01,3408959.9820526866
2025-10-03,3469230.922052687
2025-10-06,3495839.632487687
2025-10-07,3464142.632487687
2025-10-08,3461887.142487687
2025-10-09,3476679.5276178457
2025-10-10,3455838.5144357802
2025-10-13,3450126.50096378
2025-10-14,3411671.51749178
2025-10-15,3428495.3434917806
2025-10-16,3464545.4234917806
2025-10-17,3450237.3261167803
2025-10-20,3490119.6161167803
2025-10-21,3501352.0761167803
2025-10-23,3477115.6061167805
2025-10-24,3503829.6761167804
2025-10-27,3513455.8961167806
2025-10-28,3524961.2161167804
2025-10-29,3543370.0261167805
2025-10-30,3548642.2261167807
2025-10-31,3556527.2961167805
2025-11-03,3628775.8161167805
2025-11-04,3672396.97611678
2025-11-06,3640629.056850546
2025-11-07,3715536.9002880463
2025-11-10,3701498.570870546
2025-11-11,3693480.1275945464
2025-11-12,3727119.2775945463
2025-11-13,3673107.9524195185
2025-11-14,3671294.5024195183
2025-11-17,3640308.8524195184
2025-11-18,3609739.652419518
2025-11-19,3615902.287028534
2025-11-20,3563695.973473126
2025-11-21,3510932.781473126
2025-11-24,3497118.878593126
2025-11-25,3512800.178593126
2025-11-26,3528161.878593126
2025-11-27,3537776.078593126
2025-11-28,3541289.688593126
2025-12-01,3564263.438593126
2025-12-02,3537070.448593126
2025-12-03,3526956.638593126
2025-12-04,3512561.728593126
2025-12-05,3470841.9570642235
2025-12-08,3465436.3574861903
2025-12-09,3490502.02748619
2025-12-10,3496818.21748619
2025-12-11,3487093.42748619
2025-12-12,3499462.25748619
2025-12-15,3530290.44748619
2025-12-16,3509452.78123619
2025-12-17,3490618.36123619
2025-12-18,3497405.50123619
2025-12-19,3505762.80123619
2025-12-22,3516900.90123619
2025-12-23,3519541.48123619
2025-12-24,3519181.64123619
2025-12-26,3520591.86123619
2025-12-29,3519016.64123619
2025-12-30,3531361.96123619
2025-12-31,3545395.50123619
