,equity
2025-06-24,3755887.797475439
2025-06-25,3772385.357475439
2025-06-26,3781736.5974754393
2025-06-27,3772624.647475439
2025-06-30,3790252.8074754393
2025-07-01,3791418.0974754393
2025-07-02,3797237.397475439
2025-07-03,3837758.6774754394
2025-07-04,3854539.6574754394
2025-07-07,3775927.957475439
2025-07-08,3735114.6740354393
2025-07-09,3761873.244035439
2025-07-10,3772679.1540354392
2025-07-11,3713554.644035439
2025-07-14,3724670.1409794395
2025-07-15,3744199.9009794393
2025-07-16,3730869.600979439
2025-07-17,3764228.820979439
2025-07-18,3746921.2709794394
2025-07-21,3739191.7364044394
2025-07-22,3721038.4564044396
2025-07-23,3731650.3764044396
2025-07-24,3727386.7497164398
2025-07-25,3681093.31461884
2025-07-28,3654066.68791884
2025-07-29,3693304.58791884
2025-07-30,3656565.173591276
2025-07-31,3716401.055350086
2025-08-01,3656516.055350086
2025-08-04,3727015.9453500863
2025-08-05,3742760.0280821454
2025-08-06,3682426.708082145
2025-08-07,3657294.732491745
2025-08-08,3633549.482491745
2025-08-11,3656908.762491745
2025-08-12,3739063.872491745
2025-08-13,3745860.847599434
2025-08-14,3736799.840624434
2025-08-18,3739485.909824434
2025-08-19,3738043.099824434
2025-08-20,3715366.0898244344
2025-08-21,3728558.859824434
2025-08-22,3708642.539824434
2025-08-25,3732834.509824434
2025-08-26,3715055.2398244343
2025-08-28,3693790.859824434
2025-08-29,3747018.859824434
2025-09-01,3786197.169824434
2025-09-02,3811171.489824434
2025-09-03,3838139.5572244343
2025-09-04,3838000.007224434
2025-09-05,3829578.797224434
2025-09-08,3785276.847014434
2025-09-09,3755326.957014434
2025-09-10,3720480.137014434
2025-09-11,3738508.974808257
2025-09-12,3767849.994808257
2025-09-15,3810768.554808257
2025-09-16,3811405.094808257
2025-09-17,3808128.1948082573
2025-09-18,3832671.8348082574
2025-09-19,3822754.7348082573
2025-09-22,3805138.485308257
2025-09-23,3819198.105308257
2025-09-24,3777781.525308257
2025-09-25,3743340.785308257
2025-09-26,3633470.7657018574
2025-09-29,3589400.854733226
2025-09-30,3572144.384733226
2025-10-01,3632452.974733226
2025-10-03,3696997.904733226
2025-10-06,3725664.661908226
2025-10-07,3692614.011908226
2025-10-08,3690227.979583226
2025-10-09,3690216.3811931573
2025-10-10,3668108.177095072
2025-10-13,3662048.612471072
2025-10-14,3621232.7406950723
2025-10-15,3639096.346695072
2025-10-16,3677357.2866950724
2025-10-17,3662177.454195072
2025-10-20,3704436.424195072
2025-10-21,3716366.904195072
2025-10-23,3690643.994195072
2025-10-24,3718983.704195072
2025-10-27,3729155.364195072
2025-10-28,3741288.7641950725
2025-10-29,3760884.594195072
2025-10-30,3766475.444195072
2025-10-31,3774803.5641950723
2025-11-03,3851403.404195072
2025-11-04,3902520.574195072
2025-11-06,3847027.3278169334
2025-11-07,3950243.9155544336
2025-11-10,3931142.331831476
2025-11-11,3926552.301831476
2025-11-12,3962629.351831476
2025-11-13,3905172.1181193073
2025-11-14,3903337.0181193072
2025-11-17,3870484.0681193075
2025-11-18,3837992.2181193074
2025-11-19,3844368.4510982726
2025-11-20,3788794.0519054527
2025-11-21,3736311.215905453
2025-11-24,3708768.9454254536
2025-11-25,3705167.3314338294
2025-11-26,3721473.2314338298
2025-11-27,3731674.1814338295
2025-11-28,3735273.8814338297
2025-12-01,3759544.1314338297
2025-12-02,3730792.8314338294
2025-12-03,3720087.9814338298
2025-12-04,3704706.2314338293
2025-12-05,3660603.4275874435
2025-12-08,3654670.3002375704
2025-12-09,3681029.4802375706
2025-12-10,3687715.6402375707
2025-12-11,3677454.680237571
2025-12-12,3690556.4002375705
2025-12-15,3723007.8602375705
2025-12-16,3701115.2367375707
2025-12-17,3681287.7567375707
2025-12-18,3688432.0167375705
2025-12-19,3697227.316737571
2025-12-22,3708914.7167375707
2025-12-23,3711692.936737571
2025-12-24,3711307.7767375708
2025-12-26,3712796.9567375705
2025-12-29,3711172.7767375708
2025-12-30,3724178.7567375707
2025-12-31,3738927.0167375705
